State,Arrival_Date,Min Price,Max Price,Modal Price
Andhra Pradesh,2010-05-14,1900.0,2100.0,2000.0
Andhra Pradesh,2010-05-15,1800.0,2000.0,1900.0
Andhra Pradesh,2010-05-16,1800.0,2000.0,1900.0
Andhra Pradesh,2010-05-17,1800.0,2000.0,1900.0
Andhra Pradesh,2010-05-18,1800.0,2000.0,1900.0
Andhra Pradesh,2010-05-19,1800.0,2000.0,1900.0
Andhra Pradesh,2010-05-20,1900.0,2100.0,2000.0
Andhra Pradesh,2010-05-22,1800.0,2000.0,1900.0
Andhra Pradesh,2010-05-24,1800.0,2000.0,1900.0
Andhra Pradesh,2010-05-31,1850.0,1950.0,1900.0
Andhra Pradesh,2010-06-01,1800.0,2000.0,1900.0
Andhra Pradesh,2010-06-02,1900.0,2100.0,2000.0
Andhra Pradesh,2010-06-04,1900.0,2100.0,2000.0
Andhra Pradesh,2010-06-05,1900.0,2100.0,2000.0
Andhra Pradesh,2010-06-07,1700.0,1900.0,1800.0
Andhra Pradesh,2010-06-08,1850.0,2050.0,1950.0
Andhra Pradesh,2010-06-09,1800.0,2000.0,1900.0
Andhra Pradesh,2010-06-10,1950.0,2050.0,2000.0
Andhra Pradesh,2010-06-11,1750.0,1850.0,1800.0
Andhra Pradesh,2010-06-14,1800.0,2000.0,1900.0
Andhra Pradesh,2010-06-15,1800.0,2000.0,1900.0
Andhra Pradesh,2010-06-17,1800.0,2000.0,1900.0
Andhra Pradesh,2010-06-18,1800.0,2000.0,1900.0
Andhra Pradesh,2010-06-19,1800.0,2000.0,1900.0
Andhra Pradesh,2010-06-21,1800.0,2000.0,1900.0
Andhra Pradesh,2010-06-22,1800.0,2000.0,1900.0
Andhra Pradesh,2010-06-23,1700.0,1900.0,1800.0
Andhra Pradesh,2010-06-24,1700.0,1900.0,1800.0
Andhra Pradesh,2010-06-25,1700.0,1900.0,1800.0
Andhra Pradesh,2010-06-26,1700.0,1900.0,1800.0
Andhra Pradesh,2010-06-29,1700.0,1900.0,1800.0
Andhra Pradesh,2010-07-05,1900.0,2100.0,2000.0
Andhra Pradesh,2010-07-06,1800.0,2000.0,1900.0
Andhra Pradesh,2010-07-07,1700.0,1900.0,1800.0
Andhra Pradesh,2010-07-08,1850.0,2050.0,1950.0
Andhra Pradesh,2010-07-09,1800.0,2000.0,1900.0
Andhra Pradesh,2010-07-10,2000.0,2100.0,2050.0
Andhra Pradesh,2010-07-11,1750.0,1850.0,1800.0
Andhra Pradesh,2010-07-13,1700.0,1900.0,1800.0
Andhra Pradesh,2010-07-14,1700.0,1900.0,1800.0
Andhra Pradesh,2010-07-15,1700.0,1900.0,1800.0
Andhra Pradesh,2010-07-16,1850.0,2050.0,1950.0
Andhra Pradesh,2010-07-17,1850.0,2050.0,1950.0
Andhra Pradesh,2010-07-20,1850.0,2050.0,1950.0
Andhra Pradesh,2010-07-21,1850.0,2050.0,1950.0
Andhra Pradesh,2010-07-24,1850.0,2050.0,1950.0
Andhra Pradesh,2010-07-28,1850.0,2050.0,1950.0
Andhra Pradesh,2010-07-29,1850.0,2050.0,1950.0
Andhra Pradesh,2010-07-30,1850.0,2050.0,1950.0
Andhra Pradesh,2010-07-31,1850.0,2050.0,1950.0
Andhra Pradesh,2010-08-01,1800.0,2000.0,1900.0
Andhra Pradesh,2010-08-02,1900.0,2100.0,2000.0
Andhra Pradesh,2010-08-03,2000.0,2200.0,2100.0
Andhra Pradesh,2010-08-04,1900.0,2100.0,2000.0
Andhra Pradesh,2010-08-06,1800.0,2000.0,1900.0
Andhra Pradesh,2010-08-07,1700.0,1900.0,1800.0
Andhra Pradesh,2010-08-09,1800.0,2000.0,1900.0
Andhra Pradesh,2010-08-10,2000.0,2100.0,2050.0
Andhra Pradesh,2010-08-11,1750.0,1850.0,1800.0
Andhra Pradesh,2010-08-13,1850.0,2050.0,1950.0
Andhra Pradesh,2010-08-14,1850.0,2050.0,1950.0
Andhra Pradesh,2010-08-15,1850.0,2050.0,1950.0
Andhra Pradesh,2010-08-16,1850.0,2050.0,1950.0
Andhra Pradesh,2010-08-17,1850.0,2050.0,1950.0
Andhra Pradesh,2010-08-18,1850.0,2050.0,1950.0
Andhra Pradesh,2010-08-19,1800.0,2000.0,1900.0
Andhra Pradesh,2010-08-20,1800.0,2000.0,1900.0
Andhra Pradesh,2010-08-21,1800.0,2000.0,1900.0
Andhra Pradesh,2010-08-23,1800.0,2000.0,1900.0
Andhra Pradesh,2010-08-24,1800.0,2000.0,1900.0
Andhra Pradesh,2010-08-25,1800.0,2000.0,1900.0
Andhra Pradesh,2010-08-26,1800.0,2000.0,1900.0
Andhra Pradesh,2010-08-27,1800.0,2000.0,1900.0
Andhra Pradesh,2010-08-28,1800.0,2000.0,1900.0
Andhra Pradesh,2010-08-29,1800.0,2000.0,1900.0
Andhra Pradesh,2010-08-30,1800.0,2000.0,1900.0
Andhra Pradesh,2010-08-31,1800.0,2000.0,1900.0
Andhra Pradesh,2010-09-01,1800.0,2000.0,1900.0
Andhra Pradesh,2010-09-02,1900.0,2100.0,2000.0
Andhra Pradesh,2010-09-03,2000.0,2200.0,2100.0
Andhra Pradesh,2010-09-04,1900.0,2100.0,2000.0
Andhra Pradesh,2010-09-06,1800.0,2000.0,1900.0
Andhra Pradesh,2010-09-07,1700.0,1900.0,1800.0
Andhra Pradesh,2010-09-08,1850.0,2050.0,1950.0
Andhra Pradesh,2010-09-09,1850.0,2050.0,1950.0
Andhra Pradesh,2010-09-10,2000.0,2100.0,2050.0
Andhra Pradesh,2010-09-11,1750.0,1850.0,1800.0
Andhra Pradesh,2010-09-13,1850.0,2050.0,1950.0
Andhra Pradesh,2010-09-14,1850.0,2050.0,1950.0
Andhra Pradesh,2010-09-15,1850.0,2050.0,1950.0
Andhra Pradesh,2010-09-16,1850.0,2050.0,1950.0
Andhra Pradesh,2010-09-17,1850.0,2050.0,1950.0
Andhra Pradesh,2010-09-18,1850.0,2050.0,1950.0
Andhra Pradesh,2010-09-20,1850.0,2050.0,1950.0
Andhra Pradesh,2010-09-21,1850.0,2050.0,1950.0
Andhra Pradesh,2010-09-22,1850.0,2050.0,1950.0
Andhra Pradesh,2010-09-23,1900.0,2000.0,1950.0
Andhra Pradesh,2010-09-24,1900.0,2000.0,1950.0
Andhra Pradesh,2010-09-25,1900.0,2000.0,1950.0
Andhra Pradesh,2010-09-26,1900.0,2000.0,1950.0
Andhra Pradesh,2010-09-27,1900.0,2000.0,1950.0
Andhra Pradesh,2010-09-28,1850.0,1950.0,1900.0
Andhra Pradesh,2010-09-29,1850.0,1950.0,1900.0
Andhra Pradesh,2010-09-30,1850.0,1950.0,1900.0
Andhra Pradesh,2010-10-01,1800.0,2000.0,1900.0
Andhra Pradesh,2010-10-02,1900.0,2100.0,2000.0
Andhra Pradesh,2010-10-03,2000.0,2200.0,2100.0
Andhra Pradesh,2010-10-06,1800.0,2000.0,1900.0
Andhra Pradesh,2010-10-08,1850.0,2050.0,1950.0
Andhra Pradesh,2010-10-09,1830.0,2030.0,1930.0
Andhra Pradesh,2010-10-10,2000.0,2100.0,2050.0
Andhra Pradesh,2010-10-11,1750.0,1850.0,1800.0
Andhra Pradesh,2010-10-13,2000.0,2100.0,2050.0
Andhra Pradesh,2010-10-14,1900.0,2000.0,1950.0
Andhra Pradesh,2010-10-15,1900.0,2000.0,1950.0
Andhra Pradesh,2010-10-16,1900.0,2000.0,1950.0
Andhra Pradesh,2010-10-17,1900.0,2000.0,1950.0
Andhra Pradesh,2010-10-18,1900.0,2000.0,1950.0
Andhra Pradesh,2010-10-19,1900.0,2000.0,1950.0
Andhra Pradesh,2010-10-20,1900.0,2000.0,1950.0
Andhra Pradesh,2010-10-21,1900.0,2000.0,1950.0
Andhra Pradesh,2010-10-22,1900.0,2000.0,1950.0
Andhra Pradesh,2010-10-23,1900.0,2000.0,1950.0
Andhra Pradesh,2010-10-24,1900.0,2000.0,1950.0
Andhra Pradesh,2010-10-25,1900.0,2000.0,1950.0
Andhra Pradesh,2010-10-26,1900.0,2000.0,1950.0
Andhra Pradesh,2010-10-27,1900.0,2000.0,1950.0
Andhra Pradesh,2010-10-28,1800.0,1900.0,1850.0
Andhra Pradesh,2010-10-29,1800.0,1900.0,1850.0
Andhra Pradesh,2010-10-30,1800.0,1900.0,1850.0
Andhra Pradesh,2010-10-31,1800.0,1900.0,1850.0
Andhra Pradesh,2010-11-01,1800.0,2000.0,1900.0
Andhra Pradesh,2010-11-02,1900.0,2100.0,2000.0
Andhra Pradesh,2010-11-03,1900.0,2100.0,2000.0
Andhra Pradesh,2010-11-05,1900.0,2100.0,2000.0
Andhra Pradesh,2010-11-06,1800.0,2000.0,1900.0
Andhra Pradesh,2010-11-08,1850.0,2050.0,1950.0
Andhra Pradesh,2010-11-09,1850.0,2050.0,1950.0
Andhra Pradesh,2010-11-10,2000.0,2100.0,2050.0
Andhra Pradesh,2010-11-11,1750.0,1850.0,1800.0
Andhra Pradesh,2010-11-13,1750.0,1850.0,1800.0
Andhra Pradesh,2010-11-14,1750.0,1850.0,1800.0
Andhra Pradesh,2010-11-15,1750.0,1850.0,1800.0
Andhra Pradesh,2010-11-16,1750.0,1850.0,1800.0
Andhra Pradesh,2010-11-17,1750.0,1850.0,1800.0
Andhra Pradesh,2010-11-18,1750.0,1850.0,1800.0
Andhra Pradesh,2010-11-19,1750.0,1850.0,1800.0
Andhra Pradesh,2010-11-20,1750.0,1850.0,1800.0
Andhra Pradesh,2010-11-21,1750.0,1850.0,1800.0
Andhra Pradesh,2010-11-22,1750.0,1850.0,1800.0
Andhra Pradesh,2010-11-23,1800.0,1900.0,1850.0
Andhra Pradesh,2010-11-24,1800.0,1900.0,1850.0
Andhra Pradesh,2010-11-25,1800.0,1900.0,1850.0
Andhra Pradesh,2010-11-26,1900.0,2000.0,1950.0
Andhra Pradesh,2010-11-27,1900.0,2000.0,1950.0
Andhra Pradesh,2010-11-28,1950.0,2050.0,2000.0
Andhra Pradesh,2010-11-29,1950.0,2050.0,2000.0
Andhra Pradesh,2010-11-30,1950.0,2050.0,2000.0
Andhra Pradesh,2010-12-01,1800.0,2000.0,1900.0
Andhra Pradesh,2010-12-03,1900.0,2100.0,2000.0
Andhra Pradesh,2010-12-04,1850.0,2050.0,1950.0
Andhra Pradesh,2010-12-05,1900.0,2100.0,2000.0
Andhra Pradesh,2010-12-07,1700.0,1900.0,1800.0
Andhra Pradesh,2010-12-08,1850.0,2050.0,1950.0
Andhra Pradesh,2010-12-09,1850.0,2050.0,1950.0
Andhra Pradesh,2010-12-10,2000.0,2100.0,2050.0
Andhra Pradesh,2010-12-11,1750.0,1850.0,1800.0
Assam,2010-01-08,1600.0,1650.0,1600.0
Assam,2010-02-06,975.0,1075.0,1025.0
Assam,2010-03-05,1050.0,1200.0,1100.0
Assam,2010-03-18,980.0,1050.0,1000.0
Assam,2010-03-22,900.0,950.0,940.0
Assam,2010-03-24,1147.5,1262.5,1195.0
Assam,2010-03-25,1320.0,1600.0,1400.0
Assam,2010-03-26,1320.0,1600.0,1400.0
Assam,2010-03-29,1320.0,1600.0,1450.0
Assam,2010-03-31,950.0,1000.0,980.0
Assam,2010-04-05,900.0,1000.0,950.0
Assam,2010-04-14,1000.0,1100.0,1050.0
Assam,2010-04-19,1000.0,1050.0,1030.0
Assam,2010-04-21,1000.0,1050.0,1030.0
Assam,2010-04-28,975.0,1025.0,1000.0
Assam,2010-05-05,1066.6666666666667,1166.6666666666667,1126.6666666666667
Assam,2010-05-19,800.0,1100.0,1075.0
Assam,2010-05-24,1000.0,1075.0,1050.0
Assam,2010-05-26,800.0,1150.0,1100.0
Assam,2010-05-31,1050.0,1100.0,1075.0
Assam,2010-06-04,900.0,1000.0,950.0
Assam,2010-06-14,950.0,1000.0,990.0
Assam,2010-06-16,950.0,1000.0,950.0
Assam,2010-06-21,1100.0,1200.0,1150.0
Assam,2010-06-23,1200.0,1300.0,1250.0
Assam,2010-07-01,1100.0,1200.0,1150.0
Assam,2010-07-06,950.0,1000.0,990.0
Assam,2010-07-14,1000.0,1100.0,1050.0
Assam,2010-07-15,1000.0,1100.0,1075.0
Assam,2010-08-09,1050.0,1100.0,1050.0
Assam,2010-08-18,1000.0,1100.0,1050.0
Assam,2010-08-19,1000.0,1050.0,1025.0
Assam,2010-09-06,900.0,1000.0,990.0
Assam,2010-11-10,1100.0,1200.0,1150.0
Assam,2010-12-04,1000.0,1050.0,1025.0
Assam,2010-12-05,1100.0,1150.0,1125.0
Assam,2010-12-07,1050.0,1100.0,1090.0
Assam,2010-12-08,1100.0,1150.0,1125.0
Chandigarh,2010-05-14,1125.0,1150.0,0.0
Chandigarh,2010-05-15,1120.0,1160.0,0.0
Chandigarh,2010-05-16,1130.0,1283.0,0.0
Chandigarh,2010-05-18,1100.0,1175.0,0.0
Chandigarh,2010-05-19,1110.0,1160.0,0.0
Chandigarh,2010-05-20,1101.0,1171.0,0.0
Chandigarh,2010-05-21,1135.0,1160.0,0.0
Chandigarh,2010-05-22,1121.0,1150.0,0.0
Chandigarh,2010-05-23,1100.0,1150.0,0.0
Chandigarh,2010-05-25,1120.0,1150.0,0.0
Chandigarh,2010-05-26,1100.0,1145.0,0.0
Chandigarh,2010-05-29,1175.0,1175.0,0.0
Chattisgarh,2010-01-01,1369.0,1369.0,1369.0
Chattisgarh,2010-01-02,1321.0,1321.0,1321.0
Chattisgarh,2010-01-04,1036.6666666666667,925.0,893.6666666666666
Chattisgarh,2010-01-05,1118.25,1194.25,1032.5
Chattisgarh,2010-01-06,1085.375,1172.0,1114.75
Chattisgarh,2010-01-07,1200.25,1247.625,1210.75
Chattisgarh,2010-01-08,1100.0,1189.5,1159.5
Chattisgarh,2010-01-10,1100.7142857142858,1119.142857142857,1109.7142857142858
Chattisgarh,2010-01-11,1075.0,1170.0,1122.0
Chattisgarh,2010-01-12,1200.2,1249.2,1212.8
Chattisgarh,2010-01-13,1368.3333333333333,1370.3333333333333,1368.3333333333333
Chattisgarh,2010-01-14,1255.0,1333.5,1313.0
Chattisgarh,2010-01-15,1291.0,1405.0,1340.0
Chattisgarh,2010-01-16,1262.5,1305.5,1297.5
Chattisgarh,2010-01-17,1300.0,1300.0,1300.0
Chattisgarh,2010-01-18,1303.0,1303.0,1303.0
Chattisgarh,2010-01-19,1231.0,1231.0,1231.0
Chattisgarh,2010-01-20,1205.25,1215.375,1210.25
Chattisgarh,2010-01-21,1390.0,1400.0,1390.0
Chattisgarh,2010-01-22,1201.0,1385.0,1360.0
Chattisgarh,2010-01-23,1337.5,1374.5,1362.5
Chattisgarh,2010-01-25,1124.3333333333333,1158.3333333333333,1143.5
Chattisgarh,2010-01-27,1137.75,1155.75,1153.75
Chattisgarh,2010-01-28,1265.5,1356.5,1265.5
Chattisgarh,2010-01-29,1206.6,1231.0,1222.0
Chattisgarh,2010-01-30,1214.5,1220.0,1218.0
Chattisgarh,2010-01-31,1150.0,1150.0,1150.0
Chattisgarh,2010-02-01,1242.0,1340.5,1287.0
Chattisgarh,2010-02-02,1376.0,1376.0,1376.0
Chattisgarh,2010-02-03,1100.0,1100.0,1100.0
Chattisgarh,2010-02-04,1038.0,1074.5,1038.0
Chattisgarh,2010-02-05,1000.0,1005.0,1003.0
Chattisgarh,2010-02-06,1062.8181818181818,1112.4545454545455,1081.090909090909
Chattisgarh,2010-02-07,1116.3333333333333,1169.1666666666667,1147.8333333333333
Chattisgarh,2010-02-08,1126.0,1176.5,1157.375
Chattisgarh,2010-02-09,1147.3333333333333,1180.1666666666667,1164.8333333333333
Chattisgarh,2010-02-11,1143.6,1211.6,1184.8
Chattisgarh,2010-02-13,1100.0,1100.0,1100.0
Chattisgarh,2010-02-15,1060.0,1073.7142857142858,1247.142857142857
Chattisgarh,2010-02-16,1248.75,1294.0,1275.5
Chattisgarh,2010-02-17,1315.0,1345.5,1325.0
Chattisgarh,2010-02-18,1297.3333333333333,1308.6666666666667,1306.0
Chattisgarh,2010-02-19,1280.0,1285.3333333333333,1281.6666666666667
Chattisgarh,2010-02-20,1317.6666666666667,1345.6666666666667,1332.3333333333333
Chattisgarh,2010-02-21,1100.0,1100.0,1100.0
Chattisgarh,2010-02-22,1164.0,1164.0,1164.0
Chattisgarh,2010-02-23,1100.0,1100.0,1100.0
Chattisgarh,2010-02-24,1261.0,1318.0,1300.0
Chattisgarh,2010-02-25,1252.6666666666667,1270.0,1258.6666666666667
Chattisgarh,2010-02-26,1150.0,1150.5,1150.0
Chattisgarh,2010-02-27,1125.0,1175.0,1150.0
Chattisgarh,2010-02-28,1200.0,1200.0,1200.0
Chattisgarh,2010-03-01,1250.0,1250.0,1250.0
Chattisgarh,2010-03-02,1125.0,1125.0,1125.0
Chattisgarh,2010-03-03,1149.5,1175.0,1165.0
Chattisgarh,2010-03-04,974.2857142857143,1079.4285714285713,1020.0
Chattisgarh,2010-03-05,1019.5555555555555,1006.7777777777778,939.4444444444445
Chattisgarh,2010-03-06,1134.3,1173.6,1160.2
Chattisgarh,2010-03-07,1091.7142857142858,1158.7142857142858,1126.2857142857142
Chattisgarh,2010-03-08,1141.2727272727273,1153.8181818181818,1148.090909090909
Chattisgarh,2010-03-09,1279.8333333333333,1329.8333333333333,1316.1666666666667
Chattisgarh,2010-03-10,1150.0,1200.0,1200.0
Chattisgarh,2010-03-11,1145.7142857142858,1178.2857142857142,1168.142857142857
Chattisgarh,2010-03-13,1131.0,1180.3333333333333,1153.6666666666667
Chattisgarh,2010-03-15,1136.0,1211.1666666666667,1147.8333333333333
Chattisgarh,2010-03-16,1131.0,1152.8333333333333,1143.5
Chattisgarh,2010-03-17,1145.5,1156.0,1155.1666666666667
Chattisgarh,2010-03-18,1065.0,1101.75,1083.75
Chattisgarh,2010-03-19,1132.0,1137.0,1136.3333333333333
Chattisgarh,2010-03-20,1156.25,1186.25,1178.75
Chattisgarh,2010-03-22,1082.0,1172.3333333333333,1155.0
Chattisgarh,2010-03-23,1065.3333333333333,1145.0,1086.6666666666667
Chattisgarh,2010-03-25,1019.4285714285714,1084.857142857143,1051.142857142857
Chattisgarh,2010-03-26,1022.7142857142857,1077.2857142857142,1054.0
Chattisgarh,2010-03-27,1048.3333333333333,1099.1666666666667,1076.0
Chattisgarh,2010-03-28,950.0,1100.0,1050.0
Chattisgarh,2010-03-29,1032.8333333333333,1066.8333333333333,1050.5
Chattisgarh,2010-03-30,1048.1,1118.9,1097.1
Chattisgarh,2010-03-31,1101.25,1204.25,1189.9166666666667
Chattisgarh,2010-04-01,1235.0,1275.3333333333333,1254.3333333333333
Chattisgarh,2010-04-02,1307.5,1307.5,1307.5
Chattisgarh,2010-04-03,1135.3333333333333,1141.6666666666667,1140.3333333333333
Chattisgarh,2010-04-04,1032.5,1060.0,1052.5
Chattisgarh,2010-04-05,1031.3333333333333,1149.5,1092.6666666666667
Chattisgarh,2010-04-06,1112.5,1149.875,1139.25
Chattisgarh,2010-04-07,1161.0,1196.0,1192.3333333333333
Chattisgarh,2010-04-08,1208.1,1226.5,1219.9
Chattisgarh,2010-04-09,1134.1,1154.7,1146.4
Chattisgarh,2010-04-10,1140.3,1176.9,1162.6
Chattisgarh,2010-04-11,1168.5,1197.0,1188.5
Chattisgarh,2010-04-13,1008.5,1068.125,1050.125
Chattisgarh,2010-04-14,1037.6666666666667,1110.0,1071.6666666666667
Chattisgarh,2010-04-15,1029.4285714285713,1128.142857142857,1071.7142857142858
Chattisgarh,2010-04-16,971.2857142857143,1073.857142857143,1014.4285714285714
Chattisgarh,2010-04-17,999.6363636363636,1056.6363636363637,1029.0
Chattisgarh,2010-04-18,975.0,1005.0,1005.0
Chattisgarh,2010-04-19,991.8571428571429,1074.0,1034.857142857143
Chattisgarh,2010-04-20,1032.6666666666667,1119.3333333333333,1064.4444444444443
Chattisgarh,2010-04-21,1013.3333333333334,1084.2222222222222,1061.111111111111
Chattisgarh,2010-04-22,1024.3333333333333,1104.0833333333333,1050.5833333333333
Chattisgarh,2010-04-23,1003.5714285714286,1084.142857142857,1036.7142857142858
Chattisgarh,2010-04-24,990.0,1072.2857142857142,873.2857142857143
Chattisgarh,2010-04-25,1002.0,1030.0,1018.0
Chattisgarh,2010-04-26,1015.2222222222222,1124.5555555555557,936.8888888888889
Chattisgarh,2010-04-27,983.6666666666666,1110.6666666666667,851.1666666666666
Chattisgarh,2010-04-28,1008.0,1054.4444444444443,915.1111111111111
Chattisgarh,2010-04-29,1175.0,1233.6,1208.8
Chattisgarh,2010-04-30,1088.2,1147.9,1011.9
Chattisgarh,2010-05-01,1296.6666666666667,1332.3333333333333,1316.6666666666667
Chattisgarh,2010-05-02,1264.0,1348.5,1324.0
Chattisgarh,2010-05-03,1108.0,1210.0,1197.5
Chattisgarh,2010-05-04,964.1428571428571,1011.8571428571429,984.1428571428571
Chattisgarh,2010-05-05,1031.3,1132.3,1076.2
Chattisgarh,2010-05-06,1103.0,1155.142857142857,1128.5714285714287
Chattisgarh,2010-05-07,1158.5,1173.75,1167.75
Chattisgarh,2010-05-08,1153.0,1191.5,1169.5
Chattisgarh,2010-05-09,1112.0,1141.0,1136.0
Chattisgarh,2010-05-10,1141.75,1157.5,1150.125
Chattisgarh,2010-05-11,1114.0,1160.0,1150.0
Chattisgarh,2010-05-13,1044.8,1099.3,974.3
Chattisgarh,2010-05-14,1040.5555555555557,1119.7777777777778,1076.2222222222222
Chattisgarh,2010-05-15,1040.3333333333333,1099.5,1085.1666666666667
Chattisgarh,2010-05-16,1100.0,1200.0,1200.0
Chattisgarh,2010-05-17,1085.142857142857,1103.4285714285713,1096.5714285714287
Chattisgarh,2010-05-18,1092.857142857143,1127.857142857143,1109.142857142857
Chattisgarh,2010-05-19,1068.090909090909,1129.3636363636363,1006.7272727272727
Chattisgarh,2010-05-20,1086.090909090909,1126.6363636363637,1109.0
Chattisgarh,2010-05-21,1093.0,1137.125,1113.25
Chattisgarh,2010-05-22,1053.5,1130.125,979.0
Chattisgarh,2010-05-23,1157.5,1167.0,1157.5
Chattisgarh,2010-05-24,1104.8181818181818,1045.7272727272727,1026.1818181818182
Chattisgarh,2010-05-25,1050.375,983.25,943.125
Chattisgarh,2010-05-26,1041.625,1173.625,1104.25
