State,Arrival_Date,Min Price,Max Price,Modal Price
Andhra Pradesh,2012-05-20,950.0,1025.0,1550.0
Andhra Pradesh,2012-05-21,1083.3333333333333,1259.3333333333333,1573.6666666666667
Andhra Pradesh,2012-05-22,1045.3333333333333,1195.3333333333333,1500.0
Andhra Pradesh,2012-05-23,925.0,1025.0,1617.5
Andhra Pradesh,2012-05-24,925.0,1025.0,1617.5
Andhra Pradesh,2012-05-25,925.0,1025.0,1617.5
Andhra Pradesh,2012-05-26,1850.0,2050.0,1950.0
Andhra Pradesh,2012-05-27,1850.0,2050.0,1950.0
Andhra Pradesh,2012-05-28,925.0,1025.0,1617.5
Andhra Pradesh,2012-05-29,925.0,1025.0,1617.5
Andhra Pradesh,2012-05-30,925.0,1025.0,1617.5
Andhra Pradesh,2012-05-31,925.0,1025.0,1617.5
Andhra Pradesh,2012-06-01,1850.0,2050.0,1950.0
Andhra Pradesh,2012-06-02,1475.0,1615.0,1550.0
Andhra Pradesh,2012-06-03,1487.5,1615.0,1550.0
Andhra Pradesh,2012-06-04,1850.0,2050.0,1950.0
Andhra Pradesh,2012-06-05,1625.0,1795.0,1730.5
Andhra Pradesh,2012-06-06,1850.0,2050.0,1950.0
Andhra Pradesh,2012-06-07,1102.5,1135.0,1120.0
Andhra Pradesh,2012-06-08,1575.0,1725.0,1650.0
Andhra Pradesh,2012-06-09,2200.0,2300.0,2250.0
Andhra Pradesh,2012-06-10,2100.0,2300.0,2200.0
Andhra Pradesh,2012-06-11,2100.0,2300.0,2200.0
Andhra Pradesh,2012-06-12,2100.0,2300.0,2200.0
Andhra Pradesh,2012-06-13,925.0,1025.0,1617.5
Andhra Pradesh,2012-06-14,1850.0,2050.0,1950.0
Andhra Pradesh,2012-06-15,1850.0,2050.0,1950.0
Andhra Pradesh,2012-06-16,1850.0,2050.0,1950.0
Andhra Pradesh,2012-06-17,1850.0,2050.0,1950.0
Andhra Pradesh,2012-06-18,1850.0,2050.0,1950.0
Andhra Pradesh,2012-06-19,1850.0,2050.0,1950.0
Andhra Pradesh,2012-06-20,1850.0,2050.0,1950.0
Andhra Pradesh,2012-06-21,1850.0,2050.0,1950.0
Andhra Pradesh,2012-06-22,1850.0,2050.0,1950.0
Andhra Pradesh,2012-06-23,1850.0,2050.0,1950.0
Andhra Pradesh,2012-06-25,1850.0,2050.0,1950.0
Andhra Pradesh,2012-06-26,1850.0,2050.0,1950.0
Andhra Pradesh,2012-06-28,1850.0,2050.0,1950.0
Andhra Pradesh,2012-06-29,1850.0,2050.0,1950.0
Andhra Pradesh,2012-06-30,1850.0,2050.0,1950.0
Andhra Pradesh,2012-07-01,1850.0,2050.0,1950.0
Andhra Pradesh,2012-07-02,1850.0,2050.0,1950.0
Andhra Pradesh,2012-07-03,1850.0,2050.0,1950.0
Andhra Pradesh,2012-07-04,1850.0,2050.0,1950.0
Andhra Pradesh,2012-07-05,925.0,1025.0,1617.5
Andhra Pradesh,2012-07-06,1850.0,2050.0,1950.0
Andhra Pradesh,2012-07-07,1445.0,1560.0,1505.0
Andhra Pradesh,2012-07-08,1600.0,1725.0,1662.5
Andhra Pradesh,2012-07-09,2200.0,2300.0,2250.0
Andhra Pradesh,2012-07-10,2100.0,2300.0,2200.0
Andhra Pradesh,2012-07-11,2100.0,2300.0,2200.0
Andhra Pradesh,2012-07-12,2100.0,2300.0,2200.0
Andhra Pradesh,2012-07-13,1445.0,1528.3333333333333,1486.6666666666667
Andhra Pradesh,2012-07-14,1555.0,1655.0,1605.0
Andhra Pradesh,2012-07-15,1515.0,1625.0,1570.0
Andhra Pradesh,2012-07-16,1423.3333333333333,1518.3333333333333,1473.3333333333333
Andhra Pradesh,2012-07-17,1418.3333333333333,1525.0,1471.6666666666667
Andhra Pradesh,2012-07-18,1433.3333333333333,1516.6666666666667,1475.0
Andhra Pradesh,2012-07-19,1413.3333333333333,1536.6666666666667,1483.3333333333333
Andhra Pradesh,2012-07-20,1436.6666666666667,1546.6666666666667,1490.0
Andhra Pradesh,2012-07-21,1550.0,1665.0,1605.0
Andhra Pradesh,2012-07-22,1550.0,1665.0,1605.0
Andhra Pradesh,2012-07-23,1550.0,1665.0,1605.0
Andhra Pradesh,2012-07-24,1550.0,1665.0,1605.0
Andhra Pradesh,2012-07-25,1550.0,1665.0,1605.0
Andhra Pradesh,2012-07-26,1476.6666666666667,1588.3333333333333,1530.0
Andhra Pradesh,2012-07-27,1476.6666666666667,1588.3333333333333,1530.0
Andhra Pradesh,2012-07-28,1560.0,1685.0,1625.0
Andhra Pradesh,2012-07-29,1565.0,1675.0,1620.0
Andhra Pradesh,2012-07-30,1850.0,2050.0,1950.0
Andhra Pradesh,2012-07-31,1850.0,2050.0,1950.0
Andhra Pradesh,2012-08-02,1850.0,2050.0,1950.0
Andhra Pradesh,2012-08-04,1850.0,2050.0,1950.0
Andhra Pradesh,2012-08-05,1428.6666666666667,1695.0,1565.0
Andhra Pradesh,2012-08-06,0.0,0.0,1285.0
Andhra Pradesh,2012-08-07,1440.0,1555.0,1500.0
Andhra Pradesh,2012-08-08,1850.0,2050.0,1950.0
Andhra Pradesh,2012-08-09,2200.0,2300.0,2250.0
Andhra Pradesh,2012-08-10,2100.0,2300.0,2200.0
Andhra Pradesh,2012-08-11,2100.0,2300.0,2200.0
Andhra Pradesh,2012-08-12,2100.0,2300.0,2200.0
Andhra Pradesh,2012-08-13,1850.0,2050.0,1950.0
Andhra Pradesh,2012-08-14,1850.0,2050.0,1950.0
Andhra Pradesh,2012-08-15,1850.0,2050.0,1950.0
Andhra Pradesh,2012-08-16,1850.0,2050.0,1950.0
Andhra Pradesh,2012-08-17,1850.0,2050.0,1950.0
Andhra Pradesh,2012-08-18,1850.0,2050.0,1950.0
Andhra Pradesh,2012-08-19,1850.0,2050.0,1950.0
Andhra Pradesh,2012-08-20,1850.0,2050.0,1950.0
Andhra Pradesh,2012-08-21,1850.0,2050.0,1950.0
Andhra Pradesh,2012-08-22,1850.0,2050.0,1950.0
Andhra Pradesh,2012-08-23,1850.0,2050.0,1950.0
Andhra Pradesh,2012-08-24,2200.0,2400.0,2300.0
Andhra Pradesh,2012-08-25,2000.0,2400.0,2300.0
Andhra Pradesh,2012-08-26,2200.0,2400.0,2300.0
Andhra Pradesh,2012-08-27,2200.0,2400.0,2300.0
Andhra Pradesh,2012-08-28,1800.0,1950.0,1875.0
Andhra Pradesh,2012-08-29,2200.0,2300.0,2250.0
Andhra Pradesh,2012-08-30,2200.0,2300.0,2250.0
Andhra Pradesh,2012-08-31,2200.0,2300.0,2250.0
Andhra Pradesh,2012-09-01,1850.0,2050.0,1950.0
Andhra Pradesh,2012-09-02,1850.0,2050.0,1950.0
Andhra Pradesh,2012-09-03,1100.0,1200.0,1160.0
Andhra Pradesh,2012-09-04,925.0,1025.0,1617.5
Andhra Pradesh,2012-09-05,1082.0,1266.6666666666667,1588.3333333333333
Andhra Pradesh,2012-09-07,1355.0,1451.6666666666667,1403.3333333333333
Andhra Pradesh,2012-09-08,1850.0,2050.0,1950.0
Andhra Pradesh,2012-09-09,2200.0,2300.0,2250.0
Andhra Pradesh,2012-09-10,2100.0,2300.0,2200.0
Andhra Pradesh,2012-09-11,2100.0,2300.0,2200.0
Andhra Pradesh,2012-09-12,2100.0,2300.0,2200.0
Andhra Pradesh,2012-09-13,2100.0,2300.0,2200.0
Andhra Pradesh,2012-09-14,2200.0,2300.0,2250.0
Andhra Pradesh,2012-09-15,2200.0,2300.0,2250.0
Andhra Pradesh,2012-09-16,2200.0,2300.0,2250.0
Andhra Pradesh,2012-09-17,2200.0,2300.0,2250.0
Andhra Pradesh,2012-09-18,2100.0,2300.0,2200.0
Andhra Pradesh,2012-09-19,2100.0,2300.0,2200.0
Andhra Pradesh,2012-09-20,2100.0,2300.0,2200.0
Andhra Pradesh,2012-09-21,2000.0,2300.0,2200.0
Andhra Pradesh,2012-09-22,2100.0,2300.0,2200.0
Andhra Pradesh,2012-09-23,2100.0,2300.0,2200.0
Andhra Pradesh,2012-09-24,2100.0,2300.0,2200.0
Andhra Pradesh,2012-09-25,2100.0,2300.0,2200.0
Andhra Pradesh,2012-09-26,2100.0,2300.0,2200.0
Andhra Pradesh,2012-09-27,2100.0,2300.0,2200.0
Andhra Pradesh,2012-09-28,2100.0,2300.0,2200.0
Andhra Pradesh,2012-09-29,2100.0,2300.0,2200.0
Andhra Pradesh,2012-09-30,2100.0,2300.0,2200.0
Andhra Pradesh,2012-10-01,1450.0,1600.0,1525.0
Andhra Pradesh,2012-10-02,1475.0,1625.0,1550.0
Andhra Pradesh,2012-10-03,1850.0,2050.0,1950.0
Andhra Pradesh,2012-10-04,1560.0,1670.0,1617.5
Andhra Pradesh,2012-10-05,925.0,1025.0,1617.5
Andhra Pradesh,2012-10-07,1376.6666666666667,1468.3333333333333,1423.3333333333333
Andhra Pradesh,2012-10-08,1850.0,2050.0,1950.0
Andhra Pradesh,2012-10-09,2200.0,2300.0,2250.0
Andhra Pradesh,2012-10-10,2100.0,2300.0,2200.0
Andhra Pradesh,2012-10-11,2100.0,2300.0,2200.0
Andhra Pradesh,2012-10-13,2100.0,2300.0,2200.0
Andhra Pradesh,2012-10-14,2100.0,2300.0,2200.0
Andhra Pradesh,2012-10-15,2100.0,2300.0,2200.0
Andhra Pradesh,2012-10-16,2100.0,2300.0,2200.0
Andhra Pradesh,2012-10-17,2100.0,2300.0,2200.0
Andhra Pradesh,2012-10-18,2100.0,2300.0,2200.0
Andhra Pradesh,2012-10-19,2100.0,2300.0,2200.0
Andhra Pradesh,2012-10-20,2100.0,2300.0,2200.0
Andhra Pradesh,2012-10-21,2100.0,2300.0,2200.0
Andhra Pradesh,2012-10-22,2100.0,2300.0,2200.0
Andhra Pradesh,2012-10-23,2100.0,2300.0,2200.0
Andhra Pradesh,2012-10-24,2100.0,2300.0,2200.0
Andhra Pradesh,2012-10-25,2100.0,2300.0,2200.0
Andhra Pradesh,2012-10-26,2100.0,2300.0,2200.0
Andhra Pradesh,2012-10-27,2100.0,2300.0,2200.0
Andhra Pradesh,2012-10-28,2100.0,2300.0,2200.0
Andhra Pradesh,2012-10-29,2100.0,2300.0,2200.0
Andhra Pradesh,2012-10-30,2100.0,2300.0,2200.0
Andhra Pradesh,2012-10-31,2100.0,2300.0,2200.0
Andhra Pradesh,2012-11-01,1475.0,1600.0,1537.5
Andhra Pradesh,2012-11-02,1475.0,1610.0,1550.0
Andhra Pradesh,2012-11-03,1850.0,2050.0,1950.0
Andhra Pradesh,2012-11-04,1562.5,1670.0,1617.5
Andhra Pradesh,2012-11-05,1080.3333333333333,1226.6666666666667,1561.6666666666667
Andhra Pradesh,2012-11-07,1386.6666666666667,1481.6666666666667,1435.0
Andhra Pradesh,2012-11-08,1850.0,2050.0,1950.0
Andhra Pradesh,2012-11-09,2200.0,2300.0,2250.0
Andhra Pradesh,2012-11-10,2100.0,2300.0,2200.0
Andhra Pradesh,2012-11-11,2100.0,2300.0,2200.0
Andhra Pradesh,2012-11-12,2100.0,2300.0,2200.0
Andhra Pradesh,2012-11-13,2100.0,2300.0,2200.0
Andhra Pradesh,2012-11-14,2100.0,2300.0,2200.0
Andhra Pradesh,2012-11-15,2100.0,2300.0,2200.0
Andhra Pradesh,2012-11-16,2100.0,2300.0,2200.0
Andhra Pradesh,2012-11-17,2100.0,2300.0,2200.0
Andhra Pradesh,2012-11-18,2100.0,2300.0,2200.0
Andhra Pradesh,2012-11-19,2100.0,2300.0,2200.0
Andhra Pradesh,2012-11-20,2100.0,2300.0,2200.0
Andhra Pradesh,2012-11-21,2100.0,2300.0,2200.0
Andhra Pradesh,2012-11-22,2100.0,2300.0,2200.0
Andhra Pradesh,2012-11-23,2100.0,2300.0,2200.0
Andhra Pradesh,2012-11-24,2100.0,2300.0,2200.0
Andhra Pradesh,2012-11-25,2100.0,2300.0,2200.0
Andhra Pradesh,2012-11-26,2100.0,2300.0,2200.0
Andhra Pradesh,2012-11-29,2100.0,2300.0,2200.0
Andhra Pradesh,2012-11-30,2100.0,2300.0,2200.0
Andhra Pradesh,2012-12-01,1475.0,1625.0,1550.0
Andhra Pradesh,2012-12-02,1475.0,1610.0,1545.0
Andhra Pradesh,2012-12-03,1850.0,2050.0,1950.0
Andhra Pradesh,2012-12-04,1565.0,1670.0,1617.5
Andhra Pradesh,2012-12-05,1083.3333333333333,1216.6666666666667,1571.6666666666667
Andhra Pradesh,2012-12-06,1850.0,2050.0,1950.0
Andhra Pradesh,2012-12-07,1400.0,1520.0,1465.0
Andhra Pradesh,2012-12-08,1850.0,2050.0,1950.0
Andhra Pradesh,2012-12-09,2200.0,2300.0,2250.0
Andhra Pradesh,2012-12-10,2100.0,2300.0,2200.0
Andhra Pradesh,2012-12-11,2100.0,2300.0,2200.0
Andhra Pradesh,2012-12-12,2100.0,2300.0,2200.0
Andhra Pradesh,2012-12-13,2100.0,2300.0,2200.0
Andhra Pradesh,2012-12-14,2100.0,2300.0,2200.0
Andhra Pradesh,2012-12-15,2100.0,2300.0,2200.0
Andhra Pradesh,2012-12-16,2100.0,2300.0,2200.0
Andhra Pradesh,2012-12-17,2100.0,2300.0,2200.0
Andhra Pradesh,2012-12-18,2100.0,2300.0,2200.0
Andhra Pradesh,2012-12-19,2100.0,2300.0,2200.0
Andhra Pradesh,2012-12-20,2100.0,2300.0,2200.0
Andhra Pradesh,2012-12-21,2100.0,2300.0,2200.0
Andhra Pradesh,2012-12-22,2100.0,2300.0,2200.0
Andhra Pradesh,2012-12-23,2100.0,2300.0,2200.0
Andhra Pradesh,2012-12-25,2100.0,2300.0,2200.0
Andhra Pradesh,2012-12-26,2100.0,2300.0,2200.0
Andhra Pradesh,2012-12-27,2100.0,2300.0,2200.0
Andhra Pradesh,2012-12-28,2100.0,2300.0,2200.0
Andhra Pradesh,2012-12-29,2100.0,2300.0,2200.0
Andhra Pradesh,2012-12-30,2100.0,2300.0,2200.0
Andhra Pradesh,2012-12-31,2100.0,2300.0,2200.0
Assam,2012-01-06,1050.0,1100.0,1075.0
Assam,2012-02-06,1075.0,1125.0,1100.0
Assam,2012-02-08,1100.0,1150.0,1125.0
Assam,2012-03-05,1000.0,1100.0,1050.0
Assam,2012-03-08,1100.0,1150.0,1125.0
Assam,2012-03-09,1100.0,1125.0,1113.0
Assam,2012-03-14,1000.0,1100.0,1050.0
Assam,2012-03-27,1350.0,1600.0,1500.0
Assam,2012-03-28,1000.0,1050.0,1030.0
Assam,2012-04-04,900.0,1000.0,950.0
Assam,2012-04-05,1050.0,1100.0,1075.0
Assam,2012-04-06,1075.0,1125.0,1100.0
Assam,2012-04-18,1000.0,1050.0,1025.0
Assam,2012-04-23,1000.0,1050.0,1025.0
Assam,2012-04-25,1000.0,1100.0,1050.0
Assam,2012-04-30,1000.0,1075.0,1037.5
Assam,2012-05-07,1350.0,1500.0,1400.0
Assam,2012-05-16,1000.0,1085.0,1050.0
Assam,2012-05-17,1000.0,1100.0,1050.0
Assam,2012-05-18,1050.0,1100.0,1075.0
Assam,2012-05-19,1050.0,1100.0,1075.0
Assam,2012-05-22,1050.0,1100.0,1075.0
Assam,2012-05-23,1000.0,1060.0,1030.0
Assam,2012-05-29,1000.0,1100.0,1050.0
Assam,2012-05-30,1050.0,1100.0,1075.0
Assam,2012-06-06,1037.5,1065.0,1060.0
Assam,2012-06-07,1350.0,1500.0,1450.0
Assam,2012-06-13,1000.0,1067.5,1040.0
Assam,2012-06-14,1050.0,1100.0,1075.0
Assam,2012-06-15,1050.0,1100.0,1075.0
Assam,2012-06-18,1050.0,1100.0,1075.0
Assam,2012-06-19,1100.0,1150.0,1125.0
Assam,2012-06-20,1025.0,1100.0,1062.5
Assam,2012-06-21,1050.0,1150.0,1100.0
Assam,2012-06-27,1000.0,1050.0,1025.0
Assam,2012-06-28,1350.0,1500.0,1400.0
Assam,2012-07-06,1000.0,1100.0,1050.0
Assam,2012-07-08,1100.0,1150.0,1125.0
Assam,2012-07-09,1100.0,1150.0,1125.0
Assam,2012-07-13,1075.0,1125.0,1100.0
Assam,2012-07-16,1212.5,1312.5,1250.0
Assam,2012-07-17,1075.0,1125.0,1100.0
Assam,2012-07-18,1075.0,1125.0,1100.0
Assam,2012-07-19,1075.0,1125.0,1100.0
Assam,2012-07-20,1210.0,1310.0,1247.5
Assam,2012-07-21,1075.0,1125.0,1100.0
Assam,2012-08-06,1000.0,1100.0,1050.0
Assam,2012-08-08,1100.0,1150.0,1125.0
Assam,2012-08-16,1225.0,1325.0,1287.5
Assam,2012-08-17,1350.0,1500.0,1450.0
Assam,2012-08-18,1225.0,1325.0,1287.5
Assam,2012-08-21,1225.0,1325.0,1287.5
Assam,2012-08-22,1350.0,1500.0,1450.0
Assam,2012-08-29,1350.0,1500.0,1450.0
Assam,2012-08-31,1350.0,1600.0,1500.0
Assam,2012-09-05,1000.0,1050.0,1025.0
Assam,2012-09-08,1100.0,1150.0,1125.0
Assam,2012-09-15,1100.0,1150.0,1125.0
Assam,2012-10-07,1350.0,1500.0,1400.0
Assam,2012-10-09,1450.0,1700.0,1550.0
Assam,2012-11-04,1000.0,1050.0,1030.0
Assam,2012-11-07,1100.0,1150.0,1125.0
Assam,2012-11-29,1212.5,1287.5,1260.0
Assam,2012-12-06,1100.0,1150.0,1125.0
Assam,2012-12-07,1100.0,1140.0,1120.0
Bihar,2012-01-05,1285.0,1285.0,1285.0
Bihar,2012-02-05,1285.0,1285.0,1285.0
Bihar,2012-03-05,1285.0,1285.0,1285.0
Bihar,2012-03-09,1500.0,1600.0,1550.0
Bihar,2012-04-05,1285.0,1285.0,1285.0
Bihar,2012-04-09,1500.0,1600.0,1550.0
Bihar,2012-04-21,1285.0,1285.0,1285.0
Bihar,2012-04-22,1285.0,1285.0,1285.0
Bihar,2012-04-23,1285.0,1285.0,1285.0
Bihar,2012-04-24,1285.0,1285.0,1285.0
Bihar,2012-04-25,1285.0,1285.0,1285.0
Bihar,2012-04-26,1285.0,1285.0,1285.0
Bihar,2012-04-27,1285.0,1285.0,1285.0
Bihar,2012-04-28,1285.0,1285.0,1285.0
Bihar,2012-05-05,1285.0,1285.0,1285.0
Bihar,2012-05-14,1285.0,1285.0,1285.0
Bihar,2012-06-05,1285.0,1285.0,1285.0
Bihar,2012-06-08,1200.0,1400.0,1300.0
Bihar,2012-06-13,1200.0,1600.0,1400.0
Bihar,2012-06-14,1200.0,1600.0,1400.0
Bihar,2012-06-15,1200.0,1600.0,1400.0
Bihar,2012-07-26,1300.0,1450.0,1375.0
Bihar,2012-07-30,1300.0,1450.0,1375.0
Bihar,2012-08-13,1300.0,1400.0,1350.0
Bihar,2012-08-20,1300.0,1500.0,1400.0
Bihar,2012-08-21,1200.0,1400.0,1300.0
Bihar,2012-08-27,1800.0,1900.0,1850.0
