State,Arrival_Date,Min Price,Max Price,Modal Price
Bihar,2018-11-08,2380.0,2440.0,2410.0
Bihar,2018-11-09,2225.0,2265.0,2245.0
Bihar,2018-12-01,1725.0,1775.0,1750.0
Bihar,2018-12-02,1730.0,1752.5,1735.0
Bihar,2018-12-03,1845.0,1875.0,1860.0
Bihar,2018-12-04,1825.0,1965.0,1895.0
Bihar,2018-12-05,1845.0,1875.0,1860.0
Bihar,2018-12-06,1965.0,2005.0,1985.0
Bihar,2018-12-08,2370.0,2430.0,2400.0
Bihar,2018-12-09,2200.0,2250.0,2225.0
Chattisgarh,2018-01-01,1570.0,1616.0,1591.0
Chattisgarh,2018-01-02,1570.0,1736.0,1701.0
Chattisgarh,2018-01-05,1546.5,1616.25,1591.25
Chattisgarh,2018-01-06,1544.5,1638.625,1605.375
Chattisgarh,2018-01-08,1819.6666666666667,1845.5555555555557,1831.5555555555557
Chattisgarh,2018-01-09,1879.6,1923.2,1916.8
Chattisgarh,2018-01-10,1780.0,1845.1666666666667,1816.5
Chattisgarh,2018-01-13,1660.3333333333333,1764.6666666666667,1717.0
Chattisgarh,2018-01-15,1598.4,1632.2,1614.2
Chattisgarh,2018-01-16,1537.6666666666667,1585.5,1567.8333333333333
Chattisgarh,2018-01-17,1551.0,1655.5,1577.5
Chattisgarh,2018-01-18,1615.2,1696.0,1672.4
Chattisgarh,2018-01-19,1626.3333333333333,1694.3333333333333,1663.0
Chattisgarh,2018-01-20,1668.0,1743.3333333333333,1729.6666666666667
Chattisgarh,2018-01-22,1730.0,1743.5,1743.0
Chattisgarh,2018-01-23,1596.3333333333333,1602.0,1598.6666666666667
Chattisgarh,2018-01-24,1602.0,1648.3333333333333,1642.6666666666667
Chattisgarh,2018-01-25,1566.75,1611.5,1579.0
Chattisgarh,2018-01-27,1647.0,1957.0,1828.75
Chattisgarh,2018-01-29,1328.75,1423.75,1395.0
Chattisgarh,2018-01-30,1662.0,1698.0,1692.75
Chattisgarh,2018-01-31,1604.875,1652.75,1644.0
Chattisgarh,2018-02-01,1430.0,1430.0,1430.0
Chattisgarh,2018-02-02,1440.0,1740.0,1690.0
Chattisgarh,2018-02-04,1547.0,1581.6,1566.0
Chattisgarh,2018-02-05,1540.142857142857,1619.5714285714287,1577.857142857143
Chattisgarh,2018-02-06,1900.875,1922.25,1910.875
Chattisgarh,2018-02-07,1595.1666666666667,1618.5,1606.0
Chattisgarh,2018-02-08,1844.4285714285713,1863.142857142857,1851.7142857142858
Chattisgarh,2018-02-09,2221.0,2221.0,2221.0
Chattisgarh,2018-02-10,1800.0,1800.0,1800.0
Chattisgarh,2018-02-13,1615.0,1615.0,1615.0
Chattisgarh,2018-02-14,1622.5,1713.5,1622.5
Chattisgarh,2018-02-15,1312.5,1409.0,1391.75
Chattisgarh,2018-02-16,1662.5,1750.0,1684.5
Chattisgarh,2018-02-17,1793.125,1811.375,1808.125
Chattisgarh,2018-02-18,1900.0,1900.0,1900.0
Chattisgarh,2018-02-19,1659.6,1707.0,1688.8
Chattisgarh,2018-02-20,2030.4,2050.0,2048.0
Chattisgarh,2018-02-21,1640.0,1658.8,1650.0
Chattisgarh,2018-02-22,1650.3333333333333,1739.0,1730.3333333333333
Chattisgarh,2018-02-23,1550.0,1745.5,1684.0
Chattisgarh,2018-02-24,1597.0,1711.5,1705.5
Chattisgarh,2018-02-26,1445.75,1711.75,1639.0
Chattisgarh,2018-02-27,1666.5,1716.0,1683.75
Chattisgarh,2018-02-28,1547.625,1610.75,1579.5
Chattisgarh,2018-03-01,1520.25,1570.0,1531.25
Chattisgarh,2018-03-02,1671.6666666666667,1788.6666666666667,1774.6666666666667
Chattisgarh,2018-03-04,1550.3333333333333,1595.4444444444443,1571.4444444444443
Chattisgarh,2018-03-05,1558.2307692307693,1600.076923076923,1583.076923076923
Chattisgarh,2018-03-07,1599.25,1652.25,1635.0
Chattisgarh,2018-03-08,1794.2857142857142,1865.0,1816.7142857142858
Chattisgarh,2018-03-10,1845.0,1902.5,1884.0
Chattisgarh,2018-03-13,1634.0,1716.5,1681.5
Chattisgarh,2018-03-14,1624.4285714285713,1759.2857142857142,1706.5714285714287
Chattisgarh,2018-03-15,1649.25,1704.25,1683.25
Chattisgarh,2018-03-16,1733.142857142857,1763.7142857142858,1753.0
Chattisgarh,2018-03-17,1651.6666666666667,1762.6666666666667,1733.5
Chattisgarh,2018-03-18,1612.5,1652.5,1642.5
Chattisgarh,2018-03-19,1585.2857142857142,1621.7142857142858,1611.7142857142858
Chattisgarh,2018-03-20,1707.2,1748.0,1735.2
Chattisgarh,2018-03-21,1614.125,1683.875,1655.875
Chattisgarh,2018-03-22,1599.888888888889,1645.4444444444443,1622.7777777777778
Chattisgarh,2018-03-23,1551.5,1599.3333333333333,1588.1666666666667
Chattisgarh,2018-03-24,1629.1666666666667,1699.6666666666667,1675.8333333333333
Chattisgarh,2018-03-26,1558.2857142857142,1591.5,1568.5714285714287
Chattisgarh,2018-03-27,1692.4166666666667,1697.1666666666667,1696.9166666666667
Chattisgarh,2018-03-28,1621.375,1658.875,1638.75
Chattisgarh,2018-03-29,1700.0,2150.0,1950.0
