State,Arrival_Date,Min Price,Max Price,Modal Price
Andhra Pradesh,2011-03-13,2000.0,2100.0,2050.0
Andhra Pradesh,2011-03-14,2000.0,2100.0,2050.0
Andhra Pradesh,2011-03-15,2000.0,2100.0,2050.0
Andhra Pradesh,2011-03-16,2000.0,2100.0,2050.0
Andhra Pradesh,2011-03-17,2000.0,2100.0,2050.0
Andhra Pradesh,2011-03-18,2000.0,2100.0,2050.0
Andhra Pradesh,2011-03-19,2000.0,2100.0,2050.0
Andhra Pradesh,2011-03-20,2000.0,2100.0,2050.0
Andhra Pradesh,2011-03-21,2000.0,2100.0,2050.0
Andhra Pradesh,2011-03-22,2000.0,2100.0,2050.0
Andhra Pradesh,2011-03-23,2000.0,2100.0,2050.0
Andhra Pradesh,2011-03-24,2000.0,2100.0,2050.0
Andhra Pradesh,2011-03-25,2000.0,2100.0,2050.0
Andhra Pradesh,2011-03-26,2000.0,2100.0,2050.0
Andhra Pradesh,2011-03-27,2000.0,2100.0,2050.0
Andhra Pradesh,2011-03-28,2000.0,2100.0,2050.0
Andhra Pradesh,2011-03-29,2000.0,2100.0,2050.0
Andhra Pradesh,2011-03-30,2000.0,2100.0,2050.0
Andhra Pradesh,2011-03-31,2000.0,2100.0,2050.0
Andhra Pradesh,2011-04-01,1800.0,1900.0,1850.0
Andhra Pradesh,2011-04-02,1900.0,2000.0,1950.0
Andhra Pradesh,2011-04-03,1950.0,2050.0,2000.0
Andhra Pradesh,2011-04-04,2000.0,2100.0,2050.0
Andhra Pradesh,2011-04-05,1950.0,2050.0,2000.0
Andhra Pradesh,2011-04-06,1950.0,2050.0,2000.0
Andhra Pradesh,2011-04-07,1650.0,1750.0,1700.0
Andhra Pradesh,2011-04-08,1750.0,1850.0,1800.0
Andhra Pradesh,2011-04-09,1750.0,1850.0,1800.0
Andhra Pradesh,2011-04-10,1750.0,1850.0,1800.0
Andhra Pradesh,2011-04-11,1750.0,1850.0,1800.0
Andhra Pradesh,2011-04-13,2050.0,2150.0,2100.0
Andhra Pradesh,2011-04-14,2050.0,2150.0,2100.0
Andhra Pradesh,2011-04-15,2050.0,2150.0,2100.0
Andhra Pradesh,2011-04-16,2050.0,2150.0,2100.0
Andhra Pradesh,2011-04-17,2050.0,2150.0,2100.0
Andhra Pradesh,2011-04-18,2050.0,2150.0,2100.0
Andhra Pradesh,2011-04-19,2050.0,2150.0,2100.0
Andhra Pradesh,2011-04-20,2050.0,2150.0,2100.0
Andhra Pradesh,2011-04-21,2050.0,2150.0,2100.0
Andhra Pradesh,2011-04-22,2050.0,2150.0,2100.0
Andhra Pradesh,2011-04-23,2050.0,2150.0,2100.0
Andhra Pradesh,2011-04-24,2050.0,2150.0,2100.0
Andhra Pradesh,2011-04-25,2050.0,2150.0,2100.0
Andhra Pradesh,2011-04-26,2050.0,2150.0,2100.0
Andhra Pradesh,2011-04-27,2050.0,2150.0,2100.0
Andhra Pradesh,2011-04-28,2050.0,2150.0,2100.0
Andhra Pradesh,2011-04-29,2050.0,2150.0,2100.0
Andhra Pradesh,2011-04-30,1950.0,2050.0,2000.0
Andhra Pradesh,2011-05-01,1800.0,1900.0,1850.0
Andhra Pradesh,2011-05-02,1900.0,2000.0,1950.0
Andhra Pradesh,2011-05-03,1950.0,2050.0,2000.0
Andhra Pradesh,2011-05-04,2000.0,2100.0,2050.0
Andhra Pradesh,2011-05-05,1950.0,2050.0,2000.0
Andhra Pradesh,2011-05-06,1950.0,2050.0,2000.0
Andhra Pradesh,2011-05-07,1650.0,1750.0,1700.0
Andhra Pradesh,2011-05-08,1750.0,1850.0,1800.0
Andhra Pradesh,2011-05-09,1750.0,1850.0,1800.0
Andhra Pradesh,2011-05-10,1750.0,1850.0,1800.0
Andhra Pradesh,2011-05-11,1750.0,1850.0,1800.0
Andhra Pradesh,2011-05-13,1950.0,2050.0,2000.0
Andhra Pradesh,2011-05-14,1950.0,2050.0,2000.0
Andhra Pradesh,2011-05-15,1950.0,2050.0,2000.0
Andhra Pradesh,2011-05-16,1950.0,2050.0,2000.0
Andhra Pradesh,2011-05-17,1950.0,2050.0,2000.0
Andhra Pradesh,2011-05-18,1950.0,2050.0,2000.0
Andhra Pradesh,2011-05-19,2050.0,2150.0,2100.0
Andhra Pradesh,2011-05-20,1950.0,2050.0,2000.0
Andhra Pradesh,2011-05-21,1950.0,2050.0,2000.0
Andhra Pradesh,2011-05-22,1950.0,2050.0,2000.0
Andhra Pradesh,2011-05-23,1950.0,2050.0,2000.0
Andhra Pradesh,2011-05-24,1950.0,2050.0,2000.0
Andhra Pradesh,2011-05-25,1950.0,2050.0,2000.0
Andhra Pradesh,2011-05-26,1950.0,2050.0,2000.0
Andhra Pradesh,2011-05-27,1950.0,2050.0,2000.0
Andhra Pradesh,2011-05-28,1950.0,2050.0,2000.0
Andhra Pradesh,2011-05-29,1950.0,2050.0,2000.0
Andhra Pradesh,2011-05-30,1950.0,2050.0,2000.0
Andhra Pradesh,2011-05-31,1950.0,2050.0,2000.0
Andhra Pradesh,2011-06-01,1850.0,1950.0,1900.0
Andhra Pradesh,2011-06-02,1950.0,2050.0,2000.0
Andhra Pradesh,2011-06-04,2000.0,2100.0,2050.0
Andhra Pradesh,2011-06-05,1950.0,2050.0,2000.0
Andhra Pradesh,2011-06-06,1950.0,2050.0,2000.0
Andhra Pradesh,2011-06-07,1650.0,1750.0,1700.0
Andhra Pradesh,2011-06-08,1750.0,1850.0,1800.0
Andhra Pradesh,2011-06-09,1750.0,1850.0,1800.0
Andhra Pradesh,2011-06-11,1750.0,1850.0,1800.0
Andhra Pradesh,2011-06-13,1750.0,1850.0,1800.0
Andhra Pradesh,2011-06-14,1750.0,1850.0,1800.0
Andhra Pradesh,2011-06-15,1650.0,1750.0,1700.0
Andhra Pradesh,2011-06-16,1650.0,1750.0,1700.0
Andhra Pradesh,2011-06-17,1650.0,1750.0,1700.0
Andhra Pradesh,2011-06-18,1650.0,1750.0,1700.0
Andhra Pradesh,2011-06-19,1650.0,1750.0,1700.0
Andhra Pradesh,2011-06-20,1650.0,1750.0,1700.0
Andhra Pradesh,2011-06-21,1650.0,1750.0,1700.0
Andhra Pradesh,2011-06-22,1650.0,1750.0,1700.0
Andhra Pradesh,2011-06-23,1650.0,1750.0,1700.0
Andhra Pradesh,2011-06-24,1650.0,1750.0,1700.0
Andhra Pradesh,2011-06-25,1650.0,1750.0,1700.0
Andhra Pradesh,2011-06-26,1650.0,1750.0,1700.0
Andhra Pradesh,2011-06-27,1650.0,1750.0,1700.0
Andhra Pradesh,2011-06-28,1650.0,1750.0,1700.0
Andhra Pradesh,2011-06-29,1325.0,1400.0,1362.5
Andhra Pradesh,2011-06-30,1325.0,1425.0,1375.0
Andhra Pradesh,2011-07-01,1850.0,1950.0,1900.0
Andhra Pradesh,2011-07-02,1900.0,2000.0,1950.0
Andhra Pradesh,2011-07-03,1950.0,2050.0,2000.0
Andhra Pradesh,2011-07-04,2050.0,2150.0,2100.0
Andhra Pradesh,2011-07-05,1950.0,2050.0,2000.0
Andhra Pradesh,2011-07-06,1950.0,2050.0,2000.0
Andhra Pradesh,2011-07-07,1650.0,1750.0,1700.0
Andhra Pradesh,2011-07-09,1750.0,1850.0,1800.0
Andhra Pradesh,2011-07-10,1750.0,1850.0,1800.0
Andhra Pradesh,2011-07-11,1750.0,1850.0,1800.0
Andhra Pradesh,2011-07-13,1650.0,1750.0,1700.0
Andhra Pradesh,2011-07-14,1650.0,1750.0,1700.0
Andhra Pradesh,2011-07-15,1700.0,1800.0,1750.0
Andhra Pradesh,2011-07-16,1700.0,1800.0,1750.0
Andhra Pradesh,2011-07-18,1700.0,1800.0,1750.0
Andhra Pradesh,2011-07-19,1700.0,1800.0,1750.0
Andhra Pradesh,2011-07-20,1700.0,1800.0,1750.0
Andhra Pradesh,2011-07-21,1700.0,1800.0,1750.0
Andhra Pradesh,2011-07-22,1700.0,1800.0,1750.0
Andhra Pradesh,2011-07-23,1700.0,1800.0,1750.0
Andhra Pradesh,2011-07-25,1700.0,1800.0,1750.0
Andhra Pradesh,2011-07-26,1700.0,1800.0,1750.0
Andhra Pradesh,2011-07-27,1700.0,1800.0,1750.0
Andhra Pradesh,2011-07-28,1700.0,1800.0,1750.0
Andhra Pradesh,2011-07-30,1700.0,1800.0,1750.0
Andhra Pradesh,2011-08-01,1850.0,1950.0,1900.0
Andhra Pradesh,2011-08-02,1900.0,2000.0,1950.0
Andhra Pradesh,2011-08-03,1950.0,2050.0,2000.0
Andhra Pradesh,2011-08-04,2050.0,2150.0,2100.0
Andhra Pradesh,2011-08-05,1950.0,2050.0,2000.0
Andhra Pradesh,2011-08-06,1950.0,2050.0,2000.0
Andhra Pradesh,2011-08-07,1650.0,1750.0,1700.0
Andhra Pradesh,2011-08-08,1750.0,1850.0,1800.0
Andhra Pradesh,2011-08-09,1750.0,1850.0,1800.0
Andhra Pradesh,2011-08-10,1750.0,1850.0,1800.0
Andhra Pradesh,2011-08-11,1750.0,1850.0,1800.0
Andhra Pradesh,2011-08-13,1750.0,1850.0,1800.0
Andhra Pradesh,2011-08-14,1750.0,1850.0,1800.0
Andhra Pradesh,2011-08-15,1750.0,1850.0,1800.0
Andhra Pradesh,2011-08-16,1750.0,1850.0,1800.0
Andhra Pradesh,2011-08-17,1750.0,1850.0,1800.0
Andhra Pradesh,2011-08-18,1750.0,1850.0,1800.0
Andhra Pradesh,2011-08-19,1750.0,1850.0,1800.0
Andhra Pradesh,2011-08-20,1750.0,1850.0,1800.0
Andhra Pradesh,2011-08-21,1750.0,1850.0,1800.0
Andhra Pradesh,2011-08-22,1750.0,1850.0,1800.0
Andhra Pradesh,2011-08-23,1750.0,1850.0,1800.0
Andhra Pradesh,2011-08-24,1750.0,1850.0,1800.0
Andhra Pradesh,2011-08-25,1750.0,1850.0,1800.0
Andhra Pradesh,2011-08-26,1750.0,1850.0,1800.0
Andhra Pradesh,2011-08-27,1750.0,1850.0,1800.0
Andhra Pradesh,2011-08-29,1750.0,1850.0,1800.0
Andhra Pradesh,2011-08-30,1750.0,1850.0,1800.0
Andhra Pradesh,2011-09-01,1850.0,1950.0,1900.0
Andhra Pradesh,2011-09-02,1900.0,2000.0,1950.0
Andhra Pradesh,2011-09-03,2000.0,2100.0,2050.0
Andhra Pradesh,2011-09-04,2050.0,2150.0,2100.0
Andhra Pradesh,2011-09-05,1950.0,2050.0,2000.0
Andhra Pradesh,2011-09-06,1950.0,2050.0,2000.0
Andhra Pradesh,2011-09-07,1650.0,1750.0,1700.0
Andhra Pradesh,2011-09-08,1750.0,1850.0,1800.0
Andhra Pradesh,2011-09-09,1750.0,1850.0,1800.0
Andhra Pradesh,2011-09-10,1750.0,1850.0,1800.0
Andhra Pradesh,2011-09-11,1750.0,1850.0,1800.0
Andhra Pradesh,2011-09-13,1750.0,1850.0,1800.0
Andhra Pradesh,2011-09-14,1750.0,1850.0,1800.0
Andhra Pradesh,2011-09-15,1750.0,1850.0,1800.0
Andhra Pradesh,2011-09-16,1750.0,1850.0,1800.0
Andhra Pradesh,2011-09-17,1800.0,1900.0,1850.0
Andhra Pradesh,2011-09-18,1800.0,1900.0,1850.0
Andhra Pradesh,2011-09-19,1800.0,1900.0,1850.0
Andhra Pradesh,2011-09-20,1800.0,1900.0,1850.0
Andhra Pradesh,2011-09-21,1800.0,1900.0,1850.0
Andhra Pradesh,2011-09-22,1800.0,1900.0,1850.0
Andhra Pradesh,2011-09-23,1800.0,1900.0,1850.0
Andhra Pradesh,2011-09-24,1800.0,1900.0,1850.0
Andhra Pradesh,2011-09-25,1750.0,1850.0,1800.0
Andhra Pradesh,2011-09-26,1750.0,1850.0,1800.0
Andhra Pradesh,2011-09-27,1750.0,1850.0,1800.0
Andhra Pradesh,2011-09-28,1750.0,1850.0,1800.0
Andhra Pradesh,2011-09-29,1750.0,1850.0,1800.0
Andhra Pradesh,2011-09-30,1750.0,1850.0,1800.0
Andhra Pradesh,2011-10-01,1850.0,1950.0,1900.0
Andhra Pradesh,2011-10-02,1900.0,2000.0,1950.0
Andhra Pradesh,2011-10-03,2000.0,2100.0,2050.0
Andhra Pradesh,2011-10-04,2050.0,2150.0,2100.0
Andhra Pradesh,2011-10-05,1950.0,2050.0,2000.0
Andhra Pradesh,2011-10-06,1750.0,1850.0,1800.0
Andhra Pradesh,2011-10-07,1650.0,1750.0,1700.0
Andhra Pradesh,2011-10-08,1750.0,1850.0,1800.0
Andhra Pradesh,2011-10-09,1750.0,1850.0,1800.0
Andhra Pradesh,2011-10-10,1750.0,1850.0,1800.0
Andhra Pradesh,2011-10-11,1750.0,1850.0,1800.0
Andhra Pradesh,2011-10-13,1750.0,1850.0,1800.0
Andhra Pradesh,2011-10-14,1750.0,1850.0,1800.0
Andhra Pradesh,2011-10-15,1750.0,1850.0,1800.0
Andhra Pradesh,2011-10-16,1750.0,1850.0,1800.0
Andhra Pradesh,2011-10-17,1750.0,1850.0,1800.0
Andhra Pradesh,2011-10-18,1750.0,1850.0,1800.0
Andhra Pradesh,2011-10-19,1750.0,1850.0,1800.0
Andhra Pradesh,2011-10-20,1750.0,1850.0,1800.0
Andhra Pradesh,2011-10-21,1750.0,1850.0,1800.0
Andhra Pradesh,2011-10-22,1750.0,1850.0,1800.0
Andhra Pradesh,2011-10-23,1750.0,1850.0,1800.0
Andhra Pradesh,2011-10-24,1750.0,1850.0,1800.0
Andhra Pradesh,2011-10-25,1750.0,1850.0,1800.0
Andhra Pradesh,2011-10-26,1750.0,1850.0,1800.0
Andhra Pradesh,2011-10-27,1750.0,1850.0,1800.0
Andhra Pradesh,2011-10-28,1750.0,1850.0,1800.0
Andhra Pradesh,2011-10-29,1750.0,1850.0,1800.0
Andhra Pradesh,2011-10-30,1750.0,1850.0,1800.0
Andhra Pradesh,2011-10-31,1750.0,1850.0,1800.0
Andhra Pradesh,2011-11-01,1850.0,1950.0,1900.0
Andhra Pradesh,2011-11-02,1900.0,2000.0,1950.0
Andhra Pradesh,2011-11-03,2000.0,2100.0,2050.0
Andhra Pradesh,2011-11-04,2050.0,2150.0,2100.0
Andhra Pradesh,2011-11-05,1950.0,2050.0,2000.0
Andhra Pradesh,2011-11-06,1750.0,1850.0,1800.0
Andhra Pradesh,2011-11-07,1650.0,1750.0,1700.0
Andhra Pradesh,2011-11-08,1750.0,1850.0,1800.0
Andhra Pradesh,2011-11-09,1750.0,1850.0,1800.0
Andhra Pradesh,2011-11-10,1750.0,1850.0,1800.0
Andhra Pradesh,2011-11-11,1750.0,1850.0,1800.0
Andhra Pradesh,2011-11-13,1750.0,1850.0,1800.0
Andhra Pradesh,2011-11-14,1750.0,1850.0,1800.0
Andhra Pradesh,2011-11-15,1750.0,1850.0,1800.0
Andhra Pradesh,2011-11-16,1800.0,1900.0,1850.0
Andhra Pradesh,2011-11-17,1800.0,2000.0,1900.0
Andhra Pradesh,2011-11-18,1800.0,2000.0,1900.0
Andhra Pradesh,2011-11-19,1800.0,2000.0,1900.0
Andhra Pradesh,2011-11-20,1800.0,2000.0,1900.0
Andhra Pradesh,2011-11-21,1800.0,2000.0,1900.0
Andhra Pradesh,2011-11-22,1700.0,1900.0,1800.0
Andhra Pradesh,2011-11-23,1800.0,2000.0,1900.0
Andhra Pradesh,2011-11-24,1800.0,2000.0,1900.0
Andhra Pradesh,2011-11-25,1800.0,2000.0,1900.0
Andhra Pradesh,2011-11-26,1700.0,1900.0,1800.0
Andhra Pradesh,2011-11-27,1800.0,2000.0,1900.0
Andhra Pradesh,2011-11-28,1800.0,2000.0,1900.0
Andhra Pradesh,2011-11-29,1850.0,2050.0,1950.0
Andhra Pradesh,2011-11-30,1850.0,2500.0,1950.0
Andhra Pradesh,2011-12-01,1850.0,1950.0,1900.0
Andhra Pradesh,2011-12-02,1900.0,2000.0,1950.0
Andhra Pradesh,2011-12-03,2000.0,2100.0,2050.0
Andhra Pradesh,2011-12-04,2050.0,2150.0,2100.0
Andhra Pradesh,2011-12-05,1950.0,2050.0,2000.0
Andhra Pradesh,2011-12-06,1750.0,1850.0,1800.0
Andhra Pradesh,2011-12-07,1650.0,1750.0,1700.0
Andhra Pradesh,2011-12-08,1750.0,1850.0,1800.0
Andhra Pradesh,2011-12-09,1750.0,1850.0,1800.0
Andhra Pradesh,2011-12-10,1750.0,1850.0,1800.0
Andhra Pradesh,2011-12-11,1750.0,1850.0,1800.0
Assam,2011-01-06,1100.0,1150.0,1125.0
Assam,2011-02-05,1100.0,1200.0,1150.0
Assam,2011-03-08,1050.0,1100.0,1075.0
Assam,2011-03-23,1100.0,1225.0,1200.0
Assam,2011-03-30,1100.0,1150.0,1130.0
Assam,2011-04-05,1100.0,1150.0,1125.0
Assam,2011-04-08,1000.0,1100.0,1050.0
Assam,2011-04-13,1050.0,1100.0,1080.0
Assam,2011-04-18,1100.0,1200.0,1150.0
Assam,2011-04-20,1100.0,1150.0,1130.0
Assam,2011-04-25,1100.0,1150.0,1130.0
Assam,2011-04-27,1100.0,1150.0,1130.0
Assam,2011-05-16,1100.0,1150.0,1130.0
Assam,2011-05-18,1100.0,1150.0,1125.0
Assam,2011-05-23,1100.0,1150.0,1130.0
Assam,2011-05-25,1125.0,1150.0,1140.0
Assam,2011-05-30,1000.0,1100.0,1050.0
Assam,2011-06-04,1075.0,1100.0,1090.0
Assam,2011-06-07,950.0,1000.0,975.0
Assam,2011-06-22,1000.0,1050.0,1030.0
Assam,2011-07-07,1000.0,1050.0,1025.0
Assam,2011-07-13,1000.0,1100.0,1050.0
Assam,2011-07-14,1000.0,1100.0,1050.0
Assam,2011-07-20,1050.0,1100.0,1075.0
Assam,2011-07-21,1000.0,1100.0,1050.0
Assam,2011-07-25,1050.0,1200.0,1125.0
Assam,2011-07-27,1050.0,1200.0,1125.0
Assam,2011-07-28,1050.0,1200.0,1125.0
Assam,2011-07-29,1000.0,1100.0,1050.0
Assam,2011-08-06,1000.0,1050.0,1030.0
Assam,2011-08-07,1000.0,1100.0,1050.0
Assam,2011-08-17,1050.0,1100.0,1075.0
Assam,2011-08-19,1050.0,1100.0,1075.0
Assam,2011-08-25,1050.0,1150.0,1100.0
Assam,2011-09-11,1050.0,1100.0,1075.0
Assam,2011-10-05,1100.0,1150.0,1130.0
Assam,2011-10-08,1050.0,1100.0,1075.0
Assam,2011-10-13,1050.0,1150.0,1100.0
Assam,2011-10-20,1100.0,1150.0,1125.0
Assam,2011-11-05,1100.0,1150.0,1125.0
Assam,2011-11-07,1000.0,1100.0,1050.0
Assam,2011-11-08,1050.0,1100.0,1075.0
Assam,2011-11-29,1400.0,2000.0,1800.0
Chattisgarh,2011-01-01,1192.7142857142858,1211.4285714285713,1202.5714285714287
Chattisgarh,2011-01-02,1203.2,1269.2,1250.4
Chattisgarh,2011-01-03,1155.3333333333333,1244.8333333333333,1210.0
Chattisgarh,2011-01-04,1041.0,1141.0,1062.8333333333333
Chattisgarh,2011-01-05,1082.5,1085.0,1084.0
Chattisgarh,2011-01-06,1070.2857142857142,1142.142857142857,1087.857142857143
Chattisgarh,2011-01-07,1099.75,1153.375,1127.875
Chattisgarh,2011-01-08,1182.6666666666667,1205.5555555555557,1194.888888888889
Chattisgarh,2011-01-09,1110.0,1184.0,1184.0
Chattisgarh,2011-01-10,1036.6,1082.4,1063.8
Chattisgarh,2011-01-12,1078.3333333333333,1086.6666666666667,1081.6666666666667
Chattisgarh,2011-01-13,1265.1666666666667,1278.0,1272.1666666666667
Chattisgarh,2011-01-14,1210.8333333333333,1279.8333333333333,1253.8333333333333
Chattisgarh,2011-01-15,1254.8,1298.2,1277.4
Chattisgarh,2011-01-17,1262.0,1286.111111111111,1273.111111111111
Chattisgarh,2011-01-18,1216.7777777777778,1254.6666666666667,1240.6666666666667
Chattisgarh,2011-01-19,1264.1666666666667,1311.8333333333333,1281.0
Chattisgarh,2011-01-20,1280.125,1292.5,1284.75
Chattisgarh,2011-01-21,1275.6,1313.4,1297.8
Chattisgarh,2011-01-22,1202.5,1288.1666666666667,1270.3333333333333
Chattisgarh,2011-01-23,1295.0,1299.0,1297.0
Chattisgarh,2011-01-24,1349.875,1393.875,1370.875
Chattisgarh,2011-01-25,1358.75,1440.625,1382.125
Chattisgarh,2011-01-27,1223.888888888889,1262.6666666666667,1244.3333333333333
Chattisgarh,2011-01-28,1216.6,1276.2,1248.2
Chattisgarh,2011-01-29,1268.6,1297.2,1277.6
Chattisgarh,2011-01-30,1100.0,1100.0,1100.0
Chattisgarh,2011-01-31,1141.125,1176.375,1158.625
Chattisgarh,2011-02-01,1233.0,1250.0,1244.0
Chattisgarh,2011-02-02,1231.6666666666667,1272.0,1255.1666666666667
Chattisgarh,2011-02-03,1211.0,1211.0,1211.0
Chattisgarh,2011-02-04,1020.1428571428571,1051.0,1040.142857142857
Chattisgarh,2011-02-05,1034.0,1113.375,1083.75
Chattisgarh,2011-02-06,1053.5,1126.625,1090.25
Chattisgarh,2011-02-07,1056.1,1096.9,1079.9
Chattisgarh,2011-02-08,1131.0,1157.6666666666667,1145.4444444444443
Chattisgarh,2011-02-09,962.5,1039.0,1002.0
Chattisgarh,2011-02-10,1130.0,1130.0,1130.0
Chattisgarh,2011-02-11,1072.6,1084.0,1078.6
Chattisgarh,2011-02-13,1257.0,1279.0,1265.0
Chattisgarh,2011-02-14,1190.4285714285713,1236.142857142857,1217.5714285714287
Chattisgarh,2011-02-15,1184.0,1209.5,1196.5
Chattisgarh,2011-02-16,1235.0,1235.0,1235.0
Chattisgarh,2011-02-17,1213.25,1348.0,1277.625
Chattisgarh,2011-02-18,1254.125,1282.625,1268.875
Chattisgarh,2011-02-19,1252.6666666666667,1270.8333333333333,1261.5
Chattisgarh,2011-02-20,1254.0,1267.0,1260.0
Chattisgarh,2011-02-21,1411.5,1422.6666666666667,1417.0
Chattisgarh,2011-02-22,1364.6666666666667,1431.7777777777778,1397.6666666666667
Chattisgarh,2011-02-23,1266.2857142857142,1341.7142857142858,1299.142857142857
Chattisgarh,2011-02-24,1250.0,1269.2857142857142,1258.857142857143
Chattisgarh,2011-02-25,1209.7142857142858,1233.4285714285713,1221.4285714285713
Chattisgarh,2011-02-26,1215.4,1274.2,1248.0
Chattisgarh,2011-02-27,1239.0,1257.0,1248.0
Chattisgarh,2011-02-28,1183.875,1211.75,1198.625
Chattisgarh,2011-03-01,1197.0,1276.6,1239.0
Chattisgarh,2011-03-02,1239.4285714285713,1270.2857142857142,1255.5714285714287
Chattisgarh,2011-03-03,1217.857142857143,1256.4285714285713,1238.5714285714287
Chattisgarh,2011-03-04,1063.0,1087.5,1071.0
Chattisgarh,2011-03-05,1063.4285714285713,1095.0,1079.857142857143
Chattisgarh,2011-03-06,1066.3333333333333,1189.5,1120.6666666666667
Chattisgarh,2011-03-07,1058.6666666666667,1092.0,1075.3333333333333
Chattisgarh,2011-03-08,1107.75,1123.75,1121.375
Chattisgarh,2011-03-09,1044.0,1075.3333333333333,1060.1666666666667
Chattisgarh,2011-03-10,1067.6666666666667,1098.1666666666667,1085.0
Chattisgarh,2011-03-11,1089.25,1101.5,1095.25
Chattisgarh,2011-03-13,1171.0,1193.0,1183.6666666666667
Chattisgarh,2011-03-14,1154.2222222222222,1193.5555555555557,1179.3333333333333
Chattisgarh,2011-03-15,1106.7777777777778,1144.0,1128.0
Chattisgarh,2011-03-16,1188.75,1215.0,1203.75
Chattisgarh,2011-03-17,1153.6363636363637,1188.3636363636363,1171.8181818181818
Chattisgarh,2011-03-18,1140.1666666666667,1182.0,1155.3333333333333
Chattisgarh,2011-03-19,1182.6666666666667,1190.0,1186.3333333333333
Chattisgarh,2011-03-22,1137.5,1151.5,1145.0
