State,Arrival_Date,Min Price,Max Price,Modal Price
Andhra Pradesh,2013-02-10,3910.090909090909,4341.727272727273,4136.363636363636
Andhra Pradesh,2013-02-11,3717.8571428571427,4119.214285714285,3900.0
Andhra Pradesh,2013-02-12,3842.5,4115.0,3980.0
Andhra Pradesh,2013-02-13,3617.769230769231,3866.076923076923,3747.0
Andhra Pradesh,2013-02-14,3663.181818181818,3938.5454545454545,3786.818181818182
Andhra Pradesh,2013-02-15,3700.4615384615386,3969.230769230769,3835.0
Andhra Pradesh,2013-02-16,3682.230769230769,3939.769230769231,3792.769230769231
Andhra Pradesh,2013-02-17,3640.8,3891.7,3759.4
Andhra Pradesh,2013-02-18,3690.6666666666665,4024.1666666666665,3818.75
Andhra Pradesh,2013-02-19,3654.5,3887.3571428571427,3773.1428571428573
Andhra Pradesh,2013-02-20,3591.0714285714284,3874.5,3701.214285714286
Andhra Pradesh,2013-02-21,3630.0833333333335,3908.25,3788.4166666666665
Andhra Pradesh,2013-02-22,3689.181818181818,3955.3636363636365,3837.3636363636365
Andhra Pradesh,2013-02-23,3619.4545454545455,3952.2727272727275,3781.2727272727275
Andhra Pradesh,2013-02-24,3676.375,3900.0,3776.375
Andhra Pradesh,2013-02-25,3489.181818181818,3810.090909090909,3665.7272727272725
Andhra Pradesh,2013-02-26,3742.0666666666666,4004.5333333333333,3863.2
Andhra Pradesh,2013-02-27,3677.769230769231,3940.076923076923,3796.3846153846152
Andhra Pradesh,2013-02-28,3534.3846153846152,3724.3076923076924,3619.0
Andhra Pradesh,2013-03-01,3651.0,3869.8888888888887,3783.6666666666665
Andhra Pradesh,2013-03-02,3640.1428571428573,3878.5714285714284,3744.4285714285716
Andhra Pradesh,2013-03-03,3598.1,3909.9,3756.1
Andhra Pradesh,2013-03-04,3617.6923076923076,3977.6153846153848,3815.3846153846152
Andhra Pradesh,2013-03-05,3642.8571428571427,4002.6428571428573,3842.8571428571427
Andhra Pradesh,2013-03-06,3592.5714285714284,3948.5,3780.0
Andhra Pradesh,2013-03-07,3836.923076923077,4162.2307692307695,3969.230769230769
Andhra Pradesh,2013-03-08,3974.0714285714284,4402.785714285715,4196.428571428572
Andhra Pradesh,2013-03-09,3955.846153846154,4408.384615384615,4192.307692307692
Andhra Pradesh,2013-03-10,3845.0,4260.9,4095.0
Andhra Pradesh,2013-03-11,3666.6666666666665,4043.25,3854.1666666666665
Andhra Pradesh,2013-03-12,3721.6666666666665,4045.8888888888887,3894.4444444444443
Andhra Pradesh,2013-03-13,3636.5,3940.0,3800.785714285714
Andhra Pradesh,2013-03-14,3644.0714285714284,3943.5,3798.1428571428573
Andhra Pradesh,2013-03-15,3649.923076923077,4004.5384615384614,3835.846153846154
Andhra Pradesh,2013-03-16,3488.5,3844.5714285714284,3680.4285714285716
Andhra Pradesh,2013-03-17,3654.9166666666665,3999.0833333333335,3837.5
Andhra Pradesh,2013-03-18,3739.285714285714,4101.357142857143,3903.5714285714284
Andhra Pradesh,2013-03-19,3631.6666666666665,4076.5833333333335,3833.3333333333335
Andhra Pradesh,2013-03-20,3620.8333333333335,3960.3333333333335,3813.3333333333335
Andhra Pradesh,2013-03-21,3683.3333333333335,3984.9333333333334,3850.266666666667
Andhra Pradesh,2013-03-22,3471.875,3741.8125,3607.5
Andhra Pradesh,2013-03-23,3463.0,3710.0,3584.9
Andhra Pradesh,2013-03-24,3677.777777777778,4004.3333333333335,3844.4444444444443
Andhra Pradesh,2013-03-25,3672.5,3996.25,3818.3333333333335
Andhra Pradesh,2013-03-26,3441.25,3746.8125,3581.5625
Andhra Pradesh,2013-03-27,3600.0,3938.4444444444443,3772.222222222222
Andhra Pradesh,2013-03-28,3702.5,4047.25,3885.8333333333335
Andhra Pradesh,2013-03-29,3704.5454545454545,4101.727272727273,3907.2727272727275
Andhra Pradesh,2013-03-30,3572.5384615384614,3900.6923076923076,3735.6923076923076
Andhra Pradesh,2013-03-31,3571.4285714285716,3807.1428571428573,3671.4285714285716
Andhra Pradesh,2013-04-01,3703.0,3911.9,3819.7
Andhra Pradesh,2013-04-02,3596.6363636363635,3809.6363636363635,3712.090909090909
Andhra Pradesh,2013-04-03,3684.6923076923076,4021.4615384615386,3874.923076923077
Andhra Pradesh,2013-04-04,3686.866666666667,4022.133333333333,3870.6
Andhra Pradesh,2013-04-05,3571.4285714285716,3881.285714285714,3724.0
Andhra Pradesh,2013-04-06,3550.0,3886.076923076923,3736.153846153846
Andhra Pradesh,2013-04-07,3817.6923076923076,4173.7692307692305,3973.076923076923
Andhra Pradesh,2013-04-08,3953.7,4335.9,4140.0
Andhra Pradesh,2013-04-09,3955.4285714285716,4372.071428571428,4185.714285714285
Andhra Pradesh,2013-04-10,3900.0,4305.9,4145.0
Andhra Pradesh,2013-04-11,3696.4285714285716,4076.3571428571427,3900.0
Andhra Pradesh,2013-04-12,3800.0,4096.0,3948.0
Andhra Pradesh,2013-04-13,3735.5555555555557,4076.222222222222,3933.3333333333335
Andhra Pradesh,2013-04-14,3741.1111111111113,4065.1111111111113,3933.3333333333335
Andhra Pradesh,2013-04-15,3677.2727272727275,3980.818181818182,3850.0
Andhra Pradesh,2013-04-16,3745.8333333333335,3950.0,3826.8333333333335
Andhra Pradesh,2013-04-17,3577.777777777778,3816.6666666666665,3685.6666666666665
Andhra Pradesh,2013-04-18,3750.0,4066.6666666666665,3933.3333333333335
Andhra Pradesh,2013-04-19,3500.0,3962.6666666666665,3800.0
Andhra Pradesh,2013-04-20,3770.0,4092.8,3990.0
Andhra Pradesh,2013-04-21,3678.5714285714284,4052.0,3907.1428571428573
Andhra Pradesh,2013-04-22,3696.6,4010.9,3873.6
Andhra Pradesh,2013-04-23,3647.1428571428573,4035.714285714286,3864.285714285714
Andhra Pradesh,2013-04-24,3585.0,4029.9,3845.0
Andhra Pradesh,2013-04-25,3550.0,4013.222222222222,3838.8888888888887
Andhra Pradesh,2013-04-26,3644.4444444444443,3907.6666666666665,3783.3333333333335
Andhra Pradesh,2013-04-27,3590.0,3909.6666666666665,3779.1666666666665
Andhra Pradesh,2013-04-28,3665.0,3961.9,3805.0
Andhra Pradesh,2013-04-29,3611.1111111111113,3919.8888888888887,3766.6666666666665
Andhra Pradesh,2013-04-30,3350.0,3676.5,3518.75
Andhra Pradesh,2013-05-01,3877.777777777778,4071.1111111111113,3973.1111111111113
Andhra Pradesh,2013-05-02,3597.3846153846152,3819.230769230769,3712.769230769231
Andhra Pradesh,2013-05-03,3373.1428571428573,3628.0,3501.0
Andhra Pradesh,2013-05-04,3707.6923076923076,4035.3076923076924,3907.6923076923076
Andhra Pradesh,2013-05-05,3602.0,3993.8,3790.0
Andhra Pradesh,2013-05-06,3726.923076923077,4089.923076923077,3920.769230769231
Andhra Pradesh,2013-05-07,3736.230769230769,4116.076923076923,3903.846153846154
Andhra Pradesh,2013-05-08,3956.3333333333335,4365.444444444444,4161.111111111111
Andhra Pradesh,2013-05-09,3932.769230769231,4435.307692307692,4176.923076923077
Andhra Pradesh,2013-05-10,3875.0,4280.9,4120.0
Andhra Pradesh,2013-05-11,3741.6666666666665,4087.4166666666665,3900.0
Andhra Pradesh,2013-05-12,3718.823529411765,4020.529411764706,3861.764705882353
Andhra Pradesh,2013-05-13,3550.0,3881.230769230769,3736.153846153846
Andhra Pradesh,2013-05-14,3580.0833333333335,3907.5,3760.0
Andhra Pradesh,2013-05-15,3536.3333333333335,3876.5833333333335,3718.3333333333335
Andhra Pradesh,2013-05-16,3550.0,3881.5833333333335,3730.8333333333335
Andhra Pradesh,2013-05-17,3515.3636363636365,3996.2727272727275,3753.6363636363635
Andhra Pradesh,2013-05-18,3537.785714285714,3862.0714285714284,3697.8571428571427
Andhra Pradesh,2013-05-19,3586.5555555555557,3985.4444444444443,3797.777777777778
Andhra Pradesh,2013-05-20,3569.7272727272725,3926.2727272727275,3761.818181818182
Andhra Pradesh,2013-05-21,3536.3636363636365,3888.090909090909,3718.181818181818
Andhra Pradesh,2013-05-22,3559.909090909091,3925.3636363636365,3747.2727272727275
Andhra Pradesh,2013-05-23,3552.7272727272725,3919.909090909091,3746.3636363636365
Andhra Pradesh,2013-05-24,3560.1,3971.9,3750.0
Andhra Pradesh,2013-05-25,3586.3636363636365,3917.3636363636365,3750.0
Andhra Pradesh,2013-05-26,3554.5454545454545,3949.181818181818,3763.6363636363635
Andhra Pradesh,2013-05-27,3524.4545454545455,3935.3636363636365,3759.090909090909
Andhra Pradesh,2013-05-28,3581.9,3971.8,3803.0
Andhra Pradesh,2013-05-29,3475.0,3903.25,3721.25
Andhra Pradesh,2013-05-30,3533.7,3900.9,3727.0
Andhra Pradesh,2013-05-31,3559.6666666666665,3939.8888888888887,3763.3333333333335
Andhra Pradesh,2013-06-01,3741.25,3948.75,3863.5
Andhra Pradesh,2013-06-02,3628.923076923077,3864.846153846154,3753.6153846153848
Andhra Pradesh,2013-06-03,3619.846153846154,3929.076923076923,3775.230769230769
Andhra Pradesh,2013-06-04,3624.4615384615386,4107.538461538462,3875.5384615384614
Andhra Pradesh,2013-06-05,3538.0,3845.4666666666667,3700.6
Andhra Pradesh,2013-06-06,3662.230769230769,4032.230769230769,3855.3846153846152
Andhra Pradesh,2013-06-07,3425.75,3805.75,3562.1666666666665
Andhra Pradesh,2013-06-08,4013.0833333333335,4407.416666666667,4212.5
Andhra Pradesh,2013-06-09,3924.214285714286,4344.785714285715,4135.714285714285
Andhra Pradesh,2013-06-10,3866.6666666666665,4094.4444444444443,3972.222222222222
Andhra Pradesh,2013-06-11,3770.8333333333335,4150.75,3962.5
Andhra Pradesh,2013-06-12,3736.470588235294,4035.235294117647,3887.0588235294117
Andhra Pradesh,2013-06-13,3633.3333333333335,3970.6,3800.0
Andhra Pradesh,2013-06-14,3682.8571428571427,4032.785714285714,3866.4285714285716
Andhra Pradesh,2013-06-15,3673.8,4004.6,3835.3333333333335
Andhra Pradesh,2013-06-16,3721.4166666666665,4097.416666666667,3890.0
Andhra Pradesh,2013-06-17,3677.25,4054.9166666666665,3851.6666666666665
Andhra Pradesh,2013-06-18,3767.25,4109.083333333333,3926.6666666666665
Andhra Pradesh,2013-06-19,3719.909090909091,4114.454545454545,3901.818181818182
Andhra Pradesh,2013-06-20,3700.6428571428573,4074.9285714285716,3867.1428571428573
Andhra Pradesh,2013-06-21,3674.785714285714,4034.214285714286,3840.714285714286
Andhra Pradesh,2013-06-22,3682.785714285714,4036.3571428571427,3837.8571428571427
Andhra Pradesh,2013-06-23,3709.923076923077,4073.769230769231,3865.3846153846152
Andhra Pradesh,2013-06-24,3659.923076923077,4027.6153846153848,3829.230769230769
Andhra Pradesh,2013-06-25,3646.4666666666667,4043.9333333333334,3850.6666666666665
Andhra Pradesh,2013-06-26,3698.785714285714,4077.5,3879.714285714286
Andhra Pradesh,2013-06-27,3692.0714285714284,4072.785714285714,3883.5714285714284
Andhra Pradesh,2013-06-28,3837.5,4134.083333333333,3964.1666666666665
Andhra Pradesh,2013-06-29,3836.9,4185.9,3997.0
Andhra Pradesh,2013-06-30,3683.625,4088.625,3877.5
Andhra Pradesh,2013-07-01,3452.7272727272725,3694.4545454545455,3569.090909090909
Andhra Pradesh,2013-07-02,3609.0,3826.8333333333335,3726.8333333333335
Andhra Pradesh,2013-07-03,3564.6923076923076,3839.4615384615386,3695.4615384615386
Andhra Pradesh,2013-07-04,3710.0,4067.5,3908.3333333333335
Andhra Pradesh,2013-07-05,3628.4615384615386,3984.5384615384614,3790.0
Andhra Pradesh,2013-07-06,3696.8125,4051.8125,3886.25
Andhra Pradesh,2013-07-07,3760.75,4144.916666666667,3891.6666666666665
Andhra Pradesh,2013-07-08,3952.076923076923,4322.384615384615,4151.538461538462
Andhra Pradesh,2013-07-09,3876.6666666666665,4330.75,4133.333333333333
Andhra Pradesh,2013-07-10,3862.3333333333335,4291.0,4122.222222222223
Andhra Pradesh,2013-07-11,3759.090909090909,4133.545454545455,3960.0
Andhra Pradesh,2013-07-12,3739.266666666667,4050.6,3890.6666666666665
Andhra Pradesh,2013-07-13,3842.4166666666665,4200.75,4004.1666666666665
Andhra Pradesh,2013-07-14,3885.3076923076924,4227.615384615385,4050.0
Andhra Pradesh,2013-07-15,3825.75,4164.083333333333,3983.3333333333335
Andhra Pradesh,2013-07-16,3974.6153846153848,4258.923076923077,4089.0
Andhra Pradesh,2013-07-17,3937.6153846153848,4272.2307692307695,4086.153846153846
Andhra Pradesh,2013-07-18,3893.25,4249.083333333333,4050.0
Andhra Pradesh,2013-07-19,3871.4166666666665,4232.916666666667,4037.5
Andhra Pradesh,2013-07-20,3861.4166666666665,4227.416666666667,4027.5
Andhra Pradesh,2013-07-21,3853.0833333333335,4239.916666666667,4041.6666666666665
Andhra Pradesh,2013-07-22,3837.6153846153848,4224.538461538462,4013.076923076923
Andhra Pradesh,2013-07-23,3912.6428571428573,4294.928571428572,4103.571428571428
Andhra Pradesh,2013-07-24,3841.3076923076924,4228.461538461538,4043.846153846154
Andhra Pradesh,2013-07-25,3849.769230769231,4216.076923076923,4026.923076923077
Andhra Pradesh,2013-07-26,3815.5833333333335,4215.083333333333,3997.5
Andhra Pradesh,2013-07-27,3840.0833333333335,4259.916666666667,4025.0
Andhra Pradesh,2013-07-28,3934.6363636363635,4315.363636363636,4113.636363636364
Andhra Pradesh,2013-07-29,3883.6363636363635,4186.363636363636,4009.090909090909
Andhra Pradesh,2013-07-30,3891.6666666666665,4309.083333333333,4112.5
Andhra Pradesh,2013-07-31,3879.4444444444443,4306.333333333333,4109.555555555556
Andhra Pradesh,2013-08-01,3713.0,3925.9,3839.7
Andhra Pradesh,2013-08-02,3585.1666666666665,3750.0,3662.9166666666665
Andhra Pradesh,2013-08-03,3615.214285714286,3905.214285714286,3761.6428571428573
Andhra Pradesh,2013-08-04,3664.4285714285716,3968.6428571428573,3843.6428571428573
Andhra Pradesh,2013-08-05,3644.0,3946.6,3796.6666666666665
Andhra Pradesh,2013-08-06,3674.4545454545455,4052.6363636363635,3870.909090909091
Andhra Pradesh,2013-08-07,3733.769230769231,4118.384615384615,3874.6153846153848
Andhra Pradesh,2013-08-08,3962.0,4240.0,4085.0
Andhra Pradesh,2013-08-09,3932.3076923076924,4370.692307692308,4176.923076923077
Andhra Pradesh,2013-08-10,3884.5555555555557,4318.777777777777,4138.888888888889
Andhra Pradesh,2013-08-11,3755.0,4059.714285714286,3880.714285714286
Andhra Pradesh,2013-08-12,3738.6875,4044.3125,3908.75
Andhra Pradesh,2013-08-13,3835.9166666666665,4194.916666666667,4025.0
Andhra Pradesh,2013-08-14,3888.181818181818,4234.181818181818,4077.2727272727275
Andhra Pradesh,2013-08-15,3818.181818181818,4202.363636363636,4036.3636363636365
Andhra Pradesh,2013-08-16,3867.0,4281.727272727273,4068.181818181818
Andhra Pradesh,2013-08-17,3919.0,4277.363636363636,4081.818181818182
Andhra Pradesh,2013-08-18,3880.9,4280.1,4070.0
Andhra Pradesh,2013-08-19,3813.7,4292.7,4060.0
Andhra Pradesh,2013-08-20,3793.6428571428573,4155.5,3992.8571428571427
Andhra Pradesh,2013-08-21,3831.1,4258.7,4067.0
Andhra Pradesh,2013-08-22,3842.846153846154,4253.923076923077,4053.846153846154
Andhra Pradesh,2013-08-23,3855.3076923076924,4280.846153846154,4077.6923076923076
Andhra Pradesh,2013-08-24,3705.3076923076924,4066.846153846154,3896.230769230769
Andhra Pradesh,2013-08-25,3903.3636363636365,4304.454545454545,4113.636363636364
Andhra Pradesh,2013-08-26,3912.25,4284.083333333333,4117.5
Andhra Pradesh,2013-08-27,3936.5833333333335,4357.416666666667,4162.5
Andhra Pradesh,2013-08-28,3920.0,4363.636363636364,4159.090909090909
Andhra Pradesh,2013-08-29,3892.0,4175.0,4020.0
Andhra Pradesh,2013-08-30,3880.8333333333335,4158.333333333333,4012.5
Andhra Pradesh,2013-08-31,3951.5384615384614,4393.923076923077,4196.153846153846
Andhra Pradesh,2013-09-01,3670.8333333333335,3913.5833333333335,3790.9166666666665
Andhra Pradesh,2013-09-02,3674.2,3865.0,3771.1
Andhra Pradesh,2013-09-03,3650.9166666666665,3833.3333333333335,3734.25
Andhra Pradesh,2013-09-04,3667.6923076923076,4003.0,3865.3846153846152
Andhra Pradesh,2013-09-05,3594.1666666666665,3920.75,3766.6666666666665
Andhra Pradesh,2013-09-06,3669.909090909091,4093.5454545454545,3884.5454545454545
Andhra Pradesh,2013-09-07,3793.3333333333335,4146.333333333333,3925.0
Andhra Pradesh,2013-09-08,3812.0,4085.0,3930.0
Andhra Pradesh,2013-09-09,3955.3846153846152,4393.7692307692305,4203.846153846154
Andhra Pradesh,2013-09-10,3823.222222222222,4195.444444444444,4061.1111111111113
Andhra Pradesh,2013-09-11,3754.1666666666665,4099.916666666667,3925.0
Andhra Pradesh,2013-09-12,3733.470588235294,4059.3529411764707,3898.823529411765
Andhra Pradesh,2013-09-13,3928.4615384615386,4390.692307692308,4161.538461538462
Andhra Pradesh,2013-09-14,3960.076923076923,4416.846153846154,4188.461538461538
Andhra Pradesh,2013-09-15,3929.3076923076924,4405.307692307692,4176.923076923077
Andhra Pradesh,2013-09-16,3937.785714285714,4374.214285714285,4157.142857142857
Andhra Pradesh,2013-09-17,3926.4285714285716,4371.071428571428,4160.714285714285
Andhra Pradesh,2013-09-18,3914.0,4512.923076923077,4246.153846153846
Andhra Pradesh,2013-09-19,3952.3636363636365,4398.090909090909,4195.454545454545
Andhra Pradesh,2013-09-20,3904.5,4403.625,4218.75
Andhra Pradesh,2013-09-21,3908.0,4439.857142857143,4235.714285714285
Andhra Pradesh,2013-09-22,3890.0,4110.0,3990.0
Andhra Pradesh,2013-09-23,4001.0,4513.166666666667,4325.0
Andhra Pradesh,2013-09-24,3917.6666666666665,4438.166666666667,4250.0
Andhra Pradesh,2013-09-25,4092.6666666666665,4646.5,4416.666666666667
Andhra Pradesh,2013-09-26,4036.5714285714284,4504.142857142857,4307.142857142857
Andhra Pradesh,2013-09-27,3926.0,4513.166666666667,4275.0
Andhra Pradesh,2013-09-28,4036.5714285714284,4504.142857142857,4321.428571428572
Andhra Pradesh,2013-09-29,3992.6666666666665,4529.833333333333,4325.0
Andhra Pradesh,2013-09-30,4108.333333333333,4631.5,4441.666666666667
Andhra Pradesh,2013-10-01,3696.153846153846,3941.3076923076924,3806.0
Andhra Pradesh,2013-10-02,3629.181818181818,3857.818181818182,3741.909090909091
Andhra Pradesh,2013-10-03,3651.5714285714284,3972.714285714286,3830.1428571428573
Andhra Pradesh,2013-10-04,3703.5714285714284,4006.3571428571427,3857.1428571428573
Andhra Pradesh,2013-10-05,3594.285714285714,3882.785714285714,3764.285714285714
Andhra Pradesh,2013-10-06,3726.923076923077,4119.923076923077,3930.769230769231
Andhra Pradesh,2013-10-07,3794.9166666666665,4158.25,3962.5
Andhra Pradesh,2013-10-08,3789.0,4062.0,3907.0
Andhra Pradesh,2013-10-09,3951.3571428571427,4322.785714285715,4139.285714285715
Andhra Pradesh,2013-10-10,3910.9,4270.9,4130.0
Andhra Pradesh,2013-10-11,3758.3333333333335,4095.75,3925.0
Andhra Pradesh,2013-10-12,3744.4444444444443,4014.3888888888887,3884.4444444444443
Andhra Pradesh,2013-10-13,3757.375,4157.375,4018.75
Andhra Pradesh,2013-10-14,3738.625,4151.125,4003.75
Andhra Pradesh,2013-10-15,3806.5555555555557,4173.222222222223,4044.4444444444443
Andhra Pradesh,2013-10-16,3706.5555555555557,4178.777777777777,4011.1111111111113
Andhra Pradesh,2013-10-17,3784.3333333333335,4143.222222222223,4011.1111111111113
Andhra Pradesh,2013-10-18,3810.9,4178.9,4023.0
Andhra Pradesh,2013-10-19,3804.5454545454545,4090.909090909091,3918.181818181818
Andhra Pradesh,2013-10-20,3828.090909090909,4258.090909090909,4077.2727272727275
Andhra Pradesh,2013-10-21,3863.0833333333335,4206.583333333333,4004.1666666666665
Andhra Pradesh,2013-10-22,3728.5555555555557,4114.333333333333,3927.777777777778
Andhra Pradesh,2013-10-23,3732.4545454545455,4079.909090909091,3905.4545454545455
Andhra Pradesh,2013-10-24,3621.3,3911.3,3781.3
Andhra Pradesh,2013-10-25,3665.5833333333335,3985.75,3828.8333333333335
Andhra Pradesh,2013-10-26,3704.5384615384614,4077.6153846153848,3891.076923076923
Andhra Pradesh,2013-10-27,3782.6363636363635,4187.181818181818,3981.818181818182
Andhra Pradesh,2013-10-28,3757.1428571428573,4138.5,3957.1428571428573
Andhra Pradesh,2013-10-29,3754.1666666666665,4170.916666666667,3970.8333333333335
Andhra Pradesh,2013-10-30,3830.0,4291.1,4070.0
Andhra Pradesh,2013-10-31,3555.0,3875.0,3715.0
Andhra Pradesh,2013-11-01,3715.0,3925.1,3857.0
Andhra Pradesh,2013-11-02,3581.909090909091,3769.090909090909,3673.7272727272725
Andhra Pradesh,2013-11-03,3610.0666666666666,3920.6,3767.266666666667
Andhra Pradesh,2013-11-04,3730.0,4063.9,3940.0
Andhra Pradesh,2013-11-05,3552.0,3935.6,3772.0
Andhra Pradesh,2013-11-06,3556.9,4030.9,3793.0
Andhra Pradesh,2013-11-07,3790.4545454545455,4141.727272727273,3945.4545454545455
Andhra Pradesh,2013-11-08,3756.5,4219.6,4012.0
Andhra Pradesh,2013-11-09,3952.230769230769,4355.307692307692,4150.0
Andhra Pradesh,2013-11-10,3801.125,4219.875,4062.5
Andhra Pradesh,2013-11-11,3724.375,4015.5625,3863.75
Andhra Pradesh,2013-11-12,3769.4736842105262,4033.6315789473683,3878.4210526315787
Andhra Pradesh,2013-11-13,3667.6470588235293,4009.294117647059,3851.176470588235
Andhra Pradesh,2013-11-14,3721.875,4028.25,3889.375
Andhra Pradesh,2013-11-15,3733.5714285714284,4044.214285714286,3878.5714285714284
Andhra Pradesh,2013-11-16,3730.0,4036.133333333333,3893.3333333333335
Andhra Pradesh,2013-11-17,3737.1428571428573,4038.714285714286,3875.0
Andhra Pradesh,2013-11-18,3721.764705882353,4027.0,3861.764705882353
Andhra Pradesh,2013-11-19,3798.0,4074.6,3920.0
Andhra Pradesh,2013-11-20,3758.0,4024.6,3873.3333333333335
Andhra Pradesh,2013-11-21,3779.3125,4033.6875,3878.625
Andhra Pradesh,2013-11-22,3711.8125,4019.3125,3858.75
Andhra Pradesh,2013-11-23,3774.733333333333,4047.0666666666666,3866.6666666666665
Andhra Pradesh,2013-11-24,3735.0833333333335,4013.0,3833.3333333333335
Andhra Pradesh,2013-11-25,3775.625,4055.8125,3871.5625
Andhra Pradesh,2013-11-26,3773.125,4053.6875,3881.25
Andhra Pradesh,2013-11-27,3776.25,4073.8125,3912.5
Andhra Pradesh,2013-11-28,3736.470588235294,4048.764705882353,3878.4117647058824
Andhra Pradesh,2013-11-29,3723.090909090909,3966.7272727272725,3848.5454545454545
Andhra Pradesh,2013-11-30,3800.0,4066.6666666666665,3933.3333333333335
Andhra Pradesh,2013-12-01,3671.090909090909,3892.181818181818,3782.5454545454545
Andhra Pradesh,2013-12-02,3602.6666666666665,3827.0,3722.266666666667
Andhra Pradesh,2013-12-03,3593.4444444444443,3921.1111111111113,3732.3333333333335
Andhra Pradesh,2013-12-04,3430.769230769231,3756.846153846154,3610.5384615384614
Andhra Pradesh,2013-12-05,3495.0,3870.6,3685.0
Andhra Pradesh,2013-12-06,3639.923076923077,3970.6923076923076,3804.6153846153848
Andhra Pradesh,2013-12-07,3941.5833333333335,4276.333333333333,4083.3333333333335
Andhra Pradesh,2013-12-08,3856.230769230769,4229.923076923077,4046.153846153846
Andhra Pradesh,2013-12-09,3940.0,4402.2307692307695,4161.538461538462
Andhra Pradesh,2013-12-10,3895.4444444444443,4289.888888888889,4150.0
Andhra Pradesh,2013-12-11,3712.5,4033.0625,3884.375
Andhra Pradesh,2013-12-12,3709.3529411764707,4058.764705882353,3884.1176470588234
Andhra Pradesh,2013-12-13,3736.470588235294,4072.8823529411766,3898.235294117647
Andhra Pradesh,2013-12-14,3745.294117647059,4047.0,3900.0
Andhra Pradesh,2013-12-15,3704.1176470588234,4021.705882352941,3870.5882352941176
Andhra Pradesh,2013-12-16,3681.285714285714,3978.3333333333335,3838.1428571428573
Andhra Pradesh,2013-12-17,3769.5714285714284,4059.4761904761904,3912.1428571428573
Andhra Pradesh,2013-12-18,3761.8636363636365,4052.2272727272725,3904.181818181818
Andhra Pradesh,2013-12-19,3788.5652173913045,4060.391304347826,3918.695652173913
Andhra Pradesh,2013-12-20,3756.818181818182,4045.409090909091,3897.0454545454545
Andhra Pradesh,2013-12-21,3668.4210526315787,3967.315789473684,3809.1052631578946
Andhra Pradesh,2013-12-22,3760.5263157894738,4064.684210526316,3900.0
