State,Arrival_Date,Min Price,Max Price,Modal Price
Andhra Pradesh,2015-02-18,3754.5714285714284,4026.190476190476,3932.0
Andhra Pradesh,2015-02-19,3832.0,4066.6666666666665,3973.0
Andhra Pradesh,2015-02-20,3791.1304347826085,4027.391304347826,3929.8695652173915
Andhra Pradesh,2015-02-21,3874.45,4095.7,4001.2
Andhra Pradesh,2015-02-22,3846.0454545454545,4052.909090909091,3972.909090909091
Andhra Pradesh,2015-02-23,3825.8260869565215,4039.086956521739,3964.695652173913
Andhra Pradesh,2015-02-24,3814.769230769231,4021.1153846153848,3939.730769230769
Andhra Pradesh,2015-02-25,3837.9166666666665,4065.4166666666665,3974.4583333333335
Andhra Pradesh,2015-02-26,3706.75,3946.35,3845.15
Andhra Pradesh,2015-02-27,3892.529411764706,4082.3529411764707,4008.176470588235
Andhra Pradesh,2015-02-28,3839.6875,4031.25,3950.1875
Andhra Pradesh,2015-03-01,3892.25,4075.0,3975.0
Andhra Pradesh,2015-03-02,3811.75,4032.5,3928.3
Andhra Pradesh,2015-03-03,3812.0,4045.8333333333335,3943.7083333333335
Andhra Pradesh,2015-03-04,3840.75,4072.5,3951.4
Andhra Pradesh,2015-03-05,3864.0,4066.6666666666665,3963.1111111111113
Andhra Pradesh,2015-03-06,3916.181818181818,4173.272727272727,4055.2727272727275
Andhra Pradesh,2015-03-07,3905.875,4181.083333333333,4069.5833333333335
Andhra Pradesh,2015-03-08,3877.4285714285716,4162.571428571428,4018.809523809524
Andhra Pradesh,2015-03-09,3878.6363636363635,4207.909090909091,4054.409090909091
Andhra Pradesh,2015-03-10,3826.3,4156.6,3992.25
Andhra Pradesh,2015-03-11,3754.818181818182,4089.5454545454545,3950.5
Andhra Pradesh,2015-03-12,3888.0,4165.125,4040.0833333333335
Andhra Pradesh,2015-03-13,3779.913043478261,4004.217391304348,3887.478260869565
Andhra Pradesh,2015-03-14,3775.9444444444443,3995.3888888888887,3885.6666666666665
Andhra Pradesh,2015-03-15,3785.4,4010.85,3907.1
Andhra Pradesh,2015-03-16,3776.32,3993.04,3890.04
Andhra Pradesh,2015-03-17,3771.1666666666665,4003.375,3883.9166666666665
Andhra Pradesh,2015-03-18,3777.92,4026.96,3913.24
Andhra Pradesh,2015-03-19,3798.8636363636365,4030.4545454545455,3927.909090909091
Andhra Pradesh,2015-03-20,3821.846153846154,4066.153846153846,3951.153846153846
Andhra Pradesh,2015-03-21,3815.35,4033.5,3932.0
Andhra Pradesh,2015-03-22,3762.5333333333333,4034.6666666666665,3908.3333333333335
Andhra Pradesh,2015-03-23,3805.1052631578946,4064.9473684210525,3948.842105263158
Andhra Pradesh,2015-03-24,3832.0,4060.0,3952.304347826087
Andhra Pradesh,2015-03-25,3808.68,4045.88,3930.4
Andhra Pradesh,2015-03-26,3798.96,4073.64,3958.76
Andhra Pradesh,2015-03-27,3821.125,4047.6666666666665,3941.5833333333335
Andhra Pradesh,2015-03-28,3826.6111111111113,4079.6666666666665,3969.1111111111113
Andhra Pradesh,2015-03-29,3757.6111111111113,4085.222222222222,3915.1666666666665
Andhra Pradesh,2015-03-30,3777.8333333333335,4063.75,3921.0833333333335
Andhra Pradesh,2015-03-31,3771.4736842105262,4004.7368421052633,3909.7894736842104
Andhra Pradesh,2015-04-01,3894.076923076923,4075.3846153846152,3977.3846153846152
Andhra Pradesh,2015-04-02,3839.0434782608695,4006.5652173913045,3921.8260869565215
Andhra Pradesh,2015-04-03,3830.5652173913045,4050.4347826086955,3961.0434782608695
Andhra Pradesh,2015-04-04,3831.36,4093.0,3969.68
Andhra Pradesh,2015-04-05,3846.0,4036.3636363636365,3934.2727272727275
Andhra Pradesh,2015-04-06,3864.6363636363635,4119.318181818182,4002.4545454545455
Andhra Pradesh,2015-04-07,3887.1666666666665,4162.041666666667,4036.625
Andhra Pradesh,2015-04-08,3884.842105263158,4150.578947368421,4031.5263157894738
Andhra Pradesh,2015-04-09,3904.5238095238096,4205.0,4074.0476190476193
Andhra Pradesh,2015-04-10,3832.25,4154.1,4002.75
Andhra Pradesh,2015-04-11,3807.4545454545455,4105.227272727273,3969.5
Andhra Pradesh,2015-04-12,3877.913043478261,4115.869565217391,4025.8260869565215
Andhra Pradesh,2015-04-13,3832.5,4075.4545454545455,3964.3636363636365
Andhra Pradesh,2015-04-14,3848.478260869565,4100.434782608696,3987.2608695652175
Andhra Pradesh,2015-04-15,3837.68,4092.24,3989.64
Andhra Pradesh,2015-04-16,3880.7619047619046,4133.857142857143,4018.809523809524
Andhra Pradesh,2015-04-17,3851.909090909091,4097.272727272727,3986.0
Andhra Pradesh,2015-04-18,3848.0,4101.666666666667,3994.0833333333335
Andhra Pradesh,2015-04-19,3859.181818181818,4110.909090909091,4002.8636363636365
Andhra Pradesh,2015-04-20,3828.0,4090.409090909091,3978.7272727272725
Andhra Pradesh,2015-04-21,3826.4285714285716,4075.6666666666665,3962.714285714286
Andhra Pradesh,2015-04-22,3831.086956521739,4082.0,3971.391304347826
Andhra Pradesh,2015-04-23,3830.217391304348,4086.2608695652175,3977.8695652173915
Andhra Pradesh,2015-04-24,3870.5714285714284,4119.0952380952385,4014.285714285714
Andhra Pradesh,2015-04-25,3846.0,4106.5,3988.818181818182
Andhra Pradesh,2015-04-26,3817.3333333333335,4113.5,3977.4444444444443
Andhra Pradesh,2015-04-27,3830.5714285714284,4102.476190476191,3982.0
Andhra Pradesh,2015-04-28,3862.1304347826085,4124.173913043478,4015.1739130434785
Andhra Pradesh,2015-04-29,3871.6190476190477,4134.333333333333,4011.714285714286
Andhra Pradesh,2015-04-30,3815.25,4105.95,3981.55
Andhra Pradesh,2015-05-01,3863.318181818182,4052.909090909091,3950.7272727272725
Andhra Pradesh,2015-05-02,3824.875,4012.5,3921.7083333333335
Andhra Pradesh,2015-05-03,3789.190476190476,4000.0,3915.5238095238096
Andhra Pradesh,2015-05-04,3784.7,4066.25,3942.4
Andhra Pradesh,2015-05-05,3871.086956521739,4132.608695652174,4016.478260869565
Andhra Pradesh,2015-05-06,3868.2,4135.15,4015.9
Andhra Pradesh,2015-05-07,3905.1,4204.45,4058.95
Andhra Pradesh,2015-05-08,3886.1,4139.75,4016.95
Andhra Pradesh,2015-05-09,3827.6,4174.15,4024.55
Andhra Pradesh,2015-05-10,3806.3,4121.5,3978.0
Andhra Pradesh,2015-05-11,3814.9166666666665,4102.291666666667,3977.8333333333335
Andhra Pradesh,2015-05-12,3918.32,4129.64,4042.88
Andhra Pradesh,2015-05-13,3768.24,4034.72,3910.72
Andhra Pradesh,2015-05-14,3859.8333333333335,4126.083333333333,3996.7916666666665
Andhra Pradesh,2015-05-15,3870.809523809524,4132.380952380952,3995.6190476190477
Andhra Pradesh,2015-05-16,3838.875,4130.291666666667,3992.1666666666665
Andhra Pradesh,2015-05-17,3845.8571428571427,4122.714285714285,3990.6190476190477
Andhra Pradesh,2015-05-18,3862.1666666666665,4121.958333333333,4007.7916666666665
Andhra Pradesh,2015-05-19,3893.190476190476,4160.476190476191,4038.6666666666665
Andhra Pradesh,2015-05-20,3828.478260869565,4091.2608695652175,3970.521739130435
Andhra Pradesh,2015-05-21,3845.304347826087,4092.7391304347825,3976.391304347826
Andhra Pradesh,2015-05-22,3835.0,4097.347826086957,3973.3478260869565
Andhra Pradesh,2015-05-23,3811.181818181818,4099.318181818182,3972.818181818182
Andhra Pradesh,2015-05-24,3926.7368421052633,4188.684210526316,4062.2631578947367
Andhra Pradesh,2015-05-25,3829.478260869565,4098.695652173913,3973.304347826087
Andhra Pradesh,2015-05-26,3861.714285714286,4151.9047619047615,4003.0
Andhra Pradesh,2015-05-27,3857.904761904762,4138.571428571428,4002.3809523809523
Andhra Pradesh,2015-05-28,3863.909090909091,4150.045454545455,4008.318181818182
Andhra Pradesh,2015-05-29,3856.904761904762,4144.714285714285,4019.6190476190477
Andhra Pradesh,2015-05-30,3905.315789473684,4127.631578947368,4023.315789473684
Andhra Pradesh,2015-05-31,3894.714285714286,4167.857142857143,4044.1428571428573
Andhra Pradesh,2015-06-01,3822.823529411765,4006.0,3900.0
Andhra Pradesh,2015-06-02,3780.2380952380954,4025.9523809523807,3926.4285714285716
Andhra Pradesh,2015-06-03,3792.0625,3993.75,3907.25
Andhra Pradesh,2015-06-04,3794.6666666666665,4082.9166666666665,3947.4166666666665
Andhra Pradesh,2015-06-05,3835.391304347826,4119.130434782609,3990.1304347826085
Andhra Pradesh,2015-06-06,3877.7916666666665,4141.666666666667,4034.4583333333335
Andhra Pradesh,2015-06-07,3977.2608695652175,4227.478260869565,4096.913043478261
Andhra Pradesh,2015-06-08,3838.5263157894738,4112.421052631579,3995.4736842105262
Andhra Pradesh,2015-06-09,3842.25,6005.25,4017.9
Andhra Pradesh,2015-06-10,3800.2,4161.05,3998.65
Andhra Pradesh,2015-06-11,3805.904761904762,4118.523809523809,4011.8571428571427
Andhra Pradesh,2015-06-12,3906.8695652173915,4151.782608695652,4039.304347826087
Andhra Pradesh,2015-06-13,3920.2631578947367,4175.631578947368,4071.6315789473683
Andhra Pradesh,2015-06-14,3976.6315789473683,4225.631578947368,4122.473684210527
Andhra Pradesh,2015-06-15,3893.409090909091,4169.181818181818,4048.5454545454545
Andhra Pradesh,2015-06-16,3906.590909090909,4173.727272727273,4057.181818181818
Andhra Pradesh,2015-06-17,3901.181818181818,4164.454545454545,4038.5
Andhra Pradesh,2015-06-18,3897.4285714285716,4173.857142857143,4047.1428571428573
Andhra Pradesh,2015-06-19,3925.5714285714284,4200.142857142857,4073.6666666666665
Andhra Pradesh,2015-06-20,3925.5714285714284,4193.047619047619,4077.0
Andhra Pradesh,2015-06-21,3920.1,4174.95,4076.1
Andhra Pradesh,2015-06-22,3919.1739130434785,4166.565217391304,4063.8260869565215
Andhra Pradesh,2015-06-23,3900.65,4154.8,4050.75
Andhra Pradesh,2015-06-24,3914.7619047619046,4178.666666666667,4071.2380952380954
Andhra Pradesh,2015-06-25,3905.1,4182.05,4067.1
Andhra Pradesh,2015-06-26,3929.2105263157896,4187.684210526316,4073.0526315789475
Andhra Pradesh,2015-06-27,3764.1,4045.5,3933.4
Andhra Pradesh,2015-06-28,3910.1666666666665,4211.111111111111,4072.1111111111113
Andhra Pradesh,2015-06-29,3861.842105263158,4126.894736842105,4008.2105263157896
Andhra Pradesh,2015-06-30,3862.3684210526317,4139.210526315789,4030.9473684210525
Andhra Pradesh,2015-07-01,3859.590909090909,4043.3636363636365,3956.590909090909
Andhra Pradesh,2015-07-02,3814.9545454545455,4042.1363636363635,3940.4545454545455
Andhra Pradesh,2015-07-03,3740.0454545454545,4010.6363636363635,3881.7272727272725
Andhra Pradesh,2015-07-04,3769.7727272727275,4057.2727272727275,3922.8636363636365
Andhra Pradesh,2015-07-05,3883.217391304348,4172.04347826087,4046.5652173913045
Andhra Pradesh,2015-07-06,3885.2727272727275,4163.636363636364,4038.2272727272725
Andhra Pradesh,2015-07-07,3879.0454545454545,4171.590909090909,4044.3636363636365
Andhra Pradesh,2015-07-08,3851.6666666666665,4132.0952380952385,3993.3809523809523
Andhra Pradesh,2015-07-09,3823.8,4171.65,4025.05
Andhra Pradesh,2015-07-10,3814.3,4126.55,3985.9
Andhra Pradesh,2015-07-11,3805.4347826086955,4144.565217391304,4007.695652173913
Andhra Pradesh,2015-07-12,3953.344827586207,4158.482758620689,4064.7586206896553
Andhra Pradesh,2015-07-13,3868.391304347826,4158.217391304348,4033.3478260869565
Andhra Pradesh,2015-07-14,3892.0476190476193,4164.428571428572,4034.714285714286
Andhra Pradesh,2015-07-15,3898.0,4165.0,4046.090909090909
Andhra Pradesh,2015-07-16,3879.8,4152.5,4020.7
Andhra Pradesh,2015-07-17,3886.0,4155.666666666667,4032.3333333333335
Andhra Pradesh,2015-07-18,3903.6666666666665,4181.611111111111,4050.1111111111113
Andhra Pradesh,2015-07-19,3869.35,4188.45,4030.85
Andhra Pradesh,2015-07-20,3856.1,4152.55,4017.95
Andhra Pradesh,2015-07-21,3892.0526315789475,4200.210526315789,4059.1052631578946
Andhra Pradesh,2015-07-22,3897.7727272727275,4193.090909090909,4055.318181818182
Andhra Pradesh,2015-07-23,3892.590909090909,4187.681818181818,4059.2272727272725
Andhra Pradesh,2015-07-24,3894.5555555555557,4188.277777777777,4060.9444444444443
Andhra Pradesh,2015-07-25,3827.4545454545455,4153.409090909091,4021.9545454545455
Andhra Pradesh,2015-07-26,3852.7,4190.25,4046.15
Andhra Pradesh,2015-07-27,3824.095238095238,4153.761904761905,4014.3809523809523
Andhra Pradesh,2015-07-28,3845.157894736842,4172.578947368421,4039.0526315789475
Andhra Pradesh,2015-07-29,3871.157894736842,4165.894736842105,4030.1052631578946
Andhra Pradesh,2015-07-30,3948.4736842105262,4187.263157894737,4065.0
Andhra Pradesh,2015-07-31,3886.294117647059,4187.588235294118,4068.4117647058824
Andhra Pradesh,2015-08-01,3878.7368421052633,4079.1052631578946,3982.157894736842
Andhra Pradesh,2015-08-02,3831.7894736842104,4022.4736842105262,3946.842105263158
Andhra Pradesh,2015-08-03,3833.1666666666665,4052.222222222222,3945.4444444444443
Andhra Pradesh,2015-08-04,3878.095238095238,4066.6666666666665,3965.0
Andhra Pradesh,2015-08-05,3914.6315789473683,4204.1578947368425,4071.0526315789475
Andhra Pradesh,2015-08-06,3865.1666666666665,4132.041666666667,4012.0416666666665
Andhra Pradesh,2015-08-07,3869.3636363636365,4161.636363636364,4046.090909090909
Andhra Pradesh,2015-08-08,3877.7,4154.5,4017.0
Andhra Pradesh,2015-08-09,3857.45,4163.75,4030.95
Andhra Pradesh,2015-08-10,3774.0526315789475,4098.421052631579,3952.4210526315787
Andhra Pradesh,2015-08-11,3762.4736842105262,4127.631578947368,3988.5789473684213
Andhra Pradesh,2015-08-12,3937.25,4185.625,4056.875
Andhra Pradesh,2015-08-13,3881.65,4161.0,4040.6
Andhra Pradesh,2015-08-14,3829.904761904762,4114.428571428572,3983.095238095238
Andhra Pradesh,2015-08-15,3879.75,4181.0,4055.6
Andhra Pradesh,2015-08-16,3886.6363636363635,4153.363636363636,4032.3636363636365
Andhra Pradesh,2015-08-17,3847.6521739130435,4200.608695652174,4054.8695652173915
Andhra Pradesh,2015-08-18,3912.2631578947367,4194.736842105263,4061.2631578947367
Andhra Pradesh,2015-08-19,3890.190476190476,4223.523809523809,4062.0476190476193
Andhra Pradesh,2015-08-20,3896.0476190476193,4205.9047619047615,4045.4285714285716
Andhra Pradesh,2015-08-21,3922.6,4204.75,4062.9
Andhra Pradesh,2015-08-22,3901.0,4179.954545454545,4058.818181818182
Andhra Pradesh,2015-08-23,3888.2727272727275,4193.590909090909,4056.5454545454545
Andhra Pradesh,2015-08-24,3869.4285714285716,4191.666666666667,4059.9523809523807
Andhra Pradesh,2015-08-25,3929.714285714286,4205.0,4066.1428571428573
Andhra Pradesh,2015-08-26,3874.0476190476193,4163.333333333333,4042.095238095238
Andhra Pradesh,2015-08-27,3891.842105263158,4211.0526315789475,4072.5789473684213
Andhra Pradesh,2015-08-28,3885.7619047619046,4216.761904761905,4074.2380952380954
Andhra Pradesh,2015-08-29,3902.1428571428573,4217.952380952381,4091.0476190476193
Andhra Pradesh,2015-08-30,3879.75,6051.35,4073.1
Andhra Pradesh,2015-08-31,3884.3809523809523,4180.857142857143,4054.809523809524
Andhra Pradesh,2015-09-01,3842.5238095238096,4021.2380952380954,3933.5238095238096
Andhra Pradesh,2015-09-02,3848.56,4035.36,3947.08
Andhra Pradesh,2015-09-03,3781.08,4018.0,3908.6
Andhra Pradesh,2015-09-04,3816.1111111111113,4093.6296296296296,3974.0
Andhra Pradesh,2015-09-05,3886.5789473684213,4178.368421052632,4031.7894736842104
Andhra Pradesh,2015-09-06,3863.818181818182,4241.772727272727,4025.6363636363635
Andhra Pradesh,2015-09-07,3867.478260869565,4166.130434782609,4044.782608695652
Andhra Pradesh,2015-09-08,3885.2,4154.5,4022.0
Andhra Pradesh,2015-09-09,3914.7,4196.5,4063.15
Andhra Pradesh,2015-09-10,3793.5,4110.85,3960.65
Andhra Pradesh,2015-09-11,3746.285714285714,4090.9523809523807,3958.5714285714284
Andhra Pradesh,2015-09-12,3958.75,4181.583333333333,4076.125
Andhra Pradesh,2015-09-13,3880.6315789473683,4170.263157894737,4041.9473684210525
Andhra Pradesh,2015-09-14,3906.1,4207.25,4072.6
Andhra Pradesh,2015-09-15,3917.9473684210525,4192.894736842105,4075.684210526316
Andhra Pradesh,2015-09-16,3866.45,4176.8,4040.55
Andhra Pradesh,2015-09-17,3903.1,4236.8,4089.8
Andhra Pradesh,2015-09-18,3913.15,4224.45,4095.15
Andhra Pradesh,2015-09-19,3900.7894736842104,4224.526315789473,4069.315789473684
Andhra Pradesh,2015-09-20,3883.75,4193.3,4056.35
Andhra Pradesh,2015-09-21,3890.714285714286,4193.619047619048,4052.4761904761904
Andhra Pradesh,2015-09-22,3890.7,4167.05,4043.35
Andhra Pradesh,2015-09-23,3891.0454545454545,4168.181818181818,4044.818181818182
Andhra Pradesh,2015-09-24,3859.095238095238,4215.238095238095,4056.190476190476
Andhra Pradesh,2015-09-25,3851.6666666666665,4171.190476190476,4026.190476190476
Andhra Pradesh,2015-09-26,3865.904761904762,4182.333333333333,4026.0
Andhra Pradesh,2015-09-27,3844.5263157894738,4162.0526315789475,4015.3684210526317
Andhra Pradesh,2015-09-28,3851.0476190476193,4177.0952380952385,4028.0476190476193
Andhra Pradesh,2015-09-29,3850.7368421052633,4191.631578947368,4038.0
Andhra Pradesh,2015-09-30,3836.222222222222,4166.166666666667,4024.0555555555557
Andhra Pradesh,2015-10-01,3801.222222222222,3986.0555555555557,3900.5555555555557
Andhra Pradesh,2015-10-02,3892.7391304347825,4073.0,3979.8695652173915
Andhra Pradesh,2015-10-03,3841.875,4050.0,3961.25
Andhra Pradesh,2015-10-04,3796.375,4065.0416666666665,3944.5833333333335
Andhra Pradesh,2015-10-05,3844.1666666666665,4160.5,4008.5555555555557
Andhra Pradesh,2015-10-06,3882.3333333333335,4137.875,4019.9166666666665
Andhra Pradesh,2015-10-07,3845.285714285714,4130.285714285715,4021.5238095238096
Andhra Pradesh,2015-10-08,3895.0476190476193,4165.238095238095,4048.5238095238096
Andhra Pradesh,2015-10-09,3863.85,4186.6,4037.2
Andhra Pradesh,2015-10-10,3796.85,4116.1,3965.7
Andhra Pradesh,2015-10-11,3804.875,4166.25,3988.5625
Andhra Pradesh,2015-10-12,3934.4,4146.76,4054.32
Andhra Pradesh,2015-10-13,3825.45,4159.45,3980.8
Andhra Pradesh,2015-10-14,3751.0526315789475,4103.9473684210525,3925.4736842105262
Andhra Pradesh,2015-10-15,3785.0,4117.5,3946.65
Andhra Pradesh,2015-10-16,3760.4285714285716,4075.0476190476193,3916.9523809523807
Andhra Pradesh,2015-10-17,3790.285714285714,4119.0,3956.809523809524
Andhra Pradesh,2015-10-18,3797.6111111111113,4124.944444444444,3977.1111111111113
Andhra Pradesh,2015-10-19,3815.95,4125.05,3987.8
Andhra Pradesh,2015-10-20,3814.285714285714,4095.285714285714,3974.095238095238
Andhra Pradesh,2015-10-21,3764.285714285714,4085.7619047619046,3943.1428571428573
Andhra Pradesh,2015-10-22,3763.157894736842,4094.7894736842104,3968.2105263157896
Andhra Pradesh,2015-10-23,3789.4736842105262,4121.105263157895,3972.157894736842
Andhra Pradesh,2015-10-24,3806.45,4100.05,3973.55
Andhra Pradesh,2015-10-25,3797.0476190476193,4116.714285714285,3974.0476190476193
Andhra Pradesh,2015-10-26,3746.5714285714284,4043.2380952380954,3918.4285714285716
Andhra Pradesh,2015-10-27,3811.2272727272725,4132.954545454545,3990.681818181818
Andhra Pradesh,2015-10-28,3854.1739130434785,4156.565217391304,4015.086956521739
Andhra Pradesh,2015-10-29,3802.95,4111.25,3978.6
Andhra Pradesh,2015-10-30,3826.590909090909,4124.863636363636,4002.5454545454545
Andhra Pradesh,2015-10-31,3840.2272727272725,4102.681818181818,3969.3636363636365
Andhra Pradesh,2015-11-01,3841.157894736842,4018.3684210526317,3918.8947368421054
Andhra Pradesh,2015-11-02,3860.9583333333335,4047.25,3948.5416666666665
Andhra Pradesh,2015-11-03,3836.5238095238096,4038.095238095238,3947.190476190476
Andhra Pradesh,2015-11-04,3845.2272727272725,4106.318181818182,3987.6363636363635
Andhra Pradesh,2015-11-05,3840.6521739130435,4133.521739130435,3986.391304347826
Andhra Pradesh,2015-11-06,3897.0454545454545,4163.5,4047.7727272727275
Andhra Pradesh,2015-11-07,3908.65,4182.5,4065.5
Andhra Pradesh,2015-11-08,3885.590909090909,4162.272727272727,4042.318181818182
Andhra Pradesh,2015-11-09,3897.1,4192.7,4067.05
Andhra Pradesh,2015-11-10,3781.8947368421054,4103.789473684211,3966.5263157894738
Andhra Pradesh,2015-11-11,3828.7368421052633,4158.421052631579,4017.8947368421054
Andhra Pradesh,2015-11-12,3940.8695652173915,4172.565217391304,4065.9565217391305
Andhra Pradesh,2015-11-13,3791.125,4101.791666666667,3973.7916666666665
Andhra Pradesh,2015-11-14,3804.6315789473683,4107.1578947368425,4007.842105263158
Andhra Pradesh,2015-11-15,3809.4,4101.8,3995.7
Andhra Pradesh,2015-11-16,3781.608695652174,4073.8695652173915,3954.1739130434785
Andhra Pradesh,2015-11-17,3844.409090909091,4117.681818181818,4008.409090909091
Andhra Pradesh,2015-11-18,3889.318181818182,4154.045454545455,4050.4545454545455
Andhra Pradesh,2015-11-19,3840.0434782608695,4137.782608695652,4028.5652173913045
Andhra Pradesh,2015-11-20,3820.074074074074,4101.444444444444,3988.8888888888887
Andhra Pradesh,2015-11-21,3867.2272727272725,4153.409090909091,4040.2727272727275
Andhra Pradesh,2015-11-22,3829.5454545454545,4128.409090909091,4015.0
Andhra Pradesh,2015-11-23,3787.8846153846152,4093.846153846154,3974.8846153846152
Andhra Pradesh,2015-11-24,3853.214285714286,4140.357142857143,4017.714285714286
Andhra Pradesh,2015-11-25,3825.64,4116.44,3991.24
Andhra Pradesh,2015-11-26,3840.409090909091,4118.409090909091,4006.409090909091
Andhra Pradesh,2015-11-27,3861.7083333333335,4140.0,4009.3333333333335
Andhra Pradesh,2015-11-28,3855.2272727272725,4143.636363636364,4030.9545454545455
Andhra Pradesh,2015-11-29,3855.5263157894738,4121.578947368421,4031.7368421052633
Andhra Pradesh,2015-11-30,3826.3333333333335,4143.809523809524,4019.285714285714
Andhra Pradesh,2015-12-01,3871.45,4059.3,3957.0
Andhra Pradesh,2015-12-02,3815.086956521739,4018.8695652173915,3918.8260869565215
Andhra Pradesh,2015-12-03,3823.2608695652175,4052.1739130434785,3947.6521739130435
Andhra Pradesh,2015-12-04,3781.315789473684,4057.315789473684,3935.6315789473683
Andhra Pradesh,2015-12-05,3867.608695652174,4118.260869565217,4004.6521739130435
Andhra Pradesh,2015-12-06,3885.4761904761904,4158.047619047619,4042.190476190476
Andhra Pradesh,2015-12-07,3833.6470588235293,4174.117647058823,4041.470588235294
Andhra Pradesh,2015-12-08,3912.25,4169.45,4033.0
Andhra Pradesh,2015-12-09,3877.6,4185.5,4056.95
Andhra Pradesh,2015-12-10,3772.8,4128.6,3953.7
Andhra Pradesh,2015-12-11,3828.277777777778,4147.777777777777,3991.9444444444443
Andhra Pradesh,2015-12-12,3976.6190476190477,4199.380952380952,4086.904761904762
Andhra Pradesh,2015-12-13,3945.6111111111113,4181.5,4078.1111111111113
Andhra Pradesh,2015-12-14,3913.16,4542.04,4439.88
Andhra Pradesh,2015-12-15,3964.2916666666665,4164.958333333333,4066.75
Andhra Pradesh,2015-12-16,3938.1071428571427,4158.892857142857,4056.5714285714284
Andhra Pradesh,2015-12-17,3946.8928571428573,4166.75,4056.75
Andhra Pradesh,2015-12-18,3920.076923076923,4171.961538461538,4037.846153846154
Andhra Pradesh,2015-12-19,3883.964285714286,4125.75,4009.3571428571427
Andhra Pradesh,2015-12-20,3956.1,4198.55,4082.95
Andhra Pradesh,2015-12-21,3920.269230769231,4176.2692307692305,4041.230769230769
