State,Arrival_Date,Min Price,Max Price,Modal Price
Gujarat,2016-11-03,3575.0,4325.0,4000.0
Gujarat,2016-11-05,5100.0,5525.0,5350.0
Gujarat,2016-11-23,11755.0,11755.0,11755.0
Gujarat,2016-11-28,8970.0,11900.0,10435.0
Gujarat,2016-11-29,9000.0,9510.0,9255.0
Gujarat,2016-11-30,9405.0,9405.0,9405.0
Gujarat,2016-12-03,3450.0,4000.0,3750.0
Gujarat,2016-12-04,3700.0,5040.0,4750.0
Gujarat,2016-12-05,5000.0,5550.0,5250.0
Haryana,2016-02-05,4930.0,5421.0,5335.0
Haryana,2016-02-27,1200.0,1200.0,1200.0
Haryana,2016-04-05,5150.0,5200.0,5196.0
Haryana,2016-05-05,5200.0,5200.0,5200.0
Haryana,2016-05-13,5300.0,5300.0,5300.0
Haryana,2016-05-16,5175.0,5608.0,5450.0
Haryana,2016-05-17,5400.0,5610.0,5500.0
Haryana,2016-05-23,5560.0,5571.0,5560.0
Haryana,2016-05-30,5771.0,5771.0,5771.0
Haryana,2016-06-05,5011.0,5316.0,5200.0
Haryana,2016-07-05,4900.0,5300.0,5250.0
Haryana,2016-09-05,5297.0,5297.0,5297.0
Haryana,2016-10-05,5300.0,5350.0,5300.0
Haryana,2016-11-05,5480.0,5480.0,5480.0
Haryana,2016-12-05,5446.0,5446.0,5446.0
Jammu and Kashmir,2016-01-12,12000.0,14500.0,13100.0
Jammu and Kashmir,2016-02-12,12000.0,14500.0,13100.0
Jammu and Kashmir,2016-03-12,12000.0,15000.0,13500.0
Jammu and Kashmir,2016-05-12,12000.0,14500.0,13100.0
Jammu and Kashmir,2016-06-12,12000.0,14500.0,13100.0
Jammu and Kashmir,2016-07-12,12000.0,14500.0,13100.0
Jammu and Kashmir,2016-08-11,12500.0,15000.0,13750.0
Jammu and Kashmir,2016-09-11,12500.0,15000.0,13750.0
Jammu and Kashmir,2016-09-12,12000.0,14500.0,13100.0
Jammu and Kashmir,2016-10-11,12500.0,15000.0,13750.0
Jammu and Kashmir,2016-10-12,12000.0,14500.0,13100.0
Jammu and Kashmir,2016-11-11,12500.0,15000.0,13750.0
Jammu and Kashmir,2016-11-14,12500.0,15000.0,13750.0
Jammu and Kashmir,2016-11-15,12500.0,15000.0,13750.0
Jammu and Kashmir,2016-11-17,12000.0,14500.0,13100.0
Jammu and Kashmir,2016-11-18,12000.0,14500.0,13100.0
Jammu and Kashmir,2016-11-19,12000.0,14500.0,13100.0
Jammu and Kashmir,2016-11-21,12000.0,14500.0,13100.0
Jammu and Kashmir,2016-11-22,12000.0,14500.0,13100.0
Jammu and Kashmir,2016-11-23,12000.0,14500.0,13100.0
Jammu and Kashmir,2016-11-24,12000.0,14500.0,13100.0
Jammu and Kashmir,2016-11-26,12000.0,14500.0,13100.0
Jammu and Kashmir,2016-11-28,12000.0,14500.0,13100.0
Jammu and Kashmir,2016-11-29,12000.0,14500.0,13100.0
Jammu and Kashmir,2016-11-30,12000.0,14500.0,13100.0
Jammu and Kashmir,2016-12-12,12000.0,14500.0,13100.0
Jammu and Kashmir,2016-12-13,12000.0,14500.0,13100.0
Jammu and Kashmir,2016-12-15,12000.0,15000.0,13500.0
Jammu and Kashmir,2016-12-16,12000.0,15000.0,13500.0
Jammu and Kashmir,2016-12-17,12000.0,15000.0,13500.0
Jammu and Kashmir,2016-12-19,12000.0,14500.0,13100.0
Jammu and Kashmir,2016-12-21,12000.0,14500.0,13100.0
Jammu and Kashmir,2016-12-22,12000.0,14500.0,13100.0
Jammu and Kashmir,2016-12-24,12000.0,14500.0,13100.0
Jammu and Kashmir,2016-12-26,12000.0,15000.0,13500.0
Jammu and Kashmir,2016-12-27,12000.0,15000.0,13500.0
Jammu and Kashmir,2016-12-28,12000.0,15000.0,13500.0
Jammu and Kashmir,2016-12-29,12000.0,15000.0,13500.0
Jammu and Kashmir,2016-12-30,12000.0,15000.0,13500.0
Jammu and Kashmir,2016-12-31,12200.0,12800.0,12500.0
Kerala,2016-01-03,8300.0,8800.0,8550.0
Kerala,2016-01-04,8500.0,9000.0,8825.0
Kerala,2016-01-06,10833.333333333334,11420.0,11150.0
Kerala,2016-01-07,11600.0,12250.0,12025.0
Kerala,2016-01-08,14000.0,15000.0,14600.0
Kerala,2016-01-09,13500.0,14500.0,14100.0
Kerala,2016-01-11,13800.0,14500.0,14200.0
Kerala,2016-01-12,14000.0,14800.0,14500.0
Kerala,2016-01-28,8000.0,8500.0,8400.0
Kerala,2016-01-29,8000.0,8500.0,8400.0
Kerala,2016-02-03,6300.0,6550.0,6500.0
Kerala,2016-02-04,7866.666666666667,8286.666666666666,8116.666666666667
Kerala,2016-02-05,9750.0,10500.0,10125.0
Kerala,2016-02-06,10500.0,11250.0,10925.0
Kerala,2016-02-07,11400.0,11920.0,11750.0
Kerala,2016-02-11,13800.0,14500.0,14200.0
Kerala,2016-02-12,14000.0,14800.0,14500.0
Kerala,2016-02-13,8100.0,8475.0,8400.0
Kerala,2016-02-15,8000.0,8500.0,8400.0
Kerala,2016-02-17,7800.0,8175.0,8100.0
Kerala,2016-02-18,8150.0,8650.0,8475.0
Kerala,2016-02-20,7850.0,8275.0,8200.0
Kerala,2016-02-22,8000.0,8500.0,8400.0
Kerala,2016-02-23,8250.0,8750.0,8575.0
Kerala,2016-02-24,8300.0,8675.0,8600.0
Kerala,2016-02-25,8250.0,8750.0,8575.0
Kerala,2016-02-26,8000.0,8500.0,8400.0
Kerala,2016-02-27,7150.0,7575.0,7500.0
Kerala,2016-02-29,8000.0,8500.0,8400.0
Kerala,2016-03-02,8000.0,8500.0,8400.0
Kerala,2016-03-03,8300.0,8800.0,8550.0
Kerala,2016-03-05,9750.0,10500.0,10175.0
Kerala,2016-03-06,11000.0,11750.0,11425.0
Kerala,2016-03-08,12700.0,13330.0,13100.0
Kerala,2016-03-09,13500.0,14500.0,14200.0
Kerala,2016-03-11,14150.0,14750.0,14475.0
Kerala,2016-03-12,13933.333333333334,14453.333333333334,14250.0
Kerala,2016-03-14,8350.0,9000.0,8750.0
Kerala,2016-03-15,8000.0,8500.0,8325.0
Kerala,2016-03-16,7900.0,8320.0,8200.0
Kerala,2016-03-17,8500.0,9000.0,8825.0
Kerala,2016-03-18,8500.0,9000.0,8825.0
Kerala,2016-03-19,8266.666666666666,8683.333333333334,8550.0
Kerala,2016-03-21,8000.0,8500.0,8400.0
Kerala,2016-03-22,8500.0,9000.0,8825.0
Kerala,2016-03-23,8300.0,8675.0,8525.0
Kerala,2016-03-24,8000.0,8500.0,8400.0
Kerala,2016-03-25,8000.0,8500.0,8400.0
Kerala,2016-03-26,8166.666666666667,8616.666666666666,8483.333333333334
Kerala,2016-03-28,8500.0,9000.0,8825.0
Kerala,2016-03-29,8000.0,8500.0,8400.0
Kerala,2016-03-30,7833.333333333333,8286.666666666666,8150.0
Kerala,2016-03-31,8500.0,9000.0,8825.0
Kerala,2016-04-02,8000.0,8500.0,8400.0
Kerala,2016-04-04,9250.0,9750.0,9525.0
Kerala,2016-04-05,9750.0,10500.0,10125.0
Kerala,2016-04-06,11000.0,11750.0,11375.0
Kerala,2016-04-07,11200.0,12000.0,11800.0
Kerala,2016-04-08,14000.0,14750.0,14425.0
Kerala,2016-04-11,13750.0,14500.0,14175.0
Kerala,2016-04-13,8500.0,9030.0,8850.0
Kerala,2016-04-15,9250.0,9900.0,9625.0
Kerala,2016-04-18,9450.0,10000.0,9775.0
Kerala,2016-04-19,10000.0,10500.0,10250.0
Kerala,2016-04-20,8750.0,9130.0,8975.0
Kerala,2016-04-21,10000.0,10500.0,10250.0
Kerala,2016-04-22,9700.0,10250.0,9925.0
Kerala,2016-04-23,10133.333333333334,10583.333333333334,10350.0
Kerala,2016-04-25,9950.0,10500.0,10275.0
Kerala,2016-04-26,9950.0,10500.0,10275.0
Kerala,2016-04-27,10566.666666666666,11020.0,10783.333333333334
Kerala,2016-04-28,9950.0,10500.0,10275.0
Kerala,2016-04-29,9750.0,10500.0,10125.0
Kerala,2016-04-30,9000.0,9750.0,9375.0
Kerala,2016-05-02,8200.0,8800.0,8600.0
Kerala,2016-05-03,8100.0,8475.0,8400.0
Kerala,2016-05-04,9250.0,9750.0,9525.0
Kerala,2016-05-05,9750.0,10500.0,10125.0
Kerala,2016-05-07,12000.0,12500.0,12250.0
Kerala,2016-05-08,14000.0,14750.0,14425.0
Kerala,2016-05-09,13500.0,14250.0,13925.0
Kerala,2016-05-10,13100.0,13520.0,13350.0
Kerala,2016-05-11,13133.333333333334,13686.666666666666,13450.0
Kerala,2016-05-12,14250.0,14900.0,14625.0
Kerala,2016-05-13,11000.0,11500.0,11275.0
Kerala,2016-05-14,10300.0,10680.0,10600.0
Kerala,2016-05-16,11000.0,11500.0,11325.0
Kerala,2016-05-17,11000.0,11500.0,11275.0
Kerala,2016-05-18,10966.666666666666,11353.333333333334,11216.666666666666
Kerala,2016-05-19,11000.0,11500.0,11275.0
Kerala,2016-05-20,11000.0,11500.0,11275.0
Kerala,2016-05-21,10933.333333333334,11353.333333333334,11183.333333333334
Kerala,2016-05-23,11100.0,11600.0,11375.0
Kerala,2016-05-24,11000.0,11500.0,11275.0
Kerala,2016-05-25,11000.0,11420.0,11250.0
Kerala,2016-05-26,10500.0,11250.0,10875.0
Kerala,2016-05-27,10500.0,11250.0,10875.0
Kerala,2016-05-28,10333.333333333334,10920.0,10683.333333333334
Kerala,2016-05-30,10750.0,11500.0,11125.0
Kerala,2016-05-31,10600.0,11350.0,11025.0
Kerala,2016-06-02,8100.0,8475.0,8400.0
Kerala,2016-06-04,7800.0,8175.0,8025.0
Kerala,2016-06-05,9750.0,10500.0,10175.0
Kerala,2016-06-06,10900.0,11600.0,11225.0
Kerala,2016-06-07,11000.0,11250.0,11200.0
Kerala,2016-06-08,13166.666666666666,13786.666666666666,13550.0
Kerala,2016-06-09,13750.0,14500.0,14175.0
Kerala,2016-06-10,14000.0,14500.0,14275.0
Kerala,2016-06-13,10500.0,11250.0,10875.0
Kerala,2016-06-14,10750.0,11500.0,11175.0
Kerala,2016-06-15,10700.0,11286.666666666666,11083.333333333334
Kerala,2016-06-16,10750.0,11500.0,11175.0
Kerala,2016-06-17,11250.0,12000.0,11675.0
Kerala,2016-06-18,11433.333333333334,12020.0,11750.0
Kerala,2016-06-20,11500.0,12000.0,11750.0
Kerala,2016-06-21,11250.0,12000.0,11625.0
Kerala,2016-06-22,13500.0,14086.666666666666,13816.666666666666
Kerala,2016-06-23,11250.0,12000.0,11875.0
Kerala,2016-06-24,11200.0,12000.0,11800.0
Kerala,2016-06-25,11300.0,11816.666666666666,11650.0
Kerala,2016-06-27,11200.0,12000.0,11700.0
Kerala,2016-06-28,11350.0,12000.0,11725.0
Kerala,2016-06-29,11566.666666666666,12083.333333333334,11916.666666666666
Kerala,2016-06-30,11350.0,12000.0,11775.0
Kerala,2016-07-04,9250.0,9750.0,9525.0
Kerala,2016-07-05,9166.666666666666,9760.0,9483.333333333334
Kerala,2016-07-06,10900.0,11600.0,11325.0
Kerala,2016-07-07,11600.0,12250.0,11975.0
Kerala,2016-07-09,13500.0,14500.0,14200.0
Kerala,2016-07-10,14000.0,14500.0,14250.0
Kerala,2016-07-11,13000.0,14000.0,13600.0
Kerala,2016-07-12,12900.0,13430.0,13250.0
Kerala,2016-07-13,11433.333333333334,11953.333333333334,11750.0
Kerala,2016-07-14,13750.0,14500.0,14175.0
Kerala,2016-07-15,13750.0,14500.0,14175.0
Kerala,2016-07-16,13533.333333333334,14116.666666666666,13883.333333333334
Kerala,2016-07-18,13750.0,14500.0,14175.0
Kerala,2016-07-19,13750.0,14500.0,14175.0
Kerala,2016-07-20,13700.0,14286.666666666666,14050.0
Kerala,2016-07-21,13000.0,13750.0,13425.0
Kerala,2016-07-22,12000.0,12500.0,12250.0
Kerala,2016-07-23,13466.666666666666,14086.666666666666,13850.0
Kerala,2016-07-25,13500.0,14250.0,13925.0
Kerala,2016-07-26,13500.0,14250.0,13925.0
Kerala,2016-07-27,12766.666666666666,13353.333333333334,13116.666666666666
Kerala,2016-07-28,13750.0,14500.0,14175.0
Kerala,2016-07-29,13500.0,14000.0,13750.0
Kerala,2016-07-30,12600.0,13186.666666666666,12950.0
Kerala,2016-08-02,8200.0,8800.0,8800.0
Kerala,2016-08-03,8100.0,8650.0,8450.0
Kerala,2016-08-04,9250.0,9900.0,9625.0
Kerala,2016-08-06,10933.333333333334,11483.333333333334,11216.666666666666
Kerala,2016-08-07,11600.0,12250.0,11975.0
Kerala,2016-08-08,14250.0,15000.0,14675.0
Kerala,2016-08-09,13500.0,14000.0,13750.0
Kerala,2016-08-10,13800.0,14060.0,14000.0
Kerala,2016-08-11,13600.0,14350.0,14025.0
Kerala,2016-08-12,14500.0,15000.0,14750.0
Kerala,2016-08-13,11500.0,11860.0,11800.0
Kerala,2016-08-16,13650.0,14250.0,13975.0
Kerala,2016-08-17,13650.0,14250.0,13975.0
Kerala,2016-08-18,13400.0,14000.0,13725.0
Kerala,2016-08-19,13800.0,14500.0,14200.0
Kerala,2016-08-20,13500.0,14000.0,13750.0
Kerala,2016-08-22,13650.0,14250.0,13975.0
Kerala,2016-08-23,13500.0,14000.0,13750.0
Kerala,2016-08-24,11600.0,11850.0,11800.0
Kerala,2016-08-25,13650.0,14250.0,13975.0
Kerala,2016-08-26,13500.0,14250.0,13925.0
Kerala,2016-08-27,13033.333333333334,13616.666666666666,13416.666666666666
Kerala,2016-08-29,13750.0,14500.0,14225.0
Kerala,2016-08-30,13750.0,14500.0,14225.0
Kerala,2016-08-31,12900.0,13280.0,13125.0
Kerala,2016-09-02,8200.0,8800.0,8700.0
Kerala,2016-09-03,7700.0,8116.666666666667,7983.333333333333
Kerala,2016-09-04,9000.0,9800.0,9400.0
Kerala,2016-09-05,10000.0,10750.0,10625.0
Kerala,2016-09-06,10800.0,11500.0,11225.0
Kerala,2016-09-07,10300.0,10560.0,10500.0
Kerala,2016-09-08,14000.0,14750.0,14425.0
Kerala,2016-09-09,13650.0,14250.0,13975.0
Kerala,2016-09-11,13133.333333333334,13686.666666666666,13450.0
Kerala,2016-09-12,14100.0,14750.0,14475.0
Kerala,2016-09-17,13500.0,14000.0,13775.0
Kerala,2016-09-18,11800.0,12060.0,12000.0
Kerala,2016-09-19,13750.0,14250.0,14025.0
Kerala,2016-09-20,13750.0,14250.0,14025.0
Kerala,2016-09-21,11800.0,12060.0,12000.0
Kerala,2016-09-22,13750.0,14250.0,14025.0
Kerala,2016-09-23,13500.0,14000.0,13775.0
Kerala,2016-09-24,13100.0,13516.666666666666,13350.0
Kerala,2016-09-26,14000.0,14500.0,14275.0
Kerala,2016-09-27,14000.0,14500.0,14275.0
Kerala,2016-09-28,12900.0,13316.666666666666,13150.0
Kerala,2016-09-29,13750.0,14250.0,14025.0
Kerala,2016-09-30,13750.0,14250.0,14025.0
Kerala,2016-10-02,8200.0,8625.0,8500.0
Kerala,2016-10-03,8100.0,8550.0,8400.0
Kerala,2016-10-05,10000.0,10750.0,10425.0
Kerala,2016-10-06,10500.0,11250.0,10925.0
Kerala,2016-10-08,13200.0,13786.666666666666,13550.0
Kerala,2016-10-11,13750.0,14500.0,14175.0
Kerala,2016-10-12,11750.0,12060.0,12000.0
Kerala,2016-10-13,13500.0,14000.0,13750.0
Kerala,2016-10-14,13900.0,14500.0,14225.0
Kerala,2016-10-15,13866.666666666666,14353.333333333334,14150.0
Kerala,2016-10-17,13900.0,14500.0,14225.0
Kerala,2016-10-18,13900.0,14500.0,14225.0
Kerala,2016-10-19,12866.666666666666,13353.333333333334,13150.0
Kerala,2016-10-20,13900.0,14500.0,14225.0
Kerala,2016-10-21,13650.0,14250.0,13975.0
Kerala,2016-10-22,13866.666666666666,14350.0,14150.0
Kerala,2016-10-24,13900.0,14500.0,14225.0
Kerala,2016-10-25,13900.0,14500.0,14225.0
Kerala,2016-10-26,13200.0,13683.333333333334,13483.333333333334
Kerala,2016-10-27,13900.0,14500.0,14225.0
Kerala,2016-10-28,13900.0,14500.0,14225.0
Kerala,2016-10-29,11800.0,12060.0,12000.0
Kerala,2016-10-31,13900.0,14500.0,14225.0
Kerala,2016-11-02,8200.0,8800.0,8600.0
Kerala,2016-11-03,8100.0,8550.0,8350.0
Kerala,2016-11-04,9000.0,9500.0,9400.0
Kerala,2016-11-05,9866.666666666666,10450.0,10216.666666666666
Kerala,2016-11-06,10500.0,11130.0,10900.0
Kerala,2016-11-07,11850.0,12500.0,12225.0
Kerala,2016-11-08,15000.0,15750.0,15425.0
Kerala,2016-11-11,14500.0,15000.0,14750.0
Kerala,2016-11-14,13750.0,14500.0,14175.0
Kerala,2016-11-15,14500.0,15000.0,14750.0
Kerala,2016-11-16,13600.0,14186.666666666666,13950.0
Kerala,2016-11-17,14250.0,15000.0,14675.0
Kerala,2016-11-18,14500.0,15000.0,14750.0
Kerala,2016-11-19,13600.0,14186.666666666666,13950.0
Kerala,2016-11-21,14250.0,14900.0,14625.0
Kerala,2016-11-22,14250.0,14900.0,14625.0
Kerala,2016-11-23,13433.333333333334,13953.333333333334,13750.0
Kerala,2016-11-24,14250.0,14900.0,14625.0
Kerala,2016-11-25,14250.0,14900.0,14625.0
Kerala,2016-11-26,13500.0,14020.0,13816.666666666666
Kerala,2016-11-28,14500.0,15000.0,14750.0
Kerala,2016-11-29,14250.0,14900.0,14625.0
Kerala,2016-11-30,14250.0,14900.0,14625.0
Kerala,2016-12-02,8000.0,8500.0,8400.0
Kerala,2016-12-03,8000.0,8500.0,8400.0
Kerala,2016-12-04,9250.0,9900.0,9575.0
Kerala,2016-12-05,10000.0,10750.0,10375.0
Kerala,2016-12-07,11850.0,12500.0,12225.0
Kerala,2016-12-08,13800.0,14500.0,14200.0
Kerala,2016-12-10,13800.0,14060.0,14000.0
Kerala,2016-12-11,11900.0,12050.0,12000.0
Kerala,2016-12-13,14000.0,14500.0,14250.0
Kerala,2016-12-14,13683.333333333334,14186.666666666666,13983.333333333334
Kerala,2016-12-15,14100.0,14750.0,14475.0
Kerala,2016-12-16,14350.0,15000.0,14725.0
Kerala,2016-12-17,13600.0,14186.666666666666,13950.0
Kerala,2016-12-19,14000.0,14750.0,14425.0
Kerala,2016-12-20,10500.0,11000.0,10750.0
Kerala,2016-12-21,10500.0,11000.0,10750.0
Kerala,2016-12-22,14250.0,15000.0,14675.0
Kerala,2016-12-23,14250.0,15000.0,14675.0
Kerala,2016-12-24,13600.0,14186.666666666666,13950.0
Kerala,2016-12-26,14000.0,14750.0,14425.0
Kerala,2016-12-27,14000.0,14750.0,14425.0
Kerala,2016-12-28,14000.0,15000.0,14600.0
Kerala,2016-12-29,14500.0,15000.0,14750.0
Kerala,2016-12-30,14000.0,15000.0,14600.0
Kerala,2016-12-31,13350.0,13730.0,13575.0
Madhya Pradesh,2016-01-01,4275.2,6009.8,5508.0
Madhya Pradesh,2016-01-02,4133.4,6189.8,5811.0
Madhya Pradesh,2016-01-03,4590.2,6169.6,5706.2
Madhya Pradesh,2016-01-04,5382.5,7098.0,6918.25
Madhya Pradesh,2016-01-05,4500.0,5500.0,4750.0
Madhya Pradesh,2016-01-06,6003.95,8455.65,7877.5
Madhya Pradesh,2016-01-07,7681.357142857143,10694.785714285714,9757.42857142857
Madhya Pradesh,2016-01-08,6600.0,8969.0,8319.90909090909
Madhya Pradesh,2016-01-09,6954.5,10221.5,9123.75
Madhya Pradesh,2016-01-10,8714.166666666666,10784.833333333334,10202.666666666666
Madhya Pradesh,2016-01-11,7100.0,7100.0,7100.0
Madhya Pradesh,2016-01-12,8282.125,11306.0625,10565.0625
Madhya Pradesh,2016-01-13,3685.2,6444.8,6092.2
Madhya Pradesh,2016-01-14,4853.5,5049.5,4728.5
Madhya Pradesh,2016-01-15,3252.5,5825.5,5055.5
Madhya Pradesh,2016-01-16,3733.8333333333335,5660.5,5221.333333333333
Madhya Pradesh,2016-01-17,3000.0,3000.0,3000.0
Madhya Pradesh,2016-01-18,3664.5714285714284,6071.285714285715,5768.571428571428
Madhya Pradesh,2016-01-19,4205.0,5276.625,5415.75
Madhya Pradesh,2016-01-20,4095.1111111111113,5779.222222222223,5521.444444444444
Madhya Pradesh,2016-01-21,3803.5454545454545,5719.0,5077.636363636364
Madhya Pradesh,2016-01-22,4117.8,5925.6,5579.2
Madhya Pradesh,2016-01-23,3400.0,6575.0,6500.0
Madhya Pradesh,2016-01-25,4440.555555555556,5191.444444444444,5278.0
Madhya Pradesh,2016-01-27,3484.6666666666665,5530.555555555556,5027.555555555556
Madhya Pradesh,2016-01-28,4351.75,5541.75,5019.25
Madhya Pradesh,2016-01-29,4064.125,5952.0,5523.75
Madhya Pradesh,2016-01-30,4325.0,6041.5,5420.25
Madhya Pradesh,2016-02-01,3902.0,6013.666666666667,5714.166666666667
Madhya Pradesh,2016-02-02,4115.25,6169.75,5739.625
Madhya Pradesh,2016-02-03,4704.933333333333,5932.666666666667,5570.133333333333
Madhya Pradesh,2016-02-04,5941.333333333333,7655.619047619048,7530.666666666667
Madhya Pradesh,2016-02-05,5696.227272727273,8060.818181818182,7322.681818181818
Madhya Pradesh,2016-02-06,5956.4,8404.65,7889.95
Madhya Pradesh,2016-02-07,7413.923076923077,10429.384615384615,9643.846153846154
Madhya Pradesh,2016-02-08,6837.0,9067.2,8575.0
Madhya Pradesh,2016-02-09,6428.714285714285,9455.857142857143,8943.0
Madhya Pradesh,2016-02-11,8404.466666666667,11898.933333333332,10409.8
Madhya Pradesh,2016-02-12,8885.538461538461,11965.0,11226.923076923076
Madhya Pradesh,2016-02-13,5178.714285714285,5755.428571428572,5619.571428571428
Madhya Pradesh,2016-02-15,4697.692307692308,5903.692307692308,5664.692307692308
Madhya Pradesh,2016-02-16,4778.923076923077,6070.7692307692305,5714.0
Madhya Pradesh,2016-02-17,5011.285714285715,5964.0,5666.5
Madhya Pradesh,2016-02-18,5038.090909090909,6284.909090909091,5965.363636363636
Madhya Pradesh,2016-02-19,4835.125,6213.375,5862.0
Madhya Pradesh,2016-02-20,4755.642857142857,5675.5,5806.285714285715
Madhya Pradesh,2016-02-22,5473.75,5811.5,5674.0
Madhya Pradesh,2016-02-23,4545.666666666667,6020.111111111111,5680.611111111111
Madhya Pradesh,2016-02-24,4853.1875,6148.5,5799.5
Madhya Pradesh,2016-02-25,4950.9375,6127.9375,5742.3125
Madhya Pradesh,2016-02-26,4889.6,5718.7,5744.65
Madhya Pradesh,2016-02-27,4917.5,5998.5,5762.666666666667
Madhya Pradesh,2016-02-28,5100.5,5385.0,5100.5
Madhya Pradesh,2016-02-29,4716.818181818182,5767.454545454545,5429.181818181818
Madhya Pradesh,2016-03-01,5147.0,5400.0,5350.0
Madhya Pradesh,2016-03-02,4249.75,5305.833333333333,5282.25
Madhya Pradesh,2016-03-03,4647.307692307692,6092.461538461538,5659.615384615385
Madhya Pradesh,2016-03-04,7255.333333333333,7789.0,7670.333333333333
Madhya Pradesh,2016-03-05,5949.190476190476,7806.142857142857,7642.047619047619
Madhya Pradesh,2016-03-06,6207.64705882353,8824.882352941177,8216.529411764706
Madhya Pradesh,2016-03-08,7006.0,10296.125,9379.125
Madhya Pradesh,2016-03-09,7563.272727272727,10270.454545454546,9799.363636363636
Madhya Pradesh,2016-03-10,9183.555555555555,11608.111111111111,11043.333333333334
Madhya Pradesh,2016-03-11,7882.2,11602.4,10587.466666666667
Madhya Pradesh,2016-03-12,8782.666666666666,11862.4,11107.333333333334
Madhya Pradesh,2016-03-13,5845.4,7138.2,6855.4
Madhya Pradesh,2016-03-14,5799.48,7363.96,7012.76
Madhya Pradesh,2016-03-15,5005.961538461538,6921.576923076923,6435.5
