State,Arrival_Date,Min Price,Max Price,Modal Price
Jammu and Kashmir,2017-02-03,12000.0,13000.0,12500.0
Jammu and Kashmir,2017-02-06,11500.0,14400.0,12950.0
Jammu and Kashmir,2017-02-08,11500.0,14400.0,12950.0
Jammu and Kashmir,2017-02-13,12000.0,13000.0,12500.0
Jammu and Kashmir,2017-02-14,12000.0,13000.0,12500.0
Jammu and Kashmir,2017-02-15,12000.0,13000.0,12500.0
Jammu and Kashmir,2017-02-16,12000.0,13000.0,12500.0
Jammu and Kashmir,2017-02-17,12000.0,13000.0,12500.0
Jammu and Kashmir,2017-02-18,12000.0,13000.0,12500.0
Jammu and Kashmir,2017-02-20,12000.0,15000.0,13500.0
Jammu and Kashmir,2017-02-21,12000.0,15000.0,13500.0
Jammu and Kashmir,2017-02-22,12000.0,15000.0,13500.0
Jammu and Kashmir,2017-02-25,12000.0,13000.0,12500.0
Jammu and Kashmir,2017-02-27,12000.0,13000.0,12500.0
Jammu and Kashmir,2017-02-28,12000.0,13000.0,12500.0
Jammu and Kashmir,2017-03-01,12000.0,15000.0,13500.0
Jammu and Kashmir,2017-03-02,12000.0,13000.0,12500.0
Jammu and Kashmir,2017-03-03,12000.0,13000.0,12500.0
Jammu and Kashmir,2017-03-04,11000.0,13000.0,12000.0
Jammu and Kashmir,2017-03-05,11000.0,13000.0,12000.0
Jammu and Kashmir,2017-03-06,11500.0,14400.0,12950.0
Jammu and Kashmir,2017-03-07,11500.0,14400.0,12950.0
Jammu and Kashmir,2017-03-13,11000.0,13000.0,12000.0
Jammu and Kashmir,2017-03-14,11000.0,13000.0,12000.0
Jammu and Kashmir,2017-03-15,11000.0,13000.0,12000.0
Jammu and Kashmir,2017-03-17,11000.0,13000.0,12000.0
Jammu and Kashmir,2017-03-18,11000.0,13000.0,12000.0
Jammu and Kashmir,2017-03-20,11000.0,13000.0,12000.0
Jammu and Kashmir,2017-03-22,11000.0,13000.0,12000.0
Jammu and Kashmir,2017-03-23,12000.0,13000.0,12500.0
Jammu and Kashmir,2017-03-25,12000.0,13000.0,12500.0
Jammu and Kashmir,2017-03-27,11000.0,13000.0,12000.0
Jammu and Kashmir,2017-03-29,11000.0,13000.0,12000.0
Jammu and Kashmir,2017-03-30,11000.0,13000.0,12000.0
Jammu and Kashmir,2017-03-31,11000.0,13000.0,12000.0
Jammu and Kashmir,2017-04-01,12000.0,15000.0,13500.0
Jammu and Kashmir,2017-04-02,12000.0,13000.0,12500.0
Jammu and Kashmir,2017-04-03,12000.0,13000.0,12500.0
Jammu and Kashmir,2017-04-08,11500.0,14400.0,12950.0
Jammu and Kashmir,2017-04-17,11000.0,13000.0,12000.0
Jammu and Kashmir,2017-04-18,11000.0,13000.0,12000.0
Jammu and Kashmir,2017-04-19,11000.0,13000.0,12000.0
Jammu and Kashmir,2017-04-20,11000.0,13000.0,12000.0
Jammu and Kashmir,2017-04-21,11000.0,13000.0,12000.0
Jammu and Kashmir,2017-04-24,11000.0,13000.0,12000.0
Jammu and Kashmir,2017-04-26,6700.0,7200.0,6950.0
Jammu and Kashmir,2017-04-29,11000.0,13000.0,12000.0
Jammu and Kashmir,2017-05-01,12000.0,14500.0,13100.0
Jammu and Kashmir,2017-05-05,11000.0,13000.0,12000.0
Jammu and Kashmir,2017-05-06,11500.0,14400.0,12950.0
Jammu and Kashmir,2017-05-07,11500.0,14400.0,12950.0
Jammu and Kashmir,2017-05-08,10800.0,13600.0,12200.0
Jammu and Kashmir,2017-05-13,6700.0,7200.0,6950.0
Jammu and Kashmir,2017-05-15,11000.0,13000.0,12000.0
Jammu and Kashmir,2017-05-16,11000.0,13000.0,12000.0
Jammu and Kashmir,2017-05-18,11000.0,13000.0,12000.0
Jammu and Kashmir,2017-05-19,11000.0,13000.0,12000.0
Jammu and Kashmir,2017-05-20,11000.0,13000.0,12000.0
Jammu and Kashmir,2017-05-22,11000.0,13000.0,12000.0
Jammu and Kashmir,2017-05-24,11000.0,13000.0,12000.0
Jammu and Kashmir,2017-05-25,11000.0,13000.0,12000.0
Jammu and Kashmir,2017-05-26,11500.0,14400.0,12950.0
Jammu and Kashmir,2017-05-27,11000.0,13000.0,12000.0
Jammu and Kashmir,2017-05-29,11500.0,14400.0,12950.0
Jammu and Kashmir,2017-05-30,11500.0,14450.0,12950.0
Jammu and Kashmir,2017-05-31,11500.0,14400.0,12950.0
Jammu and Kashmir,2017-06-01,12000.0,15000.0,13500.0
Jammu and Kashmir,2017-06-02,12000.0,13000.0,12500.0
Jammu and Kashmir,2017-06-03,12000.0,13000.0,12500.0
Jammu and Kashmir,2017-06-04,11000.0,13000.0,12000.0
Jammu and Kashmir,2017-06-05,11000.0,13000.0,12000.0
Jammu and Kashmir,2017-06-06,11500.0,14400.0,12950.0
Jammu and Kashmir,2017-06-07,12000.0,13000.0,12500.0
Jammu and Kashmir,2017-06-13,11500.0,14450.0,12950.0
Jammu and Kashmir,2017-06-14,11500.0,14400.0,12950.0
Jammu and Kashmir,2017-06-15,11500.0,14400.0,12950.0
Jammu and Kashmir,2017-06-17,11500.0,14400.0,12950.0
Jammu and Kashmir,2017-06-26,11000.0,12000.0,11500.0
Jammu and Kashmir,2017-06-28,11500.0,14400.0,12950.0
Jammu and Kashmir,2017-06-29,11500.0,14400.0,12950.0
Jammu and Kashmir,2017-06-30,11500.0,14400.0,12950.0
Jammu and Kashmir,2017-07-01,12000.0,15000.0,13500.0
Jammu and Kashmir,2017-07-02,12000.0,13000.0,12500.0
Jammu and Kashmir,2017-07-03,12000.0,13000.0,12500.0
Jammu and Kashmir,2017-07-04,11000.0,13000.0,12000.0
Jammu and Kashmir,2017-07-06,11500.0,14400.0,12950.0
Jammu and Kashmir,2017-07-07,11500.0,14400.0,12950.0
Jammu and Kashmir,2017-07-14,11500.0,14400.0,12950.0
Jammu and Kashmir,2017-07-17,11500.0,14400.0,12950.0
Jammu and Kashmir,2017-07-18,11500.0,14400.0,12950.0
Jammu and Kashmir,2017-07-19,11500.0,14400.0,12950.0
Jammu and Kashmir,2017-07-22,11500.0,14400.0,12950.0
Jammu and Kashmir,2017-07-24,11500.0,14400.0,12950.0
Jammu and Kashmir,2017-07-26,11500.0,14400.0,12950.0
Jammu and Kashmir,2017-07-28,11500.0,14400.0,12950.0
Jammu and Kashmir,2017-07-29,11500.0,14400.0,12950.0
Jammu and Kashmir,2017-08-02,12000.0,13000.0,12500.0
Jammu and Kashmir,2017-08-03,12000.0,13000.0,12500.0
Jammu and Kashmir,2017-08-04,11000.0,13000.0,12000.0
Jammu and Kashmir,2017-08-05,11000.0,13000.0,12000.0
Jammu and Kashmir,2017-08-08,10800.0,13600.0,12200.0
Jammu and Kashmir,2017-08-14,10800.0,13600.0,12200.0
Jammu and Kashmir,2017-08-17,10800.0,13600.0,12200.0
Jammu and Kashmir,2017-08-18,10800.0,13600.0,12200.0
Jammu and Kashmir,2017-08-22,10800.0,13600.0,12200.0
Jammu and Kashmir,2017-08-24,10800.0,13600.0,12200.0
Jammu and Kashmir,2017-08-25,10800.0,13600.0,12200.0
Jammu and Kashmir,2017-08-29,10800.0,13600.0,12200.0
Jammu and Kashmir,2017-09-01,12000.0,15000.0,13500.0
Jammu and Kashmir,2017-09-02,12000.0,13000.0,12500.0
Jammu and Kashmir,2017-09-03,12000.0,13000.0,12500.0
Jammu and Kashmir,2017-09-08,10800.0,13600.0,12200.0
Jammu and Kashmir,2017-10-01,12000.0,15000.0,13500.0
Jammu and Kashmir,2017-10-03,10000.0,13000.0,11500.0
Jammu and Kashmir,2017-10-04,11000.0,13000.0,12000.0
Jammu and Kashmir,2017-10-07,11500.0,14400.0,12950.0
Jammu and Kashmir,2017-10-08,10800.0,13600.0,12200.0
Jammu and Kashmir,2017-11-01,12000.0,15000.0,13500.0
Jammu and Kashmir,2017-11-02,12000.0,13000.0,12500.0
Jammu and Kashmir,2017-11-03,11000.0,13000.0,12000.0
Jammu and Kashmir,2017-11-04,11000.0,13000.0,12000.0
Jammu and Kashmir,2017-11-07,11500.0,14400.0,12950.0
Jammu and Kashmir,2017-11-08,10800.0,13600.0,12200.0
Jammu and Kashmir,2017-12-01,12000.0,15000.0,13500.0
Jammu and Kashmir,2017-12-04,11000.0,13000.0,12000.0
Jammu and Kashmir,2017-12-06,11500.0,14400.0,12950.0
Jammu and Kashmir,2017-12-07,11500.0,14400.0,12950.0
Jammu and Kashmir,2017-12-08,10800.0,13600.0,12200.0
Jharkhand,2017-01-07,8500.0,9000.0,8800.0
Jharkhand,2017-01-08,10800.0,11200.0,11000.0
Jharkhand,2017-01-09,11000.0,11400.0,11200.0
Jharkhand,2017-02-07,7000.0,7400.0,7200.0
Jharkhand,2017-02-09,10800.0,11000.0,10900.0
Jharkhand,2017-03-07,8800.0,9200.0,9000.0
Jharkhand,2017-04-07,8500.0,8800.0,8600.0
Jharkhand,2017-04-09,10900.0,11250.0,11100.0
Jharkhand,2017-05-08,11000.0,12000.0,11500.0
Jharkhand,2017-06-07,7700.0,7900.0,7850.0
Jharkhand,2017-06-09,11200.0,11600.0,11500.0
Jharkhand,2017-06-16,9500.0,10500.0,10000.0
Jharkhand,2017-06-17,9500.0,9900.0,9700.0
Jharkhand,2017-06-19,8500.0,8900.0,8700.0
Jharkhand,2017-06-20,8800.0,9200.0,9000.0
Jharkhand,2017-06-21,8500.0,9100.0,8800.0
Jharkhand,2017-06-22,8500.0,8900.0,8700.0
Jharkhand,2017-06-27,8600.0,9000.0,8800.0
Jharkhand,2017-07-07,7800.0,8200.0,8000.0
Jharkhand,2017-07-08,11100.0,11500.0,11300.0
Jharkhand,2017-07-09,11400.0,11600.0,11500.0
Jharkhand,2017-07-14,8200.0,8600.0,8500.0
Jharkhand,2017-07-17,10000.0,10500.0,10300.0
Jharkhand,2017-07-18,10400.0,11000.0,10600.0
Jharkhand,2017-07-22,11000.0,11400.0,11200.0
Jharkhand,2017-07-24,11500.0,12000.0,11800.0
Jharkhand,2017-07-25,11800.0,12200.0,12000.0
Jharkhand,2017-07-26,11650.0,11900.0,11800.0
Jharkhand,2017-07-27,11800.0,12200.0,12000.0
Jharkhand,2017-07-28,11500.0,11850.0,11600.0
Jharkhand,2017-07-29,11200.0,14600.0,11400.0
Jharkhand,2017-07-31,10800.0,11200.0,11000.0
Jharkhand,2017-08-07,7700.0,8200.0,7900.0
Jharkhand,2017-08-08,10900.0,11300.0,11100.0
Jharkhand,2017-08-19,11500.0,11700.0,11600.0
Jharkhand,2017-08-21,10800.0,11200.0,11000.0
Jharkhand,2017-08-25,10800.0,11000.0,10900.0
Jharkhand,2017-08-26,10200.0,10600.0,10400.0
Jharkhand,2017-08-30,11100.0,11300.0,11200.0
Jharkhand,2017-08-31,10300.0,10600.0,10500.0
Jharkhand,2017-09-08,11200.0,11400.0,11300.0
Jharkhand,2017-09-09,11100.0,11400.0,11200.0
Jharkhand,2017-09-14,11100.0,11400.0,11200.0
Jharkhand,2017-10-07,7700.0,7900.0,7800.0
Jharkhand,2017-10-08,10000.0,11000.0,10400.0
Jharkhand,2017-11-07,7600.0,7800.0,7700.0
Jharkhand,2017-12-07,7000.0,7400.0,7200.0
Jharkhand,2017-12-08,10400.0,11000.0,10600.0
Jharkhand,2017-12-09,11000.0,11400.0,11200.0
Kerala,2017-01-02,13416.666666666666,14020.0,13750.0
Kerala,2017-01-03,13550.0,14120.0,13883.333333333334
Kerala,2017-01-04,12716.666666666666,13286.666666666666,13050.0
Kerala,2017-01-06,14000.0,14750.0,14425.0
Kerala,2017-01-07,11825.0,12430.0,12200.0
Kerala,2017-01-08,13500.0,14500.0,14000.0
Kerala,2017-01-09,13500.0,14500.0,14100.0
Kerala,2017-01-13,13950.0,14750.0,14375.0
Kerala,2017-01-14,13800.0,14060.0,14000.0
Kerala,2017-01-16,14200.0,15250.0,14750.0
Kerala,2017-01-17,14450.0,15500.0,15000.0
Kerala,2017-01-18,13683.333333333334,14486.666666666666,14133.333333333334
Kerala,2017-01-19,14450.0,15500.0,15000.0
Kerala,2017-01-20,14450.0,15500.0,15000.0
Kerala,2017-01-21,13683.333333333334,14486.666666666666,14133.333333333334
Kerala,2017-01-23,14200.0,15000.0,14625.0
Kerala,2017-01-24,14350.0,15150.0,14775.0
Kerala,2017-01-25,13733.333333333334,14353.333333333334,14083.333333333334
Kerala,2017-01-27,15000.0,15500.0,15250.0
Kerala,2017-01-28,13583.333333333334,14186.666666666666,13916.666666666666
Kerala,2017-01-30,14200.0,15000.0,14625.0
Kerala,2017-01-31,14200.0,15000.0,14625.0
Kerala,2017-02-02,14450.0,15250.0,14875.0
Kerala,2017-02-03,14400.0,15150.0,14825.0
Kerala,2017-02-05,14000.0,14500.0,14250.0
Kerala,2017-02-06,14500.0,15000.0,14750.0
Kerala,2017-02-08,11983.333333333334,12720.0,12400.0
Kerala,2017-02-09,13283.333333333334,14020.0,13700.0
Kerala,2017-02-13,14350.0,15100.0,14775.0
Kerala,2017-02-14,14500.0,15250.0,14925.0
Kerala,2017-02-15,13783.333333333334,14353.333333333334,14116.666666666666
Kerala,2017-02-16,14500.0,15000.0,14750.0
Kerala,2017-02-17,14350.0,15100.0,14775.0
Kerala,2017-02-18,13766.666666666666,14353.333333333334,14116.666666666666
Kerala,2017-02-20,14250.0,15000.0,14675.0
Kerala,2017-02-21,14350.0,15100.0,14775.0
Kerala,2017-02-22,13516.666666666666,14086.666666666666,13850.0
Kerala,2017-02-23,14400.0,15150.0,14825.0
Kerala,2017-02-25,13716.666666666666,14286.666666666666,14050.0
Kerala,2017-02-27,14400.0,15150.0,14825.0
Kerala,2017-02-28,14400.0,15100.0,14800.0
Kerala,2017-03-01,14250.0,15000.0,14675.0
Kerala,2017-03-02,14450.0,15250.0,14875.0
Kerala,2017-03-03,14400.0,15150.0,14825.0
Kerala,2017-03-04,13150.0,13900.0,13575.0
Kerala,2017-03-05,13216.666666666666,13786.666666666666,13550.0
Kerala,2017-03-06,14016.666666666666,14553.333333333334,14316.666666666666
Kerala,2017-03-08,13250.0,14150.0,13750.0
Kerala,2017-03-09,13500.0,14500.0,14100.0
Kerala,2017-03-13,14500.0,15250.0,14925.0
Kerala,2017-03-14,14500.0,15250.0,14925.0
Kerala,2017-03-15,13616.666666666666,14186.666666666666,13950.0
Kerala,2017-03-16,14500.0,15250.0,14925.0
Kerala,2017-03-17,14500.0,15250.0,14925.0
Kerala,2017-03-18,12783.333333333334,13353.333333333334,13116.666666666666
Kerala,2017-03-20,13250.0,14000.0,13675.0
Kerala,2017-03-21,14500.0,15000.0,14750.0
Kerala,2017-03-22,12000.0,13000.0,12600.0
Kerala,2017-03-23,13250.0,14000.0,13675.0
Kerala,2017-03-24,12000.0,13000.0,12600.0
Kerala,2017-03-25,12716.666666666666,13286.666666666666,13050.0
Kerala,2017-03-27,13150.0,13900.0,13575.0
Kerala,2017-03-28,13150.0,13900.0,13575.0
Kerala,2017-03-29,12716.666666666666,13286.666666666666,13050.0
Kerala,2017-03-30,13150.0,13900.0,13575.0
Kerala,2017-03-31,13150.0,13900.0,13575.0
Kerala,2017-04-01,14616.666666666666,15186.666666666666,14950.0
Kerala,2017-04-02,13566.666666666666,14186.666666666666,13916.666666666666
Kerala,2017-04-03,13216.666666666666,13786.666666666666,13550.0
Kerala,2017-04-04,13150.0,13900.0,13575.0
Kerala,2017-04-05,13900.0,14650.0,14325.0
Kerala,2017-04-07,12750.0,13500.0,13175.0
Kerala,2017-04-08,13000.0,13900.0,13500.0
Kerala,2017-04-15,12783.333333333334,13353.333333333334,13116.666666666666
Kerala,2017-04-17,12000.0,13000.0,12600.0
Kerala,2017-04-18,13250.0,14000.0,13675.0
Kerala,2017-04-19,12716.666666666666,13286.666666666666,13050.0
Kerala,2017-04-20,13250.0,14000.0,13675.0
Kerala,2017-04-21,13250.0,14000.0,13675.0
Kerala,2017-04-22,13216.666666666666,13786.666666666666,13550.0
Kerala,2017-04-24,13750.0,14500.0,14175.0
Kerala,2017-04-25,13750.0,14500.0,14175.0
Kerala,2017-04-26,13116.666666666666,13686.666666666666,13450.0
Kerala,2017-04-27,14000.0,14750.0,14425.0
Kerala,2017-04-28,14000.0,14500.0,14250.0
Kerala,2017-04-29,13116.666666666666,13686.666666666666,13450.0
Kerala,2017-05-01,14250.0,15000.0,14675.0
Kerala,2017-05-04,13175.0,13530.0,13375.0
Kerala,2017-05-05,13900.0,14650.0,14325.0
Kerala,2017-05-06,13750.0,14500.0,14175.0
Kerala,2017-05-07,12416.666666666666,12953.333333333334,12716.666666666666
Kerala,2017-05-08,11850.0,12486.666666666666,12200.0
Kerala,2017-05-13,11850.0,12060.0,12000.0
Kerala,2017-05-15,13750.0,14500.0,14175.0
Kerala,2017-05-16,13750.0,14500.0,14175.0
Kerala,2017-05-17,13233.333333333334,13820.0,13583.333333333334
Kerala,2017-05-18,13800.0,14500.0,14175.0
Kerala,2017-05-19,13800.0,14500.0,14175.0
Kerala,2017-05-20,13300.0,13820.0,13583.333333333334
Kerala,2017-05-22,13800.0,14500.0,14175.0
Kerala,2017-05-23,13800.0,14500.0,14175.0
Kerala,2017-05-24,12416.666666666666,12953.333333333334,12716.666666666666
Kerala,2017-05-25,13800.0,14500.0,14175.0
Kerala,2017-05-26,13750.0,14400.0,14125.0
Kerala,2017-05-27,12550.0,13120.0,12883.333333333334
Kerala,2017-05-29,14000.0,14650.0,14375.0
Kerala,2017-05-30,14000.0,14650.0,14375.0
Kerala,2017-05-31,13216.666666666666,13720.0,13516.666666666666
Kerala,2017-06-01,14000.0,14500.0,14250.0
Kerala,2017-06-02,14450.0,15250.0,14875.0
Kerala,2017-06-03,14350.0,15100.0,14775.0
Kerala,2017-06-05,13283.333333333334,13853.333333333334,13616.666666666666
Kerala,2017-06-06,13750.0,14500.0,14175.0
Kerala,2017-06-07,12500.0,13250.0,12925.0
Kerala,2017-06-13,13400.0,14000.0,13725.0
Kerala,2017-06-14,12800.0,13286.666666666666,13083.333333333334
Kerala,2017-06-15,13650.0,14250.0,13975.0
Kerala,2017-06-16,13400.0,14000.0,13725.0
Kerala,2017-06-17,12816.666666666666,13286.666666666666,13083.333333333334
Kerala,2017-06-19,13400.0,14000.0,13725.0
Kerala,2017-06-20,13000.0,13750.0,13425.0
Kerala,2017-06-21,12550.0,13120.0,12883.333333333334
