State,Arrival_Date,Min Price,Max Price,Modal Price
Andhra Pradesh,2011-05-06,3638.6666666666665,4197.0,4060.3333333333335
Andhra Pradesh,2011-05-07,2847.6666666666665,4416.666666666667,4356.666666666667
Andhra Pradesh,2011-05-08,4010.0,4525.5,4406.5
Andhra Pradesh,2011-05-09,3944.5,4212.0,4135.0
Andhra Pradesh,2011-05-10,3004.5,3916.5,3664.5
Andhra Pradesh,2011-05-11,2915.6666666666665,3956.3333333333335,3773.3333333333335
Andhra Pradesh,2011-05-13,3570.0,4251.5,4097.5
Andhra Pradesh,2011-05-14,3622.75,4250.0,4085.0
Andhra Pradesh,2011-05-15,3586.3333333333335,4285.333333333333,4146.666666666667
Andhra Pradesh,2011-05-16,3654.0,4286.75,4087.75
Andhra Pradesh,2011-05-17,3397.0,4333.25,4159.75
Andhra Pradesh,2011-05-18,3812.25,4329.0,4192.75
Andhra Pradesh,2011-05-19,3896.0,4281.0,4158.0
Andhra Pradesh,2011-05-20,3884.6666666666665,4264.666666666667,4180.0
Andhra Pradesh,2011-05-21,3633.75,4288.5,4222.75
Andhra Pradesh,2011-05-22,3534.6666666666665,4296.666666666667,4180.333333333333
Andhra Pradesh,2011-05-23,3427.75,4264.75,4080.25
Andhra Pradesh,2011-05-24,3599.75,4271.75,4156.5
Andhra Pradesh,2011-05-25,3797.5,4258.75,4178.75
Andhra Pradesh,2011-05-26,3503.75,4270.5,4188.5
Andhra Pradesh,2011-05-27,3341.6666666666665,4315.0,4270.0
Andhra Pradesh,2011-05-28,4135.0,4339.333333333333,4308.0
Andhra Pradesh,2011-05-29,3815.3333333333335,4357.666666666667,4268.0
Andhra Pradesh,2011-05-30,3369.6666666666665,4278.333333333333,4175.333333333333
Andhra Pradesh,2011-05-31,3157.6666666666665,4312.333333333333,4166.333333333333
Andhra Pradesh,2011-06-01,2969.25,3707.75,3502.75
Andhra Pradesh,2011-06-02,3055.0,4499.333333333333,4243.333333333333
Andhra Pradesh,2011-06-03,3175.0,4502.333333333333,4336.666666666667
Andhra Pradesh,2011-06-04,3920.75,4637.25,4420.0
Andhra Pradesh,2011-06-05,3690.5,4299.25,4155.0
Andhra Pradesh,2011-06-06,3072.3333333333335,4200.666666666667,4080.3333333333335
Andhra Pradesh,2011-06-07,4125.666666666667,4429.333333333333,4372.0
Andhra Pradesh,2011-06-08,4019.6666666666665,4538.666666666667,4373.666666666667
Andhra Pradesh,2011-06-09,2838.5,4115.0,3984.0
Andhra Pradesh,2011-06-10,3004.5,3916.5,3664.5
Andhra Pradesh,2011-06-11,2466.6666666666665,3640.0,3507.0
Andhra Pradesh,2011-06-13,3941.5,4135.5,4037.5
Andhra Pradesh,2011-06-14,3839.6666666666665,4213.0,4136.666666666667
Andhra Pradesh,2011-06-15,3966.6666666666665,4113.0,4046.6666666666665
Andhra Pradesh,2011-06-16,3762.0,4004.75,3955.0
Andhra Pradesh,2011-06-17,3558.3333333333335,4188.333333333333,4075.0
Andhra Pradesh,2011-06-18,3595.0,4097.25,3895.0
Andhra Pradesh,2011-06-19,3682.3333333333335,4218.666666666667,4086.6666666666665
Andhra Pradesh,2011-06-20,3819.0,4224.666666666667,4093.3333333333335
Andhra Pradesh,2011-06-21,3929.6666666666665,4246.0,4189.333333333333
Andhra Pradesh,2011-06-22,3751.0,3970.0,3860.6666666666665
Andhra Pradesh,2011-06-23,3640.3333333333335,3930.6666666666665,3838.6666666666665
Andhra Pradesh,2011-06-24,3483.0,3600.5,3556.5
Andhra Pradesh,2011-06-25,3888.0,3966.0,3938.6666666666665
Andhra Pradesh,2011-06-26,4054.5,4335.5,4138.0
Andhra Pradesh,2011-06-27,4157.333333333333,4399.0,4242.0
Andhra Pradesh,2011-06-28,4086.6666666666665,4407.0,4223.0
Andhra Pradesh,2011-06-29,3875.0,4432.333333333333,4247.666666666667
Andhra Pradesh,2011-06-30,4003.6666666666665,4436.333333333333,4380.333333333333
Andhra Pradesh,2011-07-01,3255.25,3737.75,3558.75
Andhra Pradesh,2011-07-02,3964.5,4604.75,4405.0
Andhra Pradesh,2011-07-03,3469.25,4417.75,4265.5
Andhra Pradesh,2011-07-04,3879.5,4649.25,4450.0
Andhra Pradesh,2011-07-05,3486.25,4342.25,4165.0
Andhra Pradesh,2011-07-06,3484.3333333333335,4168.0,4075.3333333333335
Andhra Pradesh,2011-07-07,3716.3333333333335,4416.666666666667,4206.666666666667
Andhra Pradesh,2011-07-08,3959.6666666666665,4532.666666666667,4306.666666666667
Andhra Pradesh,2011-07-09,3940.0,4270.0,4107.0
Andhra Pradesh,2011-07-10,3004.5,3916.5,3664.5
Andhra Pradesh,2011-07-11,2466.6666666666665,3640.0,3507.0
Andhra Pradesh,2011-07-13,3993.75,4428.75,4364.25
Andhra Pradesh,2011-07-14,4020.25,4401.25,4329.75
Andhra Pradesh,2011-07-15,3885.6666666666665,4309.333333333333,4253.666666666667
Andhra Pradesh,2011-07-16,3060.5,4443.5,4269.0
Andhra Pradesh,2011-07-17,3158.5,4444.0,4214.5
Andhra Pradesh,2011-07-18,3774.0,4381.0,4239.75
Andhra Pradesh,2011-07-19,4164.0,4372.5,4310.0
Andhra Pradesh,2011-07-20,4174.25,4433.25,4337.25
Andhra Pradesh,2011-07-21,4081.0,4382.25,4300.0
Andhra Pradesh,2011-07-22,3845.0,4424.75,4389.5
Andhra Pradesh,2011-07-23,4303.5,4447.25,4392.25
Andhra Pradesh,2011-07-24,4180.25,4555.75,4391.5
Andhra Pradesh,2011-07-25,4163.0,4599.5,4451.25
Andhra Pradesh,2011-07-26,4226.75,4608.75,4525.75
Andhra Pradesh,2011-07-27,4459.333333333333,4732.333333333333,4615.333333333333
Andhra Pradesh,2011-07-28,4538.333333333333,4730.333333333333,4690.0
Andhra Pradesh,2011-07-29,4438.0,4770.0,4658.666666666667
Andhra Pradesh,2011-07-30,4343.5,4718.5,4613.0
Andhra Pradesh,2011-07-31,4433.5,4713.0,4623.0
Andhra Pradesh,2011-08-01,3381.75,3721.0,3555.0
Andhra Pradesh,2011-08-02,3236.5,4585.75,4392.5
Andhra Pradesh,2011-08-03,3340.25,4323.0,4127.5
Andhra Pradesh,2011-08-04,3982.5,4747.75,4462.5
Andhra Pradesh,2011-08-05,2930.75,4260.25,4074.5
Andhra Pradesh,2011-08-06,3425.75,3862.25,3755.0
Andhra Pradesh,2011-08-07,3667.5,4062.0,4023.5
Andhra Pradesh,2011-08-08,3438.5,4440.25,3827.5
Andhra Pradesh,2011-08-09,2403.0,4125.5,3940.0
Andhra Pradesh,2011-08-10,2904.6666666666665,3944.6666666666665,3713.0
Andhra Pradesh,2011-08-11,2918.6666666666665,3921.0,3753.6666666666665
Andhra Pradesh,2011-08-13,4034.0,4508.333333333333,4347.333333333333
Andhra Pradesh,2011-08-14,3812.5,4445.5,4241.5
Andhra Pradesh,2011-08-15,3541.6666666666665,4030.3333333333335,3861.0
Andhra Pradesh,2011-08-16,3169.25,4128.75,4045.25
Andhra Pradesh,2011-08-17,3619.0,4383.333333333333,4294.666666666667
Andhra Pradesh,2011-08-18,3784.25,3985.25,3918.5
Andhra Pradesh,2011-08-19,4025.3333333333335,4349.0,4185.666666666667
Andhra Pradesh,2011-08-20,4016.6666666666665,4320.0,4223.666666666667
Andhra Pradesh,2011-08-21,4009.3333333333335,4337.0,4186.333333333333
Andhra Pradesh,2011-08-22,3893.3333333333335,4261.666666666667,4176.666666666667
Andhra Pradesh,2011-08-23,4004.5,4216.0,4090.0
Andhra Pradesh,2011-08-24,3785.3333333333335,4290.333333333333,4180.0
Andhra Pradesh,2011-08-25,3903.3333333333335,4284.0,4187.0
Andhra Pradesh,2011-08-26,3382.3333333333335,4309.0,4254.333333333333
Andhra Pradesh,2011-08-27,3971.0,4277.5,4216.5
Andhra Pradesh,2011-08-28,4040.0,4323.0,4194.5
Andhra Pradesh,2011-08-29,4040.0,4323.0,4194.5
Andhra Pradesh,2011-08-30,3688.0,4331.0,4280.0
Andhra Pradesh,2011-08-31,3701.5,4352.75,4270.25
Andhra Pradesh,2011-09-01,3319.0,3730.75,3507.75
Andhra Pradesh,2011-09-02,3830.25,4711.75,4517.5
Andhra Pradesh,2011-09-03,3255.5,4142.75,3987.5
Andhra Pradesh,2011-09-04,3953.5,4806.0,4542.5
Andhra Pradesh,2011-09-05,3496.75,4229.25,4077.75
Andhra Pradesh,2011-09-06,3273.6666666666665,4169.666666666667,4073.3333333333335
Andhra Pradesh,2011-09-07,3891.6666666666665,4411.333333333333,4374.0
Andhra Pradesh,2011-09-08,3570.25,4584.0,4519.0
Andhra Pradesh,2011-09-09,3411.3333333333335,4222.0,3983.3333333333335
Andhra Pradesh,2011-09-10,3007.6666666666665,3962.0,3729.6666666666665
Andhra Pradesh,2011-09-11,2546.3333333333335,3861.3333333333335,3700.0
Andhra Pradesh,2011-09-13,3337.0,4214.5,4140.0
Andhra Pradesh,2011-09-14,3366.3333333333335,4276.666666666667,4056.6666666666665
Andhra Pradesh,2011-09-15,3381.5,4116.5,4022.5
Andhra Pradesh,2011-09-16,3427.0,4113.0,3900.25
Andhra Pradesh,2011-09-17,3602.5,4127.5,3896.5
Andhra Pradesh,2011-09-18,3576.3333333333335,4023.0,3831.3333333333335
Andhra Pradesh,2011-09-19,3402.0,4282.333333333333,4026.6666666666665
Andhra Pradesh,2011-09-20,3382.6666666666665,4172.333333333333,4043.6666666666665
Andhra Pradesh,2011-09-21,3210.0,4189.0,4029.6666666666665
Andhra Pradesh,2011-09-22,3611.0,4136.333333333333,3957.0
Andhra Pradesh,2011-09-23,3334.25,3909.5,3766.5
Andhra Pradesh,2011-09-24,3445.5,3883.0,3729.75
Andhra Pradesh,2011-09-25,3237.0,3739.3333333333335,3603.0
Andhra Pradesh,2011-09-26,3183.25,3717.25,3486.0
Andhra Pradesh,2011-09-27,3183.25,3717.25,3486.0
Andhra Pradesh,2011-09-28,3412.5,3909.25,3739.75
Andhra Pradesh,2011-09-29,3466.5,3933.5,3807.5
Andhra Pradesh,2011-09-30,3579.25,4041.5,3909.75
Andhra Pradesh,2011-10-01,2900.0,3760.5,3586.25
Andhra Pradesh,2011-10-02,4108.0,4797.25,4562.5
Andhra Pradesh,2011-10-03,3197.5,4252.75,4052.25
Andhra Pradesh,2011-10-04,3939.6666666666665,4875.333333333333,4553.333333333333
Andhra Pradesh,2011-10-05,3465.25,4285.0,4136.25
Andhra Pradesh,2011-10-06,3941.0,4196.333333333333,4120.0
Andhra Pradesh,2011-10-07,4119.5,4466.0,4237.0
Andhra Pradesh,2011-10-08,4140.0,4534.0,4385.0
Andhra Pradesh,2011-10-09,2818.6666666666665,3827.0,3576.6666666666665
Andhra Pradesh,2011-10-10,2976.3333333333335,3906.3333333333335,3769.6666666666665
Andhra Pradesh,2011-10-11,3056.3333333333335,3822.3333333333335,3610.3333333333335
Andhra Pradesh,2011-10-13,3222.6666666666665,3851.0,3673.0
Andhra Pradesh,2011-10-14,3249.0,3862.6666666666665,3706.3333333333335
Andhra Pradesh,2011-10-15,2638.5,3770.0,3690.0
Andhra Pradesh,2011-10-16,2654.5,3712.5,3525.5
Andhra Pradesh,2011-10-17,2802.3333333333335,3776.3333333333335,3639.6666666666665
Andhra Pradesh,2011-10-18,2605.6666666666665,3733.0,3597.0
Andhra Pradesh,2011-10-19,2988.6666666666665,3686.6666666666665,3550.0
Andhra Pradesh,2011-10-20,2509.0,3690.3333333333335,3507.0
Andhra Pradesh,2011-10-21,3017.3333333333335,3705.3333333333335,3499.6666666666665
Andhra Pradesh,2011-10-22,2965.5,3806.5,3655.0
Andhra Pradesh,2011-10-23,2870.3333333333335,3810.6666666666665,3630.3333333333335
Andhra Pradesh,2011-10-24,2703.6666666666665,3771.0,3626.3333333333335
Andhra Pradesh,2011-10-25,2511.0,3756.5,3650.0
Andhra Pradesh,2011-10-26,2511.0,3756.5,3650.0
Andhra Pradesh,2011-10-27,2813.5,3718.0,3650.0
Andhra Pradesh,2011-10-28,2393.5,3746.0,3630.0
Andhra Pradesh,2011-10-29,3169.6666666666665,3679.0,3596.6666666666665
Andhra Pradesh,2011-10-30,2810.0,3719.0,3464.5
Andhra Pradesh,2011-10-31,2524.6666666666665,3729.3333333333335,3605.0
Andhra Pradesh,2011-11-01,3234.0,3825.75,3602.5
Andhra Pradesh,2011-11-02,4276.5,4938.5,4717.5
Andhra Pradesh,2011-11-03,3607.25,4306.25,4147.5
Andhra Pradesh,2011-11-04,3510.5,4736.5,4571.0
Andhra Pradesh,2011-11-05,3692.0,4223.5,4100.0
Andhra Pradesh,2011-11-06,3976.0,4199.0,4126.666666666667
Andhra Pradesh,2011-11-07,3844.0,4209.75,4024.0
Andhra Pradesh,2011-11-08,3641.0,4523.666666666667,4359.0
Andhra Pradesh,2011-11-09,2910.6666666666665,3833.6666666666665,3696.6666666666665
Andhra Pradesh,2011-11-10,3099.6666666666665,3896.6666666666665,3769.6666666666665
Andhra Pradesh,2011-11-11,2653.3333333333335,3826.3333333333335,3589.6666666666665
Andhra Pradesh,2011-11-13,2504.5,3700.5,3605.0
Andhra Pradesh,2011-11-14,2755.6666666666665,3770.3333333333335,3586.6666666666665
Andhra Pradesh,2011-11-15,3233.5,3776.75,3673.0
Andhra Pradesh,2011-11-16,3024.0,3727.0,3614.0
Andhra Pradesh,2011-11-17,2726.3333333333335,3721.3333333333335,3640.0
Andhra Pradesh,2011-11-18,2991.6666666666665,3702.3333333333335,3517.0
Andhra Pradesh,2011-11-19,2834.3333333333335,3687.0,3587.0
Andhra Pradesh,2011-11-20,2854.3333333333335,3687.6666666666665,3604.0
Andhra Pradesh,2011-11-21,2708.5,3604.5,3504.5
Andhra Pradesh,2011-11-22,2862.6666666666665,3632.3333333333335,3436.0
Andhra Pradesh,2011-11-23,3010.0,3632.6666666666665,3470.0
Andhra Pradesh,2011-11-24,2708.0,3649.0,3494.0
Andhra Pradesh,2011-11-25,2764.6666666666665,3359.0,3316.0
Andhra Pradesh,2011-11-26,2737.3333333333335,3466.0,3384.0
Andhra Pradesh,2011-11-27,2255.0,3571.0,3490.0
Andhra Pradesh,2011-11-28,3009.3333333333335,3662.6666666666665,3466.6666666666665
Andhra Pradesh,2011-11-29,2858.3333333333335,3688.0,3589.6666666666665
Andhra Pradesh,2011-11-30,3116.3333333333335,3712.0,3563.0
Andhra Pradesh,2011-12-01,3042.0,3859.25,3744.75
Andhra Pradesh,2011-12-02,4470.5,5183.5,4982.5
Andhra Pradesh,2011-12-03,2948.0,4089.25,3950.0
Andhra Pradesh,2011-12-04,3510.5,4736.5,4573.5
Andhra Pradesh,2011-12-05,3467.75,4196.75,4115.0
Andhra Pradesh,2011-12-06,3568.0,4216.5,4145.0
Andhra Pradesh,2011-12-07,4076.4,4460.4,4375.4
Andhra Pradesh,2011-12-08,3123.75,4351.0,4215.0
Andhra Pradesh,2011-12-09,3000.0,3200.0,3100.0
Andhra Pradesh,2011-12-10,3208.0,3807.0,3700.0
Andhra Pradesh,2011-12-11,2600.0,3715.0,3550.0
Chattisgarh,2011-09-30,2200.0,2300.0,2200.0
Chattisgarh,2011-11-30,2300.0,2600.0,2450.0
Gujarat,2011-01-01,3626.1290322580644,3922.1612903225805,3812.8387096774195
Gujarat,2011-01-02,4550.0609756097565,4842.792682926829,4742.219512195122
Gujarat,2011-01-03,4765.772727272727,5075.659090909091,4905.227272727273
Gujarat,2011-01-04,4801.0344827586205,5054.689655172414,4936.827586206897
Gujarat,2011-01-05,4537.5,4600.0,4580.0
Gujarat,2011-01-06,4171.673469387755,4445.510204081633,4320.765306122449
Gujarat,2011-01-07,4106.136363636364,4410.181818181818,4295.977272727273
Gujarat,2011-01-08,4721.103448275862,4855.413793103448,4794.120689655172
Gujarat,2011-01-09,4482.5,4687.5,4600.5
Gujarat,2011-01-10,3951.0,4120.740740740741,4043.703703703704
Gujarat,2011-01-11,3765.9615384615386,3979.653846153846,3736.576923076923
Gujarat,2011-01-12,3711.9411764705883,3890.764705882353,3815.764705882353
Gujarat,2011-01-13,4107.857142857143,4334.571428571428,4248.442857142857
Gujarat,2011-01-14,4295.0,4702.0,4702.0
Gujarat,2011-01-15,4137.666666666667,4370.185185185185,4284.259259259259
Gujarat,2011-01-16,4162.5,4337.5,4300.0
Gujarat,2011-01-17,4010.769230769231,4272.128205128205,4160.48717948718
Gujarat,2011-01-18,4158.756097560976,4398.524390243902,4294.969512195122
Gujarat,2011-01-19,4281.209677419355,4526.6612903225805,4428.790322580645
Gujarat,2011-01-20,4441.726190476191,4635.297619047619,4561.5
Gujarat,2011-01-21,4404.6875,4611.1875,4518.953125
Gujarat,2011-01-22,4497.75,4721.368421052632,4643.203947368421
Gujarat,2011-01-24,4620.333333333333,4852.694444444444,4759.847222222223
Gujarat,2011-01-25,4505.897435897436,4795.192307692308,4689.608974358975
Gujarat,2011-01-26,3000.0,3500.0,3300.0
Gujarat,2011-01-27,4437.784090909091,4653.056818181818,4564.670454545455
Gujarat,2011-01-28,4529.817073170731,4766.207317073171,4665.5609756097565
Gujarat,2011-01-29,4556.818181818182,4814.397727272727,4706.903409090909
Gujarat,2011-01-30,4500.0,4800.0,4700.0
Gujarat,2011-01-31,4504.890243902439,4739.548780487805,4644.3536585365855
Gujarat,2011-02-01,3525.0,3720.0,3650.0
Gujarat,2011-02-02,4754.452380952381,4955.4047619047615,4746.3452380952385
Gujarat,2011-02-03,4832.5,4913.5,4898.5
Gujarat,2011-02-04,4771.8,4983.25,4891.3
Gujarat,2011-02-05,4295.142857142857,4614.380952380952,4489.488095238095
Gujarat,2011-02-06,4087.7659574468084,4413.808510638298,4294.946808510638
Gujarat,2011-02-07,4119.304347826087,4390.586956521739,4282.119565217391
Gujarat,2011-02-08,4649.931818181818,4862.090909090909,4787.397727272727
Gujarat,2011-02-09,4475.967741935484,4695.806451612903,4620.7661290322585
Gujarat,2011-02-11,3892.8571428571427,4029.285714285714,3968.6785714285716
Gujarat,2011-02-13,5127.5,5725.0,5437.5
Gujarat,2011-02-14,5421.85,5737.75,5477.325
Gujarat,2011-02-15,4991.0526315789475,5352.526315789473,5027.789473684211
Gujarat,2011-02-16,4650.7692307692305,4925.5,4802.153846153846
Gujarat,2011-02-17,4761.333333333333,5123.844444444445,4983.7
Gujarat,2011-02-18,5038.648648648648,5409.054054054054,5241.77027027027
Gujarat,2011-02-19,5093.09756097561,5432.317073170731,5300.536585365854
Gujarat,2011-02-21,5168.333333333333,5447.428571428572,5340.369047619048
Gujarat,2011-02-22,5093.6511627906975,5379.325581395349,5269.883720930233
Gujarat,2011-02-23,5368.863636363636,5635.170454545455,5508.653409090909
Gujarat,2011-02-24,5046.808510638298,5343.510638297872,5213.117021276596
Gujarat,2011-02-25,5232.022727272727,5465.590909090909,5370.886363636364
Gujarat,2011-02-26,5051.05,5324.725,5197.8875
Gujarat,2011-02-27,5065.0,5150.0,5100.0
Gujarat,2011-02-28,4793.522727272727,5104.045454545455,4963.897727272727
Gujarat,2011-03-01,3667.121951219512,3910.0365853658536,3808.1646341463415
Gujarat,2011-03-02,4860.108695652174,5125.478260869565,4901.369565217391
Gujarat,2011-03-03,4653.604651162791,4937.430232558139,4822.377906976744
Gujarat,2011-03-05,4198.297872340426,4486.212765957447,4373.86170212766
Gujarat,2011-03-06,3998.413043478261,4314.152173913043,4197.902173913043
Gujarat,2011-03-08,4625.75,4896.125,4805.75
Gujarat,2011-03-09,4531.470588235294,4724.558823529412,4652.882352941177
Gujarat,2011-03-10,3845.653846153846,4062.5,3953.6153846153848
Gujarat,2011-03-11,3888.2,4074.52,4001.4
Gujarat,2011-03-13,4500.0,4650.0,4600.0
