State,Arrival_Date,Min Price,Max Price,Modal Price
Andhra Pradesh,2010-02-07,2806.3333333333335,2992.0,2893.3333333333335
Andhra Pradesh,2010-02-08,3064.5,3200.5,3151.75
Andhra Pradesh,2010-02-09,2922.75,3230.5,3132.5
Andhra Pradesh,2010-02-10,2223.0,3024.0,2853.3333333333335
Andhra Pradesh,2010-02-11,2372.75,3189.75,2975.0
Andhra Pradesh,2010-02-15,2243.3333333333335,2505.6666666666665,2448.3333333333335
Andhra Pradesh,2010-02-16,2385.0,2501.5,2459.0
Andhra Pradesh,2010-02-17,1916.5,2498.5,2453.0
Andhra Pradesh,2010-02-18,2363.5,2505.0,2445.0
Andhra Pradesh,2010-02-19,2324.5,2518.0,2495.0
Andhra Pradesh,2010-02-20,2461.0,2500.0,2490.0
Andhra Pradesh,2010-02-22,2304.0,2511.0,2465.0
Andhra Pradesh,2010-02-23,2063.0,2510.5,2420.0
Andhra Pradesh,2010-02-24,2494.5,2562.5,2539.0
Andhra Pradesh,2010-02-25,2403.3333333333335,2522.3333333333335,2476.6666666666665
Andhra Pradesh,2010-02-26,2279.6666666666665,2524.3333333333335,2486.6666666666665
Andhra Pradesh,2010-03-01,1991.3333333333333,2445.6666666666665,2399.6666666666665
Andhra Pradesh,2010-03-02,2255.6,2541.6,2482.0
Andhra Pradesh,2010-03-03,2385.6666666666665,2520.6666666666665,2470.3333333333335
Andhra Pradesh,2010-03-04,2308.0,2671.0,2595.0
Andhra Pradesh,2010-03-05,2499.5,2931.5,2892.0
Andhra Pradesh,2010-03-06,2493.5,2695.5,2590.0
Andhra Pradesh,2010-03-07,2834.5,3020.0,2935.0
Andhra Pradesh,2010-03-08,3139.3333333333335,3250.3333333333335,3208.0
Andhra Pradesh,2010-03-09,2819.5,3225.0,3122.5
Andhra Pradesh,2010-03-10,2256.6666666666665,2927.6666666666665,2821.6666666666665
Andhra Pradesh,2010-03-11,2656.25,3205.0,3052.5
Andhra Pradesh,2010-03-13,2393.0,2531.5,2492.5
Andhra Pradesh,2010-03-14,2445.5,2559.5,2482.5
Andhra Pradesh,2010-03-15,2480.0,2540.0,2515.0
Andhra Pradesh,2010-03-16,2480.0,2540.0,2515.0
Andhra Pradesh,2010-03-17,2306.0,2523.0,2470.0
Andhra Pradesh,2010-03-18,2383.0,2526.5,2485.0
Andhra Pradesh,2010-03-19,2398.0,2541.5,2495.0
Andhra Pradesh,2010-03-20,2249.0,2562.5,2495.0
Andhra Pradesh,2010-03-21,2398.0,2575.0,2460.0
Andhra Pradesh,2010-03-22,1808.0,2565.0,2490.0
Andhra Pradesh,2010-03-23,2309.6666666666665,2569.6666666666665,2520.0
Andhra Pradesh,2010-03-24,2511.0,2601.0,2570.0
Andhra Pradesh,2010-03-25,2377.0,2590.6666666666665,2553.3333333333335
Andhra Pradesh,2010-03-26,2256.3333333333335,2600.6666666666665,2566.6666666666665
Andhra Pradesh,2010-03-27,2351.0,2639.5,2565.0
Andhra Pradesh,2010-03-28,2341.0,2673.5,2600.0
Andhra Pradesh,2010-03-29,2351.0,2639.5,2565.0
Andhra Pradesh,2010-03-30,2394.0,2649.3333333333335,2583.3333333333335
Andhra Pradesh,2010-03-31,2394.0,2649.3333333333335,2583.3333333333335
Andhra Pradesh,2010-04-01,1931.3333333333333,2445.6666666666665,2399.6666666666665
Andhra Pradesh,2010-04-02,2430.3333333333335,2505.3333333333335,2478.6666666666665
Andhra Pradesh,2010-04-03,1990.0,2515.0,2460.0
Andhra Pradesh,2010-04-05,2298.6666666666665,2794.3333333333335,2720.0
Andhra Pradesh,2010-04-06,2529.5,2728.5,2565.5
Andhra Pradesh,2010-04-08,3162.6666666666665,3235.3333333333335,3201.3333333333335
Andhra Pradesh,2010-04-09,2974.25,3220.5,3140.0
Andhra Pradesh,2010-04-10,2292.0,2922.0,2755.0
Andhra Pradesh,2010-04-11,2626.0,3222.0,3015.0
Andhra Pradesh,2010-04-13,2628.0,2761.6666666666665,2730.0
Andhra Pradesh,2010-04-15,2574.3333333333335,2693.3333333333335,2646.6666666666665
Andhra Pradesh,2010-04-16,2379.0,2791.6666666666665,2750.0
Andhra Pradesh,2010-04-17,2700.0,2824.0,2750.0
Andhra Pradesh,2010-04-18,2755.0,2825.0,2800.0
Andhra Pradesh,2010-04-19,2533.3333333333335,2810.0,2766.6666666666665
Andhra Pradesh,2010-04-20,2670.5,2748.75,2715.0
Andhra Pradesh,2010-04-21,2397.25,2745.25,2710.0
Andhra Pradesh,2010-04-22,2450.3333333333335,2734.0,2693.3333333333335
Andhra Pradesh,2010-04-23,2772.6666666666665,2893.0,2860.6666666666665
Andhra Pradesh,2010-04-24,2352.6666666666665,2758.0,2693.3333333333335
Andhra Pradesh,2010-04-25,2876.0,2950.0,2930.0
Andhra Pradesh,2010-04-26,2364.0,2916.5,2880.0
Andhra Pradesh,2010-04-27,2382.0,2959.5,2920.0
Andhra Pradesh,2010-04-28,2458.5,2837.25,2787.5
Andhra Pradesh,2010-04-29,2536.6666666666665,2758.0,2680.0
Andhra Pradesh,2010-04-30,2314.75,2802.25,2732.5
Andhra Pradesh,2010-05-01,2309.5,2422.75,2398.25
Andhra Pradesh,2010-05-02,2465.0,2527.6666666666665,2503.3333333333335
Andhra Pradesh,2010-05-03,1869.0,2510.5,2456.0
Andhra Pradesh,2010-05-05,2399.0,2793.0,2666.6666666666665
Andhra Pradesh,2010-05-06,2858.0,2916.0,2880.0
Andhra Pradesh,2010-05-07,2620.0,2960.0,2740.0
Andhra Pradesh,2010-05-08,3127.0,3186.0,3160.6666666666665
Andhra Pradesh,2010-05-09,3005.0,3210.6666666666665,3156.6666666666665
Andhra Pradesh,2010-05-10,1606.6666666666667,2981.3333333333335,2846.6666666666665
Andhra Pradesh,2010-05-11,2372.0,3122.5,2930.0
Andhra Pradesh,2010-05-13,2496.3333333333335,2722.0,2603.3333333333335
Andhra Pradesh,2010-05-14,2329.5,2633.0,2520.0
Andhra Pradesh,2010-05-15,2439.6666666666665,2713.6666666666665,2587.3333333333335
Andhra Pradesh,2010-05-16,2264.5,2635.5,2436.0
Andhra Pradesh,2010-05-17,2283.0,2751.0,2630.0
Andhra Pradesh,2010-05-18,2368.0,2731.0,2644.3333333333335
Andhra Pradesh,2010-05-19,2559.3333333333335,2697.6666666666665,2595.6666666666665
Andhra Pradesh,2010-05-20,2215.3333333333335,2773.3333333333335,2633.6666666666665
Andhra Pradesh,2010-05-21,2557.6666666666665,2706.3333333333335,2608.3333333333335
Andhra Pradesh,2010-05-22,2739.5,2806.0,2780.5
Andhra Pradesh,2010-05-24,2549.0,2822.0,2750.0
Andhra Pradesh,2010-05-25,2425.5,2665.0,2535.0
Andhra Pradesh,2010-05-26,2604.5,2833.0,2800.0
Andhra Pradesh,2010-05-27,2611.6666666666665,2737.6666666666665,2635.6666666666665
Andhra Pradesh,2010-05-28,2454.0,2675.0,2532.5
Andhra Pradesh,2010-05-29,2830.0,2872.0,2860.0
Andhra Pradesh,2010-05-31,2409.0,2699.0,2523.0
Andhra Pradesh,2010-06-01,2039.75,2435.25,2365.0
Andhra Pradesh,2010-06-02,2224.6666666666665,2526.3333333333335,2496.6666666666665
Andhra Pradesh,2010-06-03,2222.3333333333335,2521.3333333333335,2486.6666666666665
Andhra Pradesh,2010-06-04,1668.0,2668.0,2590.0
Andhra Pradesh,2010-06-05,2286.0,2730.0,2620.0
Andhra Pradesh,2010-06-06,2769.0,2945.0,2930.0
Andhra Pradesh,2010-06-07,3083.0,3083.0,3083.0
Andhra Pradesh,2010-06-08,3109.25,3220.5,3191.5
Andhra Pradesh,2010-06-09,2795.5,3228.0,3149.25
Andhra Pradesh,2010-06-10,2219.0,2913.0,2810.0
Andhra Pradesh,2010-06-11,2394.0,3114.5,2970.0
Andhra Pradesh,2010-06-14,2739.0,2930.0,2880.0
Andhra Pradesh,2010-06-15,2001.0,2904.5,2888.5
Andhra Pradesh,2010-06-16,2742.5,2852.0,2795.0
Andhra Pradesh,2010-06-17,2839.0,2926.0,2880.0
Andhra Pradesh,2010-06-19,2916.0,2972.0,2950.0
Andhra Pradesh,2010-06-21,2778.0,2966.0,2920.0
Andhra Pradesh,2010-06-22,2789.0,2970.0,2850.0
Andhra Pradesh,2010-06-23,2909.0,2987.0,2960.0
Andhra Pradesh,2010-06-24,2950.0,2979.0,2960.0
Andhra Pradesh,2010-06-25,2721.3333333333335,2966.6666666666665,2952.6666666666665
Andhra Pradesh,2010-06-26,2209.0,2980.0,2940.0
Andhra Pradesh,2010-06-28,2939.0,3008.0,2970.0
Andhra Pradesh,2010-06-29,2892.6666666666665,2987.0,2943.3333333333335
Andhra Pradesh,2010-06-30,2769.0,3019.0,2969.0
Andhra Pradesh,2010-07-01,2286.5,2450.75,2413.0
Andhra Pradesh,2010-07-02,2415.5,2542.0,2490.0
Andhra Pradesh,2010-07-03,2411.0,2544.0,2533.0
Andhra Pradesh,2010-07-04,2005.5,2695.5,2645.0
Andhra Pradesh,2010-07-05,2589.3333333333335,2733.3333333333335,2616.6666666666665
Andhra Pradesh,2010-07-06,2227.5,2945.0,2925.0
Andhra Pradesh,2010-07-07,2975.0,3069.6666666666665,2996.6666666666665
Andhra Pradesh,2010-07-08,3143.3333333333335,3229.3333333333335,3194.3333333333335
Andhra Pradesh,2010-07-09,2715.0,3234.75,3136.25
Andhra Pradesh,2010-07-10,2183.0,2846.5,2756.5
Andhra Pradesh,2010-07-11,2384.0,3104.5,2945.0
Andhra Pradesh,2010-07-13,3024.0,3065.6666666666665,3053.0
Andhra Pradesh,2010-07-14,2958.6666666666665,3042.6666666666665,3027.0
Andhra Pradesh,2010-07-15,2948.0,3094.25,3065.75
Andhra Pradesh,2010-07-16,3001.3333333333335,3099.6666666666665,3044.0
Andhra Pradesh,2010-07-17,2988.0,3033.0,3013.0
Andhra Pradesh,2010-07-18,3078.0,3152.0,3133.0
Andhra Pradesh,2010-07-20,3019.0,3095.0,3064.5
Andhra Pradesh,2010-07-21,3004.5,3182.0,3150.0
Andhra Pradesh,2010-07-22,2750.0,2980.0,2840.0
Andhra Pradesh,2010-07-23,3064.3333333333335,3128.0,3092.6666666666665
Andhra Pradesh,2010-07-24,3051.5,3199.5,3178.0
Andhra Pradesh,2010-07-26,2968.0,3228.0,3200.0
Andhra Pradesh,2010-07-27,3104.5,3238.0,3175.0
Andhra Pradesh,2010-07-28,3110.0,3225.6666666666665,3150.6666666666665
Andhra Pradesh,2010-07-29,3074.6666666666665,3210.6666666666665,3159.0
Andhra Pradesh,2010-07-30,3095.3333333333335,3190.6666666666665,3153.3333333333335
Andhra Pradesh,2010-07-31,2995.6666666666665,3163.6666666666665,3073.3333333333335
Andhra Pradesh,2010-08-01,2282.6666666666665,2475.3333333333335,2426.6666666666665
Andhra Pradesh,2010-08-02,2159.6666666666665,2550.6666666666665,2475.0
Andhra Pradesh,2010-08-03,2039.0,2521.5,2480.0
Andhra Pradesh,2010-08-04,2590.0,2705.0,2664.5
Andhra Pradesh,2010-08-05,2342.5,2668.0,2540.0
Andhra Pradesh,2010-08-06,2821.0,2990.5,2917.0
Andhra Pradesh,2010-08-07,2962.6666666666665,3016.3333333333335,2973.0
Andhra Pradesh,2010-08-08,3163.5,3259.5,3236.0
Andhra Pradesh,2010-08-09,3179.0,3229.0,3189.0
Andhra Pradesh,2010-08-10,2474.0,2969.5,2845.0
Andhra Pradesh,2010-08-11,2219.3333333333335,3155.3333333333335,2986.6666666666665
Andhra Pradesh,2010-08-13,3175.75,3274.75,3236.5
Andhra Pradesh,2010-08-14,2687.3333333333335,2734.0,2710.6666666666665
Andhra Pradesh,2010-08-15,2494.0,2647.3333333333335,2607.3333333333335
Andhra Pradesh,2010-08-16,2995.0,3259.0,3181.25
Andhra Pradesh,2010-08-17,3090.0,3282.25,3172.0
Andhra Pradesh,2010-08-18,3060.5,3239.25,3174.5
Andhra Pradesh,2010-08-19,3066.0,3252.75,3166.0
Andhra Pradesh,2010-08-20,2940.75,3229.25,3072.5
Andhra Pradesh,2010-08-21,2758.25,3106.5,2965.0
Andhra Pradesh,2010-08-22,2772.25,3135.0,2965.0
Andhra Pradesh,2010-08-23,2426.5,3181.5,2981.75
Andhra Pradesh,2010-08-24,2767.75,3218.25,3064.0
Andhra Pradesh,2010-08-25,3016.75,3200.75,3085.25
Andhra Pradesh,2010-08-26,2910.75,3208.75,3132.5
Andhra Pradesh,2010-08-27,2876.6666666666665,3178.6666666666665,2986.6666666666665
Andhra Pradesh,2010-08-28,2734.0,3137.75,2977.75
Andhra Pradesh,2010-08-29,2833.75,3179.0,3080.25
Andhra Pradesh,2010-08-30,2491.25,3162.5,3025.0
Andhra Pradesh,2010-08-31,2758.0,3157.5,3061.0
Andhra Pradesh,2010-09-01,2355.0,2443.0,2408.75
Andhra Pradesh,2010-09-02,2323.0,2504.3333333333335,2456.6666666666665
Andhra Pradesh,2010-09-03,1950.0,2532.0,2400.0
Andhra Pradesh,2010-09-04,1976.3333333333333,2716.3333333333335,2671.3333333333335
Andhra Pradesh,2010-09-05,2317.5,2668.0,2515.0
Andhra Pradesh,2010-09-06,2789.0,2873.5,2820.5
Andhra Pradesh,2010-09-07,2006.0,3106.0,3060.0
Andhra Pradesh,2010-09-08,3153.25,3231.25,3190.5
Andhra Pradesh,2010-09-09,2620.75,3261.5,3125.0
Andhra Pradesh,2010-09-10,1922.0,3210.3333333333335,3070.0
Andhra Pradesh,2010-09-11,2123.3333333333335,3185.3333333333335,3070.0
Andhra Pradesh,2010-09-13,2494.75,3309.25,3215.0
Andhra Pradesh,2010-09-14,2854.5,3325.0,3120.0
Andhra Pradesh,2010-09-15,3012.75,3318.0,3207.5
Andhra Pradesh,2010-09-16,2784.0,3386.25,3312.5
Andhra Pradesh,2010-09-17,3031.25,3444.5,3377.25
Andhra Pradesh,2010-09-18,2888.6666666666665,3425.3333333333335,3320.0
Andhra Pradesh,2010-09-19,2872.0,3421.0,3320.0
Andhra Pradesh,2010-09-20,2486.6666666666665,3487.3333333333335,3320.0
Andhra Pradesh,2010-09-21,1771.6666666666667,3159.6666666666665,2963.3333333333335
Andhra Pradesh,2010-09-22,2189.0,3238.6666666666665,3070.0
Andhra Pradesh,2010-09-23,2116.0,3108.0,2944.75
Andhra Pradesh,2010-09-24,2010.6666666666667,3064.6666666666665,2796.6666666666665
Andhra Pradesh,2010-09-25,1720.0,2717.6666666666665,2533.3333333333335
Andhra Pradesh,2010-09-26,2029.5,2901.25,2725.0
Andhra Pradesh,2010-09-27,1925.5,2743.25,2576.5
Andhra Pradesh,2010-09-28,2024.75,2778.0,2632.5
Andhra Pradesh,2010-09-29,2122.25,2935.0,2737.5
Andhra Pradesh,2010-09-30,2231.25,3025.25,2825.0
Andhra Pradesh,2010-10-01,2346.6666666666665,2476.3333333333335,2416.6666666666665
Andhra Pradesh,2010-10-02,2400.0,2487.5,2450.0
Andhra Pradesh,2010-10-03,2339.5,2526.0,2425.0
Andhra Pradesh,2010-10-04,2411.0,2736.0,2695.0
Andhra Pradesh,2010-10-05,2468.6666666666665,2727.3333333333335,2603.3333333333335
Andhra Pradesh,2010-10-06,2670.0,2904.5,2882.0
Andhra Pradesh,2010-10-07,3116.0,3128.0,3120.0
Andhra Pradesh,2010-10-08,3127.6666666666665,3208.3333333333335,3177.3333333333335
Andhra Pradesh,2010-10-09,2815.25,3255.25,3120.0
Andhra Pradesh,2010-10-10,1805.0,3140.0,3030.0
Andhra Pradesh,2010-10-11,2813.3333333333335,3228.3333333333335,3100.0
Andhra Pradesh,2010-10-13,1814.5,3463.5,3130.0
Andhra Pradesh,2010-10-14,2155.5,3591.0,3125.0
Andhra Pradesh,2010-10-15,2227.75,3390.5,3062.5
Andhra Pradesh,2010-10-16,2260.0,3208.6666666666665,2986.6666666666665
Andhra Pradesh,2010-10-17,2296.6666666666665,3208.6666666666665,3016.6666666666665
Andhra Pradesh,2010-10-18,2402.0,3063.6666666666665,2940.0
Andhra Pradesh,2010-10-19,2127.25,3284.75,3007.5
Andhra Pradesh,2010-10-20,2278.75,3101.75,2877.5
Andhra Pradesh,2010-10-21,2216.5,3037.75,2877.5
Andhra Pradesh,2010-10-22,2463.6666666666665,3069.6666666666665,2930.0
Andhra Pradesh,2010-10-23,2569.0,3179.6666666666665,3046.6666666666665
Andhra Pradesh,2010-10-24,2507.3333333333335,3142.0,2936.6666666666665
Andhra Pradesh,2010-10-25,2297.25,3227.0,3060.0
Andhra Pradesh,2010-10-26,2349.25,3263.75,3057.5
Andhra Pradesh,2010-10-27,2512.25,3245.5,3040.0
Andhra Pradesh,2010-10-28,2465.0,3284.75,3125.0
Andhra Pradesh,2010-10-29,2662.0,3237.25,3067.5
Andhra Pradesh,2010-10-30,2677.5,3228.75,3045.0
Andhra Pradesh,2010-10-31,2654.5,3237.0,3037.5
Andhra Pradesh,2010-11-01,2198.5,2432.5,2409.5
Andhra Pradesh,2010-11-02,2328.6666666666665,2499.0,2450.0
Andhra Pradesh,2010-11-03,2440.0,2525.0,2500.0
Andhra Pradesh,2010-11-05,2446.0,2720.3333333333335,2620.0
Andhra Pradesh,2010-11-06,2239.6666666666665,2875.3333333333335,2830.0
Andhra Pradesh,2010-11-08,2873.25,3231.0,3200.0
Andhra Pradesh,2010-11-09,2455.0,3192.5,3025.0
Andhra Pradesh,2010-11-10,1930.6666666666667,3443.6666666666665,3150.0
Andhra Pradesh,2010-11-11,2589.3333333333335,3336.3333333333335,3143.3333333333335
Andhra Pradesh,2010-11-13,2265.0,3420.3333333333335,3253.3333333333335
Andhra Pradesh,2010-11-14,2571.6666666666665,3303.6666666666665,3170.0
Andhra Pradesh,2010-11-15,2534.0,3414.0,3225.0
Andhra Pradesh,2010-11-16,2379.5,3409.0,3087.5
Andhra Pradesh,2010-11-17,2366.0,3337.0,3150.0
Andhra Pradesh,2010-11-18,2331.25,3417.0,3225.0
Andhra Pradesh,2010-11-19,2390.25,3499.5,3273.75
Andhra Pradesh,2010-11-20,2456.5,3542.25,3270.0
Andhra Pradesh,2010-11-21,2305.3333333333335,3386.6666666666665,3126.6666666666665
Andhra Pradesh,2010-11-22,2226.3333333333335,3375.6666666666665,3183.3333333333335
Andhra Pradesh,2010-11-23,2429.0,3400.5,3258.75
Andhra Pradesh,2010-11-24,2574.25,3399.75,3249.75
Andhra Pradesh,2010-11-25,2646.0,3389.75,3336.25
Andhra Pradesh,2010-11-26,2369.0,3380.75,3257.5
Andhra Pradesh,2010-11-27,1925.0,3400.0,3275.0
Andhra Pradesh,2010-11-28,2690.0,3300.0,3200.0
Andhra Pradesh,2010-11-29,2754.0,3410.5,3277.5
Andhra Pradesh,2010-11-30,2820.0,3399.0,3278.3333333333335
Andhra Pradesh,2010-12-01,2134.75,2437.25,2360.0
Andhra Pradesh,2010-12-03,2439.0,2569.0,2517.5
Andhra Pradesh,2010-12-04,2554.0,2739.6666666666665,2712.3333333333335
Andhra Pradesh,2010-12-05,2497.5,2698.5,2535.0
Andhra Pradesh,2010-12-07,2981.8,2992.6,2985.8
Andhra Pradesh,2010-12-08,3172.75,3271.0,3223.0
Andhra Pradesh,2010-12-09,2808.5,3285.5,3157.5
Andhra Pradesh,2010-12-10,2224.5,3580.25,3327.5
Andhra Pradesh,2010-12-11,2476.0,3350.3333333333335,3170.0
Gujarat,2010-01-01,2618.823529411765,2712.607843137255,2677.3529411764707
Gujarat,2010-01-02,2604.6415094339623,2717.943396226415,2677.132075471698
Gujarat,2010-01-03,2400.0,2600.0,2500.0
Gujarat,2010-01-04,2673.032258064516,2809.0,2751.5806451612902
Gujarat,2010-01-05,2788.5,2933.5,2867.7
Gujarat,2010-01-06,2972.18,3103.86,3044.01
Gujarat,2010-01-07,3284.5882352941176,3417.450980392157,3363.970588235294
Gujarat,2010-01-08,2885.0,3165.0,3025.0
Gujarat,2010-01-09,3433.25,3565.125,3503.875
Gujarat,2010-01-10,3358.7096774193546,3513.451612903226,3451.032258064516
Gujarat,2010-01-11,3184.0476190476193,3379.3809523809523,3296.5714285714284
Gujarat,2010-01-12,3304.9032258064517,3558.3548387096776,3454.564516129032
Gujarat,2010-01-13,2673.1063829787236,2759.877659574468,2731.098510638298
Gujarat,2010-01-14,2698.5,2720.0,2720.0
Gujarat,2010-01-15,2655.573529411765,2752.830882352941,2722.878823529412
Gujarat,2010-01-16,2642.8088235294117,2724.0,2693.1176470588234
Gujarat,2010-01-17,2775.0,2800.0,2790.0
Gujarat,2010-01-18,2616.408163265306,2707.795918367347,2668.9897959183672
Gujarat,2010-01-19,2634.7884615384614,2715.403846153846,2685.375
Gujarat,2010-01-20,2575.1944444444443,2685.0416666666665,2644.6388888888887
Gujarat,2010-01-21,2588.9656862745096,2684.5588235294117,2650.3505882352943
Gujarat,2010-01-22,2571.468085106383,2663.776595744681,2627.7340425531916
Gujarat,2010-01-23,2541.877551020408,2660.4591836734694,2611.3061224489797
Gujarat,2010-01-24,2685.0,2700.0,2690.0
Gujarat,2010-01-25,2581.6140350877195,2667.622807017544,2632.2280701754385
Gujarat,2010-01-26,1947.5,2153.5,2053.5
Gujarat,2010-01-27,2631.3207547169814,2732.5283018867926,2644.433962264151
Gujarat,2010-01-28,2705.0425531914893,2789.7021276595747,2759.2127659574467
Gujarat,2010-01-29,2599.8727272727274,2712.9,2664.2181818181816
Gujarat,2010-01-30,2595.684210526316,2703.0789473684213,2657.592105263158
Gujarat,2010-01-31,2765.0,2790.0,2780.0
Gujarat,2010-02-01,2610.725490196078,2727.1960784313724,2677.5392156862745
Gujarat,2010-02-02,2628.021276595745,2725.622340425532,2686.7155319148937
Gujarat,2010-02-03,2547.5641025641025,2708.628205128205,2654.9871794871797
Gujarat,2010-02-04,2691.027777777778,2834.5833333333335,2776.784722222222
Gujarat,2010-02-05,2750.0,2850.0,2800.0
Gujarat,2010-02-06,2951.5625,3082.6458333333335,3033.1458333333335
Gujarat,2010-02-07,3234.372549019608,3430.921568627451,3285.6666666666665
Gujarat,2010-02-08,3360.9117647058824,3477.235294117647,3432.1617647058824
Gujarat,2010-02-09,2700.0,2900.0,2800.0
Gujarat,2010-02-10,3118.75,3485.0,3365.0
Gujarat,2010-02-11,3160.5555555555557,3234.5833333333335,3196.4583333333335
Gujarat,2010-02-13,2616.2708333333335,2734.5677083333335,2680.867291666667
Gujarat,2010-02-14,2413.75,2517.5,2465.0
Gujarat,2010-02-15,2572.826923076923,2685.855769230769,2644.0576923076924
Gujarat,2010-02-16,2599.717391304348,2707.641304347826,2670.4891304347825
Gujarat,2010-02-17,2589.2181818181816,2707.0363636363636,2664.8636363636365
Gujarat,2010-02-18,2585.754716981132,2704.1792452830186,2668.830188679245
Gujarat,2010-02-19,2660.076923076923,2753.3076923076924,2715.971153846154
Gujarat,2010-02-20,2629.156862745098,2741.0588235294117,2693.7156862745096
Gujarat,2010-02-21,2600.0,2680.0,2636.6666666666665
Gujarat,2010-02-22,2607.8333333333335,2725.825,2680.3333333333335
Gujarat,2010-02-23,2611.38,2725.45,2683.025
Gujarat,2010-02-24,2579.173076923077,2698.25,2600.1153846153848
Gujarat,2010-02-25,2569.0588235294117,2684.843137254902,2639.176470588235
Gujarat,2010-02-26,2550.764150943396,2659.1132075471696,2619.3490566037735
Gujarat,2010-02-27,2603.8636363636365,2689.0454545454545,2662.818181818182
Gujarat,2010-03-01,2400.0,2600.0,2500.0
Gujarat,2010-03-02,2641.672727272727,2749.390909090909,2712.7136363636364
Gujarat,2010-03-03,2604.581818181818,2713.6181818181817,2675.172727272727
Gujarat,2010-03-04,2708.3061224489797,2839.469387755102,2779.3061224489797
Gujarat,2010-03-05,2845.392156862745,2994.475490196078,2932.9411764705883
Gujarat,2010-03-06,2946.1363636363635,3074.068181818182,3019.090909090909
Gujarat,2010-03-07,3217.3829787234044,3379.5106382978724,3318.3297872340427
Gujarat,2010-03-08,3338.939393939394,3429.242424242424,3388.181818181818
Gujarat,2010-03-09,3438.7894736842104,3518.315789473684,3485.2631578947367
Gujarat,2010-03-10,3400.0,3620.0,3510.0
Gujarat,2010-03-11,3188.75,3339.375,3250.0
Gujarat,2010-03-13,2648.7391304347825,2780.978260869565,2737.8804347826085
Gujarat,2010-03-14,2620.0,2750.0,2690.0
Gujarat,2010-03-15,2652.1428571428573,2771.924489795918,2724.030612244898
Gujarat,2010-03-16,2664.1111111111113,2773.9333333333334,2732.5222222222224
Gujarat,2010-03-17,2657.4864864864867,2801.2162162162163,2752.5
Gujarat,2010-03-18,2673.9056603773583,2819.896226415094,2710.735849056604
Gujarat,2010-03-19,2670.0833333333335,2793.4375,2742.4583333333335
Gujarat,2010-03-20,2621.9375,2768.6354166666665,2711.53125
Gujarat,2010-03-21,2600.0,2700.0,2652.5
Gujarat,2010-03-22,2621.274509803922,2768.1176470588234,2711.0588235294117
Gujarat,2010-03-23,2692.4444444444443,2812.7555555555555,2769.0777777777776
Gujarat,2010-03-24,2716.0,2805.75,2761.0
Gujarat,2010-03-25,2735.6923076923076,2840.0641025641025,2791.846153846154
Gujarat,2010-03-26,2719.6875,2805.6875,2769.1875
Gujarat,2010-03-27,2712.391304347826,2822.478260869565,2772.1521739130435
Gujarat,2010-03-28,2500.0,2650.0,2575.0
