State,Arrival_Date,Min Price,Max Price,Modal Price
Assam,2018-04-05,3500.0,3750.0,3650.0
Assam,2018-04-06,3000.0,3500.0,3400.0
Assam,2018-04-07,3350.0,3600.0,3500.0
Assam,2018-04-10,3200.0,3700.0,3500.0
Assam,2018-04-16,3500.0,3800.0,3750.0
Assam,2018-04-17,3600.0,3800.0,3750.0
Assam,2018-04-18,3500.0,3750.0,3625.0
Assam,2018-04-19,3500.0,3750.0,3650.0
Assam,2018-04-20,3600.0,3725.0,3650.0
Assam,2018-04-21,3600.0,3800.0,3750.0
Assam,2018-04-26,3300.0,3575.0,3462.5
Assam,2018-04-27,3600.0,3700.0,3650.0
Assam,2018-05-02,2875.0,3400.0,3100.0
Assam,2018-05-03,3000.0,3500.0,3200.0
Assam,2018-05-04,3600.0,3800.0,3750.0
Assam,2018-05-05,3500.0,3825.0,3750.0
Assam,2018-05-06,3400.0,3650.0,3500.0
Assam,2018-05-07,3125.0,3550.0,3337.5
Assam,2018-05-13,3550.0,4000.0,3750.0
Assam,2018-05-14,3450.0,3925.0,3675.0
Assam,2018-05-15,3500.0,3650.0,3600.0
Assam,2018-05-16,3625.0,3850.0,3750.0
Assam,2018-05-17,3350.0,3875.0,3712.5
Assam,2018-05-18,3500.0,3750.0,3600.0
Assam,2018-05-19,3500.0,3850.0,3725.0
Assam,2018-05-20,3500.0,3850.0,3725.0
Assam,2018-05-21,3500.0,3925.0,3762.5
Assam,2018-05-22,3500.0,3800.0,3750.0
Assam,2018-05-23,3500.0,3700.0,3625.0
Assam,2018-05-24,3375.0,3875.0,3662.5
Assam,2018-05-26,3500.0,3700.0,3600.0
Assam,2018-05-27,3375.0,3650.0,3500.0
Assam,2018-05-28,3437.5,3825.0,3650.0
Assam,2018-05-31,3350.0,3912.5,3675.0
Assam,2018-06-02,3000.0,3500.0,3250.0
Assam,2018-06-04,3500.0,4000.0,3825.0
Assam,2018-06-06,3400.0,3600.0,3500.0
Assam,2018-06-07,3250.0,3500.0,3400.0
Assam,2018-06-08,3000.0,3500.0,3350.0
Assam,2018-06-14,3000.0,3300.0,3200.0
Assam,2018-06-18,3300.0,3600.0,3500.0
Assam,2018-06-19,3350.0,3600.0,3500.0
Assam,2018-06-20,3250.0,3625.0,3500.0
Assam,2018-06-21,3250.0,3550.0,3500.0
Assam,2018-06-22,3150.0,3550.0,3500.0
Assam,2018-06-23,3250.0,3500.0,3375.0
Assam,2018-06-24,3250.0,3500.0,3375.0
Assam,2018-06-25,3125.0,3525.0,3375.0
Assam,2018-06-26,3300.0,3600.0,3525.0
Assam,2018-06-27,3325.0,3600.0,3550.0
Assam,2018-06-28,3000.0,3500.0,3300.0
Assam,2018-07-02,3200.0,3500.0,3300.0
Assam,2018-07-05,3250.0,3600.0,3450.0
Assam,2018-07-06,3362.5,3675.0,3500.0
Assam,2018-07-07,3250.0,3500.0,3375.0
Assam,2018-07-13,3375.0,3625.0,3500.0
Assam,2018-07-14,3375.0,3600.0,3525.0
Assam,2018-07-15,3375.0,3650.0,3525.0
Assam,2018-07-16,3150.0,3750.0,3475.0
Assam,2018-07-17,3000.0,3500.0,3300.0
Assam,2018-07-19,3100.0,3750.0,3512.5
Assam,2018-07-21,3000.0,3500.0,3250.0
Assam,2018-07-24,3000.0,3500.0,3250.0
Assam,2018-07-25,3000.0,3500.0,3250.0
Assam,2018-07-26,3300.0,4000.0,3700.0
Assam,2018-07-30,3300.0,4000.0,3600.0
Assam,2018-08-01,3150.0,3450.0,3300.0
Assam,2018-08-03,3000.0,3400.0,3200.0
Assam,2018-08-04,3500.0,3750.0,3625.0
Assam,2018-08-05,3500.0,3700.0,3650.0
Assam,2018-08-06,3400.0,3625.0,3500.0
Assam,2018-08-07,3350.0,3550.0,3500.0
Assam,2018-08-10,3100.0,3300.0,3200.0
Assam,2018-08-13,3150.0,3650.0,3512.5
Assam,2018-08-20,3200.0,3700.0,3500.0
Assam,2018-09-01,3000.0,3400.0,3250.0
Assam,2018-09-02,3000.0,3500.0,3250.0
Assam,2018-09-04,3500.0,3900.0,3750.0
Assam,2018-09-06,3450.0,3625.0,3500.0
Assam,2018-09-07,3350.0,3550.0,3500.0
Assam,2018-09-08,3200.0,4000.0,3600.0
Assam,2018-09-17,3300.0,3600.0,3400.0
Assam,2018-09-24,3200.0,3700.0,3400.0
Assam,2018-09-27,3300.0,3900.0,3500.0
Assam,2018-10-01,3000.0,3500.0,3250.0
Assam,2018-10-02,3000.0,3500.0,3250.0
Assam,2018-10-04,3500.0,3750.0,3600.0
Assam,2018-10-05,3500.0,3700.0,3600.0
Assam,2018-10-06,3450.0,3625.0,3500.0
Assam,2018-10-07,3350.0,3625.0,3600.0
Assam,2018-10-15,3000.0,3400.0,3200.0
Assam,2018-10-22,3200.0,3400.0,3300.0
Assam,2018-10-25,3600.0,3900.0,3700.0
Assam,2018-10-29,3600.0,3800.0,3700.0
Assam,2018-11-01,3125.0,3500.0,3275.0
Assam,2018-11-04,3500.0,3700.0,3625.0
Assam,2018-11-06,3225.0,3562.5,3362.5
Assam,2018-11-07,3375.0,3625.0,3600.0
Assam,2018-11-08,3000.0,3550.0,3500.0
Assam,2018-12-01,3200.0,3500.0,3400.0
Assam,2018-12-02,3200.0,3600.0,3400.0
Assam,2018-12-03,3000.0,3400.0,3225.0
Assam,2018-12-04,3500.0,3800.0,3750.0
Assam,2018-12-05,3550.0,4000.0,3750.0
Assam,2018-12-07,3350.0,3625.0,3550.0
Assam,2018-12-08,3000.0,3500.0,3425.0
Chattisgarh,2018-01-08,3790.0,4400.0,3790.0
Chattisgarh,2018-01-11,4500.0,5999.0,4900.0
Chattisgarh,2018-01-15,4700.0,4700.0,4700.0
Chattisgarh,2018-01-17,5000.0,5000.0,5000.0
Chattisgarh,2018-01-19,4890.0,4890.0,4890.0
Chattisgarh,2018-01-20,4780.0,4780.0,4780.0
Chattisgarh,2018-01-22,4500.0,4500.0,4500.0
Chattisgarh,2018-01-23,3500.0,4600.0,4300.0
Chattisgarh,2018-01-24,4500.0,4500.0,4500.0
Chattisgarh,2018-01-25,4520.0,4880.0,4520.0
Chattisgarh,2018-01-29,3070.0,3070.0,3070.0
Chattisgarh,2018-01-31,4100.0,4100.0,4100.0
Chattisgarh,2018-02-02,3100.0,4440.0,3500.0
Chattisgarh,2018-02-08,4220.0,4400.0,4400.0
Chattisgarh,2018-02-13,4390.0,4390.0,4390.0
Chattisgarh,2018-02-15,3300.0,3300.0,3300.0
Chattisgarh,2018-02-16,4000.0,4000.0,4000.0
Chattisgarh,2018-02-21,6000.0,6000.0,6000.0
Chattisgarh,2018-02-26,4300.0,4300.0,4300.0
Chattisgarh,2018-03-01,5000.0,5000.0,5000.0
Chattisgarh,2018-03-02,4100.0,4700.0,4521.5
Chattisgarh,2018-03-04,5000.0,5000.0,5000.0
Chattisgarh,2018-03-08,3910.0,4890.0,4300.0
Chattisgarh,2018-03-23,5000.0,5000.0,5000.0
Chattisgarh,2018-03-26,1200.0,1200.0,1200.0
Chattisgarh,2018-03-31,5250.0,5250.0,5250.0
Chattisgarh,2018-04-08,4000.0,4550.0,4200.0
Chattisgarh,2018-04-26,1200.0,1200.0,1200.0
Chattisgarh,2018-04-28,8000.0,8000.0,8000.0
Chattisgarh,2018-04-30,5000.0,5000.0,5000.0
Chattisgarh,2018-05-02,3100.0,4240.0,3810.0
Chattisgarh,2018-05-10,4100.0,4100.0,4100.0
Chattisgarh,2018-05-15,8000.0,8500.0,8000.0
Chattisgarh,2018-05-25,5500.0,6000.0,5570.0
Chattisgarh,2018-05-28,5000.0,5000.0,5000.0
Chattisgarh,2018-05-29,1200.0,1200.0,1200.0
Chattisgarh,2018-05-31,7000.0,7000.0,7000.0
Chattisgarh,2018-06-01,4500.0,5070.0,4500.0
Chattisgarh,2018-06-02,3500.0,4000.0,3750.0
Chattisgarh,2018-06-07,4300.0,4300.0,4300.0
Chattisgarh,2018-06-08,4140.0,4140.0,4140.0
Chattisgarh,2018-06-09,6500.0,6500.0,6500.0
Chattisgarh,2018-06-14,4250.0,4250.0,4250.0
Chattisgarh,2018-06-18,4000.0,4665.0,4300.0
Chattisgarh,2018-06-25,1200.0,1200.0,1200.0
Chattisgarh,2018-06-26,5000.0,5000.0,5000.0
Chattisgarh,2018-06-29,4000.0,4000.0,4000.0
Chattisgarh,2018-07-02,3600.0,3700.0,3650.0
Chattisgarh,2018-07-08,4130.0,4300.0,4130.0
Chattisgarh,2018-07-18,4600.0,4600.0,4600.0
Chattisgarh,2018-07-20,4745.0,4745.0,4745.0
Chattisgarh,2018-07-21,4650.0,4650.0,4650.0
Chattisgarh,2018-07-25,1200.0,1200.0,1200.0
Chattisgarh,2018-07-26,6000.0,6000.0,6000.0
Chattisgarh,2018-07-28,4790.0,4790.0,4790.0
Chattisgarh,2018-07-30,5000.0,5000.0,5000.0
Chattisgarh,2018-07-31,6300.0,6300.0,6300.0
Chattisgarh,2018-08-01,4500.0,4500.0,4500.0
Chattisgarh,2018-08-02,3700.0,4200.0,3700.0
Chattisgarh,2018-08-06,6000.0,6000.0,6000.0
Chattisgarh,2018-08-08,4130.0,4860.0,4450.0
Chattisgarh,2018-08-14,6000.0,6000.0,6000.0
Chattisgarh,2018-08-18,4200.0,5100.0,4311.0
Chattisgarh,2018-08-21,4040.0,4426.0,4300.0
Chattisgarh,2018-08-22,3910.0,4890.0,4300.0
Chattisgarh,2018-08-23,4100.0,4381.0,4381.0
Chattisgarh,2018-08-24,4500.0,4500.0,4500.0
Chattisgarh,2018-08-29,2000.0,2000.0,2000.0
Chattisgarh,2018-09-02,4410.0,4500.0,4455.0
Chattisgarh,2018-09-04,6000.0,6000.0,6000.0
Chattisgarh,2018-09-07,6000.0,6000.0,6000.0
Chattisgarh,2018-09-18,4160.0,4160.0,4160.0
Chattisgarh,2018-09-19,4251.0,4500.0,4400.0
Chattisgarh,2018-09-27,4000.0,4332.5,4332.5
Chattisgarh,2018-09-28,3000.0,3000.0,3000.0
Chattisgarh,2018-09-29,4100.0,4100.0,4100.0
Chattisgarh,2018-09-30,9200.0,9200.0,9200.0
Chattisgarh,2018-10-01,4840.0,4840.0,4840.0
Chattisgarh,2018-10-02,2900.0,4500.0,3800.0
Chattisgarh,2018-10-05,4000.0,4000.0,4000.0
Chattisgarh,2018-10-10,4000.0,4355.0,4000.0
Chattisgarh,2018-10-15,4005.0,4005.0,4005.0
Chattisgarh,2018-10-17,4000.0,4000.0,4000.0
Chattisgarh,2018-10-22,4200.0,4285.0,4200.0
Chattisgarh,2018-10-25,4035.0,4425.0,4400.0
Chattisgarh,2018-10-26,4625.0,4625.0,4625.0
Chattisgarh,2018-10-27,4660.0,4697.0,4697.0
Chattisgarh,2018-10-30,5466.666666666667,5566.666666666667,5566.666666666667
Chattisgarh,2018-11-07,7000.0,7000.0,7000.0
Chattisgarh,2018-12-02,3400.0,4000.0,3660.0
Chattisgarh,2018-12-04,6000.0,6000.0,6000.0
Gujarat,2018-01-01,4177.142857142857,5288.214285714285,4902.714285714285
Gujarat,2018-01-02,4379.166666666667,6074.583333333333,5318.333333333333
Gujarat,2018-01-03,3815.0,6179.285714285715,5207.857142857143
Gujarat,2018-01-05,3843.0,4850.5,4418.5
Gujarat,2018-01-06,3636.6666666666665,4578.333333333333,4183.333333333333
Gujarat,2018-01-08,4112.5,5173.333333333333,4723.75
Gujarat,2018-01-09,4775.0,6977.5,6640.0
Gujarat,2018-01-10,3601.1111111111113,4346.111111111111,4032.222222222222
Gujarat,2018-01-11,4410.0,5148.333333333333,4768.333333333333
Gujarat,2018-01-13,4107.692307692308,4842.692307692308,4596.153846153846
Gujarat,2018-01-15,4138.125,5115.625,4766.25
Gujarat,2018-01-16,4132.083333333333,5228.333333333333,4910.0
Gujarat,2018-01-17,4267.083333333333,5205.0,4868.333333333333
Gujarat,2018-01-18,3971.5384615384614,4731.538461538462,4395.0
Gujarat,2018-01-19,4062.5,4814.166666666667,4472.083333333333
Gujarat,2018-01-20,4240.0,5223.75,4861.25
Gujarat,2018-01-22,4022.9166666666665,5102.5,4724.583333333333
Gujarat,2018-01-23,3968.3333333333335,5112.777777777777,4650.0
Gujarat,2018-01-24,3909.5833333333335,5252.916666666667,4645.416666666667
Gujarat,2018-01-25,3906.875,5560.625,4666.25
Gujarat,2018-01-27,3885.5555555555557,5790.0,4819.444444444444
Gujarat,2018-01-29,3845.4166666666665,5352.916666666667,4516.25
Gujarat,2018-01-30,4159.166666666667,5682.5,5028.75
Gujarat,2018-01-31,3936.0714285714284,5474.642857142857,4793.214285714285
Gujarat,2018-02-01,4163.333333333333,5229.666666666667,4793.333333333333
Gujarat,2018-02-02,4109.2307692307695,5708.461538461538,4978.076923076923
Gujarat,2018-02-04,4110.454545454545,5437.272727272727,4861.818181818182
Gujarat,2018-02-05,3673.3333333333335,4700.833333333333,4346.666666666667
Gujarat,2018-02-06,3528.75,4438.333333333333,4091.25
Gujarat,2018-02-07,3594.6153846153848,4369.615384615385,4023.846153846154
Gujarat,2018-02-08,3982.0,4810.333333333333,4503.666666666667
Gujarat,2018-02-10,4053.75,4697.5,4525.0
Gujarat,2018-02-11,4106.25,5100.0,4685.0
Gujarat,2018-02-13,5750.0,8000.0,7500.0
Gujarat,2018-02-14,3721.5625,5720.0,4875.0
Gujarat,2018-02-15,3789.090909090909,6816.363636363636,5505.272727272727
Gujarat,2018-02-16,3736.0714285714284,5939.642857142857,5047.142857142857
Gujarat,2018-02-17,3920.5,5858.0,4910.0
Gujarat,2018-02-19,3860.8333333333335,5819.166666666667,5118.333333333333
Gujarat,2018-02-20,3731.6666666666665,5932.5,4872.916666666667
Gujarat,2018-02-21,3925.769230769231,6249.2307692307695,5079.615384615385
Gujarat,2018-02-22,4158.461538461538,6268.846153846154,5341.153846153846
Gujarat,2018-02-23,3823.3333333333335,5875.666666666667,4935.0
Gujarat,2018-02-24,3880.9375,6093.4375,5059.0625
Gujarat,2018-02-26,4041.0,6376.0,5357.533333333334
Gujarat,2018-02-27,3981.0,6084.333333333333,5224.333333333333
Gujarat,2018-02-28,3871.153846153846,6009.2307692307695,5104.2307692307695
Gujarat,2018-03-01,4185.0,4998.076923076923,4650.7692307692305
Gujarat,2018-03-02,4039.5,6011.0,4977.0
Gujarat,2018-03-03,3974.5833333333335,6506.25,5380.0
Gujarat,2018-03-04,3900.0,5249.666666666667,4668.333333333333
Gujarat,2018-03-05,3673.6363636363635,4838.181818181818,4434.090909090909
Gujarat,2018-03-07,3889.5454545454545,4643.636363636364,4440.272727272727
Gujarat,2018-03-08,4075.769230769231,5072.692307692308,4701.153846153846
Gujarat,2018-03-10,3910.4166666666665,4910.0,4499.0
Gujarat,2018-03-11,4352.5,5213.75,4937.5
Gujarat,2018-03-13,4031.764705882353,5865.588235294118,4823.529411764706
Gujarat,2018-03-14,4034.4117647058824,6265.588235294118,5143.529411764706
Gujarat,2018-03-15,4099.722222222223,5727.5,4772.333333333333
Gujarat,2018-03-16,4059.375,5744.6875,4799.6875
Gujarat,2018-03-17,4123.611111111111,5911.111111111111,4945.944444444444
Gujarat,2018-03-19,3840.6666666666665,5620.333333333333,4697.0
Gujarat,2018-03-20,4081.3888888888887,5737.777777777777,4860.722222222223
Gujarat,2018-03-21,3997.5,6016.5625,4921.25
Gujarat,2018-03-22,4002.3529411764707,5874.411764705882,4941.941176470588
Gujarat,2018-03-23,3867.5,5742.142857142857,4639.285714285715
Gujarat,2018-03-24,4065.0,5808.181818181818,4801.363636363636
Gujarat,2018-03-26,5208.333333333333,7043.333333333333,6375.0
Gujarat,2018-03-27,5325.0,6691.666666666667,6258.333333333333
Gujarat,2018-03-28,6000.0,7750.0,7250.0
Gujarat,2018-03-29,6000.0,7500.0,7500.0
Gujarat,2018-03-30,6000.0,7750.0,7250.0
Gujarat,2018-03-31,6000.0,7750.0,7250.0
Gujarat,2018-04-01,4376.0,5115.0,4884.0
Gujarat,2018-04-04,4019.6666666666665,5617.666666666667,4802.666666666667
Gujarat,2018-04-05,3809.6153846153848,4804.615384615385,4446.923076923077
Gujarat,2018-04-06,3536.0714285714284,4411.071428571428,4068.714285714286
Gujarat,2018-04-07,4023.4615384615386,4776.538461538462,4480.384615384615
Gujarat,2018-04-08,4135.666666666667,4851.333333333333,4579.2
Gujarat,2018-04-09,1640.0,1700.0,1670.0
Gujarat,2018-04-10,3670.0,4311.666666666667,4067.6666666666665
Gujarat,2018-04-13,4378.75,5782.916666666667,5200.833333333333
Gujarat,2018-04-14,4436.363636363636,5909.545454545455,5253.909090909091
Gujarat,2018-04-16,4108.4375,5244.0625,4806.25
Gujarat,2018-04-17,4254.615384615385,5455.7692307692305,5019.2307692307695
Gujarat,2018-04-18,4050.5555555555557,5441.666666666667,4845.0
Gujarat,2018-04-19,4191.363636363636,5301.818181818182,5000.454545454545
Gujarat,2018-04-20,4009.4444444444443,5351.666666666667,4890.555555555556
Gujarat,2018-04-21,4064.0,5100.0,4702.0
Gujarat,2018-04-23,3856.25,4470.0,4243.75
Gujarat,2018-04-24,3939.5833333333335,4837.916666666667,4478.333333333333
Gujarat,2018-04-25,3799.5833333333335,4872.916666666667,4454.75
Gujarat,2018-04-26,4053.6363636363635,5127.727272727273,4674.545454545455
Gujarat,2018-04-27,3926.818181818182,5114.090909090909,4668.636363636364
Gujarat,2018-04-28,3857.5,4895.5,4479.5
Gujarat,2018-04-30,3654.1666666666665,4659.166666666667,4224.166666666667
Gujarat,2018-05-01,4205.909090909091,4939.090909090909,4664.090909090909
Gujarat,2018-05-02,3646.5,5259.5,4463.5
Gujarat,2018-05-03,4092.8125,6496.875,5192.0625
Gujarat,2018-05-04,4069.6428571428573,5666.785714285715,4908.785714285715
Gujarat,2018-05-05,3468.846153846154,4511.923076923077,4093.230769230769
Gujarat,2018-05-06,3550.769230769231,4453.461538461538,4122.692307692308
Gujarat,2018-05-07,4028.6363636363635,5017.272727272727,4557.272727272727
Gujarat,2018-05-09,4033.3333333333335,5583.333333333333,5325.0
Gujarat,2018-05-10,3691.3636363636365,4335.0,4148.636363636364
Gujarat,2018-05-11,4787.5,5562.5,5175.0
Gujarat,2018-05-14,3709.230769230769,4726.538461538462,4263.461538461538
Gujarat,2018-05-15,3916.3333333333335,4871.0,4471.666666666667
Gujarat,2018-05-16,3810.9375,4702.1875,4385.3125
Gujarat,2018-05-17,3564.3333333333335,4328.0,4106.0
Gujarat,2018-05-18,3842.777777777778,4613.333333333333,4310.666666666667
Gujarat,2018-05-19,3840.6666666666665,4797.666666666667,4482.933333333333
Gujarat,2018-05-21,3575.294117647059,4412.35294117647,4079.235294117647
Gujarat,2018-05-22,3644.6666666666665,4487.666666666667,4120.333333333333
Gujarat,2018-05-23,3652.8571428571427,4406.071428571428,4073.0
Gujarat,2018-05-24,3744.285714285714,4635.714285714285,4357.142857142857
Gujarat,2018-05-25,3610.5,4424.5,4145.5
Gujarat,2018-05-26,3628.75,4410.833333333333,4105.166666666667
Gujarat,2018-05-28,3560.0,4469.166666666667,4132.083333333333
Gujarat,2018-05-29,3558.125,4416.875,4125.0
Gujarat,2018-05-30,3530.625,4280.625,3998.4375
Gujarat,2018-05-31,3448.214285714286,4277.142857142857,4010.1428571428573
Gujarat,2018-06-01,4324.583333333333,5107.083333333333,4832.083333333333
Gujarat,2018-06-02,4067.7272727272725,5577.272727272727,4970.909090909091
Gujarat,2018-06-03,4049.705882352941,6147.058823529412,5107.823529411765
Gujarat,2018-06-04,4091.875,5285.3125,4809.0625
Gujarat,2018-06-06,3395.0,4343.666666666667,3992.3333333333335
Gujarat,2018-06-07,3871.923076923077,4710.0,4333.307692307692
Gujarat,2018-06-08,3523.6666666666665,4636.333333333333,4216.466666666666
Gujarat,2018-06-09,5700.0,7323.333333333333,6928.333333333333
Gujarat,2018-06-10,3405.8333333333335,5199.583333333333,4990.25
Gujarat,2018-06-13,3505.3125,4298.125,3991.0625
Gujarat,2018-06-14,3422.0,4130.0,3858.5333333333333
Gujarat,2018-06-15,3579.0,4487.333333333333,4090.6666666666665
Gujarat,2018-06-16,3836.25,4501.875,4191.875
Gujarat,2018-06-18,3621.0,4467.0,4144.5
Gujarat,2018-06-19,3613.6363636363635,4600.0,4190.181818181818
Gujarat,2018-06-20,3463.846153846154,4464.615384615385,4073.846153846154
Gujarat,2018-06-21,3575.5555555555557,4478.333333333333,4116.777777777777
Gujarat,2018-06-22,3484.6153846153848,4530.7692307692305,4091.923076923077
Gujarat,2018-06-23,4755.0,5977.5,5550.0
Gujarat,2018-06-25,3703.4615384615386,4564.615384615385,4158.461538461538
Gujarat,2018-06-26,3578.125,4597.5,4142.75
Gujarat,2018-06-27,3795.769230769231,4649.2307692307695,4275.538461538462
Gujarat,2018-06-28,3708.8888888888887,4774.444444444444,4436.111111111111
Gujarat,2018-06-29,3702.5,4830.0,4375.625
Gujarat,2018-06-30,3857.5,4992.5,4536.875
Gujarat,2018-07-02,4390.909090909091,5954.090909090909,5184.090909090909
Gujarat,2018-07-03,4012.5,6197.5,5094.611111111111
Gujarat,2018-07-04,4290.0,5791.875,5126.5625
Gujarat,2018-07-05,3611.153846153846,4535.7692307692305,4144.0
Gujarat,2018-07-06,3320.277777777778,4085.0,3787.777777777778
Gujarat,2018-07-07,4074.230769230769,4875.7692307692305,4574.076923076923
Gujarat,2018-07-08,3902.5,4756.428571428572,4375.357142857143
Gujarat,2018-07-09,4360.625,5443.75,5272.5
Gujarat,2018-07-13,3533.3333333333335,4723.888888888889,4197.222222222223
Gujarat,2018-07-14,3590.0,3925.0,3925.0
Gujarat,2018-07-16,3715.5,4540.0,4235.5
Gujarat,2018-07-17,3428.8888888888887,4747.222222222223,4392.777777777777
Gujarat,2018-07-18,3142.1428571428573,3799.285714285714,3647.8571428571427
Gujarat,2018-07-19,3725.4545454545455,4587.727272727273,4254.545454545455
Gujarat,2018-07-20,3439.5,4671.5,4423.5
Gujarat,2018-07-21,3662.2727272727275,4825.909090909091,4470.0
Gujarat,2018-07-23,3964.0,4681.5,4413.5
Gujarat,2018-07-24,3458.5,4387.0,4141.3
Gujarat,2018-07-25,3853.3333333333335,5191.666666666667,4627.833333333333
Gujarat,2018-07-26,4278.75,5388.75,5050.0
Gujarat,2018-07-27,4496.875,5260.0,4978.4375
Gujarat,2018-07-28,3861.0,4740.5,4366.0
Gujarat,2018-07-30,3645.4545454545455,4568.181818181818,4246.818181818182
Gujarat,2018-07-31,3790.0,4739.166666666667,4362.5
Gujarat,2018-08-01,3934.4444444444443,4668.333333333333,4393.888888888889
Gujarat,2018-08-02,4116.818181818182,5977.727272727273,5178.636363636364
Gujarat,2018-08-03,3993.4375,6466.875,5021.25
Gujarat,2018-08-05,3671.875,4566.5625,4120.5
Gujarat,2018-08-06,3439.3333333333335,4435.666666666667,4084.4666666666667
Gujarat,2018-08-08,3869.6666666666665,5059.333333333333,4745.666666666667
Gujarat,2018-08-09,4562.142857142857,5659.285714285715,5434.285714285715
Gujarat,2018-08-10,3398.75,4353.75,4205.416666666667
Gujarat,2018-08-13,3824.6153846153848,4703.846153846154,4342.307692307692
Gujarat,2018-08-14,3852.777777777778,4776.388888888889,4499.055555555556
Gujarat,2018-08-16,3735.0,4652.083333333333,4287.333333333333
Gujarat,2018-08-17,3451.6666666666665,4226.666666666667,4043.3333333333335
Gujarat,2018-08-18,3700.0,5121.0,4808.5
Gujarat,2018-08-20,3889.5454545454545,4611.363636363636,4302.545454545455
Gujarat,2018-08-21,3570.0,4470.0,4186.5625
Gujarat,2018-08-22,5092.272727272727,6014.545454545455,5693.181818181818
Gujarat,2018-08-23,3887.1428571428573,4683.214285714285,4364.642857142857
Gujarat,2018-08-24,3928.823529411765,4782.941176470588,4531.058823529412
Gujarat,2018-08-25,3654.0,4596.5,4326.0
Gujarat,2018-08-27,3507.8571428571427,4180.0,3929.0
Gujarat,2018-08-28,3672.3076923076924,4742.307692307692,4259.615384615385
Gujarat,2018-08-29,3736.818181818182,4805.0,4320.272727272727
Gujarat,2018-08-30,3988.5,4877.0,4402.5
Gujarat,2018-08-31,3641.875,4803.75,4370.0
Gujarat,2018-09-01,4084.5833333333335,4944.166666666667,4596.666666666667
Gujarat,2018-09-02,4038.3333333333335,6260.555555555556,5166.666666666667
Gujarat,2018-09-03,4217.8125,6380.3125,5228.125
Gujarat,2018-09-04,4263.461538461538,5495.7692307692305,4950.0
Gujarat,2018-09-05,3760.3125,4709.6875,4304.375
Gujarat,2018-09-06,3484.3333333333335,4453.0,4070.8
Gujarat,2018-09-07,3913.0,4849.0,4435.0
Gujarat,2018-09-08,4080.769230769231,5003.846153846154,4662.307692307692
Gujarat,2018-09-10,3427.0588235294117,4290.588235294118,4131.764705882353
Gujarat,2018-09-13,3823.75,4950.0,4548.333333333333
Gujarat,2018-09-14,4169.642857142857,5013.571428571428,4691.071428571428
Gujarat,2018-09-15,3590.3846153846152,4849.2307692307695,4482.307692307692
Gujarat,2018-09-17,3785.909090909091,4374.090909090909,4111.545454545455
Gujarat,2018-09-18,3668.3333333333335,4432.777777777777,4075.8888888888887
