State,Arrival_Date,Min Price,Max Price,Modal Price
Kerala,2017-02-25,70250.0,122500.0,122500.0
Kerala,2017-02-26,100000.0,120000.0,110000.0
Kerala,2017-02-27,107500.0,115000.0,112500.0
Kerala,2017-02-28,115000.0,122666.66666666667,120666.66666666667
Kerala,2017-03-01,112333.33333333333,118333.33333333333,116833.33333333333
Kerala,2017-03-02,117833.33333333333,129000.0,127666.66666666667
Kerala,2017-03-03,111666.66666666667,121666.66666666667,117666.66666666667
Kerala,2017-03-04,105000.0,112500.0,112500.0
Kerala,2017-03-05,100000.0,105000.0,105000.0
Kerala,2017-03-06,92500.0,100000.0,100000.0
Kerala,2017-03-07,75000.0,85000.0,85000.0
Kerala,2017-03-08,85000.0,100000.0,95000.0
Kerala,2017-03-09,85000.0,107500.0,95000.0
Kerala,2017-03-13,107500.0,115000.0,115000.0
Kerala,2017-03-14,111666.66666666667,120000.0,119000.0
Kerala,2017-03-15,112500.0,115000.0,115000.0
Kerala,2017-03-16,105000.0,112500.0,112500.0
Kerala,2017-03-17,110000.0,118000.0,116666.66666666667
Kerala,2017-03-18,110000.0,112500.0,112500.0
Kerala,2017-03-19,95000.0,115000.0,105000.0
Kerala,2017-03-20,101666.66666666667,113333.33333333333,106666.66666666667
Kerala,2017-03-21,106666.66666666667,115000.0,113333.33333333333
Kerala,2017-03-22,105000.0,112500.0,112500.0
Kerala,2017-03-23,110000.0,112500.0,112500.0
Kerala,2017-03-24,106666.66666666667,115000.0,113000.0
Kerala,2017-03-25,105000.0,112500.0,112500.0
Kerala,2017-03-26,95000.0,115000.0,105000.0
Kerala,2017-03-27,100000.0,105000.0,105000.0
Kerala,2017-03-28,103333.33333333333,113333.33333333333,111666.66666666667
Kerala,2017-03-29,110000.0,112500.0,112500.0
Kerala,2017-03-30,110000.0,112500.0,112500.0
Kerala,2017-04-01,110000.0,117500.0,117500.0
Kerala,2017-04-02,115000.0,122500.0,122500.0
Kerala,2017-04-03,107500.0,115000.0,115000.0
Kerala,2017-04-04,103333.33333333333,115000.0,111666.66666666667
Kerala,2017-04-05,100000.0,105000.0,105000.0
Kerala,2017-04-06,75000.0,95000.0,85000.0
Kerala,2017-04-07,83333.33333333333,93333.33333333333,90000.0
Kerala,2017-04-08,82500.0,97500.0,92500.0
Kerala,2017-04-13,110000.0,120000.0,120000.0
Kerala,2017-04-15,110000.0,112500.0,112500.0
Kerala,2017-04-16,85000.0,105000.0,95000.0
Kerala,2017-04-17,100000.0,105000.0,105000.0
Kerala,2017-04-18,95000.0,100500.0,100000.0
Kerala,2017-04-19,110000.0,112500.0,112500.0
Kerala,2017-04-20,100000.0,105000.0,105000.0
Kerala,2017-04-21,100000.0,112500.0,107500.0
Kerala,2017-04-22,95000.0,97500.0,97500.0
Kerala,2017-04-23,85000.0,105000.0,95000.0
Kerala,2017-04-25,50000.0,57500.0,57500.0
Kerala,2017-04-26,100000.0,105000.0,105000.0
Kerala,2017-04-27,100000.0,102500.0,102500.0
Kerala,2017-04-28,96666.66666666667,108333.33333333333,105000.0
Kerala,2017-04-29,100000.0,102500.0,102500.0
Kerala,2017-04-30,85000.0,105000.0,95000.0
Kerala,2017-05-01,110000.0,117500.0,117500.0
Kerala,2017-05-02,95000.0,115000.0,105000.0
Kerala,2017-05-03,95000.0,115000.0,105000.0
Kerala,2017-05-04,105000.0,112500.0,112500.0
Kerala,2017-05-05,95000.0,112500.0,107500.0
Kerala,2017-05-06,76250.0,82500.0,82500.0
Kerala,2017-05-07,80000.0,97500.0,90000.0
Kerala,2017-05-08,87500.0,100000.0,97500.0
Kerala,2017-05-13,95000.0,102500.0,102500.0
Kerala,2017-05-14,85000.0,105000.0,95000.0
Kerala,2017-05-15,100000.0,102500.0,102500.0
Kerala,2017-05-16,86666.66666666667,98333.33333333333,95000.0
Kerala,2017-05-17,92500.0,100000.0,100000.0
Kerala,2017-05-18,92500.0,100000.0,100000.0
Kerala,2017-05-19,92500.0,100000.0,100000.0
Kerala,2017-05-20,92500.0,100000.0,100000.0
Kerala,2017-05-21,80000.0,105000.0,90000.0
Kerala,2017-05-22,87500.0,95000.0,95000.0
Kerala,2017-05-23,95000.0,100000.0,100000.0
Kerala,2017-05-24,92500.0,95000.0,95000.0
Kerala,2017-05-25,87500.0,95000.0,95000.0
Kerala,2017-05-26,83333.33333333333,90000.0,89333.33333333333
Kerala,2017-05-27,92500.0,95000.0,95000.0
Kerala,2017-05-28,85000.0,95000.0,90000.0
Kerala,2017-05-29,87500.0,95000.0,95000.0
Kerala,2017-05-30,81666.66666666667,89333.33333333333,88333.33333333333
Kerala,2017-05-31,87500.0,95000.0,95000.0
Kerala,2017-06-01,112833.33333333333,121666.66666666667,121000.0
Kerala,2017-06-02,120000.0,125000.0,125000.0
Kerala,2017-06-04,110000.0,110000.0,110000.0
Kerala,2017-06-05,105000.0,107500.0,107500.0
Kerala,2017-06-06,88333.33333333333,96666.66666666667,95000.0
Kerala,2017-06-07,85000.0,97500.0,95000.0
Kerala,2017-06-08,85000.0,105000.0,95000.0
Kerala,2017-06-09,100000.0,110000.0,105000.0
Kerala,2017-06-13,83333.33333333333,95000.0,90000.0
Kerala,2017-06-14,85000.0,97500.0,95000.0
Kerala,2017-06-15,85000.0,97500.0,95000.0
Kerala,2017-06-16,80000.0,95000.0,90000.0
Kerala,2017-06-17,85000.0,97500.0,95000.0
Kerala,2017-06-18,75000.0,95000.0,85000.0
Kerala,2017-06-19,90000.0,100000.0,97500.0
Kerala,2017-06-20,86666.66666666667,95000.0,91666.66666666667
Kerala,2017-06-21,90000.0,97500.0,95000.0
Kerala,2017-06-22,96500.0,105000.0,103266.66666666667
Kerala,2017-06-23,83333.33333333333,95000.0,91666.66666666667
Kerala,2017-06-24,85000.0,97500.0,95000.0
Kerala,2017-06-25,70000.0,90000.0,80000.0
Kerala,2017-06-26,85000.0,85000.0,85000.0
Kerala,2017-06-27,80000.0,90000.0,85000.0
Kerala,2017-06-28,82500.0,92500.0,90000.0
Kerala,2017-06-29,77500.0,90000.0,87500.0
Kerala,2017-06-30,81666.66666666667,98333.33333333333,93333.33333333333
Kerala,2017-07-01,110000.0,122500.0,122500.0
Kerala,2017-07-02,116666.66666666667,126000.0,123333.33333333333
Kerala,2017-07-03,115000.0,125666.66666666667,121666.66666666667
Kerala,2017-07-04,100000.0,105000.0,105000.0
Kerala,2017-07-05,85000.0,105000.0,95000.0
Kerala,2017-07-06,92500.0,100000.0,100000.0
Kerala,2017-07-07,80000.0,90000.0,85000.0
Kerala,2017-07-08,90000.0,100000.0,100000.0
Kerala,2017-07-09,95000.0,110000.0,100000.0
Kerala,2017-07-13,85000.0,100000.0,95000.0
Kerala,2017-07-14,82500.0,97500.0,92500.0
Kerala,2017-07-15,85000.0,100000.0,95000.0
Kerala,2017-07-16,75000.0,105000.0,95000.0
Kerala,2017-07-17,85000.0,100000.0,95000.0
Kerala,2017-07-18,82500.0,97750.0,92500.0
Kerala,2017-07-19,85000.0,100000.0,95000.0
Kerala,2017-07-20,85000.0,100000.0,95000.0
Kerala,2017-07-21,80000.0,95500.0,90000.0
Kerala,2017-07-22,87500.0,100000.0,97500.0
Kerala,2017-07-23,80000.0,100000.0,90000.0
Kerala,2017-07-24,87500.0,100000.0,97500.0
Kerala,2017-07-25,86666.66666666667,98333.33333333333,93333.33333333333
Kerala,2017-07-26,87500.0,100000.0,97500.0
Kerala,2017-07-27,90000.0,100000.0,100000.0
Kerala,2017-07-28,87500.0,100000.0,97500.0
Kerala,2017-07-29,90000.0,100000.0,97500.0
Kerala,2017-07-31,85000.0,100000.0,95000.0
Kerala,2017-08-01,90000.0,110000.0,100000.0
Kerala,2017-08-02,122500.0,127500.0,125000.0
Kerala,2017-08-03,107500.0,115000.0,115000.0
Kerala,2017-08-04,110000.0,120000.0,120000.0
Kerala,2017-08-05,95000.0,102500.0,102500.0
Kerala,2017-08-06,90000.0,100000.0,97500.0
Kerala,2017-08-07,85000.0,95000.0,92500.0
Kerala,2017-08-08,85000.0,98333.33333333333,95000.0
Kerala,2017-08-09,93333.33333333333,104666.66666666667,97333.33333333333
Kerala,2017-08-13,75000.0,95000.0,85000.0
Kerala,2017-08-14,85000.0,100000.0,95000.0
Kerala,2017-08-15,80000.0,95000.0,90000.0
Kerala,2017-08-16,85000.0,100000.0,95000.0
Kerala,2017-08-17,85000.0,100000.0,95000.0
Kerala,2017-08-18,90000.0,102500.0,95000.0
Kerala,2017-08-19,97500.0,107500.0,102500.0
Kerala,2017-08-20,65000.0,85000.0,75000.0
Kerala,2017-08-21,95000.0,110000.0,100000.0
Kerala,2017-08-22,87500.0,102500.0,95000.0
Kerala,2017-08-23,95000.0,110000.0,100000.0
Kerala,2017-08-24,95000.0,110000.0,100000.0
Kerala,2017-08-25,87500.0,102500.0,95000.0
Kerala,2017-08-26,95000.0,110000.0,100000.0
Kerala,2017-08-29,87500.0,102500.0,95000.0
Kerala,2017-08-30,90000.0,105000.0,97500.0
Kerala,2017-08-31,95000.0,107500.0,100000.0
Kerala,2017-09-01,110000.0,117500.0,117500.0
Kerala,2017-09-02,125000.0,127500.0,127500.0
Kerala,2017-09-03,112500.0,115000.0,115000.0
Kerala,2017-09-04,85000.0,105000.0,95000.0
Kerala,2017-09-05,95000.0,108333.33333333333,105000.0
Kerala,2017-09-06,83333.33333333333,95000.0,90666.66666666667
Kerala,2017-09-07,60000.0,80000.0,70000.0
Kerala,2017-09-08,97500.0,102500.0,100000.0
Kerala,2017-09-13,102500.0,115000.0,107500.0
Kerala,2017-09-14,102500.0,117500.0,110000.0
Kerala,2017-09-15,107500.0,135000.0,120000.0
Kerala,2017-09-16,95000.0,110000.0,100000.0
Kerala,2017-10-01,114000.0,118333.33333333333,116833.33333333333
Kerala,2017-10-02,116666.66666666667,127000.0,125000.0
Kerala,2017-10-03,120000.0,131000.0,125000.0
Kerala,2017-10-04,10000.0,105000.0,105000.0
Kerala,2017-10-05,95000.0,102500.0,102500.0
Kerala,2017-10-06,85000.0,95000.0,95000.0
Kerala,2017-10-07,85000.0,95000.0,92500.0
Kerala,2017-10-08,90000.0,97500.0,95000.0
Kerala,2017-10-09,65000.0,95000.0,75000.0
Kerala,2017-11-01,110000.0,117500.0,117500.0
Kerala,2017-11-02,130000.0,140000.0,135000.0
Kerala,2017-11-03,120000.0,125000.0,125000.0
Kerala,2017-11-04,100000.0,110000.0,107500.0
Kerala,2017-11-05,95000.0,102500.0,102500.0
Kerala,2017-11-06,85000.0,105000.0,95000.0
Kerala,2017-11-07,82500.0,92500.0,90000.0
Kerala,2017-11-08,85000.0,98333.33333333333,95000.0
Kerala,2017-11-09,100000.0,115000.0,105000.0
Kerala,2017-12-01,110000.0,117500.0,117500.0
Kerala,2017-12-02,110000.0,130000.0,120000.0
Kerala,2017-12-03,95000.0,115000.0,105000.0
Kerala,2017-12-04,105000.0,112500.0,112500.0
Kerala,2017-12-05,90000.0,100000.0,100000.0
Kerala,2017-12-06,87500.0,100000.0,97500.0
Kerala,2017-12-07,85000.0,100000.0,95000.0
Kerala,2017-12-08,87500.0,100000.0,92500.0
Kerala,2017-12-09,100000.0,115000.0,110000.0
Maharashtra,2017-01-02,170000.0,180000.0,175000.0
Maharashtra,2017-01-03,160000.0,180000.0,170000.0
Maharashtra,2017-01-06,130000.0,140000.0,135000.0
Maharashtra,2017-01-08,60000.0,70000.0,65000.0
Maharashtra,2017-01-09,40000.0,60000.0,50000.0
Maharashtra,2017-01-13,170000.0,180000.0,175000.0
Maharashtra,2017-01-14,170000.0,180000.0,175000.0
Maharashtra,2017-01-17,170000.0,180000.0,175000.0
Maharashtra,2017-01-18,170000.0,180000.0,175000.0
Maharashtra,2017-01-19,170000.0,180000.0,175000.0
Maharashtra,2017-01-24,170000.0,180000.0,175000.0
Maharashtra,2017-01-31,170000.0,180000.0,175000.0
Maharashtra,2017-02-09,40000.0,60000.0,50000.0
Maharashtra,2017-02-13,160000.0,180000.0,170000.0
Maharashtra,2017-02-14,160000.0,180000.0,170000.0
Maharashtra,2017-02-15,160000.0,180000.0,170000.0
Maharashtra,2017-02-16,160000.0,180000.0,170000.0
Maharashtra,2017-02-22,160000.0,180000.0,170000.0
Maharashtra,2017-02-23,160000.0,180000.0,170000.0
Maharashtra,2017-02-28,160000.0,180000.0,170000.0
Maharashtra,2017-03-01,110000.0,120000.0,115000.0
Maharashtra,2017-03-02,170000.0,180000.0,175000.0
Maharashtra,2017-03-05,130000.0,140000.0,135000.0
Maharashtra,2017-03-06,130000.0,140000.0,135000.0
Maharashtra,2017-03-15,160000.0,180000.0,170000.0
Maharashtra,2017-03-21,160000.0,180000.0,170000.0
Maharashtra,2017-04-01,110000.0,120000.0,115000.0
Maharashtra,2017-04-02,160000.0,180000.0,170000.0
Maharashtra,2017-04-03,160000.0,180000.0,170000.0
Maharashtra,2017-04-05,130000.0,140000.0,135000.0
Maharashtra,2017-04-09,40000.0,60000.0,50000.0
Maharashtra,2017-04-21,130000.0,140000.0,135000.0
Maharashtra,2017-04-24,130000.0,140000.0,135000.0
Maharashtra,2017-04-28,130000.0,140000.0,135000.0
Maharashtra,2017-05-01,110000.0,120000.0,115000.0
Maharashtra,2017-05-07,60000.0,70000.0,65000.0
Maharashtra,2017-05-08,60000.0,70000.0,65000.0
Maharashtra,2017-05-22,130000.0,140000.0,135000.0
Maharashtra,2017-05-23,130000.0,140000.0,135000.0
Maharashtra,2017-06-02,160000.0,180000.0,170000.0
Maharashtra,2017-06-04,130000.0,140000.0,135000.0
Maharashtra,2017-06-09,40000.0,60000.0,50000.0
Maharashtra,2017-06-13,130000.0,140000.0,135000.0
Maharashtra,2017-06-16,130000.0,140000.0,135000.0
Maharashtra,2017-06-17,130000.0,140000.0,135000.0
Maharashtra,2017-06-19,130000.0,140000.0,135000.0
Maharashtra,2017-06-20,60000.0,70000.0,65000.0
Maharashtra,2017-06-21,60000.0,70000.0,65000.0
Maharashtra,2017-06-24,60000.0,70000.0,65000.0
Maharashtra,2017-06-26,60000.0,70000.0,65000.0
Maharashtra,2017-06-27,60000.0,70000.0,65000.0
Maharashtra,2017-06-29,60000.0,70000.0,65000.0
Maharashtra,2017-07-01,170000.0,180000.0,175000.0
Maharashtra,2017-07-02,160000.0,180000.0,170000.0
Maharashtra,2017-07-04,130000.0,140000.0,135000.0
Maharashtra,2017-07-07,60000.0,70000.0,65000.0
Maharashtra,2017-07-09,40000.0,60000.0,50000.0
Maharashtra,2017-07-14,60000.0,70000.0,65000.0
Maharashtra,2017-07-15,60000.0,70000.0,65000.0
Maharashtra,2017-07-17,60000.0,70000.0,65000.0
Maharashtra,2017-07-19,60000.0,70000.0,65000.0
Maharashtra,2017-07-20,60000.0,70000.0,65000.0
Maharashtra,2017-07-21,60000.0,70000.0,65000.0
Maharashtra,2017-07-24,60000.0,70000.0,65000.0
Maharashtra,2017-07-26,60000.0,70000.0,65000.0
Maharashtra,2017-07-27,60000.0,70000.0,65000.0
Maharashtra,2017-08-06,130000.0,140000.0,135000.0
Maharashtra,2017-08-07,60000.0,70000.0,65000.0
Maharashtra,2017-08-08,60000.0,70000.0,65000.0
Maharashtra,2017-08-09,40000.0,60000.0,50000.0
Maharashtra,2017-08-14,60000.0,70000.0,65000.0
Maharashtra,2017-08-16,60000.0,70000.0,65000.0
Maharashtra,2017-08-17,60000.0,70000.0,65000.0
Maharashtra,2017-08-18,60000.0,70000.0,65000.0
Maharashtra,2017-08-19,60000.0,70000.0,65000.0
Maharashtra,2017-08-21,60000.0,70000.0,65000.0
Maharashtra,2017-08-22,60000.0,70000.0,65000.0
Maharashtra,2017-08-23,2200.0,2600.0,2400.0
Maharashtra,2017-08-24,40000.0,60000.0,50000.0
Maharashtra,2017-08-28,40000.0,60000.0,50000.0
Maharashtra,2017-08-29,40000.0,60000.0,50000.0
Maharashtra,2017-08-30,40000.0,60000.0,50000.0
Maharashtra,2017-08-31,40000.0,60000.0,50000.0
Maharashtra,2017-09-01,170000.0,180000.0,175000.0
Maharashtra,2017-09-02,160000.0,180000.0,170000.0
Maharashtra,2017-09-03,160000.0,180000.0,170000.0
Maharashtra,2017-09-05,130000.0,140000.0,135000.0
Maharashtra,2017-09-06,130000.0,140000.0,135000.0
Maharashtra,2017-09-09,40000.0,60000.0,50000.0
Maharashtra,2017-09-13,40000.0,60000.0,50000.0
Maharashtra,2017-09-14,40000.0,60000.0,50000.0
Maharashtra,2017-09-16,40000.0,60000.0,50000.0
Maharashtra,2017-10-01,170000.0,180000.0,175000.0
Maharashtra,2017-10-02,160000.0,180000.0,170000.0
Maharashtra,2017-10-05,130000.0,140000.0,135000.0
Maharashtra,2017-10-06,130000.0,140000.0,135000.0
Maharashtra,2017-10-07,60000.0,70000.0,65000.0
Maharashtra,2017-10-08,60000.0,70000.0,65000.0
Maharashtra,2017-11-01,170000.0,180000.0,175000.0
Maharashtra,2017-11-05,130000.0,140000.0,135000.0
Maharashtra,2017-11-08,60000.0,70000.0,65000.0
Maharashtra,2017-11-09,40000.0,60000.0,50000.0
Maharashtra,2017-12-01,170000.0,180000.0,175000.0
Maharashtra,2017-12-04,130000.0,140000.0,135000.0
Maharashtra,2017-12-07,60000.0,70000.0,65000.0
Maharashtra,2017-12-08,60000.0,70000.0,65000.0
Maharashtra,2017-12-09,40000.0,60000.0,50000.0
