State,Arrival_Date,Min Price,Max Price,Modal Price
Kerala,2015-03-24,75625.0,82662.5,79400.0
Kerala,2015-03-25,75166.66666666667,83033.33333333333,79183.33333333333
Kerala,2015-03-26,75166.66666666667,83033.33333333333,79183.33333333333
Kerala,2015-03-27,70333.33333333333,78200.0,74016.66666666667
Kerala,2015-03-28,67500.0,78033.33333333333,72516.66666666667
Kerala,2015-03-30,75166.66666666667,83050.0,79200.0
Kerala,2015-03-31,74775.0,81137.5,78075.0
Kerala,2015-04-01,65000.0,75000.0,70000.0
Kerala,2015-04-02,63250.0,74500.0,68750.0
Kerala,2015-04-03,66250.0,79500.0,73750.0
Kerala,2015-04-04,67750.0,79500.0,73750.0
Kerala,2015-04-05,91000.0,91600.0,91550.0
Kerala,2015-04-06,68250.0,79500.0,73750.0
Kerala,2015-04-07,62166.666666666664,73000.0,67500.0
Kerala,2015-04-08,71133.33333333333,78666.66666666667,74816.66666666667
Kerala,2015-04-09,64775.0,71187.5,67900.0
Kerala,2015-04-10,55000.0,64000.0,60000.0
Kerala,2015-04-11,63250.0,74500.0,68750.0
Kerala,2015-04-12,66275.0,73250.0,69862.5
Kerala,2015-04-13,76833.33333333333,84050.0,80200.0
Kerala,2015-04-16,76166.66666666667,83883.33333333333,80033.33333333333
Kerala,2015-04-17,72166.66666666667,80066.66666666667,76116.66666666667
Kerala,2015-04-18,69166.66666666667,79700.0,74183.33333333333
Kerala,2015-04-19,60000.0,75000.0,67500.0
Kerala,2015-04-20,71250.0,82050.0,76275.0
Kerala,2015-04-21,75650.0,81950.0,79012.5
Kerala,2015-04-22,76116.66666666667,83833.33333333333,79966.66666666667
Kerala,2015-04-23,76133.33333333333,83833.33333333333,79983.33333333333
Kerala,2015-04-24,75975.0,82125.0,79187.5
Kerala,2015-04-25,67750.0,79000.0,73250.0
Kerala,2015-04-26,65000.0,70000.0,67500.0
Kerala,2015-04-27,76500.0,84033.33333333333,80183.33333333333
Kerala,2015-04-28,87000.0,88000.0,88000.0
Kerala,2015-04-29,76433.33333333333,84000.0,80133.33333333333
Kerala,2015-05-01,63250.0,74500.0,68750.0
Kerala,2015-05-02,63250.0,74500.0,68750.0
Kerala,2015-05-03,67250.0,79500.0,73750.0
Kerala,2015-05-04,60000.0,75000.0,67500.0
Kerala,2015-05-05,76500.0,84033.33333333333,80183.33333333333
Kerala,2015-05-06,63900.0,72133.33333333333,67933.33333333333
Kerala,2015-05-07,60000.0,60000.0,60000.0
Kerala,2015-05-08,71133.33333333333,78700.0,74833.33333333333
Kerala,2015-05-09,55000.0,65000.0,60000.0
Kerala,2015-05-10,63250.0,74500.0,68750.0
Kerala,2015-05-11,63250.0,74500.0,68750.0
Kerala,2015-05-12,58166.666666666664,69000.0,63500.0
Kerala,2015-05-13,73500.0,81066.66666666667,77200.0
Kerala,2015-05-14,73500.0,81066.66666666667,77200.0
Kerala,2015-05-15,71125.0,77675.0,74700.0
Kerala,2015-05-16,68900.0,77075.0,72925.0
Kerala,2015-05-18,73500.0,81066.66666666667,77200.0
Kerala,2015-05-19,71150.0,77725.0,74775.0
Kerala,2015-05-20,86500.0,87100.0,87050.0
Kerala,2015-05-21,67750.0,79000.0,73250.0
Kerala,2015-05-22,67750.0,79000.0,73250.0
Kerala,2015-05-23,68940.0,77220.0,72860.0
Kerala,2015-05-24,55000.0,70000.0,62500.0
Kerala,2015-05-25,73833.33333333333,81383.33333333333,77533.33333333333
Kerala,2015-05-26,71450.0,78087.5,75150.0
Kerala,2015-05-27,68250.0,79500.0,73750.0
Kerala,2015-05-28,68250.0,79500.0,73750.0
Kerala,2015-05-29,67000.0,75900.0,72000.0
Kerala,2015-05-30,67166.66666666667,78000.0,72500.0
Kerala,2015-05-31,55000.0,65000.0,62500.0
Kerala,2015-06-01,70166.66666666667,78666.66666666667,74333.33333333333
Kerala,2015-06-02,70966.66666666667,79533.33333333333,75333.33333333333
Kerala,2015-06-03,70166.66666666667,79666.66666666667,74833.33333333333
Kerala,2015-06-04,91500.0,92575.0,92550.0
Kerala,2015-06-05,76433.33333333333,84000.0,80133.33333333333
Kerala,2015-06-06,63833.333333333336,74666.66666666667,69166.66666666667
Kerala,2015-06-07,65750.0,77000.0,71250.0
Kerala,2015-06-08,71133.33333333333,78666.66666666667,74816.66666666667
Kerala,2015-06-10,66250.0,73550.0,70150.0
Kerala,2015-06-11,64150.0,67100.0,66250.0
Kerala,2015-06-12,50000.0,60000.0,55000.0
Kerala,2015-06-13,51250.0,67000.0,58750.0
Kerala,2015-06-15,67250.0,78500.0,72750.0
Kerala,2015-06-16,63400.0,71500.0,67466.66666666667
Kerala,2015-06-17,67000.0,78250.0,72500.0
Kerala,2015-06-18,67250.0,78500.0,72750.0
Kerala,2015-06-19,63100.0,71200.0,67166.66666666667
Kerala,2015-06-20,62833.333333333336,73666.66666666667,68166.66666666667
Kerala,2015-06-22,73166.66666666667,80716.66666666667,76866.66666666667
Kerala,2015-06-23,68375.0,74537.5,71575.0
Kerala,2015-06-24,72166.66666666667,79716.66666666667,75866.66666666667
Kerala,2015-06-25,65750.0,77000.0,71250.0
Kerala,2015-06-26,62600.0,70833.33333333333,66833.33333333333
Kerala,2015-06-27,62166.666666666664,73000.0,67500.0
Kerala,2015-06-29,65750.0,77000.0,71250.0
Kerala,2015-06-30,62666.666666666664,70866.66666666667,66933.33333333333
Kerala,2015-07-01,63250.0,74500.0,68750.0
Kerala,2015-07-02,67166.66666666667,78000.0,72500.0
Kerala,2015-07-03,58750.0,74500.0,66250.0
Kerala,2015-07-04,72860.0,80930.0,77020.0
Kerala,2015-07-05,76766.66666666667,84333.33333333333,80466.66666666667
Kerala,2015-07-06,50000.0,70000.0,60000.0
Kerala,2015-07-07,62700.0,70900.0,67000.0
Kerala,2015-07-08,66725.0,72875.0,69862.5
Kerala,2015-07-09,64250.0,75500.0,69750.0
Kerala,2015-07-10,63250.0,74500.0,68750.0
Kerala,2015-07-11,51250.0,66500.0,58750.0
Kerala,2015-07-12,69833.33333333333,79533.33333333333,75700.0
Kerala,2015-07-13,65750.0,77000.0,71250.0
Kerala,2015-07-14,62833.333333333336,71033.33333333333,67133.33333333333
Kerala,2015-07-15,65750.0,77000.0,71250.0
Kerala,2015-07-16,65750.0,77000.0,71250.0
Kerala,2015-07-17,56700.0,59000.0,57000.0
Kerala,2015-07-18,60000.0,70000.0,65000.0
Kerala,2015-07-19,57500.0,65000.0,62500.0
Kerala,2015-07-20,65750.0,77000.0,71250.0
Kerala,2015-07-21,62533.333333333336,70600.0,66266.66666666667
Kerala,2015-07-22,64750.0,76000.0,70250.0
Kerala,2015-07-23,64750.0,76000.0,70250.0
Kerala,2015-07-24,62233.333333333336,70300.0,66000.0
Kerala,2015-07-25,62833.333333333336,73666.66666666667,68166.66666666667
Kerala,2015-07-26,57500.0,65000.0,62500.0
Kerala,2015-07-27,80000.0,81000.0,81000.0
Kerala,2015-07-28,66875.0,73037.5,69900.0
Kerala,2015-07-29,66200.0,77000.0,71225.0
Kerala,2015-07-30,83000.0,83575.0,83550.0
Kerala,2015-07-31,71166.66666666667,78716.66666666667,74866.66666666667
Kerala,2015-08-01,63250.0,74500.0,68750.0
Kerala,2015-08-02,70000.0,90000.0,80000.0
Kerala,2015-08-05,73350.0,79625.0,76362.5
Kerala,2015-08-06,68250.0,79500.0,73750.0
Kerala,2015-08-07,65750.0,77000.0,71250.0
Kerala,2015-08-08,51250.0,67000.0,58750.0
Kerala,2015-08-10,62750.0,74500.0,68250.0
Kerala,2015-08-11,60000.0,65000.0,62500.0
Kerala,2015-08-12,58433.333333333336,67566.66666666667,63133.333333333336
Kerala,2015-08-13,64250.0,75500.0,69750.0
Kerala,2015-08-16,50000.0,62500.0,55000.0
Kerala,2015-08-17,64750.0,76000.0,70250.0
Kerala,2015-08-18,61033.333333333336,69000.0,64833.333333333336
Kerala,2015-08-19,64750.0,76000.0,70250.0
Kerala,2015-08-20,64250.0,75500.0,69750.0
Kerala,2015-08-21,67250.0,74175.0,70650.0
Kerala,2015-08-22,64750.0,76000.0,70250.0
Kerala,2015-08-23,50000.0,60000.0,55000.0
Kerala,2015-08-24,64250.0,75500.0,69750.0
Kerala,2015-08-25,65675.0,72475.0,68900.0
Kerala,2015-08-26,47500.0,69000.0,57500.0
Kerala,2015-08-29,50000.0,65000.0,55000.0
Kerala,2015-08-30,50000.0,60000.0,55000.0
Kerala,2015-08-31,64250.0,75500.0,69750.0
Kerala,2015-09-01,63250.0,74500.0,68750.0
Kerala,2015-09-02,65750.0,77000.0,71250.0
Kerala,2015-09-03,67250.0,79500.0,73750.0
Kerala,2015-09-04,76833.33333333333,84716.66666666667,80866.66666666667
Kerala,2015-09-05,51250.0,69500.0,61250.0
Kerala,2015-09-06,62966.666666666664,71100.0,67000.0
Kerala,2015-09-07,65750.0,77000.0,71250.0
Kerala,2015-09-08,50000.0,62500.0,55000.0
Kerala,2015-09-09,64250.0,75500.0,69750.0
Kerala,2015-09-10,49350.0,63250.0,56600.0
Kerala,2015-09-11,69500.0,77066.66666666667,73200.0
Kerala,2015-09-12,62250.0,73500.0,67750.0
Kerala,2015-09-13,55000.0,65000.0,60000.0
Kerala,2015-09-14,63250.0,74500.0,68750.0
Kerala,2015-09-15,51450.0,63800.0,57100.0
Kerala,2015-09-16,63250.0,74500.0,68750.0
Kerala,2015-09-17,67166.66666666667,74733.33333333333,70866.66666666667
Kerala,2015-09-18,60666.666666666664,69266.66666666667,64800.0
Kerala,2015-09-19,58833.333333333336,71333.33333333333,65000.0
Kerala,2015-09-20,55000.0,65000.0,60000.0
Kerala,2015-09-22,51550.0,63950.0,57250.0
Kerala,2015-09-23,63250.0,74500.0,68750.0
Kerala,2015-09-25,60666.666666666664,69333.33333333333,64900.0
Kerala,2015-09-26,64125.0,72300.0,68150.0
Kerala,2015-09-28,63250.0,74500.0,68750.0
Kerala,2015-09-29,48750.0,63000.0,56250.0
Kerala,2015-09-30,47500.0,69000.0,57500.0
Kerala,2015-10-01,53750.0,74500.0,63750.0
Kerala,2015-10-02,72833.33333333333,81233.33333333333,77033.33333333333
Kerala,2015-10-03,70533.33333333333,79700.0,74900.0
Kerala,2015-10-04,76100.0,82537.5,79550.0
Kerala,2015-10-05,50000.0,70000.0,60000.0
Kerala,2015-10-06,67750.0,79000.0,73250.0
Kerala,2015-10-07,62766.666666666664,71000.0,67066.66666666667
Kerala,2015-10-08,64250.0,75500.0,69750.0
Kerala,2015-10-09,64250.0,75500.0,69750.0
Kerala,2015-10-10,51250.0,67000.0,58750.0
Kerala,2015-10-12,62250.0,73500.0,67750.0
Kerala,2015-10-13,62750.0,74000.0,68250.0
Kerala,2015-10-14,62750.0,74000.0,68250.0
Kerala,2015-10-15,62750.0,74000.0,68250.0
Kerala,2015-10-16,78000.0,79000.0,79000.0
Kerala,2015-10-17,58500.0,69666.66666666667,64500.0
Kerala,2015-10-18,55000.0,65000.0,60000.0
Kerala,2015-10-19,62750.0,74000.0,68250.0
Kerala,2015-10-20,58166.666666666664,67000.0,62500.0
Kerala,2015-10-21,62750.0,74000.0,68250.0
Kerala,2015-10-24,55000.0,65000.0,60000.0
Kerala,2015-10-25,55000.0,65000.0,60000.0
Kerala,2015-10-26,68666.66666666667,76233.33333333333,72366.66666666667
Kerala,2015-10-27,57900.0,66733.33333333333,62333.333333333336
Kerala,2015-10-28,69166.66666666667,76700.0,72850.0
Kerala,2015-10-29,62750.0,74000.0,68250.0
Kerala,2015-10-30,58333.333333333336,67166.66666666667,62833.333333333336
Kerala,2015-10-31,60166.666666666664,71666.66666666667,65500.0
Kerala,2015-11-01,65000.0,85000.0,70000.0
Kerala,2015-11-02,65750.0,77000.0,71250.0
Kerala,2015-11-03,67250.0,79500.0,73750.0
Kerala,2015-11-04,47500.0,69000.0,57500.0
Kerala,2015-11-05,67750.0,79000.0,73250.0
Kerala,2015-11-06,66250.0,77500.0,71750.0
Kerala,2015-11-07,51250.0,67000.0,58750.0
Kerala,2015-11-08,66775.0,72825.0,69812.5
Kerala,2015-11-09,60933.333333333336,69500.0,65000.0
Kerala,2015-11-10,55000.0,65000.0,60000.0
Kerala,2015-11-11,63250.0,74500.0,68750.0
Kerala,2015-11-12,58500.0,67600.0,63166.666666666664
Kerala,2015-11-13,64225.0,71125.0,67825.0
Kerala,2015-11-14,51250.0,66500.0,58750.0
Kerala,2015-11-15,50000.0,65000.0,57500.0
Kerala,2015-11-16,69500.0,77066.66666666667,73200.0
Kerala,2015-11-17,64500.0,71412.5,68125.0
Kerala,2015-11-18,69500.0,77033.33333333333,73183.33333333333
Kerala,2015-11-19,62750.0,74000.0,68250.0
Kerala,2015-11-20,58400.0,67566.66666666667,63166.666666666664
Kerala,2015-11-21,60166.666666666664,70000.0,64500.0
Kerala,2015-11-22,50000.0,65000.0,57500.0
Kerala,2015-11-23,62750.0,74000.0,68250.0
Kerala,2015-11-24,58433.333333333336,67600.0,63166.666666666664
Kerala,2015-11-25,63250.0,74500.0,68750.0
Kerala,2015-11-26,63250.0,74500.0,68750.0
Kerala,2015-11-27,48750.0,62000.0,55500.0
Kerala,2015-11-28,58666.666666666664,69500.0,64000.0
Kerala,2015-11-29,50000.0,60000.0,55000.0
Kerala,2015-11-30,62250.0,73500.0,67750.0
Kerala,2015-12-01,63250.0,74500.0,68750.0
Kerala,2015-12-02,47500.0,69000.0,57500.0
Kerala,2015-12-03,67250.0,79500.0,73750.0
Kerala,2015-12-04,60000.0,75000.0,67500.0
Kerala,2015-12-05,70625.0,77350.0,74400.0
Kerala,2015-12-06,62666.666666666664,70800.0,66733.33333333333
Kerala,2015-12-07,57500.0,65000.0,62500.0
Kerala,2015-12-08,47500.0,69000.0,57500.0
Kerala,2015-12-09,47500.0,69000.0,57500.0
Kerala,2015-12-10,47500.0,69000.0,57500.0
Kerala,2015-12-11,69500.0,77066.66666666667,73200.0
Kerala,2015-12-12,48750.0,64500.0,56250.0
Kerala,2015-12-13,50000.0,60000.0,55000.0
Kerala,2015-12-14,62250.0,73500.0,67750.0
Kerala,2015-12-15,62250.0,73500.0,67750.0
Kerala,2015-12-16,70766.66666666667,78333.33333333333,74466.66666666667
Kerala,2015-12-17,61750.0,73000.0,67250.0
Kerala,2015-12-18,47500.0,69000.0,57500.0
Kerala,2015-12-19,68466.66666666667,76000.0,72150.0
Kerala,2015-12-20,50000.0,60000.0,55000.0
Kerala,2015-12-21,61750.0,73000.0,67250.0
Kerala,2015-12-22,61750.0,73000.0,67250.0
Kerala,2015-12-23,70766.66666666667,78333.33333333333,74466.66666666667
Kerala,2015-12-26,55833.333333333336,66066.66666666667,60866.666666666664
Kerala,2015-12-27,50000.0,55000.0,52500.0
Kerala,2015-12-28,61750.0,73000.0,67250.0
Kerala,2015-12-29,62375.0,69287.5,65650.0
Kerala,2015-12-30,65833.33333333333,73366.66666666667,69516.66666666667
Kerala,2015-12-31,61250.0,72500.0,66750.0
Maharashtra,2015-01-01,70000.0,120000.0,95000.0
Maharashtra,2015-01-04,80000.0,130000.0,105000.0
Maharashtra,2015-01-06,96000.0,160000.0,128000.0
Maharashtra,2015-01-09,41000.0,80000.0,60500.0
Maharashtra,2015-01-10,55000.0,80000.0,67500.0
Maharashtra,2015-01-12,50000.0,90000.0,70000.0
Maharashtra,2015-01-13,70000.0,120000.0,95000.0
Maharashtra,2015-01-14,70000.0,120000.0,95000.0
Maharashtra,2015-01-15,70000.0,120000.0,95000.0
Maharashtra,2015-01-16,70000.0,120000.0,95000.0
Maharashtra,2015-01-17,70000.0,120000.0,95000.0
Maharashtra,2015-01-19,70000.0,120000.0,95000.0
Maharashtra,2015-01-20,70000.0,120000.0,95000.0
Maharashtra,2015-01-21,70000.0,120000.0,95000.0
Maharashtra,2015-01-22,70000.0,120000.0,95000.0
Maharashtra,2015-01-23,70000.0,120000.0,95000.0
Maharashtra,2015-01-24,70000.0,120000.0,95000.0
Maharashtra,2015-01-27,70000.0,120000.0,95000.0
Maharashtra,2015-01-28,70000.0,125000.0,97500.0
Maharashtra,2015-01-29,70000.0,125000.0,97500.0
Maharashtra,2015-01-30,70000.0,125000.0,97500.0
Maharashtra,2015-01-31,70000.0,125000.0,97500.0
Maharashtra,2015-02-01,70000.0,120000.0,95000.0
Maharashtra,2015-02-02,90000.0,130000.0,110000.0
Maharashtra,2015-02-03,90000.0,140000.0,115000.0
Maharashtra,2015-02-05,90000.0,125000.0,107500.0
Maharashtra,2015-02-06,96000.0,160000.0,128000.0
Maharashtra,2015-02-11,60000.0,90000.0,75000.0
Maharashtra,2015-02-12,50000.0,90000.0,70000.0
Maharashtra,2015-02-13,90000.0,130000.0,110000.0
Maharashtra,2015-02-18,90000.0,140000.0,115000.0
Maharashtra,2015-02-27,90000.0,140000.0,115000.0
Maharashtra,2015-02-28,90000.0,140000.0,115000.0
Maharashtra,2015-03-02,90000.0,130000.0,110000.0
Maharashtra,2015-03-03,90000.0,140000.0,115000.0
Maharashtra,2015-03-04,80000.0,130000.0,105000.0
Maharashtra,2015-03-06,96000.0,160000.0,128000.0
Maharashtra,2015-03-07,76000.0,134100.0,105050.0
Maharashtra,2015-03-11,60000.0,90000.0,75000.0
Maharashtra,2015-03-12,45000.0,80000.0,62500.0
Maharashtra,2015-03-13,85000.0,135000.0,110000.0
Maharashtra,2015-03-14,85000.0,135000.0,110000.0
Maharashtra,2015-03-18,85000.0,135000.0,110000.0
Maharashtra,2015-03-24,80000.0,130000.0,105000.0
Maharashtra,2015-03-25,80000.0,130000.0,105000.0
Maharashtra,2015-03-26,80000.0,130000.0,105000.0
Maharashtra,2015-03-28,80000.0,130000.0,105000.0
Maharashtra,2015-03-31,80000.0,130000.0,105000.0
Maharashtra,2015-04-02,90000.0,130000.0,110000.0
Maharashtra,2015-04-06,95500.0,159500.0,127500.0
Maharashtra,2015-04-07,74000.0,132000.0,103000.0
Maharashtra,2015-04-09,35000.0,70000.0,52500.0
Maharashtra,2015-04-11,60000.0,90000.0,75000.0
Maharashtra,2015-04-12,50000.0,80000.0,65000.0
Maharashtra,2015-04-13,80000.0,130000.0,105000.0
