State,Arrival_Date,Min Price,Max Price,Modal Price
Chattisgarh,2014-02-07,3433.3333333333335,3811.6666666666665,3617.0
Chattisgarh,2014-02-08,3477.5,3786.75,3665.75
Chattisgarh,2014-02-13,3050.0,3396.9,3288.3
Chattisgarh,2014-02-14,3176.0,3389.5,3281.8333333333335
Chattisgarh,2014-02-15,3177.8,3456.7,3389.1
Chattisgarh,2014-02-16,3300.0,3518.0,3420.4
Chattisgarh,2014-02-17,3148.3333333333335,3526.222222222222,3439.4444444444443
Chattisgarh,2014-02-18,3114.1111111111113,3544.0,3450.6666666666665
Chattisgarh,2014-02-19,3245.222222222222,3572.222222222222,3471.4444444444443
Chattisgarh,2014-02-20,3158.3,3501.9,3406.4
Chattisgarh,2014-02-21,3179.125,3470.375,3401.75
Chattisgarh,2014-02-22,3132.222222222222,3552.0,3399.0
Chattisgarh,2014-02-23,3256.0,3532.2,3432.0
Chattisgarh,2014-02-24,3120.875,3594.75,3490.25
Chattisgarh,2014-02-25,3163.6666666666665,3559.4444444444443,3451.222222222222
Chattisgarh,2014-02-26,3190.8888888888887,3519.5555555555557,3428.5555555555557
Chattisgarh,2014-02-27,3425.0,3525.0,3500.0
Chattisgarh,2014-02-28,3157.285714285714,3496.0,3398.714285714286
Chattisgarh,2014-03-01,3184.5,3504.2,3392.0
Chattisgarh,2014-03-02,2968.2727272727275,3415.090909090909,3289.7272727272725
Chattisgarh,2014-03-03,3148.8571428571427,3688.5714285714284,3549.0
Chattisgarh,2014-03-04,2883.3333333333335,3415.3333333333335,3266.6666666666665
Chattisgarh,2014-03-05,3637.4,4000.2,3848.6
Chattisgarh,2014-03-06,3413.5,3830.5,3640.25
Chattisgarh,2014-03-07,3053.0,3572.75,3502.75
Chattisgarh,2014-03-08,3150.0,3370.0,3310.0
Chattisgarh,2014-03-09,2825.5,3100.0,3100.0
Chattisgarh,2014-03-11,2460.6666666666665,3076.6666666666665,2845.0
Chattisgarh,2014-03-13,3062.5,3611.3333333333335,3514.3333333333335
Chattisgarh,2014-03-14,3184.3333333333335,3680.3333333333335,3599.3333333333335
Chattisgarh,2014-03-15,3349.4285714285716,3709.5714285714284,3583.714285714286
Chattisgarh,2014-03-16,2800.0,3200.0,3100.0
Chattisgarh,2014-03-17,2800.0,3200.0,3100.0
Chattisgarh,2014-03-18,3275.0,3547.5,3475.0
Chattisgarh,2014-03-19,3070.0,3625.75,3555.25
Chattisgarh,2014-03-20,3337.5,3688.8333333333335,3588.8333333333335
Chattisgarh,2014-03-21,3340.0,3530.0,3452.0
Chattisgarh,2014-03-22,3213.3333333333335,3588.1666666666665,3491.8333333333335
Chattisgarh,2014-03-23,3127.25,3550.25,3450.0
Chattisgarh,2014-03-24,3227.4,3659.6,3549.8
Chattisgarh,2014-03-25,3087.285714285714,3597.4285714285716,3428.714285714286
Chattisgarh,2014-03-26,3266.714285714286,3549.0,3430.285714285714
Chattisgarh,2014-03-27,3289.285714285714,3590.285714285714,3466.4285714285716
Chattisgarh,2014-03-28,3257.285714285714,3507.285714285714,3457.1428571428573
Chattisgarh,2014-03-29,3413.8333333333335,3744.3333333333335,2982.1666666666665
Chattisgarh,2014-03-30,2733.3333333333335,3533.3333333333335,3427.0
Chattisgarh,2014-03-31,3228.2,3405.2,3347.7
Chattisgarh,2014-04-01,2796.777777777778,3334.0,3141.222222222222
Chattisgarh,2014-04-02,2993.909090909091,3507.5454545454545,3389.5454545454545
Chattisgarh,2014-04-03,3208.3636363636365,3614.3636363636365,3498.181818181818
Chattisgarh,2014-04-04,3600.0,3650.0,3650.0
Chattisgarh,2014-04-05,3673.0,4276.0,4101.0
Chattisgarh,2014-04-06,3391.8333333333335,3792.6666666666665,3684.3333333333335
Chattisgarh,2014-04-07,3395.6666666666665,3538.0,3448.3333333333335
Chattisgarh,2014-04-08,3350.0,3400.0,3350.0
Chattisgarh,2014-04-09,3050.5,3137.5,3125.0
Chattisgarh,2014-04-10,2875.0,3100.0,2900.0
Chattisgarh,2014-04-13,3700.0,3700.0,3700.0
Chattisgarh,2014-04-14,3750.0,3750.0,3750.0
Chattisgarh,2014-04-15,2840.0,3277.75,2980.0
Chattisgarh,2014-04-16,3466.6666666666665,3790.1666666666665,3712.5
Chattisgarh,2014-04-17,3615.3333333333335,3783.6666666666665,3743.6666666666665
Chattisgarh,2014-04-19,3265.0,3543.75,3425.0
Chattisgarh,2014-04-20,3700.0,3830.0,3748.5
Chattisgarh,2014-04-21,3400.2,3823.2,3730.0
Chattisgarh,2014-04-22,3446.1666666666665,3799.6666666666665,3613.8333333333335
Chattisgarh,2014-04-23,3378.0,3842.0,3692.6
Chattisgarh,2014-04-24,3539.25,3829.0,3656.25
Chattisgarh,2014-04-25,3550.0,4000.0,3925.0
Chattisgarh,2014-04-26,3800.0,4214.0,4071.0
Chattisgarh,2014-04-27,3650.0,4012.0,3845.0
Chattisgarh,2014-04-28,3661.4,4036.6,3932.4
Chattisgarh,2014-04-29,3913.0,4198.714285714285,4160.0
Chattisgarh,2014-04-30,3469.6666666666665,3993.8333333333335,3895.5
Chattisgarh,2014-05-01,3275.1666666666665,3462.1666666666665,3393.8333333333335
Chattisgarh,2014-05-02,3163.6666666666665,3522.0,3370.8888888888887
Chattisgarh,2014-05-03,3190.25,3688.375,3543.375
Chattisgarh,2014-05-04,3227.75,3872.25,3796.0
Chattisgarh,2014-05-05,3752.1666666666665,3996.8333333333335,3872.1666666666665
Chattisgarh,2014-05-06,2900.5,3673.0,3365.25
Chattisgarh,2014-05-07,3295.2,3504.2,3422.6
Chattisgarh,2014-05-08,3262.5,3738.0,3510.5
Chattisgarh,2014-05-09,3163.0,3163.0,3163.0
Chattisgarh,2014-05-11,2492.2,3028.2,2723.0
Chattisgarh,2014-05-13,3850.25,4125.0,3990.25
Chattisgarh,2014-05-14,4000.0,4000.0,4000.0
Chattisgarh,2014-05-15,3825.0,3875.0,3875.0
Chattisgarh,2014-05-16,3625.5,4028.0,3676.0
Chattisgarh,2014-05-17,3561.2,3959.8,3751.2
Chattisgarh,2014-05-18,4062.75,4122.5,4107.75
Chattisgarh,2014-05-19,3958.0,4230.0,4116.0
Chattisgarh,2014-05-20,3390.25,3937.0,3797.5
Chattisgarh,2014-05-21,3690.4,3918.0,3758.6
Chattisgarh,2014-05-22,3148.0,4336.333333333333,4063.6666666666665
Chattisgarh,2014-05-23,3000.6666666666665,3869.0,3750.3333333333335
Chattisgarh,2014-05-24,3595.4285714285716,3852.5714285714284,3789.1428571428573
Chattisgarh,2014-05-25,3550.25,3795.0,3725.0
Chattisgarh,2014-05-26,3500.2,3898.6,3700.2
Chattisgarh,2014-05-27,3375.0,3712.5,3612.5
Chattisgarh,2014-05-28,3560.0,3899.2,3697.4
Chattisgarh,2014-05-29,3644.0,4103.0,3869.25
Chattisgarh,2014-05-30,3601.0,3741.6666666666665,3601.0
Chattisgarh,2014-05-31,3550.1428571428573,3697.4285714285716,3618.714285714286
Chattisgarh,2014-06-01,2955.6,3438.1,3315.0
Chattisgarh,2014-06-02,3064.222222222222,3470.4444444444443,3330.5555555555557
Chattisgarh,2014-06-03,3169.125,3614.125,3428.875
Chattisgarh,2014-06-04,3700.0,3887.0,3832.3333333333335
Chattisgarh,2014-06-05,3666.25,3974.0,3892.75
Chattisgarh,2014-06-06,3500.0,3578.0,3500.0
Chattisgarh,2014-06-07,3250.0,3390.0,3300.0
Chattisgarh,2014-06-08,3315.0,3662.6666666666665,3544.0
Chattisgarh,2014-06-09,3088.0,3162.5,3113.0
Chattisgarh,2014-06-13,3333.3333333333335,3333.3333333333335,3333.3333333333335
Chattisgarh,2014-06-14,3396.3333333333335,3658.5,3542.0
Chattisgarh,2014-06-15,3367.6666666666665,3500.6666666666665,3433.3333333333335
Chattisgarh,2014-06-16,3461.1428571428573,3712.8571428571427,3550.285714285714
Chattisgarh,2014-06-17,3320.2,3431.4,3370.2
Chattisgarh,2014-06-18,3261.25,3526.25,3395.5
Chattisgarh,2014-06-19,3211.5,3496.0,3368.25
Chattisgarh,2014-06-20,3150.3333333333335,3486.6666666666665,3366.6666666666665
Chattisgarh,2014-06-21,3338.0,3508.0,3396.0
Chattisgarh,2014-06-22,3100.0,3337.5,3240.0
Chattisgarh,2014-06-23,3107.75,3520.25,3350.0
Chattisgarh,2014-06-24,3300.0,3767.0,3600.0
Chattisgarh,2014-06-25,3441.0,3731.0,3600.0
Chattisgarh,2014-06-26,3293.0,3448.0,3366.6666666666665
Chattisgarh,2014-06-27,3235.3333333333335,3417.6666666666665,3327.0
Chattisgarh,2014-06-28,3366.6666666666665,3480.3333333333335,3450.3333333333335
Chattisgarh,2014-06-29,3000.0,3000.0,3000.0
Chattisgarh,2014-06-30,3284.0,3491.6666666666665,3347.0
Chattisgarh,2014-07-01,3070.1,3417.8,3333.2
Chattisgarh,2014-07-02,2962.714285714286,3338.714285714286,3259.4285714285716
Chattisgarh,2014-07-03,3298.0,3568.0,3401.714285714286
Chattisgarh,2014-07-04,3547.0,3743.75,3625.25
Chattisgarh,2014-07-05,3771.5714285714284,3948.714285714286,3900.0
Chattisgarh,2014-07-06,3280.0,3615.6,3510.0
Chattisgarh,2014-07-07,3518.3333333333335,3804.0,3583.6666666666665
Chattisgarh,2014-07-08,3285.0,3684.5,3512.75
Chattisgarh,2014-07-10,2903.6666666666665,3089.3333333333335,2966.6666666666665
Chattisgarh,2014-07-11,2567.75,2969.25,2825.25
Chattisgarh,2014-07-13,3175.0,3370.0,3310.0
Chattisgarh,2014-07-14,3133.3333333333335,3543.6666666666665,3433.3333333333335
Chattisgarh,2014-07-15,3375.5,3637.25,3515.0
Chattisgarh,2014-07-16,3329.0,3596.75,3459.0
Chattisgarh,2014-07-17,3450.0,3663.75,3565.75
Chattisgarh,2014-07-18,3325.0,3587.5,3513.75
Chattisgarh,2014-07-19,3431.2,3677.2,3557.2
Chattisgarh,2014-07-20,3300.0,3390.0,3362.5
Chattisgarh,2014-07-21,3422.2,3483.0,3450.0
Chattisgarh,2014-07-22,3213.0,3405.5,3405.5
Chattisgarh,2014-07-23,3575.0,3793.75,3700.25
Chattisgarh,2014-07-24,3516.75,3756.25,3636.25
Chattisgarh,2014-07-25,3351.25,3595.25,3557.75
Chattisgarh,2014-07-26,3000.0,3000.0,3000.0
Chattisgarh,2014-07-27,3270.0,3405.0,3337.5
Chattisgarh,2014-07-28,3502.6,3690.4,3608.8
Chattisgarh,2014-07-29,3000.0,3000.0,3000.0
Chattisgarh,2014-07-30,3545.0,3820.25,3701.5
Chattisgarh,2014-07-31,3331.2,3463.0,3423.4
Chattisgarh,2014-08-01,2853.3333333333335,3533.6666666666665,3407.5555555555557
Chattisgarh,2014-08-02,3078.75,3514.875,3420.5
Chattisgarh,2014-08-03,3192.75,3771.5,3591.0
Chattisgarh,2014-08-04,3600.0,3700.0,3600.0
Chattisgarh,2014-08-05,3780.0,3972.0,3920.0
Chattisgarh,2014-08-06,3300.0,3300.0,3300.0
Chattisgarh,2014-08-07,3362.75,3610.75,3504.75
Chattisgarh,2014-08-08,3392.3333333333335,3475.6666666666665,3422.3333333333335
Chattisgarh,2014-08-09,3125.0,3250.0,3152.0
Chattisgarh,2014-08-10,2710.25,2916.75,2839.25
Chattisgarh,2014-08-11,2514.3333333333335,3024.5,2771.8333333333335
Chattisgarh,2014-08-13,3330.2,3557.4,3489.2
Chattisgarh,2014-08-14,3431.25,3676.75,3594.0
Chattisgarh,2014-08-16,3311.0,3510.3333333333335,3493.0
Chattisgarh,2014-08-17,3300.0,3695.0,3500.0
Chattisgarh,2014-08-18,3000.0,3000.0,3000.0
Chattisgarh,2014-08-19,3294.5,3439.25,3385.25
Chattisgarh,2014-08-20,3511.6666666666665,3623.6666666666665,3570.3333333333335
Chattisgarh,2014-08-21,3523.5,3622.5,3583.0
Chattisgarh,2014-08-22,3273.25,3631.5,3488.25
Chattisgarh,2014-08-23,3412.6666666666665,3602.0,3482.0
Chattisgarh,2014-08-25,3400.0,3700.0,3600.0
Chattisgarh,2014-08-26,3349.0,3649.6666666666665,3621.0
Chattisgarh,2014-08-27,3450.0,3500.0,3490.0
Chattisgarh,2014-08-28,3592.0,3596.0,3595.0
Chattisgarh,2014-08-30,3325.5,3457.0,3383.5
Chattisgarh,2014-08-31,1645.5,2006.5,2006.5
Chattisgarh,2014-09-01,2996.222222222222,3546.222222222222,3435.1111111111113
Chattisgarh,2014-09-02,3263.5,3487.5,3363.8333333333335
Chattisgarh,2014-09-03,3299.6666666666665,3600.6666666666665,3460.3333333333335
Chattisgarh,2014-09-04,3490.0,3702.0,3630.0
Chattisgarh,2014-09-05,3155.5,3446.0,3305.5
Chattisgarh,2014-09-06,3420.0,3670.2,3515.0
Chattisgarh,2014-09-07,3519.25,3793.25,3662.5
Chattisgarh,2014-09-08,3450.3333333333335,3650.0,3536.6666666666665
Chattisgarh,2014-09-09,3181.0,3210.5,3210.5
Chattisgarh,2014-09-10,2867.6666666666665,3095.6666666666665,2960.6666666666665
Chattisgarh,2014-09-11,2600.0,2950.0,2640.5
Chattisgarh,2014-09-13,3500.0,3500.0,3500.0
Chattisgarh,2014-09-14,3101.0,3151.0,3151.0
Chattisgarh,2014-09-15,2826.3333333333335,3071.6666666666665,3033.0
Chattisgarh,2014-09-16,3034.0,3318.3333333333335,3230.6666666666665
Chattisgarh,2014-09-17,3256.0,3256.0,3256.0
Chattisgarh,2014-09-18,2916.0,3300.0,3199.0
Chattisgarh,2014-09-19,2475.0,3372.5,2995.0
Chattisgarh,2014-09-20,2508.6666666666665,3065.3333333333335,2843.3333333333335
Chattisgarh,2014-09-22,3312.0,3312.0,3312.0
Chattisgarh,2014-09-23,3114.0,3300.0,3114.0
Chattisgarh,2014-09-24,3373.0,3373.0,3373.0
Chattisgarh,2014-09-26,3281.0,3281.0,3281.0
Chattisgarh,2014-09-27,2801.0,2801.0,2801.0
Chattisgarh,2014-09-28,2955.0,2955.0,2955.0
Chattisgarh,2014-09-29,2546.6666666666665,3027.6666666666665,3008.3333333333335
Chattisgarh,2014-09-30,3262.0,3275.0,3262.0
Chattisgarh,2014-10-01,3004.5714285714284,3531.5714285714284,3387.4285714285716
Chattisgarh,2014-10-02,2968.625,3432.5,3297.0
Chattisgarh,2014-10-03,3345.1428571428573,3729.1428571428573,3575.1428571428573
Chattisgarh,2014-10-04,3212.3333333333335,3774.6666666666665,3641.1666666666665
Chattisgarh,2014-10-05,3676.5,4320.5,4161.0
Chattisgarh,2014-10-06,3465.8333333333335,3565.3333333333335,3491.8333333333335
Chattisgarh,2014-10-07,3505.5,3558.25,3523.0
Chattisgarh,2014-10-08,3000.0,3000.0,3000.0
Chattisgarh,2014-10-09,2976.6666666666665,2976.6666666666665,2976.6666666666665
Chattisgarh,2014-10-10,2856.5,3021.5,2912.5
Chattisgarh,2014-10-11,2471.5,3016.625,2735.75
Chattisgarh,2014-10-13,2868.0,3023.0,2948.0
Chattisgarh,2014-10-14,2725.5,3048.5,2860.0
Chattisgarh,2014-10-15,2747.5,2956.0,2820.5
Chattisgarh,2014-10-16,2764.2,2955.0,2872.8
Chattisgarh,2014-10-17,2942.0,3039.3333333333335,2989.0
Chattisgarh,2014-10-18,2502.75,2908.0,2795.0
Chattisgarh,2014-10-20,2627.6,2906.2,2729.4
Chattisgarh,2014-10-21,2550.0,2825.0,2687.5
Chattisgarh,2014-10-25,2690.0,3150.0,3150.0
Chattisgarh,2014-10-27,2477.3333333333335,3002.6666666666665,2777.0
Chattisgarh,2014-10-28,2533.6666666666665,2985.6666666666665,2849.3333333333335
Chattisgarh,2014-10-29,2375.5,2957.75,2706.0
Chattisgarh,2014-10-30,2555.0,3182.0,2983.6666666666665
Chattisgarh,2014-10-31,2643.6666666666665,2902.0,2800.0
Chattisgarh,2014-11-01,2969.3636363636365,3449.5454545454545,3329.181818181818
Chattisgarh,2014-11-02,3030.1,3506.0,3368.4
Chattisgarh,2014-11-03,3293.25,3767.875,3609.875
Chattisgarh,2014-11-04,3497.6666666666665,3797.3333333333335,3735.3333333333335
Chattisgarh,2014-11-05,4000.0,4125.5,4085.5
Chattisgarh,2014-11-06,3332.2,3589.2,3476.2
Chattisgarh,2014-11-07,3497.75,3591.5,3525.0
Chattisgarh,2014-11-08,3360.0,3701.0,3701.0
Chattisgarh,2014-11-09,3030.5,3030.5,3030.5
Chattisgarh,2014-11-10,2794.0,3085.25,2937.25
Chattisgarh,2014-11-11,2644.25,3088.0,2867.625
Chattisgarh,2014-11-13,2601.0,3073.3333333333335,2869.8333333333335
Chattisgarh,2014-11-14,2396.4285714285716,2957.4285714285716,2694.4285714285716
Chattisgarh,2014-11-15,2541.25,3191.75,2923.75
Chattisgarh,2014-11-16,2600.0,3177.0,2781.0
Chattisgarh,2014-11-17,2573.3333333333335,3122.0,2869.1666666666665
Chattisgarh,2014-11-18,2721.285714285714,3053.8571428571427,2897.4285714285716
Chattisgarh,2014-11-19,2530.8333333333335,2992.3333333333335,2840.0
Chattisgarh,2014-11-20,2725.0,3040.0,3020.0
Chattisgarh,2014-12-01,2650.5,3264.5,3100.0
Chattisgarh,2014-12-02,3140.1,3438.0,3357.8
Chattisgarh,2014-12-03,3119.777777777778,3287.3333333333335,3221.222222222222
Chattisgarh,2014-12-04,3337.0,3509.0,3440.285714285714
Chattisgarh,2014-12-05,3625.3333333333335,4098.333333333333,4027.0
Chattisgarh,2014-12-06,3350.4,3582.4,3465.2
Chattisgarh,2014-12-07,3237.75,3646.0,3496.25
Chattisgarh,2014-12-08,2781.0,3680.2,3628.0
Chattisgarh,2014-12-09,2975.0,3283.0,3000.0
Chattisgarh,2014-12-11,2538.0,2970.6,2672.2
Gujarat,2014-01-01,3371.0,3985.0,3629.0
Gujarat,2014-01-02,3303.3333333333335,3761.6666666666665,3670.0
Gujarat,2014-01-03,3690.0,3987.5,3852.5
Gujarat,2014-01-05,4230.0,4505.0,4305.0
Gujarat,2014-01-07,3950.0,4100.0,4050.0
Gujarat,2014-01-08,2955.0,4055.0,3505.0
Gujarat,2014-01-09,2555.0,3105.0,2750.0
Gujarat,2014-01-10,2852.5,2902.5,2877.5
Gujarat,2014-01-11,2922.1428571428573,3268.5714285714284,3176.714285714286
Gujarat,2014-01-13,3650.0,3850.0,3700.0
Gujarat,2014-01-15,2652.5,3465.0,3227.5
Gujarat,2014-01-16,3118.3333333333335,3713.3333333333335,3568.3333333333335
Gujarat,2014-01-17,3115.0,3681.0,3506.0
Gujarat,2014-01-18,3217.5,3542.5,3292.5
Gujarat,2014-01-20,3028.75,3678.75,3553.75
Gujarat,2014-01-21,3750.0,3900.0,3850.0
Gujarat,2014-01-22,3351.0,3684.0,3588.4
Gujarat,2014-01-23,3476.25,3765.0,3652.5
Gujarat,2014-01-24,3420.0,3726.25,3663.75
Gujarat,2014-01-25,3652.5,3765.0,3740.0
Gujarat,2014-01-27,2971.0,3617.0,3286.4
Gujarat,2014-01-28,3482.0,3900.0,3705.0
Gujarat,2014-01-29,3183.75,3715.0,3602.5
Gujarat,2014-01-30,3445.0,3717.5,3576.25
Gujarat,2014-01-31,3382.5,3738.75,3573.0
Gujarat,2014-02-01,3465.0,3710.0,3654.0
Gujarat,2014-02-04,3800.0,4125.0,3962.5
Gujarat,2014-02-05,4202.5,4477.5,4452.5
Gujarat,2014-02-06,3752.5,3802.5,3777.5
Gujarat,2014-02-07,3617.0,3717.0,3667.0
Gujarat,2014-02-08,2718.3333333333335,4258.333333333333,3618.3333333333335
Gujarat,2014-02-09,2955.0,2955.0,2955.0
Gujarat,2014-02-13,3252.5,3690.0,3598.75
Gujarat,2014-02-14,3488.75,3738.75,3618.0
Gujarat,2014-02-15,3395.0,3711.6666666666665,3645.0
Gujarat,2014-02-17,3600.0,3787.5,1812.5
Gujarat,2014-02-18,3500.0,3782.5,3687.5
Gujarat,2014-02-19,3450.0,3623.3333333333335,3568.3333333333335
Gujarat,2014-02-20,3638.75,3728.75,3699.25
Gujarat,2014-02-21,3690.0,3877.5,3737.5
Gujarat,2014-02-22,3525.0,3837.5,3700.0
Gujarat,2014-02-24,3257.5,3518.75,3382.5
Gujarat,2014-02-25,3850.0,4050.0,3900.0
Gujarat,2014-02-26,3725.0,4350.0,3787.5
Gujarat,2014-02-28,3200.0,3752.5,3525.0
Gujarat,2014-03-01,3387.0,3648.0,3557.0
Gujarat,2014-03-02,3443.3333333333335,3486.6666666666665,3477.3333333333335
Gujarat,2014-03-03,4000.0,4215.0,4100.0
Gujarat,2014-03-04,3990.0,4102.5,4002.5
Gujarat,2014-03-05,4400.0,4650.0,4500.0
Gujarat,2014-03-06,3173.3333333333335,3591.6666666666665,3575.0
Gujarat,2014-03-07,3422.5,3422.5,3422.5
Gujarat,2014-03-09,2000.0,3605.0,2305.0
Gujarat,2014-03-11,2948.5,3258.1,3151.5
Gujarat,2014-03-13,4027.5,4077.5,4052.5
Gujarat,2014-03-14,3715.0,3952.5,3852.5
Gujarat,2014-03-15,3950.0,4075.0,4025.0
Gujarat,2014-03-18,4000.0,4100.0,4050.0
Gujarat,2014-03-19,3917.5,4040.0,3977.5
Gujarat,2014-03-20,3655.0,4105.0,3655.0
Gujarat,2014-03-21,3502.5,3840.0,3800.0
Gujarat,2014-03-22,3902.5,3952.5,3927.5
Gujarat,2014-03-24,3502.5,3552.5,3527.5
Gujarat,2014-03-25,3602.5,3665.0,3640.0
Gujarat,2014-03-26,3585.0,3901.6666666666665,3760.0
Gujarat,2014-03-27,4050.0,4100.0,4075.0
Gujarat,2014-03-28,4000.0,4100.0,4050.0
Gujarat,2014-03-29,4000.0,4100.0,4050.0
Gujarat,2014-03-31,4100.0,4200.0,4150.0
Gujarat,2014-04-01,3068.3333333333335,3735.0,3536.6666666666665
Gujarat,2014-04-02,3290.0,3602.5,3540.0
Gujarat,2014-04-03,4100.0,4250.0,4200.0
Gujarat,2014-04-04,4140.0,4165.0,4152.5
Gujarat,2014-04-06,3577.5,3977.5,3752.5
Gujarat,2014-04-07,2450.0,3500.0,2750.0
Gujarat,2014-04-08,2505.0,4205.0,3605.0
Gujarat,2014-04-10,2553.3333333333335,2920.0,2803.3333333333335
Gujarat,2014-04-11,3120.0,3293.75,3240.0
Gujarat,2014-04-14,2077.5,4190.0,4102.5
Gujarat,2014-04-15,4250.0,4325.0,4300.0
Gujarat,2014-04-16,4012.5,4050.0,4037.5
Gujarat,2014-04-17,3840.0,3975.0,3915.0
Gujarat,2014-04-18,4300.0,4350.0,4325.0
Gujarat,2014-04-19,4300.0,4350.0,4325.0
Gujarat,2014-04-22,4177.5,4277.5,4265.0
Gujarat,2014-04-23,3701.6666666666665,4191.666666666667,3876.6666666666665
Gujarat,2014-04-24,4011.6666666666665,4061.6666666666665,4045.0
Gujarat,2014-04-25,4265.0,4315.0,4290.0
Gujarat,2014-04-26,3550.0,4181.666666666667,3816.6666666666665
Gujarat,2014-04-28,4452.5,4477.5,4465.0
Gujarat,2014-04-29,4071.25,4215.0,4183.75
Gujarat,2014-05-02,3391.6666666666665,3718.3333333333335,3551.6666666666665
Gujarat,2014-05-03,3635.0,4045.0,3960.0
Gujarat,2014-05-04,4077.5,4390.0,4202.5
Gujarat,2014-05-05,3928.3333333333335,4221.666666666667,4103.333333333333
Gujarat,2014-05-06,3083.3333333333335,3501.6666666666665,3451.6666666666665
Gujarat,2014-05-07,3280.0,4465.0,4330.0
Gujarat,2014-05-08,3902.5,4065.0,3958.5
Gujarat,2014-05-09,3505.0,3505.0,3505.0
Gujarat,2014-05-11,3009.4444444444443,3220.5555555555557,3124.6666666666665
Gujarat,2014-05-13,4352.5,4477.5,4452.5
Gujarat,2014-05-14,3950.0,4050.0,4000.0
Gujarat,2014-05-15,3895.0,4461.666666666667,4335.0
Gujarat,2014-05-16,4002.5,4352.5,4252.5
Gujarat,2014-05-17,3796.0,4212.0,3123.0
Gujarat,2014-05-19,3577.5,3902.5,3852.5
Gujarat,2014-05-20,3902.5,4102.5,3952.5
Gujarat,2014-05-21,4042.5,4202.5,4092.5
Gujarat,2014-05-22,3850.0,3977.5,3927.5
Gujarat,2014-05-23,4067.5,4217.5,4142.5
Gujarat,2014-05-24,4250.0,4550.0,4400.0
Gujarat,2014-05-26,3377.5,3452.5,3427.5
Gujarat,2014-05-27,3975.0,4075.0,4025.0
Gujarat,2014-05-28,4100.0,4400.0,4350.0
Gujarat,2014-05-29,3301.6666666666665,3885.0,3851.6666666666665
Gujarat,2014-05-30,3861.6666666666665,4186.666666666667,4036.6666666666665
Gujarat,2014-05-31,3735.0,3935.0,3851.6666666666665
Gujarat,2014-06-01,2857.5,3236.25,3088.75
Gujarat,2014-06-02,3710.0,3818.3333333333335,3772.3333333333335
Gujarat,2014-06-03,4027.5,4110.0,4077.5
Gujarat,2014-06-05,4225.0,4325.0,4275.0
Gujarat,2014-06-06,3827.5,4127.5,3992.5
Gujarat,2014-06-08,3330.0,3817.5,3652.5
Gujarat,2014-06-10,2500.0,2950.0,2725.0
Gujarat,2014-06-11,2947.8571428571427,3183.5714285714284,3098.1428571428573
Gujarat,2014-06-13,2552.5,3113.75,2963.75
Gujarat,2014-06-14,3245.0,3782.5,3620.0
Gujarat,2014-06-16,2836.6666666666665,4053.3333333333335,3636.6666666666665
Gujarat,2014-06-17,3101.25,4051.25,3477.5
Gujarat,2014-06-18,3457.5,3952.5,3832.5
