State,Arrival_Date,Min Price,Max Price,Modal Price
Chattisgarh,2016-07-29,3245.5,3619.5,3470.5
Chattisgarh,2016-07-30,3130.6666666666665,3358.6666666666665,3273.3333333333335
Chattisgarh,2016-07-31,3400.0,3400.0,3400.0
Chattisgarh,2016-08-01,3198.6666666666665,3437.3333333333335,3326.3333333333335
Chattisgarh,2016-08-02,3383.0,3509.6666666666665,3413.3333333333335
Chattisgarh,2016-08-03,2988.6666666666665,3320.6666666666665,3287.6666666666665
Chattisgarh,2016-08-04,2900.0,3449.5,3212.5
Chattisgarh,2016-08-05,3400.0,3410.0,3410.0
Chattisgarh,2016-08-06,3289.0,3719.0,3478.6666666666665
Chattisgarh,2016-08-07,3329.6,3450.0,3399.4
Chattisgarh,2016-08-08,3241.0,3548.3333333333335,3433.6666666666665
Chattisgarh,2016-08-09,3032.0,3245.0,3140.0
Chattisgarh,2016-08-10,1982.0,2122.0,2122.0
Chattisgarh,2016-08-11,2171.1666666666665,2853.0,2683.5
Chattisgarh,2016-08-12,2212.714285714286,2697.1428571428573,2584.285714285714
Chattisgarh,2016-08-13,3153.6666666666665,3478.3333333333335,3386.3333333333335
Chattisgarh,2016-08-14,3300.0,3414.0,3414.0
Chattisgarh,2016-08-16,3292.75,3548.75,3418.0
Chattisgarh,2016-08-17,3318.75,3555.75,3453.75
Chattisgarh,2016-08-19,3174.5,3663.0,3476.5
Chattisgarh,2016-08-20,3212.5,3475.5,3300.0
Chattisgarh,2016-08-21,3340.0,3355.0,3350.0
Chattisgarh,2016-08-22,3224.3333333333335,3388.6666666666665,3334.0
Chattisgarh,2016-08-23,3029.0,3604.5,3333.0
Chattisgarh,2016-08-24,3042.25,3329.75,3176.75
Chattisgarh,2016-08-26,3115.0,3265.0,3182.5
Chattisgarh,2016-08-29,3131.0,3249.0,3220.6666666666665
Chattisgarh,2016-08-30,3107.0,3346.0,3262.0
Chattisgarh,2016-08-31,3163.0,3318.0,3250.0
Chattisgarh,2016-09-01,3175.5,3380.5,3330.0
Chattisgarh,2016-09-02,3273.8,3520.2,3417.2
Chattisgarh,2016-09-03,2966.6,3268.4,3189.0
Chattisgarh,2016-09-04,3287.0,3680.0,3626.3333333333335
Chattisgarh,2016-09-05,3385.6666666666665,3601.3333333333335,3516.6666666666665
Chattisgarh,2016-09-06,3097.75,3629.5,3510.25
Chattisgarh,2016-09-07,3107.2,3495.8,3374.4
Chattisgarh,2016-09-08,3353.75,3612.0,3426.0
Chattisgarh,2016-09-09,2921.0,3253.0,3017.5
Chattisgarh,2016-09-11,2048.3333333333335,2756.6666666666665,2592.6666666666665
Chattisgarh,2016-09-12,2459.3333333333335,2696.6666666666665,2557.5
Chattisgarh,2016-09-14,3091.0,3446.0,3242.0
Chattisgarh,2016-09-15,3050.0,3305.0,3115.0
Chattisgarh,2016-09-16,2865.0,2865.0,2865.0
Chattisgarh,2016-09-17,2775.0,2895.0,2837.5
Chattisgarh,2016-09-19,3061.3333333333335,3240.3333333333335,3217.0
Chattisgarh,2016-09-20,3068.6666666666665,3325.3333333333335,3146.0
Chattisgarh,2016-09-21,3078.5,3238.5,3185.0
Chattisgarh,2016-09-22,2969.5,3054.0,2996.75
Chattisgarh,2016-09-23,3502.0,3502.0,3502.0
Chattisgarh,2016-09-24,3025.0,3236.0,3128.0
Chattisgarh,2016-09-27,3001.0,3308.0,3001.0
Chattisgarh,2016-09-28,2846.0,2946.0,2879.3333333333335
Chattisgarh,2016-09-29,2886.0,3050.0,2900.0
Chattisgarh,2016-09-30,2928.5,3150.5,3125.0
Chattisgarh,2016-10-01,3200.0,3350.0,3250.0
Chattisgarh,2016-10-02,3218.8,3476.0,3386.4
Chattisgarh,2016-10-03,3032.8,3394.4,3322.8
Chattisgarh,2016-10-04,3650.0,3650.0,3650.0
Chattisgarh,2016-10-05,3466.4,3567.0,3502.6
Chattisgarh,2016-10-06,3280.0,3655.5,3493.0
Chattisgarh,2016-10-07,3150.0,3480.0,3310.0
Chattisgarh,2016-10-08,3140.75,3576.25,3426.0
Chattisgarh,2016-10-11,2596.0,2735.0,2690.0
Chattisgarh,2016-10-12,2112.75,2752.5,2570.5
Chattisgarh,2016-10-13,2241.2,2908.0,2655.0
Chattisgarh,2016-10-14,2010.3333333333333,2966.6666666666665,2576.0
Chattisgarh,2016-10-15,1975.5,2767.0,2450.0
Chattisgarh,2016-10-16,1801.0,2830.0,2353.0
Chattisgarh,2016-10-17,2017.5,2997.0,2465.75
Chattisgarh,2016-10-18,1812.25,2888.75,2523.5
Chattisgarh,2016-10-19,1884.75,2871.0,2480.0
Chattisgarh,2016-10-20,1872.0,2821.75,2565.25
Chattisgarh,2016-10-21,2364.0,2818.25,2720.0
Chattisgarh,2016-10-22,1838.0,2833.6666666666665,2478.6666666666665
Chattisgarh,2016-10-23,1950.0,2800.5,2500.0
Chattisgarh,2016-10-24,2169.0,2716.1666666666665,2560.8333333333335
Chattisgarh,2016-10-25,1907.4,2807.0,2553.0
Chattisgarh,2016-10-26,2147.875,2695.5,2537.1875
Chattisgarh,2016-10-27,2051.1666666666665,2817.0,2612.5
Chattisgarh,2016-10-28,2316.6666666666665,2447.0,2400.0
Chattisgarh,2016-10-29,2640.0,2650.0,2645.0
Chattisgarh,2016-10-31,2011.0,2749.0,2463.0
Chattisgarh,2016-11-01,3045.75,3432.75,3321.0
Chattisgarh,2016-11-02,3250.0,3571.75,3412.5
Chattisgarh,2016-11-03,3151.75,3406.5,3294.0
Chattisgarh,2016-11-04,3334.3333333333335,3551.8333333333335,3475.6666666666665
Chattisgarh,2016-11-05,3466.0,3680.0,3564.2
Chattisgarh,2016-11-06,3447.75,3642.25,3552.75
Chattisgarh,2016-11-07,3122.4,3409.4,3345.4
Chattisgarh,2016-11-08,3058.75,3527.25,3378.25
Chattisgarh,2016-11-11,2795.0,2835.0,2815.0
Chattisgarh,2016-11-12,1000.0,2782.0,2450.0
Chattisgarh,2016-11-15,2577.0,2763.0,2632.5
Chattisgarh,2016-11-16,2528.0,2871.0,2759.5
Chattisgarh,2016-11-17,2400.0,2500.0,2450.0
Chattisgarh,2016-11-18,2650.0,2650.0,2650.0
Chattisgarh,2016-11-19,2600.0,2600.0,2600.0
Chattisgarh,2016-11-21,2760.0,2950.0,2850.0
Chattisgarh,2016-11-22,2580.0,2919.0,2870.0
Chattisgarh,2016-11-23,2423.0,2764.0,2655.0
Chattisgarh,2016-11-24,2636.0,3030.0,2886.0
Chattisgarh,2016-11-25,2528.0,2661.5,2627.5
Chattisgarh,2016-11-28,2517.0,2696.5,2589.0
Chattisgarh,2016-11-29,2269.3333333333335,2813.0,2650.0
Chattisgarh,2016-11-30,2411.0,2748.8,2623.0
Chattisgarh,2016-12-01,2946.0,3448.5,3327.5
Chattisgarh,2016-12-02,3325.25,3505.25,3385.25
Chattisgarh,2016-12-03,3128.2,3314.4,3238.2
Chattisgarh,2016-12-04,3201.75,3637.75,3460.5
Chattisgarh,2016-12-05,3390.4,3564.2,3488.2
Chattisgarh,2016-12-06,3424.0,3424.0,3424.0
Chattisgarh,2016-12-07,3178.5,3460.25,3332.75
Chattisgarh,2016-12-08,2950.0,3570.0,3334.0
Chattisgarh,2016-12-11,2421.0,2505.0,2486.5
Chattisgarh,2016-12-12,2200.0,2675.0,2460.0
Chattisgarh,2016-12-13,2334.777777777778,2601.1111111111113,2472.6666666666665
Chattisgarh,2016-12-14,2190.6666666666665,2754.3333333333335,2566.3333333333335
Chattisgarh,2016-12-15,2210.6666666666665,2785.3333333333335,2611.3333333333335
Chattisgarh,2016-12-16,2440.25,2768.0,2680.0
Chattisgarh,2016-12-17,2216.0,2653.8333333333335,2548.6666666666665
Chattisgarh,2016-12-19,2313.4285714285716,2732.714285714286,2647.4285714285716
Chattisgarh,2016-12-20,2283.3333333333335,2732.0,2606.8333333333335
Chattisgarh,2016-12-21,2261.0,2790.0,2612.8571428571427
Chattisgarh,2016-12-22,2400.0,2731.25,2625.25
Chattisgarh,2016-12-23,2289.8,2730.4,2668.2
Chattisgarh,2016-12-24,2298.8,2733.8,2602.6
Chattisgarh,2016-12-26,2237.285714285714,2716.4285714285716,2592.714285714286
Chattisgarh,2016-12-27,2395.6666666666665,2766.3333333333335,2610.0
Chattisgarh,2016-12-28,2274.1428571428573,2697.0,2615.8571428571427
Chattisgarh,2016-12-29,2085.6666666666665,2750.3333333333335,2672.6666666666665
Chattisgarh,2016-12-30,2456.6666666666665,2700.3333333333335,2646.6666666666665
Chattisgarh,2016-12-31,1813.0,2754.0,2650.0
Gujarat,2016-01-01,3268.5,3426.5,3360.0
Gujarat,2016-01-02,3230.8333333333335,3488.3333333333335,3386.6666666666665
Gujarat,2016-01-03,3321.0,3469.0,3386.0
Gujarat,2016-01-04,3338.75,3470.0,3420.0
Gujarat,2016-01-06,3216.0,3531.0,3382.0
Gujarat,2016-01-07,3355.714285714286,3580.0,3469.285714285714
Gujarat,2016-01-08,2960.0,3367.5,3168.6666666666665
Gujarat,2016-01-09,3300.0,3325.0,3300.0
Gujarat,2016-01-10,2646.0,2945.0,2857.0
Gujarat,2016-01-12,2659.6666666666665,2875.0,2774.6666666666665
Gujarat,2016-01-13,3213.3333333333335,3443.3333333333335,3366.6666666666665
Gujarat,2016-01-15,3325.0,3525.0,3412.5
Gujarat,2016-01-16,3268.75,3480.0,3412.5
Gujarat,2016-01-18,3198.75,3415.0,3344.375
Gujarat,2016-01-19,3293.3333333333335,3618.8888888888887,3387.4444444444443
Gujarat,2016-01-20,3259.375,3474.375,3378.125
Gujarat,2016-01-21,3195.8333333333335,3471.6666666666665,3331.6666666666665
Gujarat,2016-01-22,3193.125,3478.125,3378.875
Gujarat,2016-01-23,3342.8571428571427,3464.285714285714,3400.0
Gujarat,2016-01-25,3327.5,3506.6666666666665,3431.6666666666665
Gujarat,2016-01-27,3342.8571428571427,3546.4285714285716,3462.1428571428573
Gujarat,2016-01-28,2653.3333333333335,3555.0,3200.0
Gujarat,2016-01-29,3293.5714285714284,3450.714285714286,3376.8571428571427
Gujarat,2016-01-30,3306.25,3550.0,3493.75
Gujarat,2016-02-01,3299.0,3484.0,3398.5
Gujarat,2016-02-02,3187.0,3460.0,3333.0
Gujarat,2016-02-03,3089.1666666666665,3379.1666666666665,3231.6666666666665
Gujarat,2016-02-04,3225.0,3747.5,3570.0
Gujarat,2016-02-05,3335.0,3700.8333333333335,3589.1666666666665
Gujarat,2016-02-06,3246.6666666666665,3583.3333333333335,3451.6666666666665
Gujarat,2016-02-07,3416.875,3620.0,3535.625
Gujarat,2016-02-08,2937.5,3350.0,3226.25
Gujarat,2016-02-09,2815.0,3167.5,3050.0
Gujarat,2016-02-11,2675.0,2837.5,2775.0
Gujarat,2016-02-12,2649.375,2900.0,2815.8125
Gujarat,2016-02-13,3256.0,3454.0,3397.4
Gujarat,2016-02-15,3182.8571428571427,3439.285714285714,3364.285714285714
Gujarat,2016-02-16,3475.0,3600.0,3537.5
Gujarat,2016-02-17,3131.25,3413.75,3307.5
Gujarat,2016-02-18,3207.5,3387.0,3322.2
Gujarat,2016-02-19,2938.3333333333335,3387.5,3234.1666666666665
Gujarat,2016-02-20,3425.0,3477.5,3450.0
Gujarat,2016-02-22,3277.1428571428573,3439.285714285714,3382.5714285714284
Gujarat,2016-02-23,3334.1666666666665,3485.0,3399.1666666666665
Gujarat,2016-02-24,3207.5,3441.25,3393.75
Gujarat,2016-02-25,3138.75,3350.0,3270.0
Gujarat,2016-02-26,2852.5,3435.0,3302.5
Gujarat,2016-02-27,3037.5,3393.75,3212.5
Gujarat,2016-02-29,3033.3333333333335,3201.6666666666665,3133.3333333333335
Gujarat,2016-03-02,3327.777777777778,3456.1111111111113,3411.6666666666665
Gujarat,2016-03-03,3237.5,3450.0,3362.5
Gujarat,2016-03-05,3582.5,3763.75,3688.75
Gujarat,2016-03-06,3318.3333333333335,3559.1666666666665,3427.5
Gujarat,2016-03-08,3201.25,3338.75,3270.0
Gujarat,2016-03-09,2893.3333333333335,3191.6666666666665,3115.0
Gujarat,2016-03-10,2742.0,2942.0,2872.0
Gujarat,2016-03-11,2683.3333333333335,2856.6666666666665,2787.5
Gujarat,2016-03-12,2661.0,2896.6666666666665,2811.3333333333335
Gujarat,2016-03-14,2988.75,3495.0,3267.5
Gujarat,2016-03-15,3121.0,3408.0,3291.0
Gujarat,2016-03-16,2790.0,3246.25,3090.0
Gujarat,2016-03-17,2550.0,3135.0,2900.0
Gujarat,2016-03-18,3120.0,3341.25,3232.5
Gujarat,2016-03-19,2868.3333333333335,3423.3333333333335,3268.3333333333335
Gujarat,2016-03-21,3176.25,3427.5,3357.5
Gujarat,2016-03-22,3357.5,3541.25,3476.25
Gujarat,2016-03-28,3800.0,3850.0,3825.0
Gujarat,2016-03-29,3850.0,3900.0,3875.0
Gujarat,2016-03-30,3850.0,3900.0,3875.0
Gujarat,2016-03-31,3800.0,3900.0,3850.0
Gujarat,2016-04-01,3200.714285714286,3491.4285714285716,3370.714285714286
Gujarat,2016-04-02,3286.25,3471.25,3398.75
Gujarat,2016-04-03,3330.0,3398.75,3373.75
Gujarat,2016-04-04,3626.25,3890.0,3773.75
Gujarat,2016-04-05,3513.75,3741.25,3638.75
Gujarat,2016-04-06,3177.0,3691.0,3539.0
Gujarat,2016-04-07,3460.625,3696.25,3588.75
Gujarat,2016-04-08,3228.0,3478.0,3312.0
Gujarat,2016-04-10,2777.5,2970.0,2871.25
Gujarat,2016-04-11,2672.5,2841.3333333333335,2776.6666666666665
Gujarat,2016-04-12,2600.0,2766.6666666666665,2683.3333333333335
Gujarat,2016-04-13,3488.75,3805.0,3707.5
Gujarat,2016-04-14,3577.5,3752.5,3702.5
Gujarat,2016-04-16,3230.0,3820.0,3545.0
Gujarat,2016-04-18,3800.0,3962.5,3881.5
Gujarat,2016-04-19,3450.0,3795.0,3630.0
Gujarat,2016-04-20,3615.0,3755.0,3678.3333333333335
Gujarat,2016-04-21,3598.75,3968.75,3798.75
Gujarat,2016-04-22,3625.0,3970.0,3858.3333333333335
Gujarat,2016-04-23,3703.75,3923.75,3857.5
Gujarat,2016-04-25,3503.0,3944.0,3729.0
Gujarat,2016-04-26,3422.8571428571427,3720.0,3594.285714285714
Gujarat,2016-04-27,3435.0,3855.0,3793.3333333333335
Gujarat,2016-04-28,3233.3333333333335,3893.3333333333335,3698.3333333333335
Gujarat,2016-04-29,3491.0,3706.0,3601.0
Gujarat,2016-04-30,3351.25,3626.25,3570.0
Gujarat,2016-05-01,3780.5,4049.5,3922.8
Gujarat,2016-05-02,3302.0,3438.0,3375.0
Gujarat,2016-05-03,3176.25,3433.75,3363.75
Gujarat,2016-05-04,3221.0,3674.0,3490.0
Gujarat,2016-05-05,3576.25,3777.5,3707.5
Gujarat,2016-05-07,3456.0,3790.0,3626.4
Gujarat,2016-05-08,3266.0,3417.0,3352.0
Gujarat,2016-05-09,3202.5,3252.5,3240.0
Gujarat,2016-05-10,2761.6666666666665,3028.3333333333335,2961.6666666666665
Gujarat,2016-05-11,2482.1052631578946,2717.3684210526317,2641.0526315789475
Gujarat,2016-05-12,2634.3333333333335,2888.6666666666665,2800.6666666666665
Gujarat,2016-05-13,3575.0,3737.5,3662.5
Gujarat,2016-05-14,3665.0,3815.0,3771.25
Gujarat,2016-05-16,3421.0,3666.0,3566.0
Gujarat,2016-05-17,3418.3333333333335,3704.1666666666665,3585.8333333333335
Gujarat,2016-05-18,3332.0,4747.0,4657.0
Gujarat,2016-05-19,3457.0,3782.0,3617.0
Gujarat,2016-05-20,3966.6666666666665,4726.666666666667,4435.0
Gujarat,2016-05-21,3503.3333333333335,3761.6666666666665,3703.3333333333335
Gujarat,2016-05-23,3146.0,3679.0,3405.0
Gujarat,2016-05-24,3311.25,3651.25,3493.75
Gujarat,2016-05-25,3118.0,3565.0,3407.0
Gujarat,2016-05-26,3485.0,3750.0,3630.0
Gujarat,2016-05-27,2911.0,3545.0,3357.0
Gujarat,2016-05-28,3291.25,3597.5,3470.0
