State,Arrival_Date,Min Price,Max Price,Modal Price
Gujarat,2011-03-28,10957.142857142857,14942.857142857143,13473.285714285714
Gujarat,2011-03-29,11243.333333333334,14250.833333333334,13231.666666666666
Gujarat,2011-03-30,10500.0,15670.0,14235.0
Gujarat,2011-03-31,11216.666666666666,15043.333333333334,14003.333333333334
Gujarat,2011-04-01,10691.842105263158,13346.578947368422,12440.263157894737
Gujarat,2011-04-02,10618.333333333334,13361.388888888889,12471.694444444445
Gujarat,2011-04-03,10839.4,15224.0,13619.8
Gujarat,2011-04-04,9116.206896551725,14223.965517241379,12199.758620689656
Gujarat,2011-04-05,9178.275862068966,13618.448275862069,11976.034482758621
Gujarat,2011-04-06,8249.75,12810.0,10954.0
Gujarat,2011-04-07,9156.944444444445,13276.388888888889,11836.25
Gujarat,2011-04-08,9938.5,14153.25,12618.375
Gujarat,2011-04-10,10081.875,13449.0625,12321.84375
Gujarat,2011-04-11,10585.0,13463.947368421053,12524.052631578947
Gujarat,2011-04-13,9913.57142857143,14047.857142857143,12298.857142857143
Gujarat,2011-04-14,9871.363636363636,14819.545454545454,12939.545454545454
Gujarat,2011-04-15,9908.275862068966,13914.48275862069,12235.775862068966
Gujarat,2011-04-16,8327.0,13260.666666666666,11192.4
Gujarat,2011-04-18,9622.307692307691,12824.615384615385,11665.26923076923
Gujarat,2011-04-19,9398.620689655172,13580.51724137931,12013.103448275862
Gujarat,2011-04-20,9173.035714285714,13623.92857142857,11960.82142857143
Gujarat,2011-04-21,9301.111111111111,13697.777777777777,12011.296296296296
Gujarat,2011-04-22,9788.2,13564.4,12021.42
Gujarat,2011-04-23,9191.739130434782,13728.260869565218,11973.695652173914
Gujarat,2011-04-25,9095.555555555555,13153.518518518518,11539.796296296296
Gujarat,2011-04-26,9220.208333333334,13098.75,11795.708333333334
Gujarat,2011-04-27,9153.653846153846,13452.307692307691,11700.73076923077
Gujarat,2011-04-28,8881.481481481482,13160.0,11593.333333333334
Gujarat,2011-04-29,9111.08695652174,13675.217391304348,11837.173913043478
Gujarat,2011-04-30,9050.74074074074,13726.111111111111,12065.203703703704
Gujarat,2011-05-01,11138.5,13246.5,12534.95
Gujarat,2011-05-02,11051.190476190477,13097.142857142857,11651.357142857143
Gujarat,2011-05-03,10748.26923076923,15001.153846153846,13547.307692307691
Gujarat,2011-05-04,9598.75,14660.0,12443.791666666666
Gujarat,2011-05-05,8683.095238095239,12672.142857142857,11234.761904761905
Gujarat,2011-05-07,9447.0,13349.25,12073.675
Gujarat,2011-05-08,11147.5,14228.611111111111,12906.0
Gujarat,2011-05-09,10118.157894736842,13736.842105263158,11821.447368421053
Gujarat,2011-05-10,10401.5625,13537.5,12547.5
Gujarat,2011-05-11,10417.64705882353,12885.29411764706,11793.558823529413
Gujarat,2011-05-13,8643.076923076924,12848.807692307691,11272.961538461539
Gujarat,2011-05-14,8935.227272727272,13287.5,11761.386363636364
Gujarat,2011-05-16,9206.458333333334,13431.875,11868.75
Gujarat,2011-05-17,8753.421052631578,13106.578947368422,11447.263157894737
Gujarat,2011-05-18,8573.095238095239,13190.952380952382,11447.595238095239
Gujarat,2011-05-19,9649.583333333334,13308.125,11938.75
Gujarat,2011-05-20,8974.782608695652,13365.217391304348,11580.630434782608
Gujarat,2011-05-21,9211.666666666666,13280.625,11856.458333333334
Gujarat,2011-05-23,9109.791666666666,13311.666666666666,11848.3125
Gujarat,2011-05-24,9486.739130434782,13248.04347826087,12039.565217391304
Gujarat,2011-05-25,9168.809523809523,13147.142857142857,11680.02380952381
Gujarat,2011-05-26,8800.192307692309,12235.961538461539,10957.115384615385
Gujarat,2011-05-27,8770.47619047619,12759.285714285714,10707.285714285714
Gujarat,2011-05-28,8431.739130434782,12595.434782608696,10946.282608695652
Gujarat,2011-05-30,8917.708333333334,12599.791666666666,11293.854166666666
Gujarat,2011-05-31,8503.695652173914,12783.695652173914,11293.173913043478
Gujarat,2011-06-01,10917.142857142857,13198.333333333334,12354.785714285714
Gujarat,2011-06-04,9589.838709677419,14454.677419354839,12479.870967741936
Gujarat,2011-06-05,9188.0,13570.0,12191.666666666666
Gujarat,2011-06-06,9107.708333333334,13003.125,11527.833333333334
Gujarat,2011-06-07,9606.761904761905,12541.666666666666,11414.119047619048
Gujarat,2011-06-08,10425.238095238095,14272.142857142857,12910.261904761905
Gujarat,2011-06-09,10446.333333333334,13533.666666666666,12301.533333333333
Gujarat,2011-06-10,10983.333333333334,14795.0,13600.0
Gujarat,2011-06-11,11100.0,14612.5,12750.0
Gujarat,2011-06-13,9421.904761904761,13086.904761904761,11610.809523809523
