State,Arrival_Date,Min Price,Max Price,Modal Price
Gujarat,2018-01-31,14913.57142857143,17832.380952380954,16604.214285714286
Gujarat,2018-02-01,15625.277777777777,19102.222222222223,17766.38888888889
Gujarat,2018-02-02,14735.78947368421,18326.315789473683,17035.42105263158
Gujarat,2018-02-04,11764.347826086956,14482.173913043478,13274.04347826087
Gujarat,2018-02-05,12489.4,14708.8,13678.48
Gujarat,2018-02-06,12173.035714285714,14796.964285714286,13688.107142857143
Gujarat,2018-02-07,14181.346153846154,17528.076923076922,16090.153846153846
Gujarat,2018-02-08,15033.40625,17835.0,16618.75
Gujarat,2018-02-10,14053.333333333334,16571.666666666668,15617.777777777777
Gujarat,2018-02-11,16490.0,18992.5,17497.8125
Gujarat,2018-02-14,13750.961538461539,16900.0,15568.461538461539
Gujarat,2018-02-15,13426.8,16433.6,15044.74
Gujarat,2018-02-16,13770.0,17104.583333333332,15746.1875
Gujarat,2018-02-17,13302.25,16878.75,15534.625
Gujarat,2018-02-18,15250.0,17100.0,16175.0
Gujarat,2018-02-19,13473.846153846154,16488.653846153848,15340.384615384615
Gujarat,2018-02-20,13013.703703703704,15873.333333333334,14697.333333333334
Gujarat,2018-02-21,13246.4,16168.4,15007.1
Gujarat,2018-02-22,13344.62962962963,16162.777777777777,15124.555555555555
Gujarat,2018-02-23,13033.75,15551.42857142857,14557.232142857143
Gujarat,2018-02-24,12857.037037037036,15396.481481481482,14339.25925925926
Gujarat,2018-02-25,13000.0,15495.0,14500.0
Gujarat,2018-02-26,12064.137931034482,14732.931034482759,13693.534482758621
Gujarat,2018-02-27,12285.5,14899.0,13841.666666666666
Gujarat,2018-02-28,12305.333333333334,14873.5,13811.516666666666
Gujarat,2018-03-01,16002.8,19016.6,17911.12
Gujarat,2018-03-02,13483.92857142857,17863.571428571428,16552.14285714286
Gujarat,2018-03-03,12166.363636363636,14721.363636363636,13699.65909090909
Gujarat,2018-03-04,11786.5625,14503.125,13395.25
Gujarat,2018-03-05,12328.965517241379,14512.931034482759,13617.327586206897
Gujarat,2018-03-06,11000.0,14755.0,13500.0
Gujarat,2018-03-07,13583.57142857143,17423.928571428572,15803.535714285714
Gujarat,2018-03-08,14780.3125,18081.5625,16720.15625
Gujarat,2018-03-10,15229.107142857143,17559.64285714286,16495.51785714286
Gujarat,2018-03-11,13745.0,18512.0,17760.0
Gujarat,2018-03-13,12005.14705882353,14581.911764705883,13495.60294117647
Gujarat,2018-03-14,12064.722222222223,14389.861111111111,13411.388888888889
Gujarat,2018-03-15,12141.363636363636,14371.212121212122,13374.151515151516
Gujarat,2018-03-16,11977.258064516129,14450.0,13331.370967741936
Gujarat,2018-03-17,11938.333333333334,14338.939393939394,13286.318181818182
Gujarat,2018-03-18,12500.0,14250.0,13375.0
Gujarat,2018-03-19,11903.870967741936,14310.645161290322,13242.354838709678
Gujarat,2018-03-20,11807.0,14142.142857142857,13127.8
Gujarat,2018-03-21,11805.806451612903,14201.935483870968,13083.951612903225
Gujarat,2018-03-22,12002.09677419355,14449.032258064517,13424.822580645161
Gujarat,2018-03-23,12043.103448275862,14568.275862068966,13406.724137931034
Gujarat,2018-03-24,11809.23076923077,14628.653846153846,13456.98076923077
Gujarat,2018-03-26,12357.142857142857,14176.42857142857,13474.0
Gujarat,2018-03-27,12320.0,14091.25,13351.5
Gujarat,2018-03-28,13262.5,14581.25,14190.75
Gujarat,2018-03-29,12225.0,14456.0,13480.0
Gujarat,2018-03-30,12260.0,13575.0,13212.666666666666
Gujarat,2018-03-31,11783.333333333334,13585.0,12883.333333333334
Gujarat,2018-04-01,15588.40909090909,19072.954545454544,17869.886363636364
Gujarat,2018-04-03,12880.0,15250.0,14500.0
Gujarat,2018-04-04,11697.0,14459.0,13191.785714285714
Gujarat,2018-04-05,11869.21875,14299.21875,13326.28125
Gujarat,2018-04-06,11989.09090909091,14595.151515151516,13486.363636363636
Gujarat,2018-04-07,14397.67857142857,17428.928571428572,16158.17857142857
Gujarat,2018-04-08,14962.857142857143,17988.214285714286,16664.89285714286
Gujarat,2018-04-09,17500.0,18000.0,17750.0
Gujarat,2018-04-10,14896.785714285714,17524.821428571428,16558.89285714286
Gujarat,2018-04-13,11834.6875,14499.0625,13407.0
Gujarat,2018-04-14,11946.8,14220.8,13233.2
Gujarat,2018-04-15,11000.0,14000.0,13000.0
Gujarat,2018-04-16,11954.85294117647,14436.617647058823,13379.558823529413
Gujarat,2018-04-17,11870.78125,14642.5,13440.28125
Gujarat,2018-04-18,11647.045454545454,14540.0,13302.068181818182
Gujarat,2018-04-19,12139.21875,14690.0,13537.96875
Gujarat,2018-04-20,12346.896551724138,14927.758620689656,13660.379310344828
Gujarat,2018-04-21,11973.846153846154,14394.038461538461,13370.846153846154
Gujarat,2018-04-22,11400.0,14700.0,13500.0
Gujarat,2018-04-23,12680.0,15151.42857142857,14217.42857142857
Gujarat,2018-04-24,12305.74074074074,14603.703703703704,13481.592592592593
Gujarat,2018-04-25,12195.882352941177,14566.470588235294,13486.441176470587
Gujarat,2018-04-26,12142.96875,14617.03125,13556.328125
Gujarat,2018-04-27,11956.896551724138,14485.0,13322.068965517241
Gujarat,2018-04-28,11945.17857142857,14342.142857142857,13205.535714285714
Gujarat,2018-04-29,11500.0,14500.0,13500.0
Gujarat,2018-04-30,11787.083333333334,14035.208333333334,13101.5625
Gujarat,2018-05-01,15557.2,18996.2,17635.12
Gujarat,2018-05-02,15563.863636363636,18238.636363636364,17182.727272727272
Gujarat,2018-05-03,12343.548387096775,14518.225806451614,13576.209677419354
Gujarat,2018-05-04,11717.741935483871,14695.483870967742,13420.870967741936
Gujarat,2018-05-05,11534.038461538461,13869.23076923077,13050.25
Gujarat,2018-05-06,11888.90625,14573.4375,13394.25
Gujarat,2018-05-07,13967.09677419355,17265.322580645163,15896.322580645161
Gujarat,2018-05-09,15874.285714285714,17638.214285714286,16780.5
Gujarat,2018-05-10,15566.25,17474.791666666668,16500.875
Gujarat,2018-05-13,10855.0,14250.0,13500.0
Gujarat,2018-05-14,11920.14705882353,14317.058823529413,13251.75
Gujarat,2018-05-15,12024.516129032258,14550.645161290322,13401.258064516129
Gujarat,2018-05-16,11864.583333333334,14455.0,13346.791666666666
Gujarat,2018-05-17,12233.333333333334,14578.75,13603.166666666666
Gujarat,2018-05-18,12172.1875,14477.65625,13463.75
Gujarat,2018-05-19,11725.51724137931,14395.172413793103,13354.724137931034
Gujarat,2018-05-20,11000.0,14555.0,13500.0
Gujarat,2018-05-21,12095.0,14394.39393939394,13487.136363636364
Gujarat,2018-05-22,12253.676470588236,14443.088235294117,13519.75
Gujarat,2018-05-23,11961.029411764706,14470.29411764706,13410.367647058823
Gujarat,2018-05-24,12072.741935483871,14471.451612903225,13379.612903225807
Gujarat,2018-05-25,12259.594594594595,14757.162162162162,13644.837837837838
Gujarat,2018-05-26,12088.90625,14428.21875,13603.046875
Gujarat,2018-05-27,11382.5,15142.5,13752.5
Gujarat,2018-05-28,12234.53125,14514.375,13607.40625
Gujarat,2018-05-29,12508.888888888889,14843.888888888889,13825.111111111111
Gujarat,2018-05-30,12326.57142857143,14756.285714285714,13721.114285714286
Gujarat,2018-05-31,12230.967741935483,14677.741935483871,13687.629032258064
Gujarat,2018-06-01,16428.333333333332,18420.0,17826.38888888889
Gujarat,2018-06-02,14457.777777777777,17239.722222222223,16080.111111111111
Gujarat,2018-06-03,11962.297297297297,14163.918918918918,13148.027027027027
Gujarat,2018-06-04,11873.548387096775,14590.967741935483,13357.145161290322
Gujarat,2018-06-05,10250.0,14325.0,13500.0
Gujarat,2018-06-06,12073.333333333334,14536.388888888889,13528.458333333334
Gujarat,2018-06-07,13952.166666666666,17282.5,15964.4
Gujarat,2018-06-08,14636.285714285714,17843.14285714286,16714.1
Gujarat,2018-06-09,15232.777777777777,17569.444444444445,16603.61111111111
Gujarat,2018-06-10,14972.6,17585.6,16332.98
Gujarat,2018-06-13,12699.677419354839,14927.09677419355,13870.451612903225
Gujarat,2018-06-14,12958.714285714286,15163.142857142857,14118.771428571428
Gujarat,2018-06-15,12648.529411764706,15137.35294117647,14041.85294117647
Gujarat,2018-06-16,12782.35294117647,15314.117647058823,14035.117647058823
Gujarat,2018-06-18,12169.0,15120.4,13866.98
Gujarat,2018-06-19,12675.666666666666,15323.666666666666,14217.9
Gujarat,2018-06-20,13070.264705882353,15475.29411764706,14444.588235294117
Gujarat,2018-06-21,13014.0,15820.0,14656.566666666668
Gujarat,2018-06-22,13104.666666666666,15932.5,14637.683333333332
Gujarat,2018-06-23,13578.823529411764,16089.117647058823,14846.411764705883
Gujarat,2018-06-24,10000.0,15805.0,14500.0
Gujarat,2018-06-25,13672.068965517241,16435.51724137931,15169.758620689656
Gujarat,2018-06-26,13956.5,16793.166666666668,15412.9
Gujarat,2018-06-27,13571.25,16850.535714285714,15306.482142857143
Gujarat,2018-06-28,13420.357142857143,17192.14285714286,15412.5
Gujarat,2018-06-29,14023.684210526315,17502.36842105263,16022.236842105263
Gujarat,2018-06-30,13068.684210526315,17627.63157894737,15993.421052631578
Gujarat,2018-07-02,15262.222222222223,18285.555555555555,17032.5
Gujarat,2018-07-03,12264.42857142857,14407.57142857143,13427.171428571428
Gujarat,2018-07-04,11921.969696969696,14588.939393939394,13439.545454545454
Gujarat,2018-07-05,11798.92857142857,14361.964285714286,13318.125
Gujarat,2018-07-06,12096.212121212122,14638.939393939394,13593.227272727272
Gujarat,2018-07-07,13981.724137931034,17326.206896551725,15839.206896551725
Gujarat,2018-07-08,15370.51724137931,17699.310344827587,16732.137931034482
Gujarat,2018-07-09,15021.25,17199.25,16272.7
Gujarat,2018-07-10,15752.5,17377.5,16565.0
Gujarat,2018-07-13,14155.208333333334,17192.5,16002.729166666666
Gujarat,2018-07-14,15570.555555555555,17098.333333333332,16345.0
Gujarat,2018-07-15,8500.0,17355.0,16500.0
Gujarat,2018-07-16,14312.4,17090.2,15917.96
Gujarat,2018-07-17,13967.391304347826,17231.521739130436,15855.739130434782
Gujarat,2018-07-18,14848.888888888889,17426.666666666668,16481.074074074073
Gujarat,2018-07-19,14455.833333333334,16761.833333333332,15853.95
Gujarat,2018-07-20,13554.814814814816,17219.444444444445,16005.814814814816
Gujarat,2018-07-21,14477.708333333334,16832.708333333332,15932.791666666666
Gujarat,2018-07-22,14000.0,17000.0,16500.0
Gujarat,2018-07-23,14745.384615384615,17295.0,16069.98076923077
Gujarat,2018-07-24,15041.2,17563.8,16359.32
Gujarat,2018-07-25,14533.8,17326.2,16155.4
Gujarat,2018-07-26,15231.388888888889,17450.277777777777,16347.472222222223
Gujarat,2018-07-27,14797.777777777777,17048.88888888889,15896.944444444445
Gujarat,2018-07-28,14691.75,17380.0,16107.6
Gujarat,2018-07-29,11000.0,16750.0,16200.0
Gujarat,2018-07-30,14841.111111111111,17652.59259259259,16464.296296296296
Gujarat,2018-07-31,14791.607142857143,18042.678571428572,16817.410714285714
Gujarat,2018-08-01,15789.09090909091,18336.81818181818,17430.863636363636
Gujarat,2018-08-02,15020.833333333334,18378.055555555555,16949.61111111111
Gujarat,2018-08-03,12273.939393939394,14579.242424242424,13528.89393939394
Gujarat,2018-08-04,10500.0,14600.0,13000.0
Gujarat,2018-08-05,11763.666666666666,14125.166666666666,13096.983333333334
Gujarat,2018-08-06,12303.918918918918,14635.675675675675,13636.135135135135
Gujarat,2018-08-07,15000.0,17850.0,17000.0
Gujarat,2018-08-08,15163.387096774193,17751.290322580644,16584.467741935485
Gujarat,2018-08-09,15136.25,17823.0,16776.0
Gujarat,2018-08-10,15254.583333333334,17750.208333333332,16630.208333333332
Gujarat,2018-08-13,14220.0,17620.576923076922,16355.5
Gujarat,2018-08-14,14756.40625,17475.78125,16265.640625
Gujarat,2018-08-15,18000.0,19000.0,19000.0
Gujarat,2018-08-16,15193.333333333334,17722.666666666668,16622.5
Gujarat,2018-08-17,15315.833333333334,17470.833333333332,16517.5
Gujarat,2018-08-18,15337.884615384615,17680.576923076922,16657.96153846154
Gujarat,2018-08-19,16655.0,18105.0,17000.0
Gujarat,2018-08-20,15475.892857142857,17985.178571428572,16829.571428571428
Gujarat,2018-08-21,15501.451612903225,18069.516129032258,16859.66129032258
Gujarat,2018-08-22,14746.904761904761,17687.619047619046,16571.404761904763
Gujarat,2018-08-23,15587.333333333334,18045.5,16919.583333333332
Gujarat,2018-08-24,15211.833333333334,17605.833333333332,16618.6
Gujarat,2018-08-25,14275.869565217392,17400.869565217392,16177.934782608696
Gujarat,2018-08-27,15421.666666666666,17633.333333333332,16630.0
Gujarat,2018-08-28,14866.612903225807,17489.032258064515,16562.16129032258
Gujarat,2018-08-29,15613.833333333334,17627.833333333332,16666.25
Gujarat,2018-08-30,15275.434782608696,17591.956521739132,16539.67391304348
Gujarat,2018-08-31,14312.0,17606.0,16468.85
Gujarat,2018-09-01,15151.136363636364,17691.363636363636,16982.727272727272
Gujarat,2018-09-02,14584.347826086956,17760.0,16425.434782608696
Gujarat,2018-09-03,12259.166666666666,14609.027777777777,13597.222222222223
Gujarat,2018-09-04,11960.57142857143,14613.714285714286,13495.742857142857
Gujarat,2018-09-05,12071.578947368422,14505.0,13566.407894736842
Gujarat,2018-09-06,12396.774193548386,14689.193548387097,13683.354838709678
Gujarat,2018-09-07,13987.258064516129,17080.0,15773.548387096775
Gujarat,2018-09-08,14694.827586206897,17738.44827586207,16430.810344827587
Gujarat,2018-09-10,15138.214285714286,17794.64285714286,16602.23214285714
Gujarat,2018-09-13,15021.538461538461,17070.384615384617,16259.038461538461
Gujarat,2018-09-14,14531.458333333334,17706.041666666668,16638.875
Gujarat,2018-09-15,14693.636363636364,17352.045454545456,16298.272727272728
Gujarat,2018-09-16,14005.0,18000.0,17000.0
Gujarat,2018-09-17,15014.464285714286,17688.928571428572,16554.821428571428
Gujarat,2018-09-18,14891.08695652174,17543.043478260868,16381.652173913044
Gujarat,2018-09-19,15150.961538461539,17617.884615384617,16558.19230769231
Gujarat,2018-09-20,14989.25925925926,17534.666666666668,16530.11111111111
Gujarat,2018-09-21,15253.4375,17574.375,16569.375
Gujarat,2018-09-22,14565.192307692309,17382.30769230769,16540.69230769231
Gujarat,2018-09-23,15505.0,18125.0,16815.0
Gujarat,2018-09-24,14504.583333333334,17525.0,16782.833333333332
Gujarat,2018-09-25,14366.041666666666,17020.208333333332,16089.729166666666
Gujarat,2018-09-26,14509.655172413793,17377.758620689656,16248.344827586207
Gujarat,2018-09-27,14940.357142857143,17392.85714285714,16317.339285714286
Gujarat,2018-09-28,15079.82142857143,17166.785714285714,16277.857142857143
Gujarat,2018-09-29,14693.91304347826,16867.82608695652,15905.08695652174
Gujarat,2018-09-30,16002.5,17587.5,16815.0
Gujarat,2018-10-01,15667.115384615385,18004.423076923078,17430.28846153846
Gujarat,2018-10-02,14417.5,17521.666666666668,16151.25
Gujarat,2018-10-03,12430.151515151516,14843.636363636364,13778.424242424242
Gujarat,2018-10-04,11947.878787878788,14550.757575757576,13339.515151515152
Gujarat,2018-10-05,12123.142857142857,14644.857142857143,13552.514285714286
Gujarat,2018-10-07,14261.0,16960.0,15798.133333333333
Gujarat,2018-10-08,14323.965517241379,17781.724137931036,16692.931034482757
Gujarat,2018-10-09,14427.857142857143,17165.714285714286,16120.67857142857
Gujarat,2018-10-10,14954.838709677419,17725.322580645163,16749.83870967742
Gujarat,2018-10-13,15455.2,18051.2,16878.88
Gujarat,2018-10-14,16425.0,18177.5,17162.5
Gujarat,2018-10-15,15273.333333333334,17982.59259259259,16930.0
Gujarat,2018-10-16,15419.074074074075,18072.962962962964,17098.12962962963
Gujarat,2018-10-17,14433.888888888889,17596.48148148148,16502.38888888889
Gujarat,2018-10-18,16233.75,18210.0,17336.25
Gujarat,2018-10-19,15623.793103448275,18204.655172413793,17100.0
Gujarat,2018-10-20,15387.962962962964,18424.25925925926,17367.203703703704
Gujarat,2018-10-21,16452.5,18682.5,17425.0
Gujarat,2018-10-22,16073.225806451614,18456.483870967742,17512.16129032258
Gujarat,2018-10-23,15402.407407407407,18222.037037037036,17032.48148148148
Gujarat,2018-10-24,15034.8,18126.4,16902.44
Gujarat,2018-10-25,15391.481481481482,17810.74074074074,16860.777777777777
Gujarat,2018-10-26,15147.5,17701.333333333332,16743.933333333334
Gujarat,2018-10-27,15366.923076923076,17825.96153846154,16795.28846153846
Gujarat,2018-10-28,15505.0,19405.0,17800.0
Gujarat,2018-10-29,15394.0,17944.0,16854.46
Gujarat,2018-10-30,15476.458333333334,18407.083333333332,17129.166666666668
Gujarat,2018-10-31,15202.0,18485.0,17089.5
Gujarat,2018-11-01,14449.772727272728,17666.136363636364,16815.772727272728
Gujarat,2018-11-04,11855.171428571428,14541.285714285714,13322.0
Gujarat,2018-11-05,12073.636363636364,14475.757575757576,13526.454545454546
Gujarat,2018-11-06,12127.90322580645,14604.838709677419,13499.935483870968
Gujarat,2018-11-07,14013.965517241379,17252.241379310344,15947.034482758621
Gujarat,2018-11-08,14756.391304347826,17506.304347826088,16428.434782608696
Gujarat,2018-11-09,14855.0,17390.35714285714,16203.67857142857
Gujarat,2018-11-10,15184.423076923076,17537.69230769231,16608.01923076923
Gujarat,2018-12-01,15282.608695652174,17992.391304347828,16979.260869565216
Gujarat,2018-12-02,14006.666666666666,17602.619047619046,16232.619047619048
Gujarat,2018-12-03,12210.42857142857,14686.857142857143,13629.485714285714
Gujarat,2018-12-04,11782.878787878788,14386.969696969696,13274.378787878788
Gujarat,2018-12-05,12233.472222222223,14356.944444444445,13387.430555555555
Gujarat,2018-12-06,12581.935483870968,14817.09677419355,13897.90322580645
Gujarat,2018-12-07,14288.793103448275,17252.241379310344,16032.034482758621
Gujarat,2018-12-08,16350.0,17680.0,17000.0
Gujarat,2018-12-09,15288.0,17513.333333333332,16526.1
Gujarat,2018-12-10,14998.2,17909.2,16660.7
Karnataka,2018-01-03,3077.0,3077.0,3077.0
Karnataka,2018-01-08,5279.0,5279.0,5279.0
Karnataka,2018-01-10,5100.0,5100.0,5100.0
Karnataka,2018-01-13,4224.0,6077.0,4842.0
Karnataka,2018-01-27,4311.0,4509.0,4410.0
Karnataka,2018-01-29,4169.0,4169.0,4169.0
Karnataka,2018-02-04,5312.0,5312.0,5312.0
Karnataka,2018-02-06,5466.0,6019.0,5772.0
Karnataka,2018-02-07,4269.0,4269.0,4269.0
Karnataka,2018-02-16,4509.0,4509.0,4509.0
Karnataka,2018-02-19,5369.0,5377.0,5372.0
Karnataka,2018-02-20,5412.0,5412.0,5412.0
Karnataka,2018-02-21,5024.0,5024.0,5024.0
Karnataka,2018-02-24,4224.0,5669.0,5222.0
Karnataka,2018-02-26,5224.0,5224.0,5224.0
Karnataka,2018-02-27,5524.0,5524.0,5524.0
Karnataka,2018-02-28,5629.0,5629.0,5629.0
Karnataka,2018-03-02,3009.0,3009.0,3009.0
Karnataka,2018-03-03,5209.0,5309.0,5295.0
Karnataka,2018-03-04,5728.0,5728.0,5728.0
Karnataka,2018-03-05,5366.0,5366.0,5366.0
Karnataka,2018-03-11,6239.0,6239.0,6239.0
Karnataka,2018-03-14,5517.0,5517.0,5517.0
Karnataka,2018-03-15,5259.0,5259.0,5259.0
Karnataka,2018-03-16,5727.0,5727.0,5727.0
Karnataka,2018-03-20,5218.0,5868.0,5326.0
Karnataka,2018-03-23,3111.0,5809.0,4551.0
Karnataka,2018-03-24,3161.0,5312.0,4928.0
Karnataka,2018-03-26,5311.0,5311.0,5311.0
Karnataka,2018-03-27,5617.0,5617.0,5617.0
Karnataka,2018-03-28,5277.0,5277.0,5277.0
Karnataka,2018-03-31,2161.0,5324.0,4265.0
Karnataka,2018-04-06,5796.0,5796.0,5796.0
Karnataka,2018-04-08,6449.0,6449.0,6449.0
Karnataka,2018-04-26,4283.0,4283.0,4283.0
Karnataka,2018-04-27,5227.0,5227.0,5227.0
Karnataka,2018-04-28,4288.0,4288.0,4288.0
Karnataka,2018-04-30,3709.0,4866.0,4288.0
Karnataka,2018-05-04,3309.0,4009.0,3659.0
Karnataka,2018-05-06,5339.0,5339.0,5339.0
Karnataka,2018-05-19,5377.0,5519.0,5448.0
Karnataka,2018-05-22,5377.0,5377.0,5377.0
Karnataka,2018-05-23,5729.0,5729.0,5729.0
Karnataka,2018-05-24,5077.0,5077.0,5077.0
Karnataka,2018-05-25,4577.0,5516.0,5047.0
Karnataka,2018-05-26,5801.0,5801.0,5801.0
Karnataka,2018-05-29,5780.0,5780.0,5780.0
Karnataka,2018-05-30,5801.0,5801.0,5801.0
Karnataka,2018-06-02,5309.0,5309.0,5309.0
Karnataka,2018-06-03,5757.0,5757.0,5757.0
Karnataka,2018-06-06,5466.0,5466.0,5466.0
Karnataka,2018-06-07,5024.0,5024.0,5024.0
Karnataka,2018-06-10,3011.0,3011.0,3011.0
Karnataka,2018-06-14,5827.0,5827.0,5827.0
Karnataka,2018-06-21,4777.0,4777.0,4777.0
Karnataka,2018-06-23,5569.0,5669.0,5619.0
Karnataka,2018-06-25,5679.0,6029.0,5942.0
Karnataka,2018-07-03,4451.0,4451.0,4451.0
Karnataka,2018-07-04,5112.0,5738.0,5388.0
Karnataka,2018-07-06,5801.0,5801.0,5801.0
Karnataka,2018-07-07,6109.0,6109.0,6109.0
Karnataka,2018-07-18,4317.0,5677.0,4770.0
Karnataka,2018-07-21,6329.0,6329.0,6329.0
Karnataka,2018-07-27,6425.0,6425.0,6425.0
Karnataka,2018-07-28,6327.0,6327.0,6327.0
Karnataka,2018-08-01,4639.0,4639.0,4639.0
Karnataka,2018-08-06,3577.0,3577.0,3577.0
Karnataka,2018-08-16,4809.0,4809.0,4809.0
Karnataka,2018-08-18,3519.0,3519.0,3519.0
Karnataka,2018-08-20,5879.0,5879.0,5879.0
Karnataka,2018-08-21,4111.0,4111.0,4111.0
Karnataka,2018-08-23,6287.0,6287.0,6287.0
Karnataka,2018-08-25,3111.0,3111.0,3111.0
Karnataka,2018-09-02,5024.0,5024.0,5024.0
Karnataka,2018-09-03,5032.0,5717.0,5243.0
Karnataka,2018-09-04,4777.0,4777.0,4777.0
Karnataka,2018-09-05,5369.0,5369.0,5369.0
Karnataka,2018-09-06,5219.0,5219.0,5219.0
Karnataka,2018-09-08,6017.0,6017.0,6017.0
Karnataka,2018-09-17,3239.0,3239.0,3239.0
Karnataka,2018-09-24,5877.0,5877.0,5877.0
Karnataka,2018-09-28,5009.0,5009.0,5009.0
Karnataka,2018-09-29,5077.0,5077.0,5077.0
Karnataka,2018-10-03,3377.0,5727.0,3742.0
Karnataka,2018-10-15,5509.0,5509.0,5509.0
Karnataka,2018-10-16,6077.0,6077.0,6077.0
Karnataka,2018-10-17,4877.0,6027.0,5107.0
Karnataka,2018-10-22,6169.0,6169.0,6169.0
Karnataka,2018-10-27,6169.0,6169.0,6169.0
Karnataka,2018-11-06,6009.0,6009.0,6009.0
Karnataka,2018-11-07,4979.0,4979.0,4979.0
Karnataka,2018-12-06,5517.0,5877.0,5657.0
Karnataka,2018-12-07,4579.0,4579.0,4579.0
Karnataka,2018-12-09,5768.0,5768.0,5768.0
Karnataka,2018-12-10,5974.0,5974.0,5974.0
Kerala,2018-01-03,22000.0,23200.0,23000.0
Kerala,2018-01-08,22000.0,22300.0,22200.0
Kerala,2018-01-09,22000.0,23200.0,23000.0
Kerala,2018-01-10,20000.0,22000.0,21000.0
Kerala,2018-01-13,22000.0,22200.0,22100.0
Kerala,2018-01-15,22000.0,23200.0,23000.0
Kerala,2018-01-16,22000.0,23200.0,23000.0
Kerala,2018-02-02,21000.0,23000.0,22000.0
Kerala,2018-02-03,22000.0,23200.0,23000.0
Kerala,2018-02-07,22000.0,22300.0,22300.0
Kerala,2018-02-13,22000.0,23200.0,23000.0
Kerala,2018-02-15,22000.0,23200.0,23000.0
Kerala,2018-02-21,22000.0,23300.0,23200.0
Kerala,2018-02-22,22000.0,23200.0,23000.0
Kerala,2018-02-26,22200.0,23200.0,23000.0
Kerala,2018-02-28,20000.0,22000.0,21000.0
Kerala,2018-03-01,21000.0,23000.0,22000.0
Kerala,2018-03-03,22000.0,23200.0,23000.0
Kerala,2018-03-10,21000.0,23000.0,22000.0
Kerala,2018-03-15,22000.0,23300.0,23200.0
Kerala,2018-03-21,20000.0,22000.0,21000.0
Kerala,2018-03-23,20000.0,22000.0,21000.0
Kerala,2018-03-27,20000.0,22000.0,21000.0
Kerala,2018-03-29,20000.0,22000.0,21000.0
Kerala,2018-04-04,20000.0,22000.0,21000.0
Kerala,2018-04-08,22000.0,23200.0,23000.0
Kerala,2018-04-13,20000.0,22000.0,21000.0
Kerala,2018-04-18,22000.0,23200.0,23000.0
Kerala,2018-04-20,22000.0,23200.0,23000.0
Kerala,2018-04-21,22000.0,23200.0,23000.0
Kerala,2018-04-25,28000.0,30000.0,29000.0
Kerala,2018-04-27,23000.0,23200.0,23100.0
Kerala,2018-04-28,22000.0,23300.0,23200.0
Kerala,2018-05-08,24000.0,24300.0,24200.0
Kerala,2018-05-09,22000.0,23200.0,23000.0
Kerala,2018-05-14,23000.0,23300.0,23200.0
Kerala,2018-05-19,22000.0,23300.0,23200.0
Kerala,2018-05-21,22000.0,23200.0,23000.0
Kerala,2018-05-30,20000.0,22000.0,21000.0
Kerala,2018-05-31,20000.0,22000.0,21000.0
Kerala,2018-06-01,22000.0,23200.0,23000.0
Kerala,2018-06-04,20000.0,22000.0,21000.0
