State,Arrival_Date,Min Price,Max Price,Modal Price
Gujarat,2012-07-06,9721.379310344828,12008.275862068966,11202.637931034482
Gujarat,2012-07-07,10381.458333333334,13500.625,12511.895833333334
Gujarat,2012-07-08,12862.1875,15100.3125,14366.125
Gujarat,2012-07-09,10930.0,13055.0,12328.28947368421
Gujarat,2012-07-11,11850.0,13793.809523809523,12922.857142857143
Gujarat,2012-07-12,11520.75,13325.0,12548.525
Gujarat,2012-07-13,11090.208333333334,14046.458333333334,12948.458333333334
Gujarat,2012-07-14,11164.6,14298.0,13157.78
Gujarat,2012-07-15,14130.0,14505.0,14200.0
Gujarat,2012-07-16,11352.826086956522,14478.260869565218,13437.608695652174
Gujarat,2012-07-17,11229.545454545454,14283.863636363636,13230.204545454546
Gujarat,2012-07-18,10813.478260869566,14153.260869565218,13081.717391304348
Gujarat,2012-07-19,11469.23076923077,14198.461538461539,13375.673076923076
Gujarat,2012-07-20,11874.25925925926,14777.407407407407,13744.537037037036
Gujarat,2012-07-21,11572.592592592593,14447.222222222223,13406.666666666666
Gujarat,2012-07-22,13130.0,15355.0,14000.0
Gujarat,2012-07-23,11520.0,14618.809523809523,13387.666666666666
Gujarat,2012-07-24,11891.851851851852,14644.074074074075,13595.62962962963
Gujarat,2012-07-25,11970.0,14812.307692307691,13690.26923076923
Gujarat,2012-07-26,11538.333333333334,15182.5,13853.483333333334
Gujarat,2012-07-27,11769.375,14860.0,13842.791666666666
Gujarat,2012-07-28,11866.73076923077,15031.346153846154,13878.653846153846
Gujarat,2012-07-29,13005.0,15005.0,14500.0
Gujarat,2012-07-30,11883.684210526315,14461.578947368422,13484.947368421053
Gujarat,2012-07-31,11962.045454545454,14694.772727272728,13776.90909090909
Gujarat,2012-08-02,10786.785714285714,13611.07142857143,12751.42857142857
Gujarat,2012-08-04,10855.0,11905.0,11500.0
Gujarat,2012-08-05,9493.888888888889,12060.37037037037,11122.0
Gujarat,2012-08-06,9163.703703703704,11879.25925925926,10936.685185185184
Gujarat,2012-08-08,12990.416666666666,15243.333333333334,14669.083333333334
Gujarat,2012-08-09,10475.714285714286,13172.857142857143,12387.285714285714
Gujarat,2012-08-10,11070.625,13397.1875,12446.875
Gujarat,2012-08-11,11673.529411764706,13985.29411764706,12898.29411764706
Gujarat,2012-08-12,11790.588235294117,13527.058823529413,12883.558823529413
Gujarat,2012-08-13,10974.0,13772.0,12798.5
Gujarat,2012-08-14,12779.583333333334,14434.583333333334,13651.083333333334
Gujarat,2012-08-15,15000.0,16000.0,16000.0
Gujarat,2012-08-16,12097.142857142857,14829.52380952381,13721.690476190477
Gujarat,2012-08-17,12294.411764705883,14894.70588235294,13774.441176470587
Gujarat,2012-08-18,11586.875,14740.9375,13715.625
Gujarat,2012-08-19,14250.0,15160.0,14750.0
Gujarat,2012-08-20,12035.9375,14593.125,13727.59375
Gujarat,2012-08-21,11740.25,14682.0,13576.25
Gujarat,2012-08-22,12065.434782608696,14691.08695652174,13933.021739130434
Gujarat,2012-08-23,11949.047619047618,14449.047619047618,13643.047619047618
Gujarat,2012-08-24,11372.884615384615,14514.807692307691,13433.942307692309
Gujarat,2012-08-25,11243.095238095239,14380.0,13268.92857142857
Gujarat,2012-08-27,11626.363636363636,14126.363636363636,13284.40909090909
Gujarat,2012-08-28,11460.238095238095,13860.0,12927.952380952382
Gujarat,2012-08-29,11682.045454545454,14160.681818181818,13218.977272727272
Gujarat,2012-08-30,10989.5,14004.0,13081.95
Gujarat,2012-08-31,10702.666666666666,14364.0,13178.333333333334
Gujarat,2012-09-01,11479.6875,14335.9375,13057.8125
Gujarat,2012-09-02,11543.461538461539,14250.0,13279.0
Gujarat,2012-09-03,10163.055555555555,12598.055555555555,11773.111111111111
Gujarat,2012-09-04,9239.464285714286,11570.17857142857,10731.80357142857
Gujarat,2012-09-05,9877.79411764706,12529.264705882353,11548.529411764706
Gujarat,2012-09-06,10120.952380952382,12315.714285714286,11401.904761904761
Gujarat,2012-09-07,10790.0,13585.625,12563.666666666666
Gujarat,2012-09-08,12750.0,14763.75,14056.25
Gujarat,2012-09-10,10927.058823529413,13117.941176470587,12447.176470588236
Gujarat,2012-09-11,11738.055555555555,14005.0,13192.666666666666
Gujarat,2012-09-13,10937.8125,13260.0,12653.25
Gujarat,2012-09-14,11244.444444444445,13060.277777777777,12444.333333333334
Gujarat,2012-09-15,11001.923076923076,13445.76923076923,12643.076923076924
Gujarat,2012-09-17,11310.5,13213.75,12441.9
Gujarat,2012-09-18,11143.421052631578,13371.315789473685,12369.473684210527
Gujarat,2012-09-19,11255.0,13861.0,13013.0
Gujarat,2012-09-20,11127.5,13878.75,13285.0
Gujarat,2012-09-21,11278.055555555555,13476.111111111111,12690.111111111111
Gujarat,2012-09-22,11158.809523809523,13007.142857142857,12294.047619047618
Gujarat,2012-09-24,10583.125,13187.5,12274.0625
Gujarat,2012-09-25,10175.25,12526.75,11707.35
Gujarat,2012-09-26,11108.235294117647,13129.117647058823,12502.529411764706
Gujarat,2012-09-27,11205.47619047619,13112.619047619048,12455.238095238095
Gujarat,2012-09-28,10694.333333333334,12970.333333333334,12051.866666666667
Gujarat,2012-09-29,10958.4375,12975.0,12216.4375
Gujarat,2012-10-01,11301.0,14315.0,13114.875
Gujarat,2012-10-02,10966.07142857143,13348.214285714286,12397.5
Gujarat,2012-10-03,9975.681818181818,12662.5,11728.59090909091
Gujarat,2012-10-04,9235.0,11728.518518518518,10887.407407407407
Gujarat,2012-10-05,9889.838709677419,12278.548387096775,11472.0
Gujarat,2012-10-06,10600.0,12630.0,11500.0
Gujarat,2012-10-07,10649.782608695652,13624.782608695652,12509.58695652174
Gujarat,2012-10-09,11022.64705882353,13101.176470588236,12420.29411764706
Gujarat,2012-10-10,12080.3125,13677.1875,12969.75
Gujarat,2012-10-11,10900.666666666666,13919.333333333334,12910.666666666666
Gujarat,2012-10-12,11787.25,13543.25,12921.85
Gujarat,2012-10-13,11739.75,13509.5,12826.25
Gujarat,2012-10-14,12700.0,14055.0,13000.0
Gujarat,2012-10-15,11763.5,13950.5,13173.0
Gujarat,2012-10-16,11661.578947368422,14199.473684210527,13353.552631578947
Gujarat,2012-10-17,11280.882352941177,13552.35294117647,12754.411764705883
Gujarat,2012-10-18,12042.142857142857,13861.190476190477,13218.47619047619
Gujarat,2012-10-19,11977.619047619048,13898.57142857143,12456.190476190477
Gujarat,2012-10-20,11549.0,13982.0,13197.6
Gujarat,2012-10-22,12009.473684210527,13630.263157894737,13053.263157894737
Gujarat,2012-10-23,11743.076923076924,14046.153846153846,13233.653846153846
Gujarat,2012-10-25,11881.944444444445,13799.166666666666,13072.055555555555
Gujarat,2012-10-26,11152.142857142857,13810.357142857143,12889.785714285714
Gujarat,2012-10-27,11997.5,13809.375,13045.5
Gujarat,2012-10-29,11428.181818181818,13473.181818181818,12631.636363636364
Gujarat,2012-10-30,10812.5,13217.0,12323.2
Gujarat,2012-10-31,11880.0,13693.75,13035.9375
Gujarat,2012-11-01,11195.78947368421,14088.421052631578,13004.473684210527
Gujarat,2012-11-02,11483.0,13579.5,12660.5
Gujarat,2012-11-04,8976.111111111111,11739.62962962963,10864.74074074074
Gujarat,2012-11-05,10001.607142857143,12387.32142857143,11577.625
Gujarat,2012-11-06,9879.2,12319.6,11440.38
Gujarat,2012-11-07,11027.272727272728,13795.90909090909,12943.5
Gujarat,2012-11-08,13750.0,15500.0,15000.0
Gujarat,2012-11-09,10546.42857142857,13082.5,12099.142857142857
Gujarat,2012-11-10,11435.277777777777,13336.388888888889,12591.0
Gujarat,2012-11-12,11418.611111111111,13650.277777777777,12750.555555555555
Gujarat,2012-11-13,15000.0,16000.0,16000.0
Gujarat,2012-11-16,13455.0,13565.0,13460.0
Gujarat,2012-11-19,11216.111111111111,13681.111111111111,12979.166666666666
Gujarat,2012-11-20,11112.307692307691,13575.0,12721.23076923077
Gujarat,2012-11-21,11767.235294117647,13961.470588235294,13151.058823529413
Gujarat,2012-11-22,11679.736842105263,13968.157894736842,13032.0
Gujarat,2012-11-23,12005.555555555555,13910.277777777777,13155.972222222223
Gujarat,2012-11-24,12087.25,13908.0,13236.925
Gujarat,2012-11-26,12303.055555555555,14062.777777777777,13381.694444444445
Gujarat,2012-11-27,12023.666666666666,14042.0,13203.166666666666
Gujarat,2012-11-28,11906.111111111111,14272.222222222223,13405.833333333334
Gujarat,2012-11-29,11907.25,13832.5,12974.8
Gujarat,2012-11-30,11886.363636363636,13624.09090909091,12913.636363636364
Gujarat,2012-12-01,10638.947368421053,13725.526315789473,12456.605263157895
Gujarat,2012-12-03,9970.8,12541.0,11463.24
Gujarat,2012-12-04,9100.0,11386.4,10710.7
Gujarat,2012-12-05,9916.041666666666,12202.708333333334,11316.041666666666
Gujarat,2012-12-06,10154.807692307691,12239.615384615385,11454.98076923077
Gujarat,2012-12-07,10855.5,13920.0,12959.95
Gujarat,2012-12-09,11002.35294117647,13257.941176470587,12495.176470588236
Gujarat,2012-12-10,11809.117647058823,13704.117647058823,13027.058823529413
Gujarat,2012-12-11,15000.0,16000.0,16000.0
Gujarat,2012-12-12,11751.315789473685,13778.684210526315,13019.868421052632
Gujarat,2012-12-13,10760.0,14358.333333333334,13622.5
Gujarat,2012-12-14,12065.29411764706,13765.0,13099.117647058823
Gujarat,2012-12-15,11980.78947368421,13996.315789473685,13202.263157894737
Gujarat,2012-12-16,13585.0,14075.0,13750.0
Gujarat,2012-12-17,11694.615384615385,13572.692307692309,12834.846153846154
Gujarat,2012-12-18,11567.25,13955.0,13086.875
Gujarat,2012-12-19,11936.875,13980.416666666666,13195.333333333334
Gujarat,2012-12-20,12005.625,14019.0625,13353.25
Gujarat,2012-12-21,11816.666666666666,13730.714285714286,13067.619047619048
Gujarat,2012-12-22,11858.333333333334,13687.857142857143,13084.761904761905
Gujarat,2012-12-24,12289.117647058823,13923.823529411764,13302.5
Gujarat,2012-12-25,12726.111111111111,13921.666666666666,13492.777777777777
Gujarat,2012-12-26,11905.681818181818,13577.954545454546,12932.545454545454
Gujarat,2012-12-27,11760.0,13502.0,12808.55
Gujarat,2012-12-28,12172.058823529413,13540.588235294117,13007.5
Gujarat,2012-12-29,11404.25,13461.25,12736.15
Gujarat,2012-12-31,11365.238095238095,13377.380952380952,12547.619047619048
Karnataka,2012-01-13,1200.0,1500.0,1350.0
Karnataka,2012-02-04,9260.0,9500.0,9380.0
Karnataka,2012-03-04,7800.0,11225.0,9510.0
Karnataka,2012-04-13,8500.0,11825.0,10160.0
Karnataka,2012-04-16,9000.0,11000.0,10000.0
Karnataka,2012-04-17,9675.0,11300.0,10485.0
Karnataka,2012-04-18,11160.0,11160.0,11160.0
Karnataka,2012-04-19,10000.0,10760.0,10380.0
Karnataka,2012-04-21,10595.0,12000.0,11295.0
Karnataka,2012-04-30,10855.0,11275.0,11065.0
Karnataka,2012-05-04,9405.0,11780.0,10590.0
Karnataka,2012-05-17,12325.0,12325.0,12325.0
Karnataka,2012-05-21,12250.0,12250.0,12250.0
Karnataka,2012-06-04,11200.0,11200.0,11200.0
Karnataka,2012-07-04,7500.0,11210.0,9355.0
Karnataka,2012-07-05,11300.0,11300.0,11300.0
Karnataka,2012-08-05,11000.0,11250.0,11125.0
Karnataka,2012-09-04,10430.0,11155.0,10790.0
Karnataka,2012-10-04,5275.0,11150.0,8210.0
Karnataka,2012-10-05,12080.0,12080.0,12080.0
Karnataka,2012-11-04,5000.0,10950.0,7975.0
Karnataka,2012-12-04,10135.0,11235.0,10685.0
Karnataka,2012-12-05,11500.0,11500.0,11500.0
Kerala,2012-01-02,18000.0,18250.0,18050.0
Kerala,2012-01-03,17000.0,17600.0,17250.0
Kerala,2012-01-06,8950.0,18100.0,17850.0
Kerala,2012-01-08,17500.0,18100.0,17800.0
Kerala,2012-01-09,17500.0,18100.0,17800.0
Kerala,2012-01-10,19000.0,19300.0,19175.0
Kerala,2012-01-11,19000.0,19500.0,19200.0
Kerala,2012-01-12,17350.0,17900.0,17625.0
Kerala,2012-01-13,18000.0,18250.0,18050.0
Kerala,2012-01-16,17000.0,17275.0,17100.0
Kerala,2012-01-17,18000.0,18350.0,18000.0
Kerala,2012-01-18,18000.0,18200.0,18000.0
Kerala,2012-01-19,18000.0,18250.0,18050.0
Kerala,2012-01-20,7000.0,7400.0,7200.0
Kerala,2012-01-21,18250.0,18450.0,18275.0
Kerala,2012-01-23,17000.0,17250.0,17100.0
Kerala,2012-01-24,17400.0,17650.0,17450.0
Kerala,2012-01-25,17400.0,17650.0,17500.0
Kerala,2012-01-28,18000.0,18300.0,18100.0
Kerala,2012-01-30,18250.0,18425.0,18300.0
Kerala,2012-01-31,18000.0,18350.0,18150.0
Kerala,2012-02-01,16000.0,16500.0,16200.0
Kerala,2012-02-02,18000.0,18250.0,18050.0
Kerala,2012-02-03,18500.0,19100.0,18750.0
Kerala,2012-02-04,19000.0,19100.0,19000.0
Kerala,2012-02-05,10200.0,19050.0,18900.0
Kerala,2012-02-06,17750.0,18100.0,17900.0
Kerala,2012-02-07,17500.0,18100.0,17750.0
Kerala,2012-02-11,18000.0,19000.0,18500.0
Kerala,2012-02-13,18250.0,18600.0,18250.0
Kerala,2012-02-14,18000.0,18850.0,18500.0
Kerala,2012-02-15,16500.0,17100.0,16750.0
Kerala,2012-02-16,17250.0,17500.0,17250.0
Kerala,2012-02-17,16500.0,17100.0,16750.0
Kerala,2012-02-18,16000.0,16600.0,16250.0
Kerala,2012-02-21,16000.0,16600.0,16250.0
Kerala,2012-02-22,18000.0,18200.0,18000.0
Kerala,2012-02-23,18250.0,18600.0,18250.0
Kerala,2012-02-24,18250.0,18500.0,18300.0
Kerala,2012-02-25,18000.0,18600.0,18250.0
Kerala,2012-02-29,18500.0,19100.0,18750.0
Kerala,2012-03-01,18500.0,18700.0,18600.0
Kerala,2012-03-02,18000.0,18500.0,18300.0
Kerala,2012-03-03,17500.0,18600.0,18000.0
Kerala,2012-03-04,19000.0,19300.0,19100.0
Kerala,2012-03-05,19000.0,19200.0,19000.0
Kerala,2012-03-07,15000.0,15550.0,15250.0
Kerala,2012-03-08,17500.0,17850.0,17650.0
Kerala,2012-03-09,18750.0,19100.0,18900.0
Kerala,2012-03-10,19000.0,19100.0,19050.0
Kerala,2012-03-11,18300.0,18700.0,18500.0
Kerala,2012-03-12,18500.0,19500.0,19000.0
Kerala,2012-03-13,19000.0,19350.0,19250.0
Kerala,2012-03-14,19000.0,19225.0,19100.0
Kerala,2012-03-15,10450.0,19350.0,19000.0
Kerala,2012-03-16,18700.0,19300.0,19000.0
Kerala,2012-03-17,18450.0,19300.0,19000.0
Kerala,2012-03-19,18950.0,19300.0,19000.0
Kerala,2012-03-20,18950.0,19300.0,19100.0
Kerala,2012-03-21,16450.0,17050.0,16750.0
Kerala,2012-03-22,19000.0,19350.0,19050.0
Kerala,2012-03-23,19000.0,19450.0,19250.0
Kerala,2012-03-24,19150.0,19325.0,19250.0
Kerala,2012-03-26,18500.0,19050.0,18750.0
Kerala,2012-03-27,10200.0,19300.0,10450.0
Kerala,2012-03-28,19000.0,19300.0,19100.0
Kerala,2012-03-29,10450.0,19300.0,19175.0
Kerala,2012-03-30,19000.0,19300.0,19100.0
Kerala,2012-03-31,19000.0,19300.0,19150.0
Kerala,2012-04-01,18250.0,18400.0,18300.0
Kerala,2012-04-02,18000.0,18350.0,18100.0
Kerala,2012-04-04,19000.0,19300.0,19150.0
Kerala,2012-04-05,18750.0,19050.0,18850.0
Kerala,2012-04-06,18000.0,18200.0,18125.0
Kerala,2012-04-07,17500.0,17700.0,17575.0
Kerala,2012-04-08,17500.0,18100.0,17800.0
Kerala,2012-04-09,18750.0,19350.0,19000.0
Kerala,2012-04-10,18800.0,19500.0,19300.0
Kerala,2012-04-12,16850.0,17400.0,17125.0
Kerala,2012-04-13,18750.0,19050.0,18900.0
Kerala,2012-04-16,19000.0,19300.0,19150.0
Kerala,2012-04-17,18750.0,19100.0,18900.0
Kerala,2012-04-18,18500.0,19000.0,18800.0
Kerala,2012-04-19,19000.0,19300.0,19150.0
