State,Arrival_Date,Min Price,Max Price,Modal Price
Gujarat,2016-03-16,10464.677419354839,14077.258064516129,12615.5
Gujarat,2016-03-17,10449.074074074075,13718.148148148148,12251.314814814816
Gujarat,2016-03-18,10467.258064516129,14090.645161290322,12640.838709677419
Gujarat,2016-03-19,10669.166666666666,14080.833333333334,12743.4
Gujarat,2016-03-20,11750.0,14000.0,13500.0
Gujarat,2016-03-21,10063.333333333334,13935.185185185184,12278.296296296296
Gujarat,2016-03-22,10621.607142857143,14269.107142857143,12723.67857142857
Gujarat,2016-03-23,11100.9375,14105.9375,12856.71875
Gujarat,2016-03-25,11996.42857142857,14580.0,13437.42857142857
Gujarat,2016-03-26,11550.0,14975.833333333334,13556.333333333334
Gujarat,2016-03-27,12500.0,14230.0,13500.0
Gujarat,2016-03-28,11396.42857142857,14275.0,13378.57142857143
Gujarat,2016-03-29,11292.5,14160.0,12984.5
Gujarat,2016-03-30,11906.25,14568.75,14077.5
Gujarat,2016-03-31,11456.0,14372.0,13806.0
Gujarat,2016-04-01,11367.0,13756.333333333334,12940.666666666666
Gujarat,2016-04-02,10313.095238095239,13240.47619047619,11978.119047619048
Gujarat,2016-04-03,10873.59375,13952.34375,12535.984375
Gujarat,2016-04-04,11233.703703703704,15061.666666666666,13352.518518518518
Gujarat,2016-04-05,12063.870967741936,15675.161290322581,14099.177419354839
Gujarat,2016-04-06,12442.258064516129,14982.258064516129,13909.822580645161
Gujarat,2016-04-07,12355.862068965518,15975.862068965518,14699.965517241379
Gujarat,2016-04-08,14977.916666666666,17995.833333333332,16927.083333333332
Gujarat,2016-04-09,12400.0,17250.0,14825.0
Gujarat,2016-04-10,13619.333333333334,16337.666666666666,15426.666666666666
Gujarat,2016-04-11,13176.666666666666,15235.0,14206.666666666666
Gujarat,2016-04-13,11221.052631578947,15094.473684210527,13330.526315789473
Gujarat,2016-04-14,11842.64705882353,15096.470588235294,13528.441176470587
Gujarat,2016-04-15,12500.0,16000.0,15000.0
Gujarat,2016-04-16,11498.823529411764,15084.117647058823,13541.588235294117
Gujarat,2016-04-17,12052.5,15225.0,13575.0
Gujarat,2016-04-18,11220.526315789473,14828.684210526315,13251.552631578947
Gujarat,2016-04-19,11585.151515151516,15373.424242424242,13611.924242424242
Gujarat,2016-04-20,11147.5,15440.17857142857,13561.589285714286
Gujarat,2016-04-21,11315.735294117647,15269.264705882353,13514.720588235294
Gujarat,2016-04-22,12832.058823529413,15478.529411764706,14255.529411764706
Gujarat,2016-04-23,11953.548387096775,15981.129032258064,14233.806451612903
Gujarat,2016-04-24,11650.0,15950.0,13800.0
Gujarat,2016-04-25,11601.944444444445,15632.083333333334,13777.166666666666
Gujarat,2016-04-26,11803.888888888889,15665.138888888889,14043.902777777777
Gujarat,2016-04-27,11683.823529411764,15326.470588235294,13763.823529411764
Gujarat,2016-04-28,11966.216216216217,15758.378378378378,14191.283783783783
Gujarat,2016-04-29,12136.206896551725,15931.034482758621,14258.120689655172
Gujarat,2016-04-30,12149.137931034482,15631.206896551725,14157.48275862069
Gujarat,2016-05-01,10476.42857142857,13353.809523809523,12447.5
Gujarat,2016-05-02,10825.0,13047.857142857143,12362.857142857143
Gujarat,2016-05-03,10681.6,14202.2,12666.18
Gujarat,2016-05-04,10762.058823529413,15305.441176470587,13278.308823529413
Gujarat,2016-05-05,12256.029411764706,15625.735294117647,14154.014705882353
Gujarat,2016-05-06,11215.0,15500.0,13462.5
Gujarat,2016-05-07,12783.260869565218,15790.0,14583.130434782608
Gujarat,2016-05-08,14143.25,18521.5,16948.7
Gujarat,2016-05-09,13870.5,16587.0,15714.5
Gujarat,2016-05-10,13632.916666666666,15820.0,15085.416666666666
Gujarat,2016-05-11,13491.666666666666,16697.222222222223,15539.333333333334
Gujarat,2016-05-12,14841.538461538461,16685.0,16000.807692307691
Gujarat,2016-05-13,11954.558823529413,15589.470588235294,13977.779411764706
Gujarat,2016-05-14,12356.379310344828,15589.655172413793,14121.637931034482
Gujarat,2016-05-15,12516.666666666666,16000.0,14316.666666666666
Gujarat,2016-05-16,11847.777777777777,15320.416666666666,13857.833333333334
Gujarat,2016-05-17,11999.6875,15366.5625,13922.328125
Gujarat,2016-05-18,11732.878787878788,15268.030303030304,13764.59090909091
Gujarat,2016-05-19,12504.027777777777,15357.222222222223,14207.513888888889
Gujarat,2016-05-20,12105.0,15431.212121212122,13999.09090909091
Gujarat,2016-05-21,11797.045454545454,15210.90909090909,13739.84090909091
Gujarat,2016-05-22,11375.0,15200.0,14500.0
Gujarat,2016-05-23,11886.964285714286,15179.82142857143,13945.589285714286
Gujarat,2016-05-24,11751.129032258064,15385.161290322581,13931.451612903225
Gujarat,2016-05-25,11090.806451612903,15234.838709677419,13722.41935483871
Gujarat,2016-05-26,11947.96875,15136.875,13784.671875
Gujarat,2016-05-27,11541.212121212122,15031.515151515152,13537.515151515152
Gujarat,2016-05-28,12107.09677419355,15140.806451612903,13963.90322580645
Gujarat,2016-05-29,11800.0,15650.0,13725.0
Gujarat,2016-05-30,11638.333333333334,15087.424242424242,13751.924242424242
Gujarat,2016-05-31,12103.5,15340.833333333334,13868.05
Gujarat,2016-06-01,10420.0,13276.842105263158,12395.842105263158
Gujarat,2016-06-02,10780.9375,12931.875,12138.125
Gujarat,2016-06-03,12000.0,14550.0,13000.0
Gujarat,2016-06-04,10730.9375,14923.28125,13125.421875
Gujarat,2016-06-05,11882.058823529413,15560.735294117647,13966.617647058823
Gujarat,2016-06-06,11854.857142857143,15052.714285714286,13601.514285714286
Gujarat,2016-06-07,14824.0,16755.0,15987.0
Gujarat,2016-06-08,14805.217391304348,17976.739130434784,16812.347826086956
Gujarat,2016-06-09,14126.666666666666,16608.095238095237,15436.285714285714
Gujarat,2016-06-10,12896.052631578947,15836.578947368422,14822.631578947368
Gujarat,2016-06-11,11560.0,17800.0,15500.0
Gujarat,2016-06-12,13755.714285714286,16510.35714285714,15537.714285714286
Gujarat,2016-06-13,12325.76923076923,15652.5,14225.26923076923
Gujarat,2016-06-14,12324.0,15861.42857142857,14268.0
Gujarat,2016-06-15,12161.166666666666,15637.5,14153.9
Gujarat,2016-06-16,12742.941176470587,15856.176470588236,14492.941176470587
Gujarat,2016-06-17,12992.068965517241,15655.172413793103,14620.224137931034
Gujarat,2016-06-18,12513.448275862069,15676.896551724138,14447.706896551725
Gujarat,2016-06-19,12255.0,15625.0,14750.0
Gujarat,2016-06-20,12142.333333333334,15120.666666666666,13873.8
Gujarat,2016-06-21,12622.67857142857,15971.25,14547.32142857143
Gujarat,2016-06-22,12511.5625,15975.625,14641.75
Gujarat,2016-06-23,12251.724137931034,15912.241379310344,14461.120689655172
Gujarat,2016-06-24,12550.892857142857,15972.5,14515.035714285714
Gujarat,2016-06-25,11615.0,15631.521739130434,13974.978260869566
Gujarat,2016-06-26,10801.666666666666,16235.0,13750.0
Gujarat,2016-06-27,12468.518518518518,16546.11111111111,14894.425925925925
Gujarat,2016-06-28,12104.310344827587,16093.793103448275,14476.637931034482
Gujarat,2016-06-29,12394.464285714286,16608.214285714286,14869.55357142857
Gujarat,2016-06-30,13280.208333333334,16505.416666666668,15240.895833333334
Gujarat,2016-07-01,10726.875,13410.0,12558.75
Gujarat,2016-07-03,12420.0,14592.5,13968.75
Gujarat,2016-07-04,11067.068965517241,15285.862068965518,13478.48275862069
Gujarat,2016-07-05,11926.40625,15433.125,13870.59375
Gujarat,2016-07-06,11764.558823529413,15157.35294117647,13647.45588235294
Gujarat,2016-07-07,12992.115384615385,16323.076923076924,14761.903846153846
Gujarat,2016-07-09,13027.777777777777,16778.333333333332,15628.388888888889
Gujarat,2016-07-10,13992.5,15741.07142857143,15202.32142857143
Gujarat,2016-07-11,14024.565217391304,17064.782608695652,15844.088695652174
Gujarat,2016-07-12,14888.0,16668.666666666668,15970.0
Gujarat,2016-07-13,12994.0,17336.333333333332,15429.983333333334
Gujarat,2016-07-14,13098.333333333334,17010.37037037037,15259.703703703704
Gujarat,2016-07-15,12794.583333333334,17119.583333333332,15563.75
Gujarat,2016-07-16,13376.296296296296,17097.962962962964,15633.222222222223
Gujarat,2016-07-17,12327.5,18065.0,15912.5
Gujarat,2016-07-18,12948.75,17602.5,15847.482142857143
Gujarat,2016-07-19,13757.777777777777,17811.38888888889,16147.638888888889
Gujarat,2016-07-20,13869.6,17762.4,16349.0
Gujarat,2016-07-21,13413.035714285714,17961.785714285714,16207.589285714286
Gujarat,2016-07-22,13668.8,17881.6,16295.2
Gujarat,2016-07-23,14207.592592592593,18500.37037037037,16794.333333333332
Gujarat,2016-07-24,12200.0,18700.0,15450.0
Gujarat,2016-07-25,13591.73076923077,17477.115384615383,15877.961538461539
Gujarat,2016-07-26,13737.758620689656,18330.172413793105,16497.241379310344
Gujarat,2016-07-27,14482.586206896553,18353.793103448275,16832.655172413793
Gujarat,2016-07-28,12573.0,17564.6,15667.76
Gujarat,2016-07-29,14335.625,17781.875,16324.125
Gujarat,2016-07-30,15339.23076923077,18445.96153846154,17150.115384615383
Gujarat,2016-07-31,6250.0,15737.5,14150.0
Gujarat,2016-08-01,10555.263157894737,13411.842105263158,12689.605263157895
Gujarat,2016-08-02,10709.333333333334,13456.0,12317.733333333334
Gujarat,2016-08-03,10953.194444444445,14408.472222222223,12953.027777777777
Gujarat,2016-08-04,11147.115384615385,15560.576923076924,13588.884615384615
Gujarat,2016-08-05,11850.0,15350.0,13350.0
Gujarat,2016-08-06,11844.285714285714,15206.0,13835.742857142857
Gujarat,2016-08-07,13022.586206896553,16759.310344827587,15159.655172413793
Gujarat,2016-08-08,14118.40909090909,17564.545454545456,16353.181818181818
Gujarat,2016-08-09,13387.64705882353,16589.117647058825,15857.882352941177
Gujarat,2016-08-10,13927.333333333334,15879.666666666666,15212.333333333334
Gujarat,2016-08-11,13203.40909090909,17371.136363636364,15919.636363636364
Gujarat,2016-08-12,13809.583333333334,16799.583333333332,15965.0
Gujarat,2016-08-13,14051.818181818182,17367.5,16475.795454545456
Gujarat,2016-08-14,12250.0,18250.0,15250.0
Gujarat,2016-08-15,14750.0,19000.0,17375.0
Gujarat,2016-08-16,14039.655172413793,17472.58620689655,16103.965517241379
Gujarat,2016-08-17,13530.869565217392,17400.0,16059.869565217392
Gujarat,2016-08-18,14500.0,16000.0,15000.0
Gujarat,2016-08-19,14507.962962962964,17606.666666666668,16328.092592592593
Gujarat,2016-08-20,13421.666666666666,17165.416666666668,16023.125
Gujarat,2016-08-21,14127.5,17825.0,16037.5
Gujarat,2016-08-22,13961.25,17452.5,16206.21875
Gujarat,2016-08-23,14247.777777777777,17107.777777777777,16378.055555555555
Gujarat,2016-08-26,16000.0,17500.0,16750.0
Gujarat,2016-08-27,15536.0,17446.0,16408.4
Gujarat,2016-08-28,12500.0,17350.0,14925.0
Gujarat,2016-08-29,14687.666666666666,16761.0,15849.933333333332
Gujarat,2016-08-30,13572.941176470587,17028.529411764706,15686.588235294117
Gujarat,2016-08-31,14243.40909090909,16785.909090909092,15709.181818181818
Gujarat,2016-09-01,10830.0,13300.714285714286,12571.214285714286
Gujarat,2016-09-02,10564.411764705883,13351.176470588236,12173.529411764706
Gujarat,2016-09-03,10840.645161290322,14606.774193548386,12990.758064516129
Gujarat,2016-09-04,11883.4,15280.8,13762.94
Gujarat,2016-09-05,11827.954545454546,15592.5,14123.295454545454
Gujarat,2016-09-06,11908.030303030304,15385.30303030303,13910.545454545454
Gujarat,2016-09-07,12858.846153846154,16946.73076923077,15268.961538461539
Gujarat,2016-09-08,14055.555555555555,17384.444444444445,16251.185185185184
Gujarat,2016-09-09,13882.0,16637.0,15644.52
Gujarat,2016-09-10,12000.0,16300.0,14150.0
Gujarat,2016-09-11,14473.888888888889,17211.666666666668,16364.444444444445
Gujarat,2016-09-12,14620.833333333334,16663.75,15942.666666666666
Gujarat,2016-09-13,13334.583333333334,16195.416666666666,14916.458333333334
Gujarat,2016-09-14,13910.952380952382,16569.285714285714,15499.142857142857
Gujarat,2016-09-15,13350.25,16326.25,15138.125
Gujarat,2016-09-16,12710.588235294117,15865.29411764706,14783.823529411764
Gujarat,2016-09-17,13683.684210526315,16939.473684210527,16047.394736842105
Gujarat,2016-09-19,13499.6875,16981.875,15521.375
Gujarat,2016-09-20,13783.478260869566,16591.304347826088,15371.41304347826
Gujarat,2016-09-21,13568.0,15903.333333333334,15427.1
Gujarat,2016-09-22,12681.666666666666,16045.833333333334,14911.0625
Gujarat,2016-09-23,13452.272727272728,16242.727272727272,15203.75
Gujarat,2016-09-24,13444.0,16185.5,15039.1
Gujarat,2016-09-25,12400.0,16900.0,14650.0
Gujarat,2016-09-26,14057.35294117647,16280.0,15397.529411764706
Gujarat,2016-09-27,13264.285714285714,16246.42857142857,14998.57142857143
Gujarat,2016-09-28,12094.25,15857.0,14770.5
Gujarat,2016-09-29,12433.636363636364,15946.818181818182,14860.90909090909
Gujarat,2016-09-30,12707.692307692309,15848.653846153846,14734.692307692309
Gujarat,2016-10-02,10490.0,13233.333333333334,12019.42857142857
Gujarat,2016-10-03,11098.888888888889,14554.305555555555,13060.569444444445
Gujarat,2016-10-04,11500.0,14945.0,13400.0
Gujarat,2016-10-05,12088.28125,15505.0,14042.046875
Gujarat,2016-10-06,11290.0,15104.5,13685.716666666667
Gujarat,2016-10-07,11950.0,17500.0,14725.0
Gujarat,2016-10-08,14146.785714285714,17536.071428571428,16391.35714285714
Gujarat,2016-10-09,13471.5,16704.0,15609.15
Gujarat,2016-10-10,13360.75,15755.5,14789.4
Gujarat,2016-10-11,17000.0,20000.0,20000.0
Gujarat,2016-10-12,14846.363636363636,16412.727272727272,15678.181818181818
Gujarat,2016-10-13,12800.952380952382,15605.714285714286,14858.92857142857
Gujarat,2016-10-14,12592.608695652174,15680.434782608696,14461.195652173914
Gujarat,2016-10-15,12566.578947368422,15473.157894736842,14385.657894736842
Gujarat,2016-10-16,12650.0,16000.0,14325.0
Gujarat,2016-10-17,11835.434782608696,15700.0,14317.282608695652
Gujarat,2016-10-18,12831.25,15644.375,14538.791666666666
Gujarat,2016-10-19,12907.608695652174,15320.0,14293.130434782608
Gujarat,2016-10-20,12073.40909090909,15288.181818181818,13786.545454545454
Gujarat,2016-10-21,12788.75,15175.0,14198.9375
Gujarat,2016-10-22,12581.315789473685,15905.263157894737,14671.342105263158
Gujarat,2016-10-23,12500.0,16300.0,14400.0
Gujarat,2016-10-24,13721.08695652174,16311.739130434782,15222.717391304348
Gujarat,2016-10-25,13393.636363636364,16604.090909090908,15318.136363636364
Gujarat,2016-10-26,13689.347826086956,16258.695652173914,15114.108695652174
Gujarat,2016-10-27,12921.944444444445,16222.777777777777,15107.888888888889
Gujarat,2016-10-28,14656.25,17376.25,16281.875
Gujarat,2016-10-29,15850.0,16130.0,15990.0
Gujarat,2016-11-01,11854.285714285714,13114.52380952381,12583.809523809523
Gujarat,2016-11-02,10932.173913043478,13682.608695652174,12508.58695652174
Gujarat,2016-11-03,11255.588235294117,14559.85294117647,13168.941176470587
Gujarat,2016-11-04,10608.548387096775,15450.645161290322,13435.59677419355
Gujarat,2016-11-05,11933.42857142857,15370.714285714286,14029.671428571428
Gujarat,2016-11-06,12017.424242424242,15206.363636363636,13874.712121212122
Gujarat,2016-11-07,13310.806451612903,17090.483870967742,15412.854838709678
Gujarat,2016-11-08,14435.555555555555,17548.51851851852,16324.703703703704
Gujarat,2016-11-09,12500.0,16000.0,14250.0
Gujarat,2016-11-10,17000.0,18000.0,18000.0
Gujarat,2016-11-11,17000.0,20000.0,20000.0
Gujarat,2016-11-14,16627.5,18627.5,18250.0
Gujarat,2016-11-15,15000.0,17583.333333333332,16750.0
Gujarat,2016-11-16,16950.0,19000.0,18625.0
Gujarat,2016-11-17,16500.0,19375.0,18450.0
Gujarat,2016-11-18,16175.0,17916.666666666668,17625.0
Gujarat,2016-11-19,16500.0,19377.5,18500.0
Gujarat,2016-11-21,14405.0,17982.0,16551.0
Gujarat,2016-11-22,14622.142857142857,17867.85714285714,16948.928571428572
Gujarat,2016-11-23,14176.25,17475.0,16037.75
Gujarat,2016-11-24,14314.2,17491.2,16558.6
Gujarat,2016-11-25,14856.0,17460.285714285714,16278.5
Gujarat,2016-11-26,14941.875,17925.0,17127.75
Gujarat,2016-11-28,13405.5,17621.2,16753.5
Gujarat,2016-11-29,15811.0,17484.5,16732.5
Gujarat,2016-11-30,14426.5,17301.5,16317.2
Gujarat,2016-12-01,10607.333333333334,12852.666666666666,12102.0
Gujarat,2016-12-02,10917.857142857143,14135.357142857143,12684.82142857143
Gujarat,2016-12-03,11009.545454545454,14353.636363636364,12946.454545454546
Gujarat,2016-12-04,11674.807692307691,15342.5,13777.442307692309
Gujarat,2016-12-05,12161.764705882353,15515.735294117647,13996.176470588236
Gujarat,2016-12-06,11000.0,15467.5,14512.5
Gujarat,2016-12-07,13287.5,17218.653846153848,15566.384615384615
Gujarat,2016-12-08,14091.041666666666,17850.416666666668,16595.791666666668
Gujarat,2016-12-09,13374.21052631579,16450.0,15204.894736842105
Gujarat,2016-12-10,13410.714285714286,15596.07142857143,14648.392857142857
Gujarat,2016-12-12,14964.285714285714,16766.428571428572,15948.642857142857
Gujarat,2016-12-13,14270.0,16819.615384615383,16049.615384615385
Gujarat,2016-12-14,14202.333333333334,16144.666666666666,15433.366666666667
Gujarat,2016-12-15,14341.333333333334,16470.0,15640.266666666666
Gujarat,2016-12-16,13370.29411764706,16517.058823529413,15272.176470588236
Gujarat,2016-12-17,14260.625,16613.125,15736.0625
Gujarat,2016-12-19,14760.78947368421,16606.315789473683,15855.526315789473
Gujarat,2016-12-20,13395.882352941177,16268.529411764706,15404.117647058823
Gujarat,2016-12-21,12428.92857142857,16482.5,15483.0
Gujarat,2016-12-22,14153.75,16236.25,15443.875
Gujarat,2016-12-23,13057.75,15854.75,15068.35
Gujarat,2016-12-24,14394.0,16325.0,15517.5
Gujarat,2016-12-25,13500.0,16000.0,14750.0
Gujarat,2016-12-26,14685.0,16464.666666666668,15914.5
Gujarat,2016-12-27,14177.727272727272,16307.272727272728,15547.727272727272
Gujarat,2016-12-28,13432.083333333334,16465.833333333332,15549.75
Gujarat,2016-12-29,12616.666666666666,16483.333333333332,15665.833333333334
Gujarat,2016-12-30,14842.272727272728,16677.727272727272,15938.181818181818
Gujarat,2016-12-31,13756.25,16407.083333333332,15545.833333333334
Kerala,2016-01-01,23000.0,25000.0,24000.0
Kerala,2016-01-02,22000.0,23200.0,23000.0
Kerala,2016-01-03,22000.0,24000.0,23000.0
Kerala,2016-01-07,22000.0,22200.0,22100.0
Kerala,2016-01-08,23000.0,23200.0,23100.0
Kerala,2016-01-09,23000.0,23200.0,23100.0
Kerala,2016-01-10,24000.0,24500.0,24300.0
Kerala,2016-01-11,22000.0,23200.0,23000.0
Kerala,2016-01-12,23000.0,23300.0,23200.0
Kerala,2016-01-14,22000.0,24000.0,23000.0
Kerala,2016-01-15,22000.0,24000.0,23000.0
Kerala,2016-01-16,23000.0,25000.0,24000.0
Kerala,2016-01-18,22000.0,24000.0,23000.0
Kerala,2016-01-19,22000.0,24000.0,23000.0
Kerala,2016-01-21,22000.0,24000.0,23000.0
Kerala,2016-01-22,22000.0,24000.0,23000.0
Kerala,2016-01-23,22000.0,24000.0,23000.0
Kerala,2016-01-25,22000.0,24000.0,23000.0
Kerala,2016-01-27,22000.0,24000.0,23000.0
Kerala,2016-01-28,19000.0,19200.0,19100.0
Kerala,2016-01-29,22000.0,24000.0,23000.0
Kerala,2016-01-30,22000.0,24000.0,23000.0
Kerala,2016-02-02,22000.0,24000.0,23000.0
Kerala,2016-02-04,16000.0,16200.0,16100.0
Kerala,2016-02-05,22000.0,22200.0,22100.0
Kerala,2016-02-06,21000.0,21200.0,21100.0
Kerala,2016-02-07,22000.0,22200.0,22100.0
Kerala,2016-02-11,24000.0,24300.0,24200.0
Kerala,2016-02-15,21000.0,23000.0,22000.0
Kerala,2016-02-16,22000.0,22200.0,22100.0
Kerala,2016-02-17,22000.0,24000.0,23000.0
Kerala,2016-02-18,22000.0,24000.0,23000.0
Kerala,2016-02-19,22000.0,24000.0,23000.0
Kerala,2016-02-22,22000.0,24000.0,23000.0
Kerala,2016-02-23,22000.0,24000.0,23000.0
Kerala,2016-02-24,22000.0,24000.0,23000.0
Kerala,2016-02-25,22000.0,24000.0,23000.0
Kerala,2016-02-26,22000.0,24000.0,23000.0
Kerala,2016-02-27,23000.0,24500.0,24000.0
Kerala,2016-02-29,22000.0,24000.0,23000.0
Kerala,2016-03-02,22000.0,24000.0,23000.0
Kerala,2016-03-03,22000.0,24000.0,23000.0
Kerala,2016-03-05,22000.0,22200.0,22100.0
Kerala,2016-03-06,22000.0,22200.0,22100.0
Kerala,2016-03-09,23000.0,23600.0,23200.0
Kerala,2016-03-10,24000.0,24300.0,24200.0
Kerala,2016-03-11,24000.0,26000.0,25000.0
Kerala,2016-03-12,24000.0,24300.0,24200.0
Kerala,2016-03-16,23000.0,25000.0,24000.0
Kerala,2016-03-18,22000.0,24000.0,23000.0
Kerala,2016-03-19,22000.0,24000.0,23000.0
Kerala,2016-03-21,22000.0,24000.0,23000.0
Kerala,2016-03-22,22000.0,24000.0,23000.0
Kerala,2016-03-23,22000.0,24000.0,23000.0
Kerala,2016-03-28,22000.0,24000.0,23000.0
Kerala,2016-03-29,18000.0,20000.0,19000.0
Kerala,2016-03-31,18000.0,18200.0,18100.0
Kerala,2016-04-01,23000.0,25000.0,24000.0
Kerala,2016-04-02,22000.0,24000.0,23000.0
Kerala,2016-04-03,22000.0,24000.0,23000.0
Kerala,2016-04-06,22000.0,22200.0,22100.0
Kerala,2016-04-07,22000.0,22200.0,22100.0
Kerala,2016-04-08,23000.0,23200.0,23100.0
Kerala,2016-04-10,24000.0,24200.0,24100.0
Kerala,2016-04-11,23000.0,23300.0,23200.0
Kerala,2016-04-15,22000.0,24000.0,23000.0
Kerala,2016-04-16,22000.0,24000.0,23000.0
Kerala,2016-04-18,22000.0,24000.0,23000.0
Kerala,2016-04-19,22000.0,22200.0,22100.0
