State,Arrival_Date,Min Price,Max Price,Modal Price
Gujarat,2013-03-07,9650.625,12060.625,11240.416666666666
Gujarat,2013-03-08,10116.333333333334,12121.333333333334,11295.533333333333
Gujarat,2013-03-09,10820.869565217392,12825.434782608696,12098.434782608696
Gujarat,2013-03-10,10387.727272727272,11878.636363636364,11333.886363636364
Gujarat,2013-03-12,9904.444444444445,11654.722222222223,10893.166666666666
Gujarat,2013-03-13,9928.695652173914,12179.782608695652,11333.391304347826
Gujarat,2013-03-14,10153.8,12035.2,11353.2
Gujarat,2013-03-15,9706.0,12008.6,11150.36
Gujarat,2013-03-16,9908.703703703704,11971.0,11184.62962962963
Gujarat,2013-03-18,9821.166666666666,11971.066666666668,11147.866666666667
Gujarat,2013-03-19,9518.846153846154,11835.384615384615,10972.23076923077
Gujarat,2013-03-20,9719.25925925926,11799.074074074075,10930.685185185184
Gujarat,2013-03-21,9746.42857142857,11862.392857142857,11042.392857142857
Gujarat,2013-03-22,9626.923076923076,11855.961538461539,11034.692307692309
Gujarat,2013-03-23,9775.0,11974.09090909091,11061.295454545454
Gujarat,2013-03-24,7500.0,12200.0,11500.0
Gujarat,2013-03-25,9350.0,11715.0,10818.583333333334
Gujarat,2013-03-26,9197.142857142857,12808.57142857143,11786.714285714286
Gujarat,2013-03-28,10281.25,12677.5,11890.0
Gujarat,2013-03-29,10000.0,13040.0,12166.666666666666
Gujarat,2013-03-30,11750.0,13605.0,13312.5
Gujarat,2013-04-01,11754.047619047618,13311.42857142857,12780.952380952382
Gujarat,2013-04-02,10864.166666666666,12733.888888888889,12089.222222222223
Gujarat,2013-04-03,9449.583333333334,11625.416666666666,10749.5
Gujarat,2013-04-04,9935.76923076923,12337.692307692309,11527.076923076924
Gujarat,2013-04-05,9350.5,11683.15,10952.725
Gujarat,2013-04-06,9660.0,11528.166666666666,10837.104166666666
Gujarat,2013-04-07,10468.75,12566.5,11867.35
Gujarat,2013-04-09,10825.217391304348,12713.478260869566,12113.717391304348
Gujarat,2013-04-10,9817.631578947368,11574.473684210527,10939.605263157895
Gujarat,2013-04-12,9992.142857142857,11244.52380952381,10731.190476190477
Gujarat,2013-04-13,9366.190476190477,11724.285714285714,10947.166666666666
Gujarat,2013-04-15,10274.6,12113.6,11470.8
Gujarat,2013-04-16,10032.826086956522,11986.521739130434,11321.0
Gujarat,2013-04-17,9935.961538461539,11909.038461538461,11178.384615384615
Gujarat,2013-04-18,9720.4,11920.4,11122.96
Gujarat,2013-04-19,10065.76923076923,11803.076923076924,11153.076923076924
Gujarat,2013-04-20,9962.272727272728,12124.545454545454,11399.818181818182
Gujarat,2013-04-21,8500.0,12060.0,11000.0
Gujarat,2013-04-22,9831.25,11866.5,11116.0
Gujarat,2013-04-23,9919.615384615385,11925.923076923076,11188.846153846154
Gujarat,2013-04-24,10160.416666666666,16741.875,11583.395833333334
Gujarat,2013-04-25,9775.0,11759.333333333334,11119.166666666666
Gujarat,2013-04-26,10287.272727272728,12218.181818181818,11606.272727272728
Gujarat,2013-04-27,9954.761904761905,12010.952380952382,11248.238095238095
Gujarat,2013-04-28,9405.0,11750.0,11000.0
Gujarat,2013-04-29,9624.6,11689.6,10911.08
Gujarat,2013-04-30,9492.2,11594.4,10857.82
Gujarat,2013-05-01,11464.21052631579,13209.736842105263,12570.236842105263
Gujarat,2013-05-02,11021.764705882353,13048.529411764706,12360.882352941177
Gujarat,2013-05-03,9976.818181818182,11675.0,10902.636363636364
Gujarat,2013-05-04,9822.115384615385,12042.615384615385,11228.26923076923
Gujarat,2013-05-05,9250.0,12000.0,10500.0
Gujarat,2013-05-06,10060.217391304348,12042.391304347826,11318.782608695652
Gujarat,2013-05-07,10351.07142857143,12395.0,11631.92857142857
Gujarat,2013-05-08,10710.434782608696,12304.130434782608,11685.152173913044
Gujarat,2013-05-09,11119.642857142857,12590.357142857143,12068.42857142857
Gujarat,2013-05-10,9985.588235294117,11823.529411764706,11256.941176470587
Gujarat,2013-05-12,9804.761904761905,11598.095238095239,10973.833333333334
Gujarat,2013-05-13,9645.0,11495.333333333334,10766.866666666667
Gujarat,2013-05-14,10168.25,11756.65,11088.85
Gujarat,2013-05-15,9897.708333333334,11803.333333333334,10963.833333333334
Gujarat,2013-05-16,10043.076923076924,11697.5,10998.307692307691
Gujarat,2013-05-17,9953.846153846154,11745.76923076923,10987.115384615385
Gujarat,2013-05-18,9818.181818181818,11755.772727272728,11073.931818181818
Gujarat,2013-05-19,7900.0,12305.0,11500.0
Gujarat,2013-05-20,9515.0,11248.26923076923,10647.115384615385
Gujarat,2013-05-21,9607.631578947368,11504.736842105263,10824.21052631579
Gujarat,2013-05-22,10046.875,11676.125,11095.291666666666
Gujarat,2013-05-23,10129.130434782608,11805.0,11168.58695652174
Gujarat,2013-05-24,10169.583333333334,11797.75,11152.041666666666
Gujarat,2013-05-25,10472.857142857143,12082.5,11552.142857142857
Gujarat,2013-05-26,10000.0,12350.0,11000.0
Gujarat,2013-05-27,9512.291666666666,11762.083333333334,11125.708333333334
Gujarat,2013-05-28,10412.75,11986.0,11347.65
Gujarat,2013-05-29,10314.130434782608,12127.826086956522,11366.347826086956
Gujarat,2013-05-30,10440.75,12204.0,11579.275
Gujarat,2013-05-31,10198.25,11996.5,11294.75
Gujarat,2013-06-02,10441.388888888889,12797.5,11877.666666666666
Gujarat,2013-06-03,9434.444444444445,11362.037037037036,10572.703703703704
Gujarat,2013-06-04,9543.478260869566,11949.130434782608,11118.739130434782
Gujarat,2013-06-05,9777.291666666666,11597.5,10925.458333333334
Gujarat,2013-06-06,9864.0,11604.6,10971.88
Gujarat,2013-06-07,10107.272727272728,12048.636363636364,11206.727272727272
Gujarat,2013-06-08,10290.0,12124.333333333334,11498.0
Gujarat,2013-06-09,10693.478260869566,12496.304347826086,11865.04347826087
Gujarat,2013-06-11,11905.0,12000.0,11950.0
Gujarat,2013-06-12,10135.0,11560.0,10946.388888888889
Gujarat,2013-06-13,10284.0,12101.75,11442.25
Gujarat,2013-06-14,9801.458333333334,11716.208333333334,10893.041666666666
Gujarat,2013-06-15,9831.136363636364,11833.727272727272,10987.818181818182
Gujarat,2013-06-16,9250.0,12250.0,11500.0
Gujarat,2013-06-17,10276.333333333334,12218.0,11339.533333333333
Gujarat,2013-06-18,9576.666666666666,11875.47619047619,11048.714285714286
Gujarat,2013-06-19,10005.277777777777,11771.388888888889,11127.25
Gujarat,2013-06-20,10589.545454545454,12540.454545454546,11744.954545454546
Gujarat,2013-06-21,10119.5,11878.0,11156.125
Gujarat,2013-06-22,10067.941176470587,12014.176470588236,11268.529411764706
Gujarat,2013-06-24,10995.0,12684.545454545454,11308.613636363636
Gujarat,2013-06-25,10068.947368421053,12097.105263157895,11459.605263157895
Gujarat,2013-06-26,10373.57142857143,12284.047619047618,11588.261904761905
Gujarat,2013-06-27,10679.21052631579,12497.368421052632,11749.763157894737
Gujarat,2013-06-28,9826.764705882353,11757.058823529413,11033.823529411764
Gujarat,2013-06-29,10689.117647058823,12616.176470588236,11906.882352941177
Gujarat,2013-07-01,11045.75,12668.75,12089.475
Gujarat,2013-07-02,11209.6875,12722.8125,12180.1875
Gujarat,2013-07-03,9546.95652173913,11721.08695652174,10910.782608695652
Gujarat,2013-07-05,9996.388888888889,11861.388888888889,11056.833333333334
Gujarat,2013-07-06,9846.739130434782,11631.95652173913,10979.565217391304
Gujarat,2013-07-07,10000.0,12650.0,12000.0
Gujarat,2013-07-08,10651.842105263158,12338.684210526315,11732.421052631578
Gujarat,2013-07-09,10367.708333333334,12481.666666666666,11882.166666666666
Gujarat,2013-07-10,10497.5,11566.75,11108.4
Gujarat,2013-07-11,10379.0,11511.0,11134.0
Gujarat,2013-07-12,9848.333333333334,11572.777777777777,10956.833333333334
Gujarat,2013-07-13,10227.857142857143,12308.809523809523,11638.452380952382
Gujarat,2013-07-14,10700.0,12955.0,12000.0
Gujarat,2013-07-15,10396.153846153846,12434.038461538461,11611.826923076924
Gujarat,2013-07-16,10674.25925925926,12397.222222222223,11622.87037037037
Gujarat,2013-07-17,10320.0,12710.2,11859.28
Gujarat,2013-07-18,10548.333333333334,12887.857142857143,12000.238095238095
Gujarat,2013-07-19,10887.173913043478,12916.304347826086,12167.391304347826
Gujarat,2013-07-20,10115.882352941177,12645.882352941177,11757.20588235294
Gujarat,2013-07-22,10873.92857142857,12601.785714285714,12090.17857142857
Gujarat,2013-07-23,10990.238095238095,12480.952380952382,11919.380952380952
Gujarat,2013-07-24,10569.166666666666,12612.5,11844.645833333334
Gujarat,2013-07-25,10890.25,12581.0,11954.0
Gujarat,2013-07-26,10394.0,12457.25,11726.5
Gujarat,2013-07-27,10825.5,12508.5,11917.15
Gujarat,2013-07-28,9000.0,12260.0,11500.0
Gujarat,2013-07-29,10645.357142857143,12643.57142857143,12045.357142857143
Gujarat,2013-07-30,10437.0,12478.666666666666,11836.333333333334
Gujarat,2013-07-31,10469.444444444445,12487.222222222223,11700.666666666666
Gujarat,2013-08-01,11155.25,13302.0,12389.9
Gujarat,2013-08-02,10118.75,12535.9375,11648.15625
Gujarat,2013-08-03,9905.625,11756.25,10977.833333333334
Gujarat,2013-08-04,10080.625,12001.875,11329.479166666666
Gujarat,2013-08-05,9736.923076923076,11743.0,10996.923076923076
Gujarat,2013-08-06,9540.833333333334,11663.333333333334,10881.111111111111
Gujarat,2013-08-07,10332.391304347826,12254.130434782608,11486.0
Gujarat,2013-08-08,10329.6875,12335.3125,10957.65625
Gujarat,2013-08-09,10995.0,12855.0,11750.0
Gujarat,2013-08-10,10538.888888888889,11668.611111111111,11271.944444444445
Gujarat,2013-08-11,10375.416666666666,11426.25,11029.583333333334
Gujarat,2013-08-12,9000.0,11855.0,11000.0
Gujarat,2013-08-13,10664.761904761905,12205.0,11622.738095238095
Gujarat,2013-08-14,10520.217391304348,12349.782608695652,11668.739130434782
Gujarat,2013-08-16,10410.833333333334,12406.041666666666,11698.333333333334
Gujarat,2013-08-17,10497.857142857143,12407.619047619048,11750.42857142857
Gujarat,2013-08-19,10253.529411764706,12305.588235294117,11546.529411764706
Gujarat,2013-08-21,10002.0,12248.75,11415.25
Gujarat,2013-08-22,10359.565217391304,12331.95652173913,11606.521739130434
Gujarat,2013-08-23,10432.857142857143,12312.380952380952,11549.047619047618
Gujarat,2013-08-24,10227.222222222223,12219.444444444445,10892.333333333334
Gujarat,2013-08-26,11060.625,12756.875,12173.75
Gujarat,2013-08-27,11150.0,13645.0,12950.0
Gujarat,2013-08-29,11242.5,12873.75,12329.5
Gujarat,2013-08-30,10864.166666666666,12777.5,12045.0
Gujarat,2013-08-31,10802.0,12301.0,11544.0
Gujarat,2013-09-01,11032.391304347826,13130.217391304348,12395.108695652174
Gujarat,2013-09-02,10952.5,12558.25,11918.5
Gujarat,2013-09-03,10350.6,12359.0,11624.68
Gujarat,2013-09-04,10011.875,12055.625,11313.041666666666
Gujarat,2013-09-05,9775.217391304348,11749.521739130434,11015.217391304348
Gujarat,2013-09-07,10259.318181818182,12241.90909090909,11429.431818181818
Gujarat,2013-09-08,10800.0,12663.0,12178.0
Gujarat,2013-09-09,10550.0,12115.714285714286,11487.42857142857
Gujarat,2013-09-10,10507.631578947368,11755.0,11274.894736842105
Gujarat,2013-09-11,9640.55,10904.55,10412.55
Gujarat,2013-09-12,10005.869565217392,11724.130434782608,11023.652173913044
Gujarat,2013-09-13,10598.26923076923,12395.192307692309,11660.942307692309
Gujarat,2013-09-14,10468.653846153846,12128.26923076923,11451.923076923076
Gujarat,2013-09-15,10500.0,12400.0,11750.0
Gujarat,2013-09-16,10190.416666666666,11965.625,11292.625
Gujarat,2013-09-17,10462.115384615385,12337.884615384615,11640.25
Gujarat,2013-09-18,10338.125,12199.166666666666,11495.125
Gujarat,2013-09-19,10399.0,11717.75,11120.65
Gujarat,2013-09-20,10132.608695652174,12188.478260869566,11374.673913043478
Gujarat,2013-09-21,10497.826086956522,11896.521739130434,11371.91304347826
Gujarat,2013-09-22,10800.0,12110.0,11750.0
Gujarat,2013-09-23,10603.529411764706,12016.470588235294,11506.764705882353
Gujarat,2013-09-24,9844.545454545454,11510.0,10462.636363636364
Gujarat,2013-09-25,10400.0,11766.388888888889,11319.055555555555
Gujarat,2013-09-26,10150.0,12351.25,11575.0
Gujarat,2013-09-27,10797.777777777777,12248.333333333334,11813.666666666666
Gujarat,2013-09-28,10285.29411764706,11681.470588235294,11173.0
Gujarat,2013-09-30,10071.8,11980.2,11430.04
Gujarat,2013-10-01,11357.0,12953.0,12311.725
Gujarat,2013-10-04,9934.565217391304,12218.91304347826,11336.521739130434
Gujarat,2013-10-05,9623.04347826087,11698.04347826087,10996.54347826087
Gujarat,2013-10-06,9957.5,11683.636363636364,11007.40909090909
Gujarat,2013-10-07,10530.0,12509.444444444445,11788.111111111111
Gujarat,2013-10-08,10349.166666666666,12305.833333333334,10732.083333333334
Gujarat,2013-10-09,10585.0,12450.90909090909,11716.272727272728
Gujarat,2013-10-10,10196.0,11847.0,11110.85
Gujarat,2013-10-11,11000.0,11805.0,11250.0
Gujarat,2013-10-12,9759.444444444445,11522.5,10824.166666666666
Gujarat,2013-10-14,10629.0625,11863.4375,11402.5
Gujarat,2013-10-15,10226.666666666666,11981.666666666666,11386.533333333333
Gujarat,2013-10-16,10242.142857142857,12355.714285714286,11538.142857142857
Gujarat,2013-10-17,10313.055555555555,12021.388888888889,11351.361111111111
Gujarat,2013-10-18,9565.29411764706,11490.882352941177,10792.70588235294
Gujarat,2013-10-19,10002.5,11413.75,10794.0
Gujarat,2013-10-21,10043.333333333334,11654.52380952381,11068.238095238095
Gujarat,2013-10-22,9890.588235294117,11802.941176470587,11137.70588235294
Gujarat,2013-10-23,9683.333333333334,11616.42857142857,10992.666666666666
Gujarat,2013-10-24,10308.181818181818,11695.0,11150.727272727272
Gujarat,2013-10-25,9918.0,11441.0,10855.2
Gujarat,2013-10-26,10145.1875,11693.4375,11055.65625
Gujarat,2013-10-27,10825.0,11630.0,11500.0
Gujarat,2013-10-28,10081.875,11591.875,11038.09375
Gujarat,2013-10-29,10345.625,11835.9375,11283.625
Gujarat,2013-10-30,10631.923076923076,11816.538461538461,11324.615384615385
Gujarat,2013-10-31,10398.333333333334,11235.833333333334,10930.0
Gujarat,2013-11-01,11286.578947368422,13109.21052631579,12459.736842105263
Gujarat,2013-11-02,10513.823529411764,12479.411764705883,11710.882352941177
Gujarat,2013-11-03,9717.67857142857,11823.035714285714,11025.964285714286
Gujarat,2013-11-04,10324.70588235294,12781.176470588236,11787.941176470587
Gujarat,2013-11-05,9916.153846153846,11740.576923076924,10952.326923076924
Gujarat,2013-11-06,10318.684210526315,12087.631578947368,11434.736842105263
Gujarat,2013-11-07,10169.772727272728,12455.0,11524.545454545454
Gujarat,2013-11-09,10091.666666666666,11995.185185185184,11320.111111111111
Gujarat,2013-11-10,10140.526315789473,11933.947368421053,11229.657894736842
Gujarat,2013-11-11,9865.434782608696,11425.652173913044,10892.173913043478
Gujarat,2013-11-12,10241.521739130434,11573.04347826087,11075.347826086956
Gujarat,2013-11-13,10220.0,11728.333333333334,11093.777777777777
Gujarat,2013-11-14,9925.833333333334,11603.888888888889,10931.222222222223
Gujarat,2013-11-15,10029.642857142857,12055.357142857143,11356.285714285714
Gujarat,2013-11-16,10184.166666666666,11750.277777777777,11176.666666666666
Gujarat,2013-11-18,10397.727272727272,11846.363636363636,11286.75
Gujarat,2013-11-19,10362.222222222223,12101.944444444445,11389.055555555555
Gujarat,2013-11-20,9830.0,11751.190476190477,10947.42857142857
Gujarat,2013-11-21,10571.111111111111,12148.055555555555,11404.194444444445
Gujarat,2013-11-22,10480.0,12235.869565217392,11496.304347826086
Gujarat,2013-11-23,10302.5,11965.90909090909,11224.318181818182
Gujarat,2013-11-25,10482.368421052632,11856.052631578947,11259.842105263158
Gujarat,2013-11-26,10025.714285714286,11843.57142857143,11061.333333333334
Gujarat,2013-11-27,10189.736842105263,11834.473684210527,11194.421052631578
Gujarat,2013-11-28,10472.75,11831.5,11204.725
Gujarat,2013-11-29,10013.92857142857,11868.57142857143,11134.607142857143
Gujarat,2013-11-30,10194.23076923077,11699.23076923077,11198.461538461539
Gujarat,2013-12-01,11596.388888888889,13035.277777777777,12483.333333333334
Gujarat,2013-12-02,10537.5,12657.857142857143,11656.25
Gujarat,2013-12-03,9965.535714285714,12004.285714285714,11202.5
Gujarat,2013-12-04,9737.5,11907.5,11139.25
Gujarat,2013-12-05,9250.0,11725.0,11000.0
Gujarat,2013-12-06,9542.5,11619.318181818182,10743.772727272728
Gujarat,2013-12-07,9799.0,12441.75,11461.875
Gujarat,2013-12-08,10734.473684210527,12482.631578947368,11846.736842105263
Gujarat,2013-12-09,10520.4,12428.0,11732.42
Gujarat,2013-12-10,10454.722222222223,11939.444444444445,11323.166666666666
Gujarat,2013-12-11,9960.833333333334,10880.833333333334,10939.833333333334
Gujarat,2013-12-12,10101.111111111111,11659.444444444445,11095.694444444445
Gujarat,2013-12-13,9908.541666666666,11529.166666666666,10861.291666666666
Gujarat,2013-12-14,9939.285714285714,11647.380952380952,11021.97619047619
Gujarat,2013-12-15,9425.0,12110.0,11250.0
Gujarat,2013-12-16,10173.75,11779.75,11103.675
Gujarat,2013-12-17,9673.529411764706,11459.117647058823,10726.5
Gujarat,2013-12-18,10171.6,11691.6,11051.7
Gujarat,2013-12-19,10252.608695652174,11914.347826086956,11249.260869565218
Gujarat,2013-12-20,10525.0,11715.0,11203.190476190477
Gujarat,2013-12-21,9657.368421052632,11863.421052631578,11135.657894736842
Gujarat,2013-12-22,11370.0,12115.0,11500.0
Gujarat,2013-12-23,9924.52380952381,11434.285714285714,10865.452380952382
Gujarat,2013-12-24,9806.944444444445,11371.666666666666,10734.944444444445
Gujarat,2013-12-25,9868.888888888889,11420.0,10762.222222222223
Gujarat,2013-12-26,9896.739130434782,11402.608695652174,10810.021739130434
Gujarat,2013-12-27,9893.421052631578,11426.052631578947,10849.894736842105
Gujarat,2013-12-28,9928.055555555555,11265.277777777777,10689.472222222223
Gujarat,2013-12-30,9797.5,11383.57142857143,10755.714285714286
Gujarat,2013-12-31,9491.875,11469.375,10643.5
Karnataka,2013-01-04,5000.0,11895.0,8447.0
Karnataka,2013-01-05,10525.0,11520.0,11022.5
Karnataka,2013-01-06,8675.0,10240.0,9457.5
Karnataka,2013-02-04,6550.0,12300.0,9425.0
Karnataka,2013-02-05,8500.0,12050.0,10275.0
Karnataka,2013-03-04,5000.0,12360.0,8680.0
Karnataka,2013-03-05,10290.0,11660.0,10975.0
Karnataka,2013-03-06,10075.0,11310.0,10692.5
Karnataka,2013-03-07,4255.0,12330.0,8292.5
Karnataka,2013-04-04,2760.0,11730.0,7245.0
Karnataka,2013-04-05,7125.0,11355.0,9240.0
Karnataka,2013-04-06,4990.0,11350.0,8170.0
Karnataka,2013-04-13,9905.0,12780.0,11342.5
Karnataka,2013-04-15,7500.0,12250.0,9875.0
Karnataka,2013-04-16,10955.0,11715.0,11335.0
Karnataka,2013-04-17,11220.0,12775.0,11997.5
Karnataka,2013-04-18,8055.0,12250.0,10152.5
Karnataka,2013-04-22,11805.0,11805.0,11805.0
Karnataka,2013-04-24,4750.0,11425.0,8087.5
Karnataka,2013-04-25,5440.0,11400.0,8420.0
Karnataka,2013-04-26,10755.0,11335.0,11045.0
Karnataka,2013-04-27,6000.0,11460.0,8730.0
Karnataka,2013-04-29,10835.0,10835.0,10835.0
Karnataka,2013-04-30,10765.0,11975.0,11370.0
Karnataka,2013-05-04,8875.0,11775.0,10325.0
Karnataka,2013-05-06,11745.0,11745.0,11745.0
Karnataka,2013-05-14,11410.0,12165.0,11787.5
Karnataka,2013-05-15,10500.0,11660.0,11080.0
Karnataka,2013-05-16,11250.0,11250.0,11250.0
Karnataka,2013-05-17,6505.0,11915.0,9210.0
Karnataka,2013-05-21,6020.0,11175.0,8597.5
Karnataka,2013-05-22,9850.0,9850.0,9850.0
Karnataka,2013-05-23,10900.0,11880.0,11390.0
Karnataka,2013-05-24,11600.0,11610.0,11605.0
Karnataka,2013-05-25,10850.0,12150.0,11500.0
Karnataka,2013-05-27,11775.0,11775.0,11775.0
Karnataka,2013-05-28,10525.0,11500.0,11012.5
Karnataka,2013-05-29,9495.0,11385.0,10440.0
Karnataka,2013-05-30,9755.0,12020.0,10887.5
Karnataka,2013-05-31,11395.0,11395.0,11395.0
Karnataka,2013-06-04,7135.0,12160.0,9647.5
Karnataka,2013-06-05,9800.0,11200.0,10500.0
Karnataka,2013-06-07,11065.0,11500.0,11282.5
Karnataka,2013-06-13,11900.0,11900.0,11900.0
Karnataka,2013-06-15,11755.0,11755.0,11755.0
Karnataka,2013-06-19,6630.0,11605.0,9117.5
Karnataka,2013-06-20,10080.0,11945.0,11012.5
Karnataka,2013-06-21,10875.0,11810.0,11342.5
Karnataka,2013-06-24,9000.0,9000.0,9000.0
Karnataka,2013-06-25,11805.0,11805.0,11805.0
Karnataka,2013-06-26,11755.0,12075.0,11915.0
Karnataka,2013-06-27,12080.0,12080.0,12080.0
Karnataka,2013-06-28,9355.0,9355.0,9355.0
Karnataka,2013-07-05,6750.0,12075.0,9412.5
Karnataka,2013-07-06,4150.0,11620.0,7885.0
Karnataka,2013-08-04,8805.0,12175.0,10490.0
Karnataka,2013-08-05,10550.0,12040.0,11295.0
Karnataka,2013-08-07,11555.0,11555.0,11555.0
Karnataka,2013-09-04,9740.0,12125.0,10932.5
Karnataka,2013-09-05,9000.0,11400.0,10200.0
Karnataka,2013-10-04,7755.0,12815.0,10285.0
Karnataka,2013-10-05,11000.0,12110.0,11555.0
Karnataka,2013-10-06,10000.0,11930.0,10965.0
Karnataka,2013-11-04,11000.0,12750.0,11875.0
Karnataka,2013-11-05,10600.0,11800.0,11200.0
Karnataka,2013-11-06,9000.0,11910.0,10455.0
Karnataka,2013-12-04,9000.0,12825.0,10912.5
Karnataka,2013-12-06,9925.0,9925.0,9925.0
Kerala,2013-01-02,17250.0,17850.0,17550.0
Kerala,2013-01-03,17500.0,18500.0,18000.0
Kerala,2013-01-04,18250.0,18850.0,18550.0
Kerala,2013-01-06,20000.0,22000.0,21000.0
Kerala,2013-01-07,17500.0,18100.0,17800.0
Kerala,2013-01-08,17500.0,18100.0,17800.0
Kerala,2013-01-10,19250.0,20500.0,19900.0
Kerala,2013-01-14,16000.0,16200.0,16100.0
Kerala,2013-01-15,16000.0,16200.0,16100.0
Kerala,2013-01-16,16000.0,16200.0,16100.0
Kerala,2013-01-17,16000.0,16200.0,16100.0
Kerala,2013-01-18,16200.0,16300.0,16250.0
Kerala,2013-01-19,16000.0,16200.0,16100.0
Kerala,2013-01-21,16000.0,16200.0,16100.0
Kerala,2013-01-22,16000.0,16200.0,16100.0
Kerala,2013-01-23,16000.0,16200.0,16100.0
Kerala,2013-01-25,15750.0,16100.0,15950.0
Kerala,2013-01-28,16000.0,17000.0,16500.0
Kerala,2013-01-29,15500.0,16100.0,15800.0
Kerala,2013-01-31,16000.0,16200.0,16100.0
Kerala,2013-02-01,16000.0,16200.0,16100.0
Kerala,2013-02-02,17350.0,17900.0,17625.0
Kerala,2013-02-03,16000.0,17000.0,16500.0
Kerala,2013-02-04,18000.0,18200.0,18100.0
Kerala,2013-02-05,19250.0,20750.0,20000.0
Kerala,2013-02-07,18000.0,19500.0,18750.0
Kerala,2013-02-08,17500.0,18100.0,17800.0
Kerala,2013-02-09,16000.0,16500.0,16300.0
Kerala,2013-02-12,16000.0,17000.0,16500.0
Kerala,2013-02-13,16750.0,17350.0,17000.0
Kerala,2013-02-14,16750.0,17350.0,17000.0
Kerala,2013-02-15,17100.0,17650.0,17375.0
Kerala,2013-02-16,17500.0,17850.0,17700.0
Kerala,2013-02-18,17500.0,17850.0,17725.0
