State,Arrival_Date,Min Price,Max Price,Modal Price
Assam,2013-05-08,3200.0,3250.0,3225.0
Assam,2013-05-09,3150.0,3250.0,3200.0
Assam,2013-05-11,2933.3333333333335,3066.6666666666665,2983.3333333333335
Assam,2013-05-13,3066.6666666666665,3183.3333333333335,3130.0
Assam,2013-05-14,3100.0,3200.0,3150.0
Assam,2013-05-15,3100.0,3233.3333333333335,3166.6666666666665
Assam,2013-05-18,3000.0,3200.0,3100.0
Assam,2013-05-20,3150.0,3250.0,3200.0
Assam,2013-05-21,3100.0,3200.0,3150.0
Assam,2013-05-22,3066.6666666666665,3150.0,3108.3333333333335
Assam,2013-05-23,3000.0,3250.0,3125.0
Assam,2013-05-24,3000.0,3300.0,3150.0
Assam,2013-05-27,3075.0,3237.5,3150.0
Assam,2013-05-28,2600.0,2950.0,2775.0
Assam,2013-05-29,2800.0,3012.5,2906.25
Assam,2013-05-30,2733.3333333333335,3000.0,2866.6666666666665
Assam,2013-05-31,2800.0,3037.5,2925.0
Assam,2013-06-03,2500.0,2600.0,2550.0
Assam,2013-06-05,3150.0,3300.0,3225.0
Assam,2013-06-06,2575.0,2800.0,2700.0
Assam,2013-06-07,3000.0,3500.0,3100.0
Assam,2013-06-08,3200.0,3250.0,3225.0
Assam,2013-06-09,3150.0,3250.0,3200.0
Assam,2013-06-11,2800.0,2950.0,2875.0
Assam,2013-06-12,3000.0,3500.0,3200.0
Assam,2013-06-13,2983.3333333333335,3166.6666666666665,3050.0
Assam,2013-06-14,2475.0,2750.0,2575.0
Assam,2013-06-15,3100.0,3150.0,3100.0
Assam,2013-06-17,3150.0,3225.0,3200.0
Assam,2013-06-18,2650.0,2900.0,2775.0
Assam,2013-06-19,3150.0,3200.0,3175.0
Assam,2013-06-20,2825.0,3225.0,2925.0
Assam,2013-06-21,2662.5,2937.5,2800.0
Assam,2013-06-24,3116.6666666666665,3333.3333333333335,3225.0
Assam,2013-06-25,3100.0,3250.0,3175.0
Assam,2013-06-26,3150.0,3225.0,3200.0
Assam,2013-06-27,3050.0,3250.0,3150.0
Assam,2013-06-28,3100.0,3300.0,3200.0
Assam,2013-06-29,3100.0,3400.0,3250.0
Assam,2013-07-01,3100.0,3400.0,3250.0
Assam,2013-07-05,3125.0,3237.5,3175.0
Assam,2013-07-06,2250.0,2408.3333333333335,2325.0
Assam,2013-07-08,3200.0,3300.0,3250.0
Assam,2013-07-10,3050.0,3300.0,3175.0
Assam,2013-07-11,3125.0,3400.0,3237.5
Assam,2013-07-15,3133.3333333333335,3300.0,3225.0
Assam,2013-07-17,3100.0,3350.0,3225.0
Assam,2013-07-18,3031.25,3218.75,3106.25
Assam,2013-07-19,3091.6666666666665,3183.3333333333335,3141.6666666666665
Assam,2013-07-20,3150.0,3450.0,3250.0
Assam,2013-07-22,3062.5,3287.5,3162.5
Assam,2013-07-23,3100.0,3200.0,3175.0
Assam,2013-07-24,2700.0,2950.0,2850.0
Assam,2013-07-25,2966.6666666666665,3183.3333333333335,3083.3333333333335
Assam,2013-07-26,2816.6666666666665,3250.0,3191.6666666666665
Assam,2013-07-29,3100.0,3400.0,3225.0
Assam,2013-07-30,3150.0,3300.0,3225.0
Assam,2013-07-31,3150.0,3300.0,3225.0
Assam,2013-08-01,3400.0,3600.0,3500.0
Assam,2013-08-02,2500.0,3000.0,2750.0
Assam,2013-08-04,3100.0,3200.0,3150.0
Assam,2013-08-05,3066.6666666666665,3200.0,3150.0
Assam,2013-08-07,3162.5,3350.0,3243.75
Assam,2013-08-08,3100.0,3300.0,3200.0
Assam,2013-08-10,3200.0,3300.0,3250.0
Assam,2013-08-11,3175.0,3225.0,3187.5
Assam,2013-08-13,3100.0,3150.0,3100.0
Assam,2013-08-16,3200.0,3300.0,3250.0
Assam,2013-08-17,3300.0,3400.0,3350.0
Assam,2013-08-19,3150.0,3250.0,3200.0
Assam,2013-08-20,3150.0,3216.6666666666665,3191.6666666666665
Assam,2013-08-21,3100.0,3175.0,3125.0
Assam,2013-08-22,3200.0,3300.0,3250.0
Assam,2013-08-26,3075.0,3150.0,3087.5
Assam,2013-08-27,3125.0,3200.0,3162.5
Assam,2013-08-29,3160.0,3200.0,3180.0
Assam,2013-08-30,3125.0,3200.0,3162.5
Assam,2013-08-31,3125.0,3200.0,3162.5
Assam,2013-09-01,3400.0,3500.0,3450.0
Assam,2013-09-05,3200.0,3300.0,3250.0
Assam,2013-09-07,3200.0,3400.0,3300.0
Assam,2013-09-09,3225.0,3375.0,3300.0
Assam,2013-09-10,3200.0,3300.0,3250.0
Assam,2013-09-13,3200.0,3350.0,3275.0
Assam,2013-09-16,2750.0,2900.0,2800.0
Assam,2013-09-18,3216.6666666666665,3333.3333333333335,3275.0
Assam,2013-09-19,3175.0,3275.0,3225.0
Assam,2013-09-20,3250.0,3350.0,3300.0
Assam,2013-09-21,3250.0,3350.0,3300.0
Assam,2013-09-23,2800.0,2950.0,2875.0
Assam,2013-09-24,3200.0,3300.0,3250.0
Assam,2013-09-25,2825.0,3000.0,2887.5
Assam,2013-09-26,2775.0,2925.0,2850.0
Assam,2013-09-27,3150.0,3250.0,3200.0
Assam,2013-09-30,3200.0,3300.0,3250.0
Assam,2013-10-01,2350.0,2600.0,2500.0
Assam,2013-10-04,2900.0,3000.0,2950.0
Assam,2013-10-06,2837.5,3025.0,2937.5
Assam,2013-10-07,3200.0,3400.0,3300.0
Assam,2013-10-09,3200.0,3300.0,3225.0
Assam,2013-10-10,3000.0,3350.0,3175.0
Assam,2013-10-17,2900.0,3100.0,3000.0
Assam,2013-10-18,3250.0,3400.0,3325.0
Assam,2013-10-19,3250.0,3400.0,3325.0
Assam,2013-10-21,3150.0,3400.0,3300.0
Assam,2013-10-22,3200.0,3400.0,3300.0
Assam,2013-10-24,3100.0,3375.0,3237.5
Assam,2013-10-25,2850.0,3025.0,2937.5
Assam,2013-10-29,3200.0,3300.0,3250.0
Assam,2013-10-30,3250.0,3300.0,3275.0
Assam,2013-10-31,3000.0,3200.0,3100.0
Assam,2013-11-01,2400.0,2600.0,2500.0
Assam,2013-11-02,2750.0,3050.0,2900.0
Assam,2013-11-03,2600.0,2700.0,2625.0
Assam,2013-11-06,2733.3333333333335,3000.0,2900.0
Assam,2013-11-07,3108.3333333333335,3591.6666666666665,3300.0
Assam,2013-11-09,3200.0,3300.0,3250.0
Assam,2013-11-11,3075.0,3325.0,3200.0
Assam,2013-11-14,3000.0,3200.0,3100.0
Assam,2013-11-15,3000.0,3200.0,3100.0
Assam,2013-11-16,3100.0,3300.0,3200.0
Assam,2013-11-18,2950.0,3300.0,3200.0
Assam,2013-11-19,3100.0,3200.0,3150.0
Assam,2013-11-20,3000.0,3200.0,3100.0
Assam,2013-11-21,3100.0,3275.0,3162.5
Assam,2013-11-22,3000.0,3200.0,3100.0
Assam,2013-11-25,3000.0,3100.0,3050.0
Assam,2013-11-26,3000.0,3300.0,3175.0
Assam,2013-11-27,3100.0,3200.0,3150.0
Assam,2013-11-28,3150.0,3200.0,3175.0
Assam,2013-11-29,3150.0,3225.0,3175.0
Assam,2013-12-03,2650.0,2900.0,2775.0
Assam,2013-12-06,2600.0,2850.0,2725.0
Assam,2013-12-07,3100.0,3250.0,3175.0
Assam,2013-12-08,3100.0,3300.0,3225.0
Assam,2013-12-09,2825.0,2950.0,2887.5
Assam,2013-12-11,3200.0,3300.0,3250.0
Assam,2013-12-13,3000.0,3400.0,3200.0
Assam,2013-12-17,3200.0,3800.0,3400.0
Assam,2013-12-18,3200.0,3600.0,3400.0
Assam,2013-12-24,3000.0,3300.0,3200.0
Assam,2013-12-27,3200.0,3400.0,3300.0
Chattisgarh,2013-01-03,3100.0,3355.0,3355.0
Chattisgarh,2013-01-04,3140.0,3250.0,3140.0
Chattisgarh,2013-01-05,3091.0,3112.0,3100.0
Chattisgarh,2013-01-06,3052.0,3080.0,3075.0
Chattisgarh,2013-01-07,2900.0,2975.0,2950.0
Chattisgarh,2013-01-08,3008.0,3060.0,3033.0
Chattisgarh,2013-01-10,2701.0,2701.0,2701.0
Chattisgarh,2013-01-15,2000.0,2000.0,2000.0
Chattisgarh,2013-01-22,2845.0,2878.3333333333335,2861.6666666666665
Chattisgarh,2013-01-24,3645.0,3645.0,3645.0
Chattisgarh,2013-01-27,2500.0,2500.0,2500.0
Chattisgarh,2013-01-28,2333.3333333333335,2366.6666666666665,2350.0
Chattisgarh,2013-01-29,2500.0,2500.0,2500.0
Chattisgarh,2013-01-30,3257.0,3566.6666666666665,3367.0
Chattisgarh,2013-01-31,2000.0,2000.0,2000.0
Chattisgarh,2013-02-01,3650.0,3650.0,3650.0
Chattisgarh,2013-02-02,3500.0,3500.0,3500.0
Chattisgarh,2013-02-04,2980.0,3000.5,2990.0
Chattisgarh,2013-02-05,2525.0,2550.0,2540.5
Chattisgarh,2013-02-07,2980.0,2980.0,2980.0
Chattisgarh,2013-02-08,3125.0,3175.0,3145.0
Chattisgarh,2013-02-09,2706.0,2876.0,2876.0
Chattisgarh,2013-02-12,3010.0,3010.0,3010.0
Chattisgarh,2013-02-13,3501.0,3501.0,3501.0
Chattisgarh,2013-02-14,3400.0,3450.0,3450.0
Chattisgarh,2013-02-15,3062.5,3125.5,3125.5
Chattisgarh,2013-02-16,3205.5,3205.5,3205.5
Chattisgarh,2013-02-20,2000.0,2000.0,2000.0
Chattisgarh,2013-02-21,3200.0,4000.0,4000.0
Chattisgarh,2013-02-22,4000.0,4000.0,4000.0
Chattisgarh,2013-02-23,2662.0,2662.0,2662.0
Chattisgarh,2013-02-25,4000.0,4000.0,4000.0
Chattisgarh,2013-02-26,2282.5,2350.0,2350.0
Chattisgarh,2013-02-27,2450.25,2500.25,2475.25
Chattisgarh,2013-02-28,2884.5555555555557,2922.222222222222,2903.3333333333335
Chattisgarh,2013-03-01,3650.0,3650.0,3650.0
Chattisgarh,2013-03-04,2773.3333333333335,2853.3333333333335,2837.3333333333335
Chattisgarh,2013-03-05,3052.0,3086.0,3070.0
Chattisgarh,2013-03-06,2925.0,2925.0,2925.0
Chattisgarh,2013-03-07,3225.0,3300.0,3250.0
Chattisgarh,2013-03-08,3010.25,3325.25,3038.75
Chattisgarh,2013-03-09,2851.0,2871.0,2871.0
Chattisgarh,2013-03-10,2601.0,2802.0,2800.0
Chattisgarh,2013-03-12,3010.0,3010.0,3010.0
Chattisgarh,2013-03-13,3185.0,3205.25,3199.75
Chattisgarh,2013-03-14,3050.0,3082.0,3076.0
Chattisgarh,2013-03-15,3076.0,3201.0,3090.0
Chattisgarh,2013-03-16,2595.3333333333335,2613.3333333333335,2595.3333333333335
Chattisgarh,2013-03-17,3000.0,3000.0,3000.0
Chattisgarh,2013-03-18,3085.0,3141.0,3100.0
Chattisgarh,2013-03-19,2516.6666666666665,2536.6666666666665,2536.6666666666665
Chattisgarh,2013-03-20,2000.0,2000.0,2000.0
Chattisgarh,2013-03-21,2850.3333333333335,2916.6666666666665,2878.6666666666665
Chattisgarh,2013-03-22,2783.3333333333335,2883.3333333333335,2850.0
Chattisgarh,2013-03-23,2974.0,3180.5,3112.5
Chattisgarh,2013-03-24,3000.0,3200.0,3000.0
Chattisgarh,2013-03-25,2566.6666666666665,2823.3333333333335,2700.0
Chattisgarh,2013-03-28,2500.0,2500.0,2500.0
Chattisgarh,2013-03-30,2428.5714285714284,2428.5714285714284,2428.5714285714284
Chattisgarh,2013-03-31,2500.0,2500.0,2500.0
Chattisgarh,2013-04-03,2000.0,2000.0,2000.0
Chattisgarh,2013-04-04,3039.0,3075.0,3051.0
Chattisgarh,2013-04-05,3040.0,3301.0,3100.0
Chattisgarh,2013-04-07,2940.0,2970.0,2970.0
Chattisgarh,2013-04-09,2680.5,2680.5,2680.5
Chattisgarh,2013-04-10,2725.0,2775.0,2745.0
Chattisgarh,2013-04-12,2841.0,2841.0,2841.0
Chattisgarh,2013-04-13,3080.0,3177.0,3130.0
Chattisgarh,2013-04-15,3121.0,3160.0,3150.0
Chattisgarh,2013-04-16,2980.25,3015.25,2987.5
Chattisgarh,2013-04-17,2934.0,3007.0,2975.5
Chattisgarh,2013-04-18,2400.0,2450.0,2425.0
Chattisgarh,2013-04-20,3081.0,3245.0,3170.0
Chattisgarh,2013-04-22,3063.0,3213.0,3175.5
Chattisgarh,2013-04-23,2695.25,2729.5,2720.75
Chattisgarh,2013-04-25,3050.3333333333335,3191.0,3157.0
Chattisgarh,2013-04-26,3125.0,3208.0,3172.5
Chattisgarh,2013-04-27,2825.0,3162.5,3100.0
Chattisgarh,2013-04-29,2986.0,3046.5,3046.5
Chattisgarh,2013-04-30,2883.5,2914.5,2905.8333333333335
Chattisgarh,2013-05-04,3088.0,3100.5,3093.5
Chattisgarh,2013-05-07,2902.0,3026.0,2976.0
Chattisgarh,2013-05-08,3025.5,3163.5,3075.0
Chattisgarh,2013-05-10,2771.0,2771.0,2771.0
Chattisgarh,2013-05-12,3010.0,3010.0,3010.0
Chattisgarh,2013-05-14,2927.0,3281.0,3050.0
Chattisgarh,2013-05-15,2900.0,3130.0,3026.0
Chattisgarh,2013-05-16,2975.0,2975.0,2975.0
Chattisgarh,2013-05-17,2891.0,3081.0,3000.0
Chattisgarh,2013-05-18,3082.0,3082.0,3082.0
Chattisgarh,2013-05-20,2000.0,2000.0,2000.0
Chattisgarh,2013-05-21,3091.0,3091.0,3091.0
Chattisgarh,2013-05-22,2400.0,2400.0,2400.0
Chattisgarh,2013-05-23,3350.5,3350.5,3350.5
Chattisgarh,2013-05-28,2500.0,2500.0,2500.0
Chattisgarh,2013-05-29,3000.0,3213.0,3050.0
Chattisgarh,2013-05-30,3050.0,3066.0,3053.0
Chattisgarh,2013-05-31,2587.5,2647.75,2587.5
Chattisgarh,2013-06-02,3342.5,3345.0,3345.0
Chattisgarh,2013-06-04,3028.0,3033.0,3030.0
Chattisgarh,2013-06-05,3091.0,3131.0,3110.0
Chattisgarh,2013-06-06,3056.0,3113.0,3056.0
Chattisgarh,2013-06-07,2911.0,2952.0,2930.0
Chattisgarh,2013-06-08,3250.0,3350.0,3285.0
Chattisgarh,2013-06-12,2500.0,2500.0,2500.0
Chattisgarh,2013-06-14,2950.0,3022.5,3012.5
Chattisgarh,2013-06-15,3050.0,3097.0,3051.0
Chattisgarh,2013-06-17,3000.0,3080.0,3075.0
Chattisgarh,2013-06-18,3050.0,3097.0,3062.0
Chattisgarh,2013-06-19,3011.0,3080.0,3050.0
Chattisgarh,2013-06-20,3041.0,3076.0,3050.0
Chattisgarh,2013-06-21,2591.0,2900.0,2900.0
Chattisgarh,2013-06-22,2902.5,2902.5,2902.5
Chattisgarh,2013-06-24,2875.0,2875.0,2875.0
Chattisgarh,2013-06-25,2875.0,2875.0,2875.0
Chattisgarh,2013-06-26,3026.0,3046.0,3035.0
Chattisgarh,2013-06-27,2999.5,3005.5,3003.0
Chattisgarh,2013-06-28,2950.0,2999.0,2985.0
Chattisgarh,2013-06-29,2925.0,2925.0,2925.0
Chattisgarh,2013-06-30,2000.0,2000.0,2000.0
Chattisgarh,2013-07-01,3651.0,3651.0,3651.0
Chattisgarh,2013-07-05,3091.0,3131.0,3120.0
Chattisgarh,2013-07-06,3091.0,3112.0,3109.0
Chattisgarh,2013-07-09,2925.0,2925.0,2925.0
Chattisgarh,2013-07-10,2727.0,2825.0,2751.0
Chattisgarh,2013-07-12,3070.0,3070.0,3070.0
Chattisgarh,2013-07-13,2400.0,2400.0,2400.0
Chattisgarh,2013-07-15,2400.0,2400.0,2400.0
Chattisgarh,2013-07-16,2610.0,2660.0,2621.25
Chattisgarh,2013-07-17,2892.0,2892.0,2892.0
Chattisgarh,2013-07-18,2500.0,2500.0,2500.0
Chattisgarh,2013-07-19,2500.0,2500.0,2500.0
Chattisgarh,2013-07-20,2925.0,2946.0,2946.0
Chattisgarh,2013-07-22,2750.0,2800.0,2775.0
Chattisgarh,2013-07-23,2250.0,2250.0,2250.0
Chattisgarh,2013-07-24,2848.0,2880.0,2880.0
Chattisgarh,2013-07-25,2670.5,2670.5,2670.5
Chattisgarh,2013-07-29,2830.0,2830.0,2830.0
Chattisgarh,2013-07-30,3100.0,3150.0,3122.5
Chattisgarh,2013-07-31,2400.0,2433.3333333333335,2415.0
Chattisgarh,2013-08-03,2625.0,2690.5,2660.5
Chattisgarh,2013-08-04,2891.0,2924.3333333333335,2904.6666666666665
Chattisgarh,2013-08-05,3041.0,3052.0,3052.0
Chattisgarh,2013-08-06,3073.0,3081.0,3073.0
Chattisgarh,2013-08-07,2800.0,2800.0,2800.0
Chattisgarh,2013-08-08,3018.0,3125.0,3100.0
Chattisgarh,2013-08-10,3250.0,3350.0,3295.0
Chattisgarh,2013-08-13,2855.0,2888.3333333333335,2868.3333333333335
Chattisgarh,2013-08-14,2950.0,2987.0,2958.3333333333335
Chattisgarh,2013-08-16,3000.5,3050.5,3013.0
Chattisgarh,2013-08-17,3025.0,3118.0,3047.5
Chattisgarh,2013-08-19,3250.0,3350.0,3275.0
Chattisgarh,2013-08-20,3045.0,3070.0,3050.0
Chattisgarh,2013-08-21,3260.0,3360.0,3280.0
Chattisgarh,2013-08-22,3250.0,3350.0,3285.0
Chattisgarh,2013-08-23,3250.0,3300.0,3280.0
Chattisgarh,2013-08-24,2777.0,2810.3333333333335,2787.0
Chattisgarh,2013-08-26,3200.0,3400.0,3285.0
Chattisgarh,2013-08-27,3085.5,3185.5,3128.0
Chattisgarh,2013-08-29,2801.0,2871.0,2871.0
Chattisgarh,2013-08-30,2901.0,2901.0,2901.0
Chattisgarh,2013-08-31,2650.0,2700.0,2675.0
Chattisgarh,2013-09-01,2500.0,2500.0,2500.0
Chattisgarh,2013-09-02,3000.0,3100.0,3050.0
Chattisgarh,2013-09-03,2721.6666666666665,2721.6666666666665,2721.6666666666665
Chattisgarh,2013-09-04,2350.3333333333335,2360.0,2353.3333333333335
Chattisgarh,2013-09-05,2408.0,2435.5,2425.5
Chattisgarh,2013-09-07,3035.5,3085.5,3053.0
Chattisgarh,2013-09-08,3250.0,3350.0,3280.0
Chattisgarh,2013-09-10,2777.0,2777.0,2777.0
Chattisgarh,2013-09-12,3000.0,3000.0,3000.0
Chattisgarh,2013-09-13,2657.5,2657.5,2657.5
Chattisgarh,2013-09-16,2430.0,2456.5,2450.0
Chattisgarh,2013-09-17,2200.0,2200.0,2200.0
Chattisgarh,2013-09-18,2860.0,2860.0,2860.0
Chattisgarh,2013-09-19,2000.0,2000.0,2000.0
Chattisgarh,2013-09-20,2625.5,2625.5,2625.5
Chattisgarh,2013-09-21,2750.0,2783.3333333333335,2783.3333333333335
Chattisgarh,2013-09-24,2875.0,2875.0,2875.0
Chattisgarh,2013-09-26,2776.0,2831.0,2801.0
Chattisgarh,2013-09-27,2050.0,2731.0,2050.0
Chattisgarh,2013-09-28,2000.0,2200.0,2100.0
Chattisgarh,2013-09-29,2700.0,2700.0,2700.0
Chattisgarh,2013-09-30,3219.0,3266.25,3253.75
Chattisgarh,2013-10-01,3752.0,3752.0,3752.0
Chattisgarh,2013-10-04,2950.0,3050.0,3000.0
Chattisgarh,2013-10-05,2767.5,2767.5,2767.5
Chattisgarh,2013-10-06,3000.0,3071.0,3050.0
Chattisgarh,2013-10-08,3034.0,3080.5,3060.5
Chattisgarh,2013-10-12,2200.0,2200.0,2200.0
Chattisgarh,2013-10-17,2750.0,2816.0,2781.0
Chattisgarh,2013-10-18,2702.0,2702.0,2702.0
Chattisgarh,2013-10-19,2450.0,2575.0,2500.0
Chattisgarh,2013-10-21,2600.0,2860.0,2751.0
Chattisgarh,2013-10-22,2375.0,2525.0,2525.0
Chattisgarh,2013-10-23,2701.0,2800.0,2731.0
Chattisgarh,2013-10-24,4000.0,4000.0,4000.0
Chattisgarh,2013-10-25,4000.0,4000.0,4000.0
Chattisgarh,2013-10-26,2750.5,2858.0,2800.0
Chattisgarh,2013-10-28,2000.0,2000.0,2000.0
Chattisgarh,2013-10-29,2350.0,2350.0,2350.0
Chattisgarh,2013-10-30,2651.0,2716.0,2700.0
Chattisgarh,2013-10-31,2186.0,2186.0,2186.0
Chattisgarh,2013-11-03,2585.0,2585.0,2585.0
Chattisgarh,2013-11-04,2800.0,3150.0,3070.5
Chattisgarh,2013-11-05,3051.0,3081.0,3071.0
Chattisgarh,2013-11-06,3072.0,3100.0,3072.0
Chattisgarh,2013-11-07,2800.0,2812.0,2812.0
Chattisgarh,2013-11-10,2975.0,3066.5,3022.5
Chattisgarh,2013-11-11,2533.3333333333335,2533.3333333333335,2533.3333333333335
Chattisgarh,2013-11-12,3000.0,3000.0,3000.0
Chattisgarh,2013-11-13,2940.0,3150.0,2940.0
Chattisgarh,2013-11-14,2826.0,2826.0,2826.0
Chattisgarh,2013-11-16,2400.0,2466.6666666666665,2433.3333333333335
Chattisgarh,2013-11-18,3950.0,3950.0,3950.0
Chattisgarh,2013-11-19,2871.0,2871.0,2871.0
Chattisgarh,2013-11-21,2940.5,2970.5,2940.5
Chattisgarh,2013-11-22,3375.0,3375.0,3375.0
Chattisgarh,2013-11-23,3000.0,3071.0,3000.0
Chattisgarh,2013-11-26,3000.0,3000.0,3000.0
Chattisgarh,2013-11-27,3000.0,3000.0,3000.0
Chattisgarh,2013-11-28,3045.5,3045.5,3045.5
Chattisgarh,2013-11-29,2390.5,2950.0,2940.5
Chattisgarh,2013-11-30,2481.25,2506.25,2481.25
Chattisgarh,2013-12-01,2000.0,2100.0,2050.0
Chattisgarh,2013-12-02,3426.0,3426.0,3426.0
Chattisgarh,2013-12-03,2704.0,2720.6666666666665,2708.6666666666665
Chattisgarh,2013-12-04,3051.0,3214.0,3075.0
Chattisgarh,2013-12-06,2540.5,2546.5,2540.5
Chattisgarh,2013-12-07,2853.0,2941.0,2931.0
Chattisgarh,2013-12-08,3012.5,3095.5,3055.0
Chattisgarh,2013-12-09,2901.0,2945.0,2945.0
Chattisgarh,2013-12-13,2750.0,2812.0,2750.0
