State,Arrival_Date,Min Price,Max Price,Modal Price
Assam,2014-05-18,3250.0,3350.0,3300.0
Assam,2014-05-19,2750.0,2950.0,2866.6666666666665
Assam,2014-05-20,2875.0,3025.0,2950.0
Assam,2014-05-21,2916.6666666666665,3083.3333333333335,3000.0
Assam,2014-05-22,2875.0,3025.0,2950.0
Assam,2014-05-23,2850.0,3000.0,2925.0
Assam,2014-05-24,3200.0,3300.0,3250.0
Assam,2014-05-25,3200.0,3300.0,3250.0
Assam,2014-05-26,2987.5,3125.0,3062.5
Assam,2014-05-27,2900.0,3066.6666666666665,2983.3333333333335
Assam,2014-05-28,2900.0,3100.0,2987.5
Assam,2014-05-29,2866.6666666666665,3000.0,2950.0
Assam,2014-05-30,2800.0,2950.0,2875.0
Assam,2014-05-31,3050.0,3200.0,3150.0
Assam,2014-06-01,3000.0,3100.0,3050.0
Assam,2014-06-02,2400.0,2800.0,2600.0
Assam,2014-06-05,2250.0,2600.0,2450.0
Assam,2014-06-06,2660.0,2970.0,2835.0
Assam,2014-06-07,3000.0,3100.0,3050.0
Assam,2014-06-08,2633.3333333333335,2950.0,2875.0
Assam,2014-06-09,2850.0,3200.0,3100.0
Assam,2014-06-11,3250.0,3575.0,3537.5
Assam,2014-06-12,3150.0,3500.0,3475.0
Assam,2014-06-13,2700.0,2940.0,2840.0
Assam,2014-06-14,3100.0,3300.0,3200.0
Assam,2014-06-16,2740.0,2970.0,2865.0
Assam,2014-06-17,2612.5,2750.0,2687.5
Assam,2014-06-18,2600.0,2775.0,2675.0
Assam,2014-06-19,2566.6666666666665,2733.3333333333335,2666.6666666666665
Assam,2014-06-20,2833.3333333333335,3033.3333333333335,2950.0
Assam,2014-06-21,2675.0,2875.0,2777.5
Assam,2014-06-22,3000.0,3200.0,3100.0
Assam,2014-06-23,2820.0,2980.0,2906.0
Assam,2014-06-24,2675.0,2875.0,2787.5
Assam,2014-06-25,2680.0,2875.0,2787.5
Assam,2014-06-26,2783.3333333333335,2966.6666666666665,2883.3333333333335
Assam,2014-06-27,2700.0,2862.5,2775.0
Assam,2014-06-29,3000.0,3100.0,3050.0
Assam,2014-06-30,2533.3333333333335,2733.3333333333335,2633.3333333333335
Assam,2014-07-01,3000.0,3300.0,3125.0
Assam,2014-07-02,2400.0,2900.0,2600.0
Assam,2014-07-04,2433.3333333333335,2733.3333333333335,2566.6666666666665
Assam,2014-07-05,2680.0,2920.0,2790.0
Assam,2014-07-06,2680.0,2960.0,2870.0
Assam,2014-07-07,2600.0,2825.0,2712.5
Assam,2014-07-08,2666.6666666666665,2933.3333333333335,2758.3333333333335
Assam,2014-07-09,3200.0,3300.0,3250.0
Assam,2014-07-10,3200.0,3350.0,3275.0
Assam,2014-07-11,3100.0,3150.0,3125.0
Assam,2014-07-12,3000.0,3050.0,3050.0
Assam,2014-07-13,2900.0,3100.0,3050.0
Assam,2014-07-15,2400.0,3200.0,3100.0
Assam,2014-07-16,3000.0,3100.0,3050.0
Assam,2014-07-17,2400.0,3050.0,2500.0
Assam,2014-07-18,2800.0,3200.0,3100.0
Assam,2014-07-19,2800.0,3200.0,3100.0
Assam,2014-07-21,2200.0,3700.0,2350.0
Assam,2014-07-22,2700.0,3366.6666666666665,3000.0
Assam,2014-07-23,3100.0,3250.0,3175.0
Assam,2014-07-24,3150.0,3200.0,3175.0
Assam,2014-07-25,3150.0,3200.0,3175.0
Assam,2014-07-26,3150.0,3250.0,3200.0
Assam,2014-07-27,3200.0,3250.0,3225.0
Assam,2014-07-28,2975.0,3175.0,3125.0
Assam,2014-07-31,2733.3333333333335,2950.0,2875.0
Assam,2014-08-01,2900.0,3100.0,3000.0
Assam,2014-08-04,2433.3333333333335,2733.3333333333335,2566.6666666666665
Assam,2014-08-05,2800.0,2966.6666666666665,2883.3333333333335
Assam,2014-08-07,2600.0,2800.0,2700.0
Assam,2014-08-08,2666.6666666666665,2850.0,2758.3333333333335
Assam,2014-08-09,3200.0,3300.0,3250.0
Assam,2014-08-10,3200.0,3350.0,3275.0
Assam,2014-08-11,3250.0,3550.0,3525.0
Assam,2014-08-12,3000.0,3050.0,3050.0
Assam,2014-08-13,2700.0,2875.0,2787.5
Assam,2014-08-14,3200.0,3250.0,3225.0
Assam,2014-08-16,3200.0,3250.0,3225.0
Assam,2014-08-17,3200.0,3250.0,3225.0
Assam,2014-08-18,3200.0,3300.0,3250.0
Assam,2014-08-19,3200.0,3300.0,3250.0
Assam,2014-08-22,3000.0,3350.0,3150.0
Assam,2014-08-23,3200.0,3300.0,3250.0
Assam,2014-08-24,3200.0,3300.0,3250.0
Assam,2014-08-25,3200.0,3300.0,3250.0
Assam,2014-08-26,3200.0,3300.0,3250.0
Assam,2014-08-30,2500.0,3000.0,2850.0
Assam,2014-09-01,2900.0,3100.0,3000.0
Assam,2014-09-04,2425.0,2675.0,2537.5
Assam,2014-09-05,2850.0,3000.0,2925.0
Assam,2014-09-06,2750.0,3150.0,3012.5
Assam,2014-09-07,2800.0,2983.3333333333335,2900.0
Assam,2014-09-08,3150.0,3250.0,3200.0
Assam,2014-09-09,3200.0,3300.0,3250.0
Assam,2014-09-10,3200.0,3300.0,3250.0
Assam,2014-09-11,3000.0,3100.0,3050.0
Assam,2014-09-12,3225.0,3525.0,3500.0
Assam,2014-09-13,3100.0,3300.0,3200.0
Assam,2014-09-14,3100.0,3300.0,3200.0
Assam,2014-09-15,3200.0,3400.0,3300.0
Assam,2014-09-16,3200.0,3400.0,3300.0
Assam,2014-09-18,3200.0,3400.0,3300.0
Assam,2014-09-19,3200.0,3400.0,3300.0
Assam,2014-09-20,3200.0,3400.0,3300.0
Assam,2014-09-21,3200.0,3300.0,3250.0
Assam,2014-09-22,3200.0,3400.0,3300.0
Assam,2014-09-23,3200.0,3400.0,3300.0
Assam,2014-09-24,3200.0,3300.0,3250.0
Assam,2014-09-27,3200.0,3300.0,3250.0
Assam,2014-09-28,3225.0,3325.0,3275.0
Assam,2014-09-29,3225.0,3325.0,3275.0
Assam,2014-09-30,3200.0,3300.0,3250.0
Assam,2014-10-01,2500.0,2837.5,2650.0
Assam,2014-10-02,2500.0,2600.0,2550.0
Assam,2014-10-03,2800.0,3000.0,2900.0
Assam,2014-10-04,2491.6666666666665,2741.6666666666665,2600.0
Assam,2014-10-05,3200.0,3300.0,3250.0
Assam,2014-10-06,2700.0,2920.0,2830.0
Assam,2014-10-07,2500.0,2933.3333333333335,2800.0
Assam,2014-10-08,3150.0,3250.0,3200.0
Assam,2014-10-09,3200.0,3300.0,3250.0
Assam,2014-10-10,3200.0,3250.0,3225.0
Assam,2014-10-11,3000.0,3100.0,3050.0
Assam,2014-10-12,2800.0,3000.0,2900.0
Assam,2014-10-13,3200.0,3300.0,3250.0
Assam,2014-10-14,3200.0,3300.0,3250.0
Assam,2014-10-15,3200.0,3300.0,3250.0
Assam,2014-10-16,3200.0,3300.0,3250.0
Assam,2014-10-17,3200.0,3300.0,3250.0
Assam,2014-10-18,3225.0,3275.0,3250.0
Assam,2014-10-19,3225.0,3275.0,3250.0
Assam,2014-10-20,3200.0,3300.0,3250.0
Assam,2014-10-21,3200.0,3300.0,3250.0
Assam,2014-10-22,3200.0,3250.0,3225.0
Assam,2014-10-23,3200.0,3300.0,3250.0
Assam,2014-10-24,3200.0,3300.0,3250.0
Assam,2014-10-25,3200.0,3300.0,3250.0
Assam,2014-10-26,3200.0,3250.0,3225.0
Assam,2014-10-27,3200.0,3400.0,3275.0
Assam,2014-10-28,3200.0,3375.0,3362.5
Assam,2014-10-29,3325.0,3625.0,3600.0
Assam,2014-10-30,3150.0,3200.0,3175.0
Assam,2014-11-02,2400.0,2800.0,2600.0
Assam,2014-11-03,2350.0,2700.0,2500.0
Assam,2014-11-04,2566.6666666666665,2750.0,2666.6666666666665
Assam,2014-11-05,3200.0,3300.0,3250.0
Assam,2014-11-06,2920.0,3100.0,3030.0
Assam,2014-11-07,3050.0,3225.0,3150.0
Assam,2014-11-08,3200.0,3250.0,3225.0
Assam,2014-11-09,3200.0,3300.0,3250.0
Assam,2014-11-10,3200.0,3250.0,3225.0
Assam,2014-11-11,3086.6666666666665,3416.6666666666665,3333.3333333333335
Assam,2014-11-12,3166.6666666666665,3400.0,3283.3333333333335
Assam,2014-11-13,3250.0,3550.0,3525.0
Assam,2014-11-14,3216.6666666666665,3450.0,3400.0
Assam,2014-11-15,3100.0,3150.0,3125.0
Assam,2014-11-16,3300.0,3575.0,3562.5
Assam,2014-11-17,3366.6666666666665,3950.0,3775.0
Assam,2014-11-18,3200.0,3483.3333333333335,3391.6666666666665
Assam,2014-11-19,3300.0,3475.0,3462.5
Assam,2014-11-20,3200.0,3450.0,3425.0
Assam,2014-11-21,3125.0,3450.0,3275.0
Assam,2014-11-22,3000.0,3150.0,3075.0
Assam,2014-11-23,3300.0,3650.0,3625.0
Assam,2014-11-24,3000.0,3125.0,3062.5
Assam,2014-11-25,3133.3333333333335,3450.0,3325.0
Assam,2014-11-26,3325.0,3575.0,3450.0
Assam,2014-11-27,3000.0,3100.0,3050.0
Assam,2014-11-28,3225.0,3650.0,3450.0
Assam,2014-11-29,3000.0,3100.0,3050.0
Assam,2014-11-30,3000.0,3100.0,3050.0
Assam,2014-12-02,2566.6666666666665,2833.3333333333335,2700.0
Assam,2014-12-03,2425.0,3025.0,2575.0
Assam,2014-12-05,2933.3333333333335,3166.6666666666665,3066.6666666666665
Assam,2014-12-06,2766.6666666666665,2966.6666666666665,2900.0
Assam,2014-12-07,2400.0,3050.0,2500.0
Assam,2014-12-08,2700.0,2875.0,2787.5
Assam,2014-12-09,3200.0,3300.0,3250.0
Assam,2014-12-10,3200.0,3300.0,3250.0
Assam,2014-12-11,3000.0,3100.0,3050.0
Assam,2014-12-12,2800.0,3000.0,2900.0
Assam,2014-12-15,2900.0,3100.0,3000.0
Assam,2014-12-16,2900.0,3000.0,2950.0
Assam,2014-12-17,2975.0,3150.0,3025.0
Assam,2014-12-18,3137.5,3350.0,3275.0
Assam,2014-12-19,3116.6666666666665,3433.3333333333335,3350.0
Assam,2014-12-20,3000.0,3125.0,3050.0
Assam,2014-12-21,3000.0,3225.0,3125.0
Assam,2014-12-22,3075.0,3312.5,3225.0
Assam,2014-12-23,3000.0,3225.0,3125.0
Assam,2014-12-24,3000.0,3225.0,3100.0
Assam,2014-12-25,3033.3333333333335,3200.0,3116.6666666666665
Assam,2014-12-26,3025.0,3175.0,3100.0
Assam,2014-12-27,3025.0,3175.0,3100.0
Assam,2014-12-28,3025.0,3175.0,3100.0
Assam,2014-12-29,3050.0,3183.3333333333335,3116.6666666666665
Assam,2014-12-30,3083.3333333333335,3316.6666666666665,3200.0
Assam,2014-12-31,3025.0,3175.0,3100.0
Assam,2015-01-01,4487.5,4737.5,4637.5
Assam,2015-01-02,2725.0,3025.0,2875.0
Assam,2015-01-13,3050.0,3200.0,3150.0
Assam,2015-01-14,2983.3333333333335,3166.6666666666665,3116.6666666666665
Assam,2015-01-15,2575.0,2775.0,2675.0
Assam,2015-01-16,2750.0,2975.0,2875.0
Assam,2015-01-17,2933.3333333333335,3200.0,3083.3333333333335
Assam,2015-01-18,2450.0,2750.0,2600.0
Assam,2015-01-19,2841.6666666666665,3091.6666666666665,2975.0
Assam,2015-01-20,2725.0,2900.0,2825.0
Assam,2015-01-21,2987.5,3287.5,3187.5
Assam,2015-01-22,2712.5,3012.5,2862.5
Assam,2015-01-23,2775.0,3000.0,2887.5
Assam,2015-01-24,2883.3333333333335,3166.6666666666665,3025.0
Assam,2015-01-25,2775.0,3000.0,2887.5
Assam,2015-01-26,3050.0,3250.0,3150.0
Assam,2015-01-27,2696.6666666666665,2983.3333333333335,2866.6666666666665
Assam,2015-01-28,3035.0,3350.0,3250.0
Assam,2015-01-29,2395.0,2875.0,2675.0
Assam,2015-01-30,2250.0,2750.0,2500.0
Assam,2015-01-31,2375.0,2750.0,2563.0
Assam,2015-02-01,3083.3333333333335,3316.6666666666665,3200.0
Assam,2015-02-02,2700.0,3025.0,2862.5
Assam,2015-03-01,3083.3333333333335,3316.6666666666665,3200.0
Assam,2015-03-02,2775.0,3000.0,2887.5
Assam,2015-04-01,3075.0,3275.0,3175.0
Assam,2015-04-02,2775.0,3050.0,2912.5
Assam,2015-05-01,3100.0,3362.5,3225.0
Assam,2015-05-02,2722.5,3087.5,2950.0
Assam,2015-06-01,3150.0,3350.0,3250.0
Assam,2015-06-02,2630.0,2950.0,2850.0
Assam,2015-07-01,3183.3333333333335,3416.6666666666665,3300.0
Assam,2015-07-02,3050.0,3250.0,3150.0
Assam,2015-08-01,2962.5,3237.5,3100.0
Assam,2015-08-02,2500.0,2800.0,2650.0
Assam,2015-09-01,2775.0,3050.0,2925.0
Assam,2015-09-02,2750.0,3287.5,3050.0
Assam,2015-10-01,2775.0,2950.0,2875.0
Assam,2015-11-01,2775.0,2975.0,2887.5
Assam,2015-12-01,3062.5,3262.5,3193.75
Bihar,2015-05-02,32000.0,34000.0,33000.0
Chattisgarh,2014-01-01,3150.0,3250.0,3190.0
Chattisgarh,2014-01-02,2700.0,2881.0,2851.0
Chattisgarh,2014-01-04,2628.3333333333335,2678.3333333333335,2662.0
Chattisgarh,2014-01-07,2575.5,2925.0,2575.5
Chattisgarh,2014-01-08,2700.5,2973.5,2879.0
Chattisgarh,2014-01-09,2890.0,2890.0,2890.0
Chattisgarh,2014-01-12,2912.0,3191.0,3191.0
Chattisgarh,2014-01-13,3010.0,3010.0,3010.0
Chattisgarh,2014-01-16,3168.3333333333335,3210.0,3176.6666666666665
Chattisgarh,2014-01-17,2250.0,2550.0,2275.0
Chattisgarh,2014-01-18,2596.5,2846.5,2596.5
Chattisgarh,2014-01-20,2350.0,2350.0,2350.0
Chattisgarh,2014-01-21,1600.0,1600.0,1600.0
Chattisgarh,2014-01-22,2800.0,3005.3333333333335,2947.0
Chattisgarh,2014-01-23,2716.6666666666665,2783.3333333333335,2740.0
Chattisgarh,2014-01-24,2256.0,3511.0,3410.0
Chattisgarh,2014-01-25,2486.0,2486.0,2486.0
Chattisgarh,2014-01-27,2000.0,2100.0,2050.0
Chattisgarh,2014-01-28,2975.0,3125.0,2987.5
Chattisgarh,2014-01-29,2752.5,2752.5,2752.5
Chattisgarh,2014-01-30,2323.6666666666665,2657.3333333333335,2536.6666666666665
Chattisgarh,2014-01-31,2425.0,2425.0,2425.0
Chattisgarh,2014-02-04,2650.0,2750.0,2700.0
Chattisgarh,2014-02-05,2350.0,2425.0,2387.5
Chattisgarh,2014-02-06,2511.0,2714.0,2671.0
Chattisgarh,2014-02-07,2772.5,2805.0,2786.5
Chattisgarh,2014-02-08,2791.0,2791.0,2791.0
Chattisgarh,2014-02-09,2791.0,2841.0,2791.0
Chattisgarh,2014-02-12,3225.0,3231.0,3231.0
Chattisgarh,2014-02-13,2601.0,2601.0,2601.0
Chattisgarh,2014-02-14,1800.0,1800.0,1800.0
Chattisgarh,2014-02-15,2850.0,2900.0,2875.0
Chattisgarh,2014-02-17,2673.3333333333335,2673.3333333333335,2673.3333333333335
Chattisgarh,2014-02-18,2375.0,2417.75,2405.25
Chattisgarh,2014-02-19,2579.0,2579.0,2579.0
Chattisgarh,2014-02-20,3006.6666666666665,3006.6666666666665,3006.6666666666665
Chattisgarh,2014-02-21,2613.1666666666665,2801.5,2760.1666666666665
Chattisgarh,2014-02-22,2400.0,2400.0,2400.0
Chattisgarh,2014-02-24,3020.0,3020.0,3020.0
Chattisgarh,2014-02-25,2343.6666666666665,2347.0,2343.6666666666665
Chattisgarh,2014-02-26,2876.0,2876.5,2876.0
Chattisgarh,2014-02-28,2619.0,2644.0,2619.0
Chattisgarh,2014-03-02,3000.0,3020.0,3000.0
Chattisgarh,2014-03-03,2890.0,2890.0,2890.0
Chattisgarh,2014-03-04,2670.0,2790.0,2731.0
Chattisgarh,2014-03-05,2726.0,2773.5,2750.5
Chattisgarh,2014-03-06,2550.0,2595.0,2567.5
Chattisgarh,2014-03-07,2500.0,2751.0,2651.0
Chattisgarh,2014-03-09,2976.6666666666665,3010.3333333333335,3006.6666666666665
Chattisgarh,2014-03-11,2861.0,2861.0,2861.0
Chattisgarh,2014-03-12,2891.0,3212.0,3212.0
Chattisgarh,2014-03-13,3100.0,3100.0,3100.0
Chattisgarh,2014-03-15,2837.5,2850.0,2837.5
Chattisgarh,2014-03-18,2300.0,2300.0,2300.0
Chattisgarh,2014-03-20,2250.0,2250.0,2250.0
Chattisgarh,2014-03-22,2075.5,2625.0,2600.0
Chattisgarh,2014-03-24,2600.0,2700.0,2681.0
Chattisgarh,2014-03-25,2179.0,2190.0,2179.0
Chattisgarh,2014-03-26,2300.5,2340.5,2300.5
Chattisgarh,2014-03-27,2475.0,2500.25,2494.0
Chattisgarh,2014-03-28,2700.0,2751.0,2701.0
Chattisgarh,2014-03-29,2550.0,2675.0,2550.0
Chattisgarh,2014-03-31,2535.125,2562.5,2535.25
Chattisgarh,2014-04-01,2921.5,2921.5,2921.5
Chattisgarh,2014-04-02,3000.0,3000.0,3000.0
Chattisgarh,2014-04-03,2333.5,2333.5,2333.5
Chattisgarh,2014-04-04,2755.0,2755.0,2755.0
Chattisgarh,2014-04-06,2590.0,2600.0,2590.0
Chattisgarh,2014-04-07,2610.5,2800.0,2762.5
Chattisgarh,2014-04-08,3090.0,3155.0,3150.0
Chattisgarh,2014-04-09,2548.6666666666665,2700.3333333333335,2681.3333333333335
Chattisgarh,2014-04-15,2546.6666666666665,2580.3333333333335,2558.3333333333335
Chattisgarh,2014-04-16,2700.0,2700.0,2700.0
Chattisgarh,2014-04-18,3000.0,3000.0,3000.0
Chattisgarh,2014-04-19,2645.0,2721.0,2690.0
Chattisgarh,2014-04-21,2650.0,2750.0,2712.0
Chattisgarh,2014-04-22,2607.0,2641.0,2608.5
Chattisgarh,2014-04-23,2746.0,2781.0,2760.0
Chattisgarh,2014-04-24,2600.0,2750.0,2680.0
Chattisgarh,2014-04-25,2650.0,2740.0,2725.0
Chattisgarh,2014-04-26,2675.0,2726.0,2700.0
Chattisgarh,2014-04-28,2588.0,2724.5,2680.0
Chattisgarh,2014-04-29,2691.6666666666665,2837.0,2716.6666666666665
Chattisgarh,2014-04-30,2767.75,2799.25,2788.0
Chattisgarh,2014-05-02,2500.0,2500.0,2500.0
Chattisgarh,2014-05-03,2696.0,2696.0,2696.0
Chattisgarh,2014-05-04,2679.6666666666665,2709.6666666666665,2686.3333333333335
Chattisgarh,2014-05-05,2696.5,2779.5,2723.5
Chattisgarh,2014-05-06,2590.0,2652.0,2640.0
Chattisgarh,2014-05-07,2500.0,2720.0,2610.0
Chattisgarh,2014-05-08,2576.0,2725.0,2576.0
Chattisgarh,2014-05-09,2830.0,3025.0,3020.0
Chattisgarh,2014-05-12,3204.0,3218.6666666666665,3218.6666666666665
Chattisgarh,2014-05-13,2496.6666666666665,2627.6666666666665,2620.3333333333335
Chattisgarh,2014-05-15,2572.5,2732.5,2695.5
Chattisgarh,2014-05-16,2677.0,2710.3333333333335,2693.6666666666665
Chattisgarh,2014-05-17,2590.0,2738.0,2650.0
Chattisgarh,2014-05-19,2790.0,2800.0,2795.0
Chattisgarh,2014-05-20,2580.0,2775.0,2680.0
Chattisgarh,2014-05-21,2695.0,2778.0,2776.0
Chattisgarh,2014-05-22,2267.0,2392.0,2366.6666666666665
Chattisgarh,2014-05-23,2602.0,2701.0,2680.0
Chattisgarh,2014-05-24,2675.0,2781.0,2745.0
Chattisgarh,2014-05-26,2437.5,2761.0,2735.0
Chattisgarh,2014-05-27,2653.0,2748.0,2708.0
Chattisgarh,2014-05-28,2630.5,2733.0,2700.0
Chattisgarh,2014-05-29,2676.0,2721.0,2701.0
Chattisgarh,2014-05-30,2562.5,2588.5,2576.5
Chattisgarh,2014-05-31,2400.0,2456.0,2425.0
Chattisgarh,2014-06-01,2500.0,2600.0,2550.0
Chattisgarh,2014-06-02,3000.0,3000.0,3000.0
Chattisgarh,2014-06-03,2871.5,2871.5,2871.5
Chattisgarh,2014-06-05,2771.0,2771.0,2771.0
Chattisgarh,2014-06-06,2500.0,2580.0,2551.0
Chattisgarh,2014-06-08,2801.0,2801.0,2801.0
Chattisgarh,2014-06-09,2441.6666666666665,2703.3333333333335,2616.6666666666665
Chattisgarh,2014-06-12,3185.0,3230.0,3185.0
Chattisgarh,2014-06-14,2400.0,2600.0,2571.0
Chattisgarh,2014-06-16,2551.0,2700.0,2600.0
Chattisgarh,2014-06-17,2675.0,2726.0,2691.0
Chattisgarh,2014-06-18,2650.0,2864.0,2800.0
Chattisgarh,2014-06-19,2500.0,2701.0,2600.0
Chattisgarh,2014-06-20,2750.5,2863.0,2840.5
Chattisgarh,2014-06-21,2620.5,2751.0,2620.5
Chattisgarh,2014-06-23,2730.0,2741.0,2730.0
Chattisgarh,2014-06-24,2737.0,2737.0,2737.0
Chattisgarh,2014-06-25,2730.3333333333335,2864.3333333333335,2842.3333333333335
Chattisgarh,2014-06-26,2773.0,2795.5,2785.5
Chattisgarh,2014-06-27,2503.0,2613.0,2613.0
Chattisgarh,2014-06-28,2750.0,2813.3333333333335,2758.3333333333335
Chattisgarh,2014-06-30,2707.1428571428573,2807.4285714285716,2750.0
Chattisgarh,2014-07-01,2945.0,2995.0,2957.5
Chattisgarh,2014-07-02,2385.5,2435.5,2410.5
Chattisgarh,2014-07-05,2450.3333333333335,2553.3333333333335,2526.6666666666665
Chattisgarh,2014-07-06,2551.0,2591.0,2560.0
Chattisgarh,2014-07-07,2720.5,2768.0,2735.5
Chattisgarh,2014-07-08,2985.0,3062.0,3045.0
Chattisgarh,2014-07-10,2953.3333333333335,3054.0,3017.0
Chattisgarh,2014-07-11,3060.6666666666665,3065.6666666666665,3065.6666666666665
Chattisgarh,2014-07-12,2901.0,2901.0,2901.0
Chattisgarh,2014-07-14,2513.0,2565.5,2513.0
Chattisgarh,2014-07-15,2581.0,2680.0,2600.0
Chattisgarh,2014-07-16,2550.0,2687.0,2687.0
Chattisgarh,2014-07-18,2500.0,2500.0,2500.0
Chattisgarh,2014-07-19,2500.0,2500.0,2500.0
