State,Arrival_Date,Min Price,Max Price,Modal Price
Chattisgarh,2011-02-18,2218.0,2271.0,2230.5
Chattisgarh,2011-02-21,2250.0,2250.0,2250.0
Chattisgarh,2011-02-22,1995.2,2024.0,2010.6
Chattisgarh,2011-02-23,1952.0,1952.0,1952.0
Chattisgarh,2011-02-24,2700.0,2800.0,2750.0
Chattisgarh,2011-02-25,2250.0,2250.0,2250.0
Chattisgarh,2011-02-26,2075.0,2100.0,2075.0
Chattisgarh,2011-02-28,1930.0,1933.3333333333333,1931.6666666666667
Chattisgarh,2011-03-01,2242.0,2265.0,2242.0
Chattisgarh,2011-03-02,1900.0,1900.0,1900.0
Chattisgarh,2011-03-03,2000.0,2000.0,2000.0
Chattisgarh,2011-03-05,2121.0,2183.0,2163.5
Chattisgarh,2011-03-06,2311.0,2411.0,2361.0
Chattisgarh,2011-03-08,2655.0,2655.0,2655.0
Chattisgarh,2011-03-09,2450.5,2450.5,2450.5
Chattisgarh,2011-03-11,2421.0,2421.0,2421.0
Chattisgarh,2011-03-14,2156.0,2156.0,2156.0
Chattisgarh,2011-03-15,1895.0,1976.0,1922.5
Chattisgarh,2011-03-16,2000.0,2000.0,2000.0
Chattisgarh,2011-03-17,2096.5,2277.0,2121.5
Chattisgarh,2011-03-18,2037.5,2037.5,2037.5
Chattisgarh,2011-03-19,2000.0,2000.0,2000.0
Chattisgarh,2011-03-21,2000.0,2000.0,2000.0
Chattisgarh,2011-03-22,2000.0,2000.0,2000.0
Chattisgarh,2011-03-23,2150.0,2150.0,2150.0
Chattisgarh,2011-03-25,2025.0,2025.0,2025.0
Chattisgarh,2011-03-28,2000.3333333333333,2038.6666666666667,2023.3333333333333
Chattisgarh,2011-03-29,2026.0,2116.0,2071.0
Chattisgarh,2011-03-31,2000.0,2042.857142857143,2021.4285714285713
Chattisgarh,2011-04-01,2297.0,2297.0,2297.0
Chattisgarh,2011-04-02,2110.0,2205.5,2200.0
Chattisgarh,2011-04-04,1975.0,2000.0,1987.5
Chattisgarh,2011-04-05,2085.0,2165.0,2137.5
Chattisgarh,2011-04-06,2347.0,2392.5,2362.5
Chattisgarh,2011-04-07,2125.0,2290.0,2210.5
Chattisgarh,2011-04-08,2475.0,2575.0,2500.5
Chattisgarh,2011-04-13,2100.0,2162.0,2132.0
Chattisgarh,2011-04-15,2047.5,2135.5,2106.0
Chattisgarh,2011-04-18,2055.5,2170.0,2085.0
Chattisgarh,2011-04-19,1950.0,2150.0,2000.0
Chattisgarh,2011-04-20,2025.0,2116.5,2090.5
Chattisgarh,2011-04-21,2025.0,2103.0,2064.0
Chattisgarh,2011-04-23,2025.0,2132.0,2086.0
Chattisgarh,2011-04-25,2230.0,2290.0,2280.0
Chattisgarh,2011-04-27,2021.0,2106.0,2090.0
Chattisgarh,2011-04-29,2050.0,2139.5,2112.5
Chattisgarh,2011-04-30,2036.2,2051.4,2040.8
Chattisgarh,2011-05-01,2320.5,2320.5,2320.5
Chattisgarh,2011-05-03,2272.0,2272.0,2272.0
Chattisgarh,2011-05-04,2000.0,2060.0,2035.0
Chattisgarh,2011-05-05,2122.5,2188.0,2159.5
Chattisgarh,2011-05-06,2000.0,2060.0,2030.0
Chattisgarh,2011-05-07,2177.5,2329.5,2253.5
Chattisgarh,2011-05-08,2500.0,2500.0,2500.0
Chattisgarh,2011-05-09,2301.3333333333335,2301.3333333333335,2301.3333333333335
Chattisgarh,2011-05-16,2240.0,2281.0,2265.0
Chattisgarh,2011-05-18,2216.0,2350.5,2285.0
Chattisgarh,2011-05-19,2276.5,2378.5,2344.5
Chattisgarh,2011-05-20,2100.0,2400.0,2250.0
Chattisgarh,2011-05-21,2325.0,2413.0,2364.5
Chattisgarh,2011-05-23,2375.0,2443.0,2398.5
Chattisgarh,2011-05-24,2380.0,2430.0,2404.5
Chattisgarh,2011-05-25,2326.5,2431.0,2385.5
Chattisgarh,2011-05-26,2300.0,2471.0,2385.0
Chattisgarh,2011-05-27,2167.0,2242.0,2205.0
Chattisgarh,2011-05-28,2325.0,2390.0,2357.5
Chattisgarh,2011-05-30,2150.0,2325.0,2237.5
Chattisgarh,2011-05-31,2142.2,2181.2,2161.6
Chattisgarh,2011-06-01,2000.0,2000.0,2000.0
Chattisgarh,2011-06-04,1960.0,2076.0,2001.0
Chattisgarh,2011-06-05,2180.0,2180.0,2180.0
Chattisgarh,2011-06-06,2156.6666666666665,2230.3333333333335,2193.3333333333335
Chattisgarh,2011-06-07,2240.5,2331.0,2278.0
Chattisgarh,2011-06-08,2450.0,2500.0,2480.0
Chattisgarh,2011-06-09,2066.6666666666665,2163.3333333333335,2100.0
Chattisgarh,2011-06-13,2355.5,2371.5,2363.0
Chattisgarh,2011-06-14,2338.0,2352.0,2345.0
Chattisgarh,2011-06-16,2150.0,2192.5,2171.0
Chattisgarh,2011-06-17,2271.5,2313.0,2287.5
Chattisgarh,2011-06-18,2272.5,2276.0,2274.0
Chattisgarh,2011-06-20,2250.0,2352.5,2301.0
Chattisgarh,2011-06-21,2120.5,2350.0,2213.0
Chattisgarh,2011-06-22,2125.0,2142.5,2140.0
Chattisgarh,2011-06-23,2265.0,2303.0,2290.0
Chattisgarh,2011-06-24,2282.5,2337.5,2310.0
Chattisgarh,2011-06-25,2329.5,2329.5,2329.5
Chattisgarh,2011-06-27,2176.6666666666665,2184.0,2183.6666666666665
Chattisgarh,2011-06-28,2289.5,2289.5,2289.5
Chattisgarh,2011-06-29,2096.6666666666665,2100.0,2096.6666666666665
Chattisgarh,2011-06-30,2156.25,2188.5,2159.0
Chattisgarh,2011-07-02,2381.0,2381.0,2381.0
Chattisgarh,2011-07-03,2000.0,2000.0,2000.0
Chattisgarh,2011-07-04,2079.5,2112.5,2099.5
Chattisgarh,2011-07-05,2145.0,2223.5,2169.0
Chattisgarh,2011-07-06,2357.5,2379.5,2358.5
Chattisgarh,2011-07-07,2205.5,2307.5,2251.5
Chattisgarh,2011-07-13,2230.0,2323.5,2275.5
Chattisgarh,2011-07-14,2100.0,2210.0,2155.3333333333335
Chattisgarh,2011-07-15,2283.5,2290.5,2287.0
Chattisgarh,2011-07-16,2563.6666666666665,2611.0,2592.6666666666665
Chattisgarh,2011-07-18,2038.5,2038.5,2038.5
Chattisgarh,2011-07-19,2165.0,2195.3333333333335,2188.3333333333335
Chattisgarh,2011-07-20,2350.0,2395.5,2385.0
Chattisgarh,2011-07-25,2481.0,2481.0,2481.0
Chattisgarh,2011-07-26,2468.0,2576.5,2509.5
Chattisgarh,2011-07-28,2511.0,2569.0,2562.0
Chattisgarh,2011-07-29,2300.0,2415.5,2325.0
Chattisgarh,2011-07-31,2000.0,2000.0,2000.0
Chattisgarh,2011-08-04,2075.0,2130.5,2102.5
Chattisgarh,2011-08-06,2200.0,2402.0,2301.0
Chattisgarh,2011-08-07,2225.0,2372.0,2275.0
Chattisgarh,2011-08-08,2450.0,2450.0,2450.0
Chattisgarh,2011-08-10,2411.0,2451.0,2439.0
Chattisgarh,2011-08-16,2497.5,2497.5,2497.5
Chattisgarh,2011-08-17,2200.5,2240.5,2213.0
Chattisgarh,2011-08-18,2475.0,2485.0,2475.5
Chattisgarh,2011-08-19,2450.0,2450.0,2450.0
Chattisgarh,2011-08-20,2555.0,2555.0,2555.0
Chattisgarh,2011-08-23,2401.0,2525.0,2480.0
Chattisgarh,2011-08-24,2000.0,2000.0,2000.0
Chattisgarh,2011-08-25,2530.5,2555.5,2545.5
Chattisgarh,2011-08-26,2200.5,2254.0,2225.0
Chattisgarh,2011-08-27,2513.5,2513.5,2513.5
Chattisgarh,2011-08-30,2000.0,2000.0,2000.0
Chattisgarh,2011-08-31,2000.0,2000.0,2000.0
Chattisgarh,2011-09-02,2260.0,2260.0,2260.0
Chattisgarh,2011-09-03,2232.5,2242.5,2237.5
Chattisgarh,2011-09-04,2152.0,2160.0,2156.0
Chattisgarh,2011-09-06,2290.0,2358.0,2324.0
Chattisgarh,2011-09-07,2164.3333333333335,2218.0,2194.3333333333335
Chattisgarh,2011-09-08,2501.0,2581.0,2501.0
Chattisgarh,2011-09-09,2235.5,2245.0,2235.5
Chattisgarh,2011-09-11,2380.0,2390.0,2380.0
Chattisgarh,2011-09-13,1900.0,2450.0,1900.0
Chattisgarh,2011-09-14,2377.5,2503.0,2489.5
Chattisgarh,2011-09-15,2300.0,2461.0,2300.0
Chattisgarh,2011-09-16,2431.0,2500.0,2440.0
Chattisgarh,2011-09-19,2162.5,2200.0,2162.5
Chattisgarh,2011-09-20,2325.0,2475.0,2430.0
Chattisgarh,2011-09-21,2391.0,2451.0,2450.0
Chattisgarh,2011-09-23,2162.5,2231.0,2212.5
Chattisgarh,2011-09-24,2400.0,2535.0,2401.0
Chattisgarh,2011-09-26,2324.0,2931.0,2324.0
Chattisgarh,2011-09-27,2000.0,2000.0,2000.0
Chattisgarh,2011-09-28,2424.5,2450.0,2424.5
Chattisgarh,2011-09-29,2083.3333333333335,2083.3333333333335,2083.3333333333335
Chattisgarh,2011-09-30,2200.0,2262.5,2230.0
Chattisgarh,2011-10-01,2000.0,2000.0,2000.0
Chattisgarh,2011-10-02,2301.0,2301.0,2301.0
Chattisgarh,2011-10-03,2100.0,2213.0,2155.0
Chattisgarh,2011-10-05,2050.0,2180.0,2150.0
Chattisgarh,2011-10-06,2246.0,2375.5,2311.5
Chattisgarh,2011-10-08,2460.0,2460.0,2460.0
Chattisgarh,2011-10-10,2399.0,2399.0,2399.0
Chattisgarh,2011-10-13,2421.0,2421.0,2421.0
Chattisgarh,2011-10-14,2350.0,2400.0,2351.0
Chattisgarh,2011-10-15,2401.0,2430.0,2425.0
Chattisgarh,2011-10-17,2411.0,2422.0,2415.0
Chattisgarh,2011-10-18,2421.0,2421.0,2421.0
Chattisgarh,2011-10-19,2351.0,2435.0,2370.0
Chattisgarh,2011-10-20,2087.5,2087.5,2087.5
Chattisgarh,2011-10-21,2075.0,2106.5,2075.0
Chattisgarh,2011-10-22,2150.0,2150.0,2150.0
Chattisgarh,2011-10-24,1834.0,1834.0,1834.0
Chattisgarh,2011-10-29,2000.0,2000.0,2000.0
Chattisgarh,2011-10-31,2225.0,2225.0,2225.0
Chattisgarh,2011-11-01,2116.6666666666665,2120.3333333333335,2116.6666666666665
Chattisgarh,2011-11-02,2057.5,2062.5,2060.0
Chattisgarh,2011-11-03,2087.5,2138.0,2123.0
Chattisgarh,2011-11-04,2300.0,2330.0,2315.0
Chattisgarh,2011-11-05,2150.0,2227.0,2188.0
Chattisgarh,2011-11-06,2221.6666666666665,2252.3333333333335,2238.0
Chattisgarh,2011-11-07,2275.5,2341.0,2308.0
Chattisgarh,2011-11-08,2450.0,2457.0,2451.0
Chattisgarh,2011-11-10,2412.0,2442.0,2440.0
Chattisgarh,2011-11-11,2391.0,2401.0,2391.0
Chattisgarh,2011-11-18,2000.0,2000.0,2000.0
Chattisgarh,2011-11-19,1975.0,1976.5,1976.0
Chattisgarh,2011-11-22,2200.0,2200.0,2200.0
Chattisgarh,2011-11-24,2235.0,2235.0,2235.0
Chattisgarh,2011-11-25,2470.0,2470.0,2470.0
Chattisgarh,2011-11-26,2472.0,2472.0,2472.0
Chattisgarh,2011-11-28,2000.0,2000.0,2000.0
Chattisgarh,2011-11-29,2158.3333333333335,2160.3333333333335,2158.3333333333335
Chattisgarh,2011-11-30,2132.0,2160.2,2142.0
Chattisgarh,2011-12-01,2087.75,2097.5,2097.5
Chattisgarh,2011-12-02,1990.0,2050.0,2020.0
Chattisgarh,2011-12-03,2100.0,2132.0,2108.3333333333335
Chattisgarh,2011-12-05,2200.0,2280.0,2240.0
Chattisgarh,2011-12-07,2241.5,2311.0,2271.5
Chattisgarh,2011-12-08,2510.0,2535.0,2510.0
Chattisgarh,2011-12-09,2000.0,2000.0,2000.0
Chattisgarh,2011-12-10,2425.0,2426.0,2425.0
Chattisgarh,2011-12-11,2412.0,2412.0,2412.0
Gujarat,2011-01-01,2381.1184210526317,2613.0263157894738,2561.5789473684213
Gujarat,2011-01-02,2415.0,2520.8823529411766,2478.6470588235293
Gujarat,2011-01-03,2304.848484848485,2525.939393939394,2428.7272727272725
Gujarat,2011-01-04,2256.590909090909,2448.6363636363635,2371.2045454545455
Gujarat,2011-01-05,2500.0,2580.0,2550.0
Gujarat,2011-01-06,2199.4827586206898,2376.7413793103447,2293.551724137931
Gujarat,2011-01-07,2271.4583333333335,2420.7083333333335,2352.125
Gujarat,2011-01-08,2433.529411764706,2551.764705882353,2489.4117647058824
Gujarat,2011-01-09,2091.6666666666665,2388.3333333333335,2276.6666666666665
Gujarat,2011-01-10,2310.6666666666665,2431.016666666667,2375.6666666666665
Gujarat,2011-01-11,2326.785714285714,2480.7321428571427,2408.214285714286
Gujarat,2011-01-12,2434.285714285714,2597.1428571428573,2520.714285714286
Gujarat,2011-01-13,2361.6666666666665,2462.9666666666667,2420.4666666666667
Gujarat,2011-01-15,2350.5,2481.225,2420.7
Gujarat,2011-01-17,2370.3125,2485.0,2439.8125
Gujarat,2011-01-18,2414.722222222222,2515.347222222222,2471.527777777778
Gujarat,2011-01-19,2363.75,2509.6875,2465.0
Gujarat,2011-01-20,2395.3676470588234,2513.823529411765,2463.3529411764707
Gujarat,2011-01-21,2450.4166666666665,2566.8333333333335,2525.3333333333335
Gujarat,2011-01-22,2431.875,2553.390625,2508.75
Gujarat,2011-01-24,2456.3333333333335,2588.85,2536.133333333333
Gujarat,2011-01-25,2425.5263157894738,2532.1052631578946,2489.3684210526317
Gujarat,2011-01-27,2433.315789473684,2577.1710526315787,2519.842105263158
Gujarat,2011-01-28,2406.1111111111113,2514.722222222222,2471.1111111111113
Gujarat,2011-01-29,2382.777777777778,2481.3888888888887,2439.8333333333335
Gujarat,2011-01-31,2378.6111111111113,2499.0555555555557,2446.9444444444443
Gujarat,2011-02-02,2425.565789473684,2545.2763157894738,2368.9473684210525
Gujarat,2011-02-03,2500.0,2600.0,2550.0
Gujarat,2011-02-04,2248.1481481481483,2428.3796296296296,2351.1666666666665
Gujarat,2011-02-05,2112.5925925925926,2299.777777777778,2216.5
Gujarat,2011-02-06,2222.2413793103447,2380.0689655172414,2300.310344827586
Gujarat,2011-02-07,2227.962962962963,2375.185185185185,2310.8518518518517
Gujarat,2011-02-08,2355.769230769231,2549.846153846154,2469.346153846154
Gujarat,2011-02-09,2473.4210526315787,2591.0526315789475,2541.684210526316
Gujarat,2011-02-11,2417.7884615384614,2531.25,2474.0
Gujarat,2011-02-13,2250.0,2315.0,2287.5
Gujarat,2011-02-14,2364.25,2653.75,2328.65
Gujarat,2011-02-15,2395.0,2604.6875,2384.5
Gujarat,2011-02-16,2443.4375,2617.375,2554.5833333333335
Gujarat,2011-02-17,2362.3684210526317,2523.4736842105262,2461.4210526315787
Gujarat,2011-02-18,2381.8333333333335,2543.9166666666665,2475.1666666666665
Gujarat,2011-02-19,2367.0,2528.5833333333335,2464.6666666666665
Gujarat,2011-02-21,2405.2083333333335,2511.7604166666665,2462.125
Gujarat,2011-02-22,2481.25,2608.125,2552.0
Gujarat,2011-02-23,2395.909090909091,2553.0795454545455,2501.590909090909
Gujarat,2011-02-24,2346.4444444444443,2574.5,2477.777777777778
Gujarat,2011-02-25,2342.8846153846152,2539.519230769231,2462.6153846153848
Gujarat,2011-02-26,2354.375,2536.3541666666665,2448.75
Gujarat,2011-02-27,2400.0,2500.0,2450.0
Gujarat,2011-02-28,2295.4,2527.03,2433.7
Gujarat,2011-03-01,2373.684210526316,2507.8684210526317,2455.5263157894738
Gujarat,2011-03-02,2442.6190476190477,2550.4761904761904,2389.1428571428573
Gujarat,2011-03-03,2297.6060606060605,2556.287878787879,2433.2727272727275
Gujarat,2011-03-05,2105.375,2277.1875,2195.96875
Gujarat,2011-03-06,2216.0227272727275,2410.909090909091,2325.8863636363635
Gujarat,2011-03-07,2575.0,2620.0,2600.0
Gujarat,2011-03-08,2387.1428571428573,2545.714285714286,2467.1428571428573
Gujarat,2011-03-09,2459.705882352941,2580.8823529411766,2527.0588235294117
Gujarat,2011-03-10,2295.0,2426.1666666666665,2363.1666666666665
Gujarat,2011-03-11,2413.472222222222,2558.9444444444443,2506.222222222222
Gujarat,2011-03-13,2250.0,2425.0,2350.0
Gujarat,2011-03-14,2216.40625,2499.75,2377.15625
Gujarat,2011-03-15,2240.5714285714284,2455.75,2372.842857142857
Gujarat,2011-03-16,2181.5416666666665,2411.6805555555557,2316.1666666666665
Gujarat,2011-03-17,2232.6209677419356,2421.6129032258063,2345.467741935484
Gujarat,2011-03-18,2227.0,2432.616666666667,2346.3166666666666
Gujarat,2011-03-19,2190.0,2375.125,2299.5
Gujarat,2011-03-21,2181.25,2414.375,2319.6666666666665
Gujarat,2011-03-22,2217.777777777778,2445.814814814815,2342.6296296296296
Gujarat,2011-03-23,2189.1071428571427,2436.0535714285716,2321.1964285714284
Gujarat,2011-03-24,2147.6015625,2373.6953125,2277.1875
Gujarat,2011-03-25,2158.5208333333335,2394.4583333333335,2282.375
Gujarat,2011-03-26,2148.0,2367.28,2278.56
Gujarat,2011-03-27,2200.0,2317.5,2250.0
Gujarat,2011-03-28,2275.5,2360.1,2318.6
Gujarat,2011-03-29,2181.875,2306.5,2268.0
Gujarat,2011-03-30,2217.1428571428573,2342.8571428571427,2308.5714285714284
Gujarat,2011-03-31,2259.25,2336.25,2313.25
Gujarat,2011-04-01,2361.176470588235,2492.794117647059,2436.764705882353
Gujarat,2011-04-02,2482.0,2618.0833333333335,2554.133333333333
Gujarat,2011-04-03,2311.5333333333333,2552.366666666667,2445.733333333333
