State,Arrival_Date,Min Price,Max Price,Modal Price
Gujarat,2017-09-01,3670.0,5192.0,4981.0
Gujarat,2017-09-02,4306.25,5000.0,4840.0
Gujarat,2017-09-03,4400.0,4850.0,4625.0
Gujarat,2017-09-05,3583.3333333333335,5758.333333333333,5675.0
Gujarat,2017-09-06,4710.714285714285,5517.857142857143,5251.428571428572
Gujarat,2017-09-08,4066.25,5038.125,4673.125
Gujarat,2017-09-09,3129.1666666666665,4425.0,4170.833333333333
Gujarat,2017-09-13,3599.0,4047.0,3828.0
Gujarat,2017-09-14,3633.75,4121.25,3895.0
Gujarat,2017-09-15,4104.0,4753.0,4610.0
Gujarat,2017-09-16,3705.0,4278.333333333333,4118.333333333333
Gujarat,2017-10-01,4365.0,5063.0,4908.6
Gujarat,2017-10-02,3033.3333333333335,4213.333333333333,4050.5
Gujarat,2017-10-04,4867.5,5608.75,5418.75
Gujarat,2017-10-05,4908.333333333333,5766.666666666667,5658.333333333333
Gujarat,2017-10-06,4562.5,5312.5,5022.5
Gujarat,2017-10-07,5500.0,7000.0,7000.0
Gujarat,2017-10-08,4326.666666666667,5016.111111111111,4735.0
Gujarat,2017-11-01,4383.333333333333,5166.666666666667,5025.0
Gujarat,2017-11-02,3083.3333333333335,5258.333333333333,5108.333333333333
Gujarat,2017-11-03,4670.0,5331.666666666667,5250.0
Gujarat,2017-11-04,4875.0,5875.0,5750.0
Gujarat,2017-11-05,4800.0,5350.0,5075.0
Gujarat,2017-11-08,3966.25,4851.25,4368.5
Gujarat,2017-11-09,3192.1428571428573,4385.714285714285,4154.0
Gujarat,2017-12-01,3625.0,5014.0,4873.6
Gujarat,2017-12-04,5021.25,5675.0,5560.0
Gujarat,2017-12-05,4687.5,5900.0,5667.5
Gujarat,2017-12-06,4588.888888888889,5538.888888888889,5152.777777777777
Gujarat,2017-12-08,4096.75,4795.625,4576.25
Gujarat,2017-12-09,3792.5,4519.166666666667,4350.0
Karnataka,2017-01-01,4100.0,4200.0,4166.0
Karnataka,2017-01-02,8400.0,9450.0,8966.5
Karnataka,2017-01-03,7600.0,9500.0,8500.0
Karnataka,2017-01-06,8200.0,9200.0,8700.0
Karnataka,2017-01-07,8600.0,10000.0,9000.0
Karnataka,2017-01-08,8500.0,9500.0,9000.0
Karnataka,2017-01-09,8300.0,9500.0,8900.0
Karnataka,2017-01-13,8150.0,9900.0,9150.0
Karnataka,2017-01-16,7500.0,9000.0,8500.0
Karnataka,2017-01-17,7750.0,10000.0,9000.0
Karnataka,2017-01-18,8000.0,10000.0,9000.0
Karnataka,2017-01-19,8000.0,10000.0,9000.0
Karnataka,2017-01-23,8000.0,10000.0,9000.0
Karnataka,2017-01-24,8625.0,9650.0,9144.0
Karnataka,2017-01-25,7500.0,9500.0,8600.0
Karnataka,2017-01-27,7500.0,9500.0,8600.0
Karnataka,2017-01-28,7500.0,9500.0,8600.0
Karnataka,2017-01-31,7750.0,9750.0,8800.0
Karnataka,2017-02-01,7250.0,8000.0,7625.0
Karnataka,2017-02-02,5800.0,6850.0,6379.0
Karnataka,2017-02-03,7800.0,9450.0,8600.0
Karnataka,2017-02-05,9000.0,10000.0,9500.0
Karnataka,2017-02-06,8200.0,9200.0,8700.0
Karnataka,2017-02-08,8500.0,9500.0,9000.0
Karnataka,2017-02-13,8000.0,9500.0,8750.0
Karnataka,2017-02-14,8000.0,9550.0,8775.0
Karnataka,2017-02-15,8000.0,9500.0,8750.0
Karnataka,2017-02-16,11000.0,11750.0,11338.0
Karnataka,2017-02-17,8500.0,9800.0,9066.666666666666
Karnataka,2017-02-18,8000.0,9000.0,8500.0
Karnataka,2017-02-21,8333.333333333334,9200.0,8757.666666666666
Karnataka,2017-02-22,8000.0,9000.0,8500.0
Karnataka,2017-02-23,8000.0,9000.0,8500.0
Karnataka,2017-02-27,7600.0,9600.0,8600.0
Karnataka,2017-02-28,7600.0,9500.0,8500.0
Karnataka,2017-03-01,8500.0,10000.0,9250.0
Karnataka,2017-03-02,7500.0,9500.0,8600.0
Karnataka,2017-03-03,7800.0,9450.0,8600.0
Karnataka,2017-03-04,8000.0,10000.0,9000.0
Karnataka,2017-03-05,8133.333333333333,8966.666666666666,8550.0
Karnataka,2017-03-06,8000.0,10000.0,9000.0
Karnataka,2017-03-07,8600.0,9800.0,9200.0
Karnataka,2017-03-08,8500.0,9500.0,9000.0
Karnataka,2017-03-13,8000.0,10750.0,9375.0
Karnataka,2017-03-14,8000.0,10750.0,9375.0
Karnataka,2017-03-15,8250.0,10000.0,9125.0
Karnataka,2017-03-17,8500.0,9000.0,8750.0
Karnataka,2017-03-18,8000.0,9500.0,8750.0
Karnataka,2017-03-20,8000.0,9500.0,8750.0
Karnataka,2017-03-21,8000.0,9500.0,8750.0
Karnataka,2017-03-22,8500.0,10000.0,9000.0
Karnataka,2017-03-23,8000.0,10000.0,9000.0
Karnataka,2017-03-24,8000.0,10000.0,9000.0
Karnataka,2017-03-25,7100.0,8200.0,7691.0
Karnataka,2017-03-27,8000.0,10000.0,9000.0
Karnataka,2017-03-28,8000.0,10200.0,9100.0
Karnataka,2017-03-30,8000.0,10000.0,9000.0
Karnataka,2017-03-31,8000.0,10000.0,9000.0
Karnataka,2017-04-01,8150.0,9750.0,9000.0
Karnataka,2017-04-02,7500.0,9500.0,8600.0
Karnataka,2017-04-03,7800.0,9350.0,8550.0
Karnataka,2017-04-04,9000.0,10000.0,9500.0
Karnataka,2017-04-05,8750.0,9750.0,9250.0
Karnataka,2017-04-07,8600.0,9600.0,9100.0
Karnataka,2017-04-08,8500.0,9500.0,9000.0
Karnataka,2017-04-09,8150.0,9750.0,8950.0
Karnataka,2017-04-13,8500.0,10100.0,9300.0
Karnataka,2017-04-15,9000.0,98000.0,9000.0
Karnataka,2017-04-17,9000.0,9800.0,9400.0
Karnataka,2017-04-18,9000.0,10000.0,9500.0
Karnataka,2017-04-19,9000.0,10500.0,9750.0
Karnataka,2017-04-20,9000.0,10000.0,9500.0
Karnataka,2017-04-21,9000.0,10000.0,9500.0
Karnataka,2017-04-22,9250.0,10500.0,9850.0
Karnataka,2017-04-24,8150.0,8400.0,8250.0
Karnataka,2017-04-25,8500.0,10000.0,9250.0
Karnataka,2017-04-26,8550.0,9100.0,8814.5
Karnataka,2017-04-27,8500.0,10000.0,9250.0
Karnataka,2017-04-28,9000.0,10000.0,9500.0
Karnataka,2017-05-01,8150.0,9750.0,9000.0
Karnataka,2017-05-04,9000.0,10000.0,9500.0
Karnataka,2017-05-05,8000.0,10000.0,9000.0
Karnataka,2017-05-06,8100.0,9600.0,8850.0
Karnataka,2017-05-07,8600.0,9600.0,9100.0
Karnataka,2017-05-08,8500.0,9500.0,9000.0
Karnataka,2017-05-09,8000.0,9000.0,8500.0
Karnataka,2017-05-15,8500.0,10000.0,9200.0
Karnataka,2017-05-16,8200.0,9400.0,8798.333333333334
Karnataka,2017-05-17,8500.0,10000.0,9200.0
Karnataka,2017-05-18,7833.333333333333,9000.0,8400.0
Karnataka,2017-05-19,8500.0,10000.0,9200.0
Karnataka,2017-05-20,9000.0,10000.0,9400.0
Karnataka,2017-05-22,9000.0,10000.0,9400.0
Karnataka,2017-05-23,9000.0,10000.0,9400.0
Karnataka,2017-05-24,9000.0,10000.0,9400.0
Karnataka,2017-05-25,9000.0,10000.0,9400.0
Karnataka,2017-05-26,8500.0,9500.0,9200.0
Karnataka,2017-05-27,7000.0,10000.0,8500.0
Karnataka,2017-05-29,7000.0,10000.0,8500.0
Karnataka,2017-05-30,8000.0,9000.0,8500.0
Karnataka,2017-05-31,8540.0,8540.0,8540.0
Karnataka,2017-06-01,7900.0,8500.0,8250.0
Karnataka,2017-06-02,7500.0,9500.0,8600.0
Karnataka,2017-06-03,7600.0,9500.0,8500.0
Karnataka,2017-06-04,5600.0,5600.0,5600.0
Karnataka,2017-06-05,8000.0,9750.0,9000.0
Karnataka,2017-06-06,8200.0,9200.0,8700.0
Karnataka,2017-06-07,8600.0,9200.0,8900.0
Karnataka,2017-06-09,8000.0,9500.0,8750.0
Karnataka,2017-06-13,8250.0,9500.0,8850.0
Karnataka,2017-06-14,8233.333333333334,9166.666666666666,8700.0
Karnataka,2017-06-15,8275.0,9525.0,8850.0
Karnataka,2017-06-16,8500.0,9000.0,8700.0
Karnataka,2017-06-17,8500.0,9000.0,8700.0
Karnataka,2017-06-19,8500.0,9000.0,8700.0
Karnataka,2017-06-20,8250.0,9500.0,8850.0
Karnataka,2017-06-22,6600.0,7250.0,6875.0
Karnataka,2017-06-23,8000.0,9500.0,8750.0
Karnataka,2017-06-24,7950.0,9000.0,8250.0
Karnataka,2017-06-27,5834.5,6514.5,6228.5
Karnataka,2017-06-28,8300.0,10000.0,9000.0
Karnataka,2017-06-29,8325.0,9525.0,8775.0
Karnataka,2017-06-30,7900.0,9500.0,8700.0
Karnataka,2017-07-01,8300.0,9500.0,9000.0
Karnataka,2017-07-02,7750.0,13750.0,10800.0
Karnataka,2017-07-03,8000.0,9500.0,8800.0
Karnataka,2017-07-04,9000.0,9800.0,9400.0
Karnataka,2017-07-06,6600.0,7600.0,7308.0
Karnataka,2017-07-07,8600.0,9200.0,8900.0
Karnataka,2017-07-08,8250.0,10250.0,9250.0
Karnataka,2017-07-09,8100.0,9100.0,8600.0
Karnataka,2017-07-13,8600.0,9850.0,9225.0
Karnataka,2017-07-14,8450.0,9550.0,9000.0
Karnataka,2017-07-15,8475.0,9575.0,9000.0
Karnataka,2017-07-17,8500.0,9600.0,9025.0
Karnataka,2017-07-18,8500.0,9850.0,9150.0
Karnataka,2017-07-19,6712.5,7437.5,7084.5
Karnataka,2017-07-20,8500.0,10000.0,9250.0
Karnataka,2017-07-21,8500.0,10000.0,9050.0
Karnataka,2017-07-22,8500.0,10000.0,9250.0
Karnataka,2017-07-24,8250.0,9700.0,8975.0
Karnataka,2017-07-25,7633.333333333333,8600.0,8118.666666666667
Karnataka,2017-07-26,8500.0,9500.0,9000.0
Karnataka,2017-07-27,8500.0,9500.0,9000.0
Karnataka,2017-07-28,8250.0,9450.0,8850.0
Karnataka,2017-07-29,8500.0,9500.0,9000.0
Karnataka,2017-07-30,5920.0,5920.0,5920.0
Karnataka,2017-07-31,8500.0,9500.0,9000.0
Karnataka,2017-08-02,7500.0,9500.0,8600.0
Karnataka,2017-08-03,8000.0,9750.0,8875.0
Karnataka,2017-08-05,8000.0,10000.0,9000.0
Karnataka,2017-08-06,8250.0,9500.0,8850.0
Karnataka,2017-08-08,8250.0,10250.0,9250.0
Karnataka,2017-08-09,8050.0,9550.0,8800.0
Karnataka,2017-08-14,8500.0,9500.0,9000.0
Karnataka,2017-08-16,8450.0,9750.0,9100.0
Karnataka,2017-08-17,8450.0,9750.0,9100.0
Karnataka,2017-08-18,6750.0,8680.0,7715.0
Karnataka,2017-08-19,8500.0,9500.0,9000.0
Karnataka,2017-08-21,8500.0,9500.0,9000.0
Karnataka,2017-08-22,8250.0,9750.0,9000.0
Karnataka,2017-08-23,8500.0,9500.0,9000.0
Karnataka,2017-08-24,5640.0,5640.0,5640.0
Karnataka,2017-08-26,8250.0,9450.0,8850.0
Karnataka,2017-08-28,8250.0,9450.0,8850.0
Karnataka,2017-08-29,6766.666666666667,7900.0,7333.333333333333
Karnataka,2017-08-30,8300.0,9500.0,8900.0
Karnataka,2017-08-31,8150.0,9000.0,8550.0
Karnataka,2017-09-01,8550.0,9750.0,9200.0
Karnataka,2017-09-02,8450.0,9500.0,9024.5
Karnataka,2017-09-03,7750.0,9250.0,8375.0
Karnataka,2017-09-05,8500.0,10000.0,9250.0
Karnataka,2017-09-06,8500.0,9000.0,8700.0
Karnataka,2017-09-08,8250.0,10250.0,9250.0
Karnataka,2017-09-13,7033.333333333333,8833.333333333334,8133.333333333333
Karnataka,2017-09-14,6150.0,6650.0,6400.0
Karnataka,2017-09-15,4850.0,5350.0,5100.0
Karnataka,2017-09-16,7800.0,9100.0,8450.0
Karnataka,2017-10-01,8300.0,9500.0,9000.0
Karnataka,2017-10-02,7500.0,9500.0,8600.0
Karnataka,2017-10-03,8000.0,9750.0,8875.0
Karnataka,2017-10-04,9000.0,9800.0,9400.0
Karnataka,2017-10-05,8500.0,10000.0,9200.0
Karnataka,2017-10-07,8300.0,9600.0,8950.0
Karnataka,2017-10-08,8900.0,9500.0,9200.0
Karnataka,2017-11-01,7850.0,8750.0,8373.0
Karnataka,2017-11-04,9000.0,9800.0,9000.0
Karnataka,2017-11-05,8500.0,10000.0,9200.0
Karnataka,2017-11-07,8600.0,9200.0,8900.0
Karnataka,2017-11-08,8500.0,9500.0,9000.0
Karnataka,2017-11-09,8100.0,9100.0,8600.0
Karnataka,2017-12-01,7500.0,9000.0,8500.0
Karnataka,2017-12-04,8000.0,8650.0,8340.0
Karnataka,2017-12-05,8500.0,10000.0,9200.0
Karnataka,2017-12-06,8500.0,9500.0,8975.0
Karnataka,2017-12-07,7350.0,7850.0,7610.5
Karnataka,2017-12-09,8266.666666666666,9566.666666666666,8892.666666666666
Madhya Pradesh,2017-02-09,7941.0,8453.0,8260.0
Madhya Pradesh,2017-02-28,8350.0,8450.0,8400.0
Madhya Pradesh,2017-06-18,8352.0,8352.0,8352.0
Madhya Pradesh,2017-07-31,7854.0,8143.0,7975.0
Madhya Pradesh,2017-09-13,6500.0,6500.0,6500.0
Orissa,2017-07-24,6800.0,7200.0,7000.0
Orissa,2017-08-02,15200.0,15700.0,15500.0
Orissa,2017-09-04,5200.0,5500.0,5400.0
Orissa,2017-11-01,4000.0,4800.0,4400.0
Rajasthan,2017-01-02,3700.0,5900.0,4800.0
Rajasthan,2017-01-13,3600.0,5900.0,3850.0
Rajasthan,2017-01-16,3580.0,5990.0,4785.0
Rajasthan,2017-01-17,3600.0,4725.0,4162.0
Rajasthan,2017-01-18,3340.0,4550.0,3850.0
Rajasthan,2017-01-19,3600.0,5350.0,3850.0
Rajasthan,2017-01-20,3700.0,5890.0,4795.0
Rajasthan,2017-01-21,3600.0,5520.0,4560.0
Rajasthan,2017-01-23,3490.0,6160.0,4825.0
Rajasthan,2017-01-24,3300.0,5555.0,4427.0
Rajasthan,2017-01-25,3060.0,5750.0,4405.0
Rajasthan,2017-01-27,3660.0,5240.0,4450.0
Rajasthan,2017-01-28,3100.0,4370.0,3435.0
Rajasthan,2017-01-30,3700.0,4800.0,4250.0
Rajasthan,2017-01-31,3400.0,4445.0,3922.0
Rajasthan,2017-02-01,3600.0,6160.0,4880.0
Rajasthan,2017-02-02,3640.0,4900.0,4270.0
Rajasthan,2017-02-13,3850.0,4230.0,4040.0
Rajasthan,2017-02-14,3700.0,4160.0,3950.0
Rajasthan,2017-02-15,3500.0,4700.0,4000.0
Rajasthan,2017-02-16,3400.0,4170.0,3785.0
Rajasthan,2017-02-17,4000.0,4550.0,4027.0
Rajasthan,2017-02-18,3625.0,4500.0,4062.0
Rajasthan,2017-02-20,3600.0,4110.0,3855.0
Rajasthan,2017-02-21,3200.0,3800.0,3500.0
Rajasthan,2017-02-22,3725.0,4350.0,4037.0
Rajasthan,2017-02-23,3750.0,4000.0,3875.0
Rajasthan,2017-02-24,4000.0,4000.0,4000.0
Rajasthan,2017-02-25,3000.0,3000.0,3000.0
Rajasthan,2017-02-28,3600.0,4100.0,3850.0
Rajasthan,2017-03-01,3700.0,6250.0,4975.0
Rajasthan,2017-03-02,3640.0,4420.0,4030.0
Rajasthan,2017-03-06,3800.0,4000.0,3900.0
Rajasthan,2017-04-01,3350.0,5820.0,4585.0
Rajasthan,2017-04-02,3500.0,4600.0,4050.0
Rajasthan,2017-04-18,3900.0,3900.0,3900.0
Rajasthan,2017-04-22,3500.0,3500.0,3500.0
Rajasthan,2017-04-27,4000.0,4000.0,4000.0
Rajasthan,2017-05-01,3280.0,5960.0,4620.0
Rajasthan,2017-05-18,3890.0,3890.0,3890.0
Rajasthan,2017-05-19,3900.0,3900.0,3900.0
Rajasthan,2017-05-22,3900.0,3900.0,3900.0
Rajasthan,2017-05-24,3750.0,3750.0,3750.0
Rajasthan,2017-05-30,3945.0,3945.0,3945.0
Rajasthan,2017-06-01,3400.0,6300.0,4850.0
Rajasthan,2017-06-02,3750.0,4500.0,4125.0
Rajasthan,2017-06-13,3000.0,3000.0,3000.0
Rajasthan,2017-06-15,3400.0,3400.0,3400.0
Rajasthan,2017-07-01,3520.0,5000.0,3850.0
Rajasthan,2017-07-02,3050.0,4215.0,3632.0
Rajasthan,2017-07-13,3950.0,3950.0,3950.0
Rajasthan,2017-07-25,3445.0,3445.0,3445.0
Rajasthan,2017-08-05,3700.0,3700.0,3700.0
Rajasthan,2017-09-01,3260.0,5000.0,4150.0
Rajasthan,2017-09-02,3715.0,4285.0,4000.0
Rajasthan,2017-09-05,3900.0,3900.0,3900.0
Rajasthan,2017-10-01,3500.0,5250.0,4050.0
Rajasthan,2017-10-02,3000.0,4500.0,3750.0
Rajasthan,2017-10-04,3800.0,3800.0,3800.0
Rajasthan,2017-10-06,3550.0,3550.0,3550.0
Rajasthan,2017-11-01,3500.0,5100.0,4150.0
Rajasthan,2017-11-02,3770.0,4200.0,3985.0
Rajasthan,2017-12-01,3250.0,5000.0,3850.0
Rajasthan,2017-12-04,4000.0,4000.0,4000.0
Rajasthan,2017-12-07,3300.0,3300.0,3300.0
Tamil Nadu,2017-01-02,6154.0,7505.0,7253.0
Tamil Nadu,2017-01-03,3624.0,4457.0,4445.0
Tamil Nadu,2017-02-02,6125.0,7665.0,7254.0
Tamil Nadu,2017-02-03,5120.0,6485.0,6104.0
Tamil Nadu,2017-02-08,4257.0,5252.0,5124.0
Tamil Nadu,2017-02-21,6368.0,7203.0,7136.0
Tamil Nadu,2017-03-08,5145.0,5354.0,5225.0
Tamil Nadu,2017-03-13,6235.0,6665.0,6452.0
Tamil Nadu,2017-03-14,5625.0,6352.0,6252.0
Tamil Nadu,2017-03-15,6121.0,6450.0,6325.0
Tamil Nadu,2017-03-16,5625.0,6520.0,6452.0
Tamil Nadu,2017-03-17,3821.0,4076.0,4022.5
Tamil Nadu,2017-03-20,6124.0,6452.0,6225.0
Tamil Nadu,2017-03-22,5423.0,6552.0,6252.0
Tamil Nadu,2017-03-23,5425.0,6652.0,6125.0
Tamil Nadu,2017-03-27,5096.0,6225.0,6124.0
Tamil Nadu,2017-03-28,5014.0,6725.0,6235.0
Tamil Nadu,2017-03-30,5485.0,6665.0,6215.0
Tamil Nadu,2017-04-04,5147.0,6652.0,6172.0
Tamil Nadu,2017-04-08,4125.0,4657.0,4554.0
Tamil Nadu,2017-04-13,5868.0,6225.0,6125.0
Tamil Nadu,2017-04-18,5425.0,6235.0,6152.0
Tamil Nadu,2017-04-19,5125.0,6140.0,5663.0
Tamil Nadu,2017-05-04,5623.0,6720.0,6652.0
Tamil Nadu,2017-05-09,5325.0,5862.0,5645.0
Tamil Nadu,2017-07-02,6135.0,7253.0,6656.0
Tamil Nadu,2017-07-03,5920.0,6452.0,6124.0
Tamil Nadu,2017-08-03,5334.5,6097.5,5789.5
Tamil Nadu,2017-08-08,4356.0,5623.0,5152.0
Tamil Nadu,2017-08-29,5212.0,5920.0,5832.0
Tamil Nadu,2017-08-30,5325.0,5698.0,5465.0
Tamil Nadu,2017-08-31,5322.0,5815.0,5655.0
Tamil Nadu,2017-09-02,6669.0,7574.0,7488.5
Tamil Nadu,2017-09-03,5181.5,6039.5,5853.0
Tamil Nadu,2017-09-05,4257.0,5710.0,5635.0
Tamil Nadu,2017-09-08,4657.0,5235.0,5123.0
Tamil Nadu,2017-10-02,6258.0,7552.0,7215.0
Tamil Nadu,2017-10-03,6125.0,6725.0,6525.0
Tamil Nadu,2017-11-04,4525.0,6142.0,5024.0
Tamil Nadu,2017-11-08,4565.0,5852.0,5235.0
Tamil Nadu,2017-11-09,3850.0,4439.0,4161.0
Tamil Nadu,2017-12-04,6048.0,7102.0,6920.0
Telangana,2017-01-03,4389.0,5561.0,5001.0
Telangana,2017-01-06,4000.0,4000.0,4000.0
Telangana,2017-02-14,5375.0,5375.0,5375.0
Telangana,2017-02-18,5250.0,5250.0,5250.0
Telangana,2017-02-21,4875.0,5075.0,5000.0
Telangana,2017-03-02,3757.0,5433.0,5130.0
Telangana,2017-03-15,5155.0,5155.0,5155.0
Telangana,2017-03-25,5521.0,5521.0,5521.0
Telangana,2017-03-27,5625.0,5625.0,5625.0
Telangana,2017-04-13,5651.0,5651.0,5651.0
Telangana,2017-04-17,5651.0,5651.0,5651.0
Telangana,2017-04-24,5101.0,5101.0,5101.0
Telangana,2017-04-25,4755.5,5530.5,5270.0
Telangana,2017-05-15,5425.0,5425.0,5425.0
Telangana,2017-06-04,5626.0,5626.0,5626.0
Telangana,2017-07-03,5150.0,5150.0,5150.0
Telangana,2017-07-04,5550.0,5616.0,5550.0
Telangana,2017-08-04,5601.0,5601.0,5601.0
Telangana,2017-10-03,5000.0,5150.0,5100.0
Telangana,2017-11-04,5005.0,5500.0,5325.0
Uttar Pradesh,2017-01-02,0.0,0.0,5600.0
Uttar Pradesh,2017-01-03,0.0,0.0,5550.0
Uttar Pradesh,2017-01-04,0.0,0.0,5550.0
Uttar Pradesh,2017-01-05,5650.0,5900.0,5725.0
Uttar Pradesh,2017-01-13,0.0,0.0,5500.0
Uttar Pradesh,2017-01-17,0.0,0.0,5550.0
Uttar Pradesh,2017-01-18,0.0,0.0,5600.0
Uttar Pradesh,2017-01-19,0.0,0.0,5600.0
Uttar Pradesh,2017-01-20,0.0,0.0,5625.0
Uttar Pradesh,2017-01-21,0.0,0.0,5600.0
Uttar Pradesh,2017-01-24,0.0,0.0,5600.0
Uttar Pradesh,2017-01-25,0.0,0.0,5600.0
Uttar Pradesh,2017-01-31,0.0,0.0,5575.0
Uttar Pradesh,2017-02-01,0.0,0.0,5550.0
Uttar Pradesh,2017-02-02,0.0,0.0,5600.0
Uttar Pradesh,2017-02-03,0.0,0.0,5600.0
Uttar Pradesh,2017-02-13,0.0,0.0,5650.0
Uttar Pradesh,2017-02-17,0.0,0.0,5600.0
Uttar Pradesh,2017-02-18,0.0,0.0,5575.0
Uttar Pradesh,2017-02-20,0.0,0.0,5575.0
Uttar Pradesh,2017-02-21,0.0,0.0,5600.0
Uttar Pradesh,2017-02-22,0.0,0.0,5600.0
Uttar Pradesh,2017-02-23,0.0,0.0,5600.0
Uttar Pradesh,2017-02-25,0.0,0.0,5650.0
Uttar Pradesh,2017-02-28,0.0,0.0,5600.0
Uttar Pradesh,2017-03-01,0.0,0.0,5575.0
Uttar Pradesh,2017-03-02,0.0,0.0,5625.0
Uttar Pradesh,2017-03-03,0.0,0.0,5600.0
Uttar Pradesh,2017-03-04,0.0,0.0,5500.0
Uttar Pradesh,2017-03-16,0.0,0.0,5600.0
Uttar Pradesh,2017-03-17,0.0,0.0,5650.0
Uttar Pradesh,2017-03-18,0.0,0.0,5625.0
Uttar Pradesh,2017-03-20,0.0,0.0,5600.0
Uttar Pradesh,2017-03-21,0.0,0.0,5620.0
Uttar Pradesh,2017-03-22,0.0,0.0,5625.0
Uttar Pradesh,2017-03-23,0.0,0.0,5625.0
Uttar Pradesh,2017-03-24,0.0,0.0,5600.0
Uttar Pradesh,2017-03-25,0.0,0.0,5600.0
Uttar Pradesh,2017-03-27,0.0,0.0,5620.0
Uttar Pradesh,2017-03-28,0.0,0.0,5625.0
Uttar Pradesh,2017-04-01,0.0,0.0,5565.0
Uttar Pradesh,2017-04-02,0.0,0.0,5625.0
Uttar Pradesh,2017-04-03,0.0,0.0,5575.0
Uttar Pradesh,2017-04-13,0.0,0.0,5625.0
Uttar Pradesh,2017-04-18,0.0,0.0,5650.0
Uttar Pradesh,2017-04-19,0.0,0.0,5625.0
Uttar Pradesh,2017-04-20,0.0,0.0,5625.0
Uttar Pradesh,2017-04-21,0.0,0.0,5650.0
Uttar Pradesh,2017-04-22,0.0,0.0,5650.0
Uttar Pradesh,2017-04-24,0.0,0.0,5625.0
Uttar Pradesh,2017-04-25,0.0,0.0,5650.0
Uttar Pradesh,2017-04-27,5600.0,5750.0,5675.0
Uttar Pradesh,2017-06-01,0.0,0.0,5525.0
Uttar Pradesh,2017-06-02,0.0,0.0,5600.0
Uttar Pradesh,2017-06-03,0.0,0.0,5575.0
Uttar Pradesh,2017-06-04,0.0,0.0,5500.0
Uttar Pradesh,2017-07-01,0.0,0.0,5520.0
Uttar Pradesh,2017-07-03,0.0,0.0,5560.0
Uttar Pradesh,2017-07-04,0.0,0.0,5550.0
Uttar Pradesh,2017-08-02,0.0,0.0,5525.0
Uttar Pradesh,2017-08-03,0.0,0.0,5550.0
Uttar Pradesh,2017-09-01,0.0,0.0,5500.0
Uttar Pradesh,2017-09-02,0.0,0.0,5500.0
Uttar Pradesh,2017-09-03,0.0,0.0,5575.0
Uttar Pradesh,2017-10-01,0.0,0.0,5500.0
Uttar Pradesh,2017-10-02,0.0,0.0,5675.0
Uttar Pradesh,2017-11-01,0.0,0.0,5450.0
Uttar Pradesh,2017-12-01,0.0,0.0,5460.0
Uttar Pradesh,2017-12-04,0.0,0.0,5600.0
