State,Arrival_Date,Min Price,Max Price,Modal Price
Andhra Pradesh,2015-03-28,5800.0,6008.333333333333,5904.166666666667
Andhra Pradesh,2015-03-29,5830.0,6000.0,5915.0
Andhra Pradesh,2015-03-30,5791.666666666667,6000.0,5895.833333333333
Andhra Pradesh,2015-03-31,5900.0,6100.0,6000.0
Andhra Pradesh,2015-04-01,5775.0,5937.5,5856.25
Andhra Pradesh,2015-04-02,5720.0,5900.0,5810.0
Andhra Pradesh,2015-04-03,5790.0,6010.0,5900.0
Andhra Pradesh,2015-04-04,5920.0,6100.0,6005.0
Andhra Pradesh,2015-04-05,5600.0,5800.0,5700.0
Andhra Pradesh,2015-04-06,5800.0,6050.0,5916.666666666667
Andhra Pradesh,2015-04-07,6500.0,6700.0,6600.0
Andhra Pradesh,2015-04-08,6350.0,6537.5,6431.25
Andhra Pradesh,2015-04-09,6450.0,6783.333333333333,6600.0
Andhra Pradesh,2015-04-10,7300.0,7930.0,7625.0
Andhra Pradesh,2015-04-11,6700.0,7100.0,6910.0
Andhra Pradesh,2015-04-12,6360.0,6680.0,6500.0
Andhra Pradesh,2015-04-13,5900.0,6080.0,5990.0
Andhra Pradesh,2015-04-14,5850.0,6090.0,5970.0
Andhra Pradesh,2015-04-15,5850.0,6090.0,5970.0
Andhra Pradesh,2015-04-16,5812.5,6012.5,5912.5
Andhra Pradesh,2015-04-17,5850.0,6090.0,5970.0
Andhra Pradesh,2015-04-18,5870.0,6110.0,5990.0
Andhra Pradesh,2015-04-19,5870.0,6110.0,5990.0
Andhra Pradesh,2015-04-20,5870.0,6110.0,5990.0
Andhra Pradesh,2015-04-21,5880.0,6120.0,6000.0
Andhra Pradesh,2015-04-22,6225.0,6441.666666666667,6333.333333333333
Andhra Pradesh,2015-04-23,5880.0,6120.0,6000.0
Andhra Pradesh,2015-04-24,5800.0,6050.0,5925.0
Andhra Pradesh,2015-04-25,5740.0,5940.0,5840.0
Andhra Pradesh,2015-04-26,5860.0,6100.0,5980.0
Andhra Pradesh,2015-04-27,5870.0,6110.0,5990.0
Andhra Pradesh,2015-04-28,5905.0,6120.0,6010.0
Andhra Pradesh,2015-04-29,5905.0,6120.0,6010.0
Andhra Pradesh,2015-04-30,5787.5,6037.5,5912.5
Andhra Pradesh,2015-05-01,5720.0,5890.0,5805.0
Andhra Pradesh,2015-05-02,5720.0,5940.0,5830.0
Andhra Pradesh,2015-05-03,5815.0,5990.0,5900.0
Andhra Pradesh,2015-05-04,5925.0,6100.0,6010.0
Andhra Pradesh,2015-05-05,5900.0,6140.0,6020.0
Andhra Pradesh,2015-05-06,6200.0,6420.0,6310.0
Andhra Pradesh,2015-05-07,6240.0,6440.0,6340.0
Andhra Pradesh,2015-05-08,6540.0,6710.0,6625.0
Andhra Pradesh,2015-05-09,6640.0,6910.0,6785.0
Andhra Pradesh,2015-05-10,7200.0,7830.0,7545.0
Andhra Pradesh,2015-05-11,6640.0,7100.0,6900.0
Andhra Pradesh,2015-05-12,6360.0,6700.0,6520.0
Andhra Pradesh,2015-05-13,5980.0,6180.0,6080.0
Andhra Pradesh,2015-05-14,6060.0,6260.0,6160.0
Andhra Pradesh,2015-05-15,5980.0,6220.0,6100.0
Andhra Pradesh,2015-05-16,6000.0,6200.0,6100.0
Andhra Pradesh,2015-05-17,5970.0,6190.0,6080.0
Andhra Pradesh,2015-05-18,6050.0,6230.0,6140.0
Andhra Pradesh,2015-05-19,6170.0,6370.0,6270.0
Andhra Pradesh,2015-05-20,6066.666666666667,6266.666666666667,6166.666666666667
Andhra Pradesh,2015-05-21,6150.0,6350.0,6250.0
Andhra Pradesh,2015-05-22,6180.0,6380.0,6280.0
Andhra Pradesh,2015-05-23,5910.0,6170.0,6070.0
Andhra Pradesh,2015-05-24,6190.0,6400.0,6295.0
Andhra Pradesh,2015-05-25,6210.0,6420.0,6315.0
Andhra Pradesh,2015-05-26,6200.0,6400.0,6300.0
Andhra Pradesh,2015-05-27,6210.0,6410.0,6310.0
Andhra Pradesh,2015-05-28,6062.5,6312.5,6187.5
Andhra Pradesh,2015-05-29,6160.0,6400.0,6280.0
Andhra Pradesh,2015-05-30,6366.666666666667,6633.333333333333,6500.0
Andhra Pradesh,2015-05-31,6450.0,6700.0,6575.0
Andhra Pradesh,2015-06-01,5720.0,5890.0,5805.0
Andhra Pradesh,2015-06-02,5720.0,5950.0,5840.0
Andhra Pradesh,2015-06-03,5660.0,5860.0,5760.0
Andhra Pradesh,2015-06-04,5920.0,6100.0,6005.0
Andhra Pradesh,2015-06-05,5900.0,6140.0,6020.0
Andhra Pradesh,2015-06-06,6010.0,6230.0,6120.0
Andhra Pradesh,2015-06-07,6400.0,6600.0,6500.0
Andhra Pradesh,2015-06-08,6520.0,6690.0,6605.0
Andhra Pradesh,2015-06-09,6620.0,6900.0,6770.0
Andhra Pradesh,2015-06-10,7140.0,7750.0,7465.0
Andhra Pradesh,2015-06-11,7220.0,7510.0,7405.0
Andhra Pradesh,2015-06-12,6390.0,6660.0,6530.0
Andhra Pradesh,2015-06-13,6110.0,6310.0,6210.0
Andhra Pradesh,2015-06-14,5900.0,6100.0,6000.0
Andhra Pradesh,2015-06-15,6025.0,6225.0,6125.0
Andhra Pradesh,2015-06-16,6280.0,6460.0,6370.0
Andhra Pradesh,2015-06-17,6150.0,6400.0,6275.0
Andhra Pradesh,2015-06-18,6375.0,6575.0,6475.0
Andhra Pradesh,2015-06-19,6275.0,6500.0,6387.5
Andhra Pradesh,2015-06-20,6140.0,6380.0,6260.0
Andhra Pradesh,2015-06-21,6180.0,6400.0,6290.0
Andhra Pradesh,2015-06-22,6150.0,6383.333333333333,6258.333333333333
Andhra Pradesh,2015-06-23,6140.0,6380.0,6260.0
Andhra Pradesh,2015-06-24,6160.0,6360.0,6260.0
Andhra Pradesh,2015-06-25,6225.0,6475.0,6350.0
Andhra Pradesh,2015-06-26,6140.0,6340.0,6240.0
Andhra Pradesh,2015-06-27,6160.0,6400.0,6280.0
Andhra Pradesh,2015-06-28,6180.0,6380.0,6280.0
Andhra Pradesh,2015-06-29,6466.666666666667,6700.0,6583.333333333333
Andhra Pradesh,2015-06-30,6450.0,6700.0,6575.0
Andhra Pradesh,2015-07-01,5720.0,5890.0,5805.0
Andhra Pradesh,2015-07-02,5710.0,5930.0,5820.0
Andhra Pradesh,2015-07-03,5660.0,5860.0,5760.0
Andhra Pradesh,2015-07-04,6050.0,6250.0,6150.0
Andhra Pradesh,2015-07-05,5900.0,6140.0,6020.0
Andhra Pradesh,2015-07-06,6162.5,6362.5,6262.5
Andhra Pradesh,2015-07-07,6400.0,6640.0,6520.0
Andhra Pradesh,2015-07-08,6525.0,6725.0,6625.0
Andhra Pradesh,2015-07-09,6950.0,7125.0,7037.5
Andhra Pradesh,2015-07-10,7340.0,7980.0,7670.0
Andhra Pradesh,2015-07-11,6680.0,7130.0,6925.0
Andhra Pradesh,2015-07-12,6440.0,6740.0,6590.0
Andhra Pradesh,2015-07-13,6440.0,6640.0,6540.0
Andhra Pradesh,2015-07-14,6400.0,6640.0,6520.0
Andhra Pradesh,2015-07-15,6250.0,6450.0,6350.0
Andhra Pradesh,2015-07-16,6420.0,6660.0,6540.0
Andhra Pradesh,2015-07-17,6480.0,6680.0,6580.0
Andhra Pradesh,2015-07-18,6040.0,6220.0,6130.0
Andhra Pradesh,2015-07-19,5575.0,5737.5,5656.25
Andhra Pradesh,2015-07-20,6080.0,6230.0,6145.0
Andhra Pradesh,2015-07-21,6460.0,6630.0,6545.0
Andhra Pradesh,2015-07-22,6480.0,6680.0,6580.0
Andhra Pradesh,2015-07-23,6480.0,6660.0,6570.0
Andhra Pradesh,2015-07-24,6520.0,6690.0,6605.0
Andhra Pradesh,2015-07-25,6500.0,6670.0,6585.0
Andhra Pradesh,2015-07-26,6575.0,6737.5,6656.25
Andhra Pradesh,2015-07-27,6500.0,6670.0,6585.0
Andhra Pradesh,2015-07-28,6500.0,6670.0,6585.0
Andhra Pradesh,2015-07-29,6500.0,6710.0,6605.0
Andhra Pradesh,2015-07-30,6540.0,6720.0,6630.0
Andhra Pradesh,2015-07-31,6100.0,6366.666666666667,6225.0
Andhra Pradesh,2015-08-01,5720.0,5920.0,5820.0
Andhra Pradesh,2015-08-02,5700.0,5940.0,5820.0
Andhra Pradesh,2015-08-03,5660.0,5860.0,5760.0
Andhra Pradesh,2015-08-04,5860.0,6100.0,5980.0
Andhra Pradesh,2015-08-05,5710.0,5950.0,5830.0
Andhra Pradesh,2015-08-06,6230.0,6470.0,6350.0
Andhra Pradesh,2015-08-07,6380.0,6580.0,6480.0
Andhra Pradesh,2015-08-08,6500.0,6700.0,6600.0
Andhra Pradesh,2015-08-09,6875.0,7125.0,7000.0
Andhra Pradesh,2015-08-10,7100.0,7810.0,7505.0
Andhra Pradesh,2015-08-11,6680.0,7100.0,6900.0
Andhra Pradesh,2015-08-12,6380.0,6740.0,6540.0
Andhra Pradesh,2015-08-13,6228.571428571428,6471.428571428572,6342.857142857143
Andhra Pradesh,2015-08-14,6550.0,6750.0,6650.0
Andhra Pradesh,2015-08-15,6620.0,6790.0,6705.0
Andhra Pradesh,2015-08-16,6640.0,6810.0,6725.0
Andhra Pradesh,2015-08-17,6620.0,6790.0,6705.0
Andhra Pradesh,2015-08-18,6433.333333333333,6583.333333333333,6507.5
Andhra Pradesh,2015-08-19,6416.666666666667,6591.666666666667,6504.166666666667
Andhra Pradesh,2015-08-20,6600.0,6800.0,6700.0
Andhra Pradesh,2015-08-21,6533.333333333333,6783.333333333333,6650.0
Andhra Pradesh,2015-08-22,6560.0,6760.0,6660.0
Andhra Pradesh,2015-08-23,6620.0,6820.0,6720.0
Andhra Pradesh,2015-08-24,6680.0,6880.0,6780.0
Andhra Pradesh,2015-08-25,6640.0,6840.0,6740.0
Andhra Pradesh,2015-08-26,6720.0,6900.0,6810.0
Andhra Pradesh,2015-08-27,6700.0,6870.0,6785.0
Andhra Pradesh,2015-08-28,6300.0,6470.0,6385.0
Andhra Pradesh,2015-08-29,6760.0,6970.0,6865.0
Andhra Pradesh,2015-08-30,6760.0,6930.0,6845.0
Andhra Pradesh,2015-08-31,6800.0,6970.0,6885.0
Andhra Pradesh,2015-09-01,5816.666666666667,6016.666666666667,5916.666666666667
Andhra Pradesh,2015-09-02,5740.0,5940.0,5840.0
Andhra Pradesh,2015-09-03,5700.0,5900.0,5800.0
Andhra Pradesh,2015-09-04,5860.0,6100.0,5980.0
Andhra Pradesh,2015-09-05,5910.0,6150.0,6030.0
Andhra Pradesh,2015-09-06,6140.0,6340.0,6240.0
Andhra Pradesh,2015-09-07,6440.0,6640.0,6540.0
Andhra Pradesh,2015-09-08,6540.0,6740.0,6640.0
Andhra Pradesh,2015-09-09,6660.0,6940.0,6810.0
Andhra Pradesh,2015-09-10,7360.0,7980.0,7670.0
Andhra Pradesh,2015-09-11,6740.0,7080.0,6940.0
Andhra Pradesh,2015-09-12,6440.0,6790.0,6625.0
Andhra Pradesh,2015-09-13,7275.0,7637.5,7456.25
Andhra Pradesh,2015-09-14,7275.0,7637.5,7456.25
Andhra Pradesh,2015-09-15,7275.0,7637.5,7456.25
Andhra Pradesh,2015-09-16,7100.0,7500.0,7300.0
Andhra Pradesh,2015-09-17,7040.0,7600.0,7300.0
Andhra Pradesh,2015-09-18,7000.0,7440.0,7240.0
Andhra Pradesh,2015-09-19,6966.666666666667,7516.666666666667,7216.666666666667
Andhra Pradesh,2015-09-20,6700.0,7166.666666666667,6933.333333333333
Andhra Pradesh,2015-09-21,6800.0,7250.0,7008.333333333333
Andhra Pradesh,2015-09-22,7225.0,7625.0,7425.0
Andhra Pradesh,2015-09-23,6166.666666666667,6583.333333333333,6375.0
Andhra Pradesh,2015-09-24,7450.0,7625.0,7537.5
Andhra Pradesh,2015-09-25,7300.0,7800.0,7540.0
Andhra Pradesh,2015-09-26,7260.0,7720.0,7570.0
Andhra Pradesh,2015-09-27,7300.0,7790.0,7505.0
Andhra Pradesh,2015-09-28,7260.0,7900.0,7600.0
Andhra Pradesh,2015-09-29,7350.0,7970.0,7670.0
Andhra Pradesh,2015-09-30,7260.0,7980.0,7660.0
Andhra Pradesh,2015-10-01,5680.0,5920.0,5800.0
Andhra Pradesh,2015-10-02,5600.0,5800.0,5700.0
Andhra Pradesh,2015-10-03,5800.0,6040.0,5920.0
Andhra Pradesh,2015-10-04,5900.0,6110.0,6005.0
Andhra Pradesh,2015-10-05,5920.0,6160.0,6040.0
Andhra Pradesh,2015-10-06,6120.0,6320.0,6220.0
Andhra Pradesh,2015-10-07,6380.0,6620.0,6500.0
Andhra Pradesh,2015-10-08,6500.0,6700.0,6600.0
Andhra Pradesh,2015-10-09,7100.0,7587.5,7331.25
Andhra Pradesh,2015-10-10,6616.666666666667,7108.333333333333,6854.166666666667
Andhra Pradesh,2015-10-11,7150.0,7475.0,7337.5
Andhra Pradesh,2015-10-12,5860.0,6360.0,6110.0
Andhra Pradesh,2015-10-13,7120.0,7710.0,7485.0
Andhra Pradesh,2015-10-14,7200.0,7800.0,7500.0
Andhra Pradesh,2015-10-15,7340.0,7850.0,7635.0
Andhra Pradesh,2015-10-16,7340.0,7850.0,7625.0
Andhra Pradesh,2015-10-17,7260.0,7860.0,7600.0
Andhra Pradesh,2015-10-18,7285.0,7920.0,7610.0
Andhra Pradesh,2015-10-19,7225.0,7840.0,7530.0
Andhra Pradesh,2015-10-20,7325.0,7940.0,7610.0
Andhra Pradesh,2015-10-21,7325.0,7940.0,7630.0
Andhra Pradesh,2015-10-22,7325.0,7900.0,7610.0
Andhra Pradesh,2015-10-23,7340.0,7910.0,7625.0
Andhra Pradesh,2015-10-24,7240.0,7700.0,7470.0
Andhra Pradesh,2015-10-25,7260.0,7730.0,7485.0
Andhra Pradesh,2015-10-26,7220.0,7680.0,7450.0
Andhra Pradesh,2015-10-27,7420.0,7830.0,7645.0
Andhra Pradesh,2015-10-28,7300.0,7590.0,7445.0
Andhra Pradesh,2015-10-29,6860.0,7120.0,7010.0
Andhra Pradesh,2015-10-30,7150.0,7500.0,7362.5
Andhra Pradesh,2015-10-31,7075.0,7625.0,7375.0
Andhra Pradesh,2015-11-01,5660.0,5840.0,5745.0
Andhra Pradesh,2015-11-02,5600.0,5800.0,5700.0
Andhra Pradesh,2015-11-03,5800.0,6040.0,5920.0
Andhra Pradesh,2015-11-04,5890.0,6100.0,5995.0
Andhra Pradesh,2015-11-05,5975.0,6225.0,6100.0
Andhra Pradesh,2015-11-06,6140.0,6340.0,6230.0
Andhra Pradesh,2015-11-07,6360.0,6560.0,6460.0
Andhra Pradesh,2015-11-08,6540.0,6740.0,6640.0
Andhra Pradesh,2015-11-09,6700.0,7633.333333333333,7216.666666666667
Andhra Pradesh,2015-11-10,7440.0,8050.0,7725.0
Andhra Pradesh,2015-11-11,6840.0,7100.0,6990.0
Andhra Pradesh,2015-11-12,5860.0,6360.0,6110.0
Andhra Pradesh,2015-11-13,6580.0,6910.0,6765.0
Andhra Pradesh,2015-11-14,6580.0,6960.0,6780.0
Andhra Pradesh,2015-11-15,7020.0,7400.0,7260.0
Andhra Pradesh,2015-11-16,7120.0,7440.0,7300.0
Andhra Pradesh,2015-11-17,6620.0,6940.0,6780.0
Andhra Pradesh,2015-11-18,6320.0,6700.0,6540.0
Andhra Pradesh,2015-11-19,6500.0,6860.0,6700.0
Andhra Pradesh,2015-11-20,6260.0,6660.0,6460.0
Andhra Pradesh,2015-11-21,6900.0,7200.0,7060.0
Andhra Pradesh,2015-11-22,6340.0,6660.0,6510.0
Andhra Pradesh,2015-11-23,6280.0,6640.0,6470.0
Andhra Pradesh,2015-11-24,6280.0,6640.0,6480.0
Andhra Pradesh,2015-11-25,6300.0,6680.0,6500.0
Andhra Pradesh,2015-11-26,6375.0,6700.0,6537.5
Andhra Pradesh,2015-11-27,6000.0,6425.0,6187.5
Andhra Pradesh,2015-11-28,5866.666666666667,6333.333333333333,6075.0
Andhra Pradesh,2015-11-29,6200.0,6600.0,6390.0
Andhra Pradesh,2015-11-30,5780.0,6360.0,6030.0
Andhra Pradesh,2015-12-01,5660.0,5840.0,5745.0
Andhra Pradesh,2015-12-02,5600.0,5800.0,5700.0
Andhra Pradesh,2015-12-03,5830.0,6030.0,5930.0
Andhra Pradesh,2015-12-04,5880.0,6090.0,5985.0
Andhra Pradesh,2015-12-05,5850.0,6100.0,5975.0
Andhra Pradesh,2015-12-06,6100.0,6340.0,6220.0
Andhra Pradesh,2015-12-07,6550.0,6800.0,6675.0
Andhra Pradesh,2015-12-08,6540.0,6740.0,6640.0
Andhra Pradesh,2015-12-09,6520.0,6890.0,6705.0
Andhra Pradesh,2015-12-10,7420.0,8050.0,7745.0
Andhra Pradesh,2015-12-11,6640.0,6960.0,6830.0
Andhra Pradesh,2015-12-12,6016.666666666667,6550.0,6291.666666666667
Andhra Pradesh,2015-12-13,6050.0,6600.0,6325.0
Andhra Pradesh,2015-12-14,6087.5,6616.666666666667,6341.666666666667
Andhra Pradesh,2015-12-15,5966.666666666667,6400.0,6183.333333333333
Andhra Pradesh,2015-12-16,5880.0,6340.0,6100.0
Andhra Pradesh,2015-12-17,5933.333333333333,6500.0,6216.666666666667
Andhra Pradesh,2015-12-18,5750.0,6250.0,6000.0
Andhra Pradesh,2015-12-19,6180.0,6640.0,6410.0
Andhra Pradesh,2015-12-20,6181.25,6575.0,6387.5
Andhra Pradesh,2015-12-21,5850.0,6433.333333333333,6158.333333333333
Andhra Pradesh,2015-12-22,5866.666666666667,6391.666666666667,6137.5
Andhra Pradesh,2015-12-23,5933.333333333333,6441.666666666667,6187.5
Andhra Pradesh,2015-12-24,6140.0,6620.0,6390.0
Andhra Pradesh,2015-12-25,6180.0,6640.0,6410.0
Andhra Pradesh,2015-12-26,6200.0,6620.0,6410.0
Andhra Pradesh,2015-12-27,6225.0,6660.0,6430.0
Andhra Pradesh,2015-12-28,5937.5,6450.0,6175.0
Andhra Pradesh,2015-12-29,5937.5,6450.0,6191.666666666667
Andhra Pradesh,2015-12-30,5933.333333333333,6466.666666666667,6191.666666666667
Andhra Pradesh,2015-12-31,5916.666666666667,6450.0,6183.333333333333
Chattisgarh,2015-01-06,4190.0,4200.0,4195.0
Chattisgarh,2015-01-31,3000.0,3000.0,3000.0
Chattisgarh,2015-02-26,4000.0,4000.0,4000.0
Chattisgarh,2015-03-31,6000.0,6000.0,6000.0
Chattisgarh,2015-04-16,6000.0,6000.0,6000.0
Chattisgarh,2015-04-21,7100.0,7100.0,7100.0
Chattisgarh,2015-05-03,1620.0,1620.0,1620.0
Chattisgarh,2015-06-16,4000.0,4000.0,4000.0
Chattisgarh,2015-06-30,4000.0,4000.0,4000.0
Chattisgarh,2015-07-03,1620.0,1620.0,1620.0
Chattisgarh,2015-07-09,4000.0,4000.0,4000.0
Chattisgarh,2015-11-23,4000.0,4000.0,4000.0
Chattisgarh,2015-11-24,4000.0,4000.0,4000.0
Chattisgarh,2015-11-28,4000.0,4000.0,4000.0
Chattisgarh,2015-11-30,4000.0,4000.0,4000.0
Chattisgarh,2015-12-16,6000.0,6000.0,6000.0
Chattisgarh,2015-12-25,4000.0,4000.0,4000.0
Gujarat,2015-01-01,4638.75,5680.0,5526.25
Gujarat,2015-01-04,1875.0,4165.0,4050.0
Gujarat,2015-01-05,4283.333333333333,4840.0,4496.666666666667
Gujarat,2015-01-06,4662.272727272727,5654.545454545455,5325.0
Gujarat,2015-01-07,5357.727272727273,6577.727272727273,6090.090909090909
Gujarat,2015-01-08,5388.181818181818,6337.272727272727,6020.545454545455
Gujarat,2015-01-09,4985.714285714285,6006.428571428572,5694.714285714285
Gujarat,2015-01-10,4793.75,5885.0,5613.75
Gujarat,2015-01-12,4545.0,5425.0,5176.166666666667
Gujarat,2015-01-13,4767.5,5335.833333333333,5065.5
Gujarat,2015-01-15,4295.833333333333,4953.333333333333,4630.5
Gujarat,2015-01-16,4794.285714285715,5624.285714285715,5352.571428571428
Gujarat,2015-01-17,4955.0,5878.75,5722.5
Gujarat,2015-01-19,4702.142857142857,5469.285714285715,5284.714285714285
Gujarat,2015-01-20,4418.333333333333,5459.166666666667,5205.0
Gujarat,2015-01-21,4733.333333333333,6210.0,6108.333333333333
Gujarat,2015-01-22,4985.0,5840.0,5622.0
Gujarat,2015-01-23,4662.5,5020.0,4825.0
Gujarat,2015-01-24,4644.0,5320.0,5212.0
Gujarat,2015-01-26,5000.0,7200.0,7200.0
Gujarat,2015-01-27,4666.666666666667,5486.666666666667,5282.5
Gujarat,2015-01-28,4675.0,5328.571428571428,5160.0
Gujarat,2015-01-29,4662.857142857143,5327.142857142857,5144.714285714285
Gujarat,2015-01-30,4535.0,4912.0,4715.0
Gujarat,2015-01-31,4655.0,5398.571428571428,5219.285714285715
Gujarat,2015-02-01,4262.0,4727.0,4496.0
Gujarat,2015-02-02,4848.0,5725.0,5474.0
Gujarat,2015-02-03,3826.6666666666665,4030.0,3927.6666666666665
Gujarat,2015-02-04,4475.0,4926.666666666667,4755.0
Gujarat,2015-02-05,1707.5,4100.0,3965.0
Gujarat,2015-02-06,4780.0,5720.555555555556,5435.0
Gujarat,2015-02-07,5593.636363636364,6640.0,6203.454545454545
Gujarat,2015-02-09,4633.0,6163.0,6083.0
Gujarat,2015-02-10,2791.6666666666665,4678.333333333333,4480.0
Gujarat,2015-02-11,4239.0,5156.0,5010.4
Gujarat,2015-02-12,4729.166666666667,5547.5,5336.166666666667
Gujarat,2015-02-13,4480.0,5171.0,5082.0
Gujarat,2015-02-14,4460.833333333333,5027.5,4937.166666666667
Gujarat,2015-02-16,4477.0,5641.0,5299.0
Gujarat,2015-02-18,3936.6666666666665,4410.0,4218.333333333333
Gujarat,2015-02-19,4450.0,4677.5,4590.0
Gujarat,2015-02-20,3312.5,4756.25,4600.0
Gujarat,2015-02-21,4291.666666666667,4867.5,4649.666666666667
Gujarat,2015-02-23,4381.25,5161.25,4722.0
Gujarat,2015-02-24,3905.0,4375.0,4119.0
Gujarat,2015-02-25,3200.0,4566.0,4352.6
Gujarat,2015-02-26,4312.5,4856.25,4652.5
Gujarat,2015-02-27,4050.0,4433.0,4255.6
Gujarat,2015-02-28,4143.75,4581.25,4409.5
