State,Arrival_Date,Min Price,Max Price,Modal Price
Andhra Pradesh,2016-02-05,6960.0,7180.0,7070.0
Andhra Pradesh,2016-02-06,7120.0,7260.0,7190.0
Andhra Pradesh,2016-02-07,7380.0,7520.0,7450.0
Andhra Pradesh,2016-02-08,7858.333333333333,8033.333333333333,7933.333333333333
Andhra Pradesh,2016-02-09,7510.0,7640.0,7570.0
Andhra Pradesh,2016-02-10,7425.0,7550.0,7487.5
Andhra Pradesh,2016-02-11,7080.0,7240.0,7160.0
Andhra Pradesh,2016-02-12,6940.0,7100.0,7020.0
Andhra Pradesh,2016-02-13,6125.0,6450.0,6287.5
Andhra Pradesh,2016-02-14,5840.0,6280.0,6050.0
Andhra Pradesh,2016-02-15,5800.0,6240.0,6030.0
Andhra Pradesh,2016-02-16,5740.0,6200.0,5970.0
Andhra Pradesh,2016-02-17,5520.0,5940.0,5730.0
Andhra Pradesh,2016-02-18,5800.0,6260.0,6030.0
Andhra Pradesh,2016-02-19,5675.0,6200.0,5912.5
Andhra Pradesh,2016-02-20,5400.0,5925.0,5650.0
Andhra Pradesh,2016-02-21,5625.0,6025.0,5837.5
Andhra Pradesh,2016-02-22,5975.0,6150.0,6050.0
Andhra Pradesh,2016-02-23,5500.0,5933.333333333333,5716.666666666667
Andhra Pradesh,2016-02-24,5500.0,5933.333333333333,5716.666666666667
Andhra Pradesh,2016-02-25,5500.0,5933.333333333333,5716.666666666667
Andhra Pradesh,2016-02-26,5533.333333333333,6000.0,5766.666666666667
Andhra Pradesh,2016-02-27,5675.0,6000.0,5837.5
Andhra Pradesh,2016-02-28,5706.25,6025.0,5862.5
Andhra Pradesh,2016-02-29,5706.25,6025.0,5862.5
Andhra Pradesh,2016-03-01,6000.0,6450.0,6216.666666666667
Andhra Pradesh,2016-03-02,5816.666666666667,6400.0,6108.333333333333
Andhra Pradesh,2016-03-03,6060.0,6380.0,6220.0
Andhra Pradesh,2016-03-04,6420.0,6580.0,6500.0
Andhra Pradesh,2016-03-05,7366.666666666667,7633.333333333333,7500.0
Andhra Pradesh,2016-03-06,6980.0,7120.0,7050.0
Andhra Pradesh,2016-03-07,7430.0,7570.0,7500.0
Andhra Pradesh,2016-03-08,7895.833333333333,8050.0,7966.666666666667
Andhra Pradesh,2016-03-09,7383.333333333333,7600.0,7525.0
Andhra Pradesh,2016-03-10,7420.0,7580.0,7500.0
Andhra Pradesh,2016-03-11,7283.333333333333,7483.333333333333,7391.666666666667
Andhra Pradesh,2016-03-12,6825.0,7025.0,6925.0
Andhra Pradesh,2016-03-13,6160.0,6400.0,6270.0
Andhra Pradesh,2016-03-14,6200.0,6420.0,6310.0
Andhra Pradesh,2016-03-15,6200.0,6440.0,6310.0
Andhra Pradesh,2016-03-16,6220.0,6560.0,6390.0
Andhra Pradesh,2016-03-17,6300.0,6530.0,6425.0
Andhra Pradesh,2016-03-18,6240.0,6580.0,6410.0
Andhra Pradesh,2016-03-19,6360.0,6570.0,6465.0
Andhra Pradesh,2016-03-20,6240.0,6570.0,6405.0
Andhra Pradesh,2016-03-21,6555.0,6765.0,6660.0
Andhra Pradesh,2016-03-22,6320.0,6560.0,6470.0
Andhra Pradesh,2016-03-23,6620.0,6890.0,6785.0
Andhra Pradesh,2016-03-24,6600.0,6870.0,6745.0
Andhra Pradesh,2016-03-25,6580.0,6850.0,6725.0
Andhra Pradesh,2016-03-26,6500.0,6662.5,6581.25
Andhra Pradesh,2016-03-27,6520.0,6750.0,6645.0
Andhra Pradesh,2016-03-28,6560.0,6790.0,6665.0
Andhra Pradesh,2016-03-29,6520.0,6760.0,6640.0
Andhra Pradesh,2016-03-30,6520.0,6780.0,6650.0
Andhra Pradesh,2016-03-31,6580.0,6800.0,6690.0
Andhra Pradesh,2016-04-01,6000.0,6433.333333333333,6216.666666666667
Andhra Pradesh,2016-04-02,5766.666666666667,6400.0,6125.0
Andhra Pradesh,2016-04-03,6020.0,6360.0,6190.0
Andhra Pradesh,2016-04-04,6460.0,6590.0,6525.0
Andhra Pradesh,2016-04-05,6940.0,7160.0,7050.0
Andhra Pradesh,2016-04-06,7300.0,7440.0,7370.0
Andhra Pradesh,2016-04-07,7025.0,7225.0,7125.0
Andhra Pradesh,2016-04-08,7507.142857142857,7728.571428571428,7614.285714285715
Andhra Pradesh,2016-04-09,7340.0,7480.0,7410.0
Andhra Pradesh,2016-04-10,7420.0,7580.0,7500.0
Andhra Pradesh,2016-04-11,7180.0,7350.0,7265.0
Andhra Pradesh,2016-04-12,7020.0,7180.0,7100.0
Andhra Pradesh,2016-04-13,6580.0,6800.0,6690.0
Andhra Pradesh,2016-04-14,6660.0,6880.0,6770.0
Andhra Pradesh,2016-04-15,6684.0,6892.0,6788.0
Andhra Pradesh,2016-04-16,6660.0,6880.0,6770.0
Andhra Pradesh,2016-04-17,6700.0,6920.0,6810.0
Andhra Pradesh,2016-04-18,6700.0,6920.0,6810.0
Andhra Pradesh,2016-04-19,6825.0,7000.0,6912.5
Andhra Pradesh,2016-04-20,6670.0,6880.0,6775.0
Andhra Pradesh,2016-04-21,6960.0,7120.0,7040.0
Andhra Pradesh,2016-04-22,6900.0,7110.0,7005.0
Andhra Pradesh,2016-04-23,6565.0,6775.0,6670.0
Andhra Pradesh,2016-04-24,6920.0,7130.0,7025.0
Andhra Pradesh,2016-04-25,6920.0,7130.0,7025.0
Andhra Pradesh,2016-04-26,6800.0,7062.5,6931.25
Andhra Pradesh,2016-04-27,6502.0,6710.0,6606.0
Andhra Pradesh,2016-04-28,6960.0,7170.0,7065.0
Andhra Pradesh,2016-04-29,6940.0,7160.0,7050.0
Andhra Pradesh,2016-04-30,6775.0,7075.0,6925.0
Andhra Pradesh,2016-05-01,5933.333333333333,6500.0,6216.666666666667
Andhra Pradesh,2016-05-02,5816.666666666667,6333.333333333333,6075.0
Andhra Pradesh,2016-05-03,6016.666666666667,6300.0,6158.333333333333
Andhra Pradesh,2016-05-04,6440.0,6570.0,6505.0
Andhra Pradesh,2016-05-05,6580.0,6720.0,6650.0
Andhra Pradesh,2016-05-06,7320.0,7460.0,7390.0
Andhra Pradesh,2016-05-07,7450.0,7525.0,7487.5
Andhra Pradesh,2016-05-08,7271.428571428572,7471.428571428572,7364.285714285715
Andhra Pradesh,2016-05-09,7140.0,7400.0,7310.0
Andhra Pradesh,2016-05-10,7320.0,7480.0,7400.0
Andhra Pradesh,2016-05-11,7033.333333333333,7183.333333333333,7108.333333333333
Andhra Pradesh,2016-05-12,6825.0,7025.0,6925.0
Andhra Pradesh,2016-05-13,7040.0,7200.0,7120.0
Andhra Pradesh,2016-05-14,7040.0,7200.0,7120.0
Andhra Pradesh,2016-05-15,6975.0,7175.0,7075.0
Andhra Pradesh,2016-05-16,7040.0,7200.0,7120.0
Andhra Pradesh,2016-05-17,6975.0,7050.0,7012.5
Andhra Pradesh,2016-05-18,7140.0,7270.0,7205.0
Andhra Pradesh,2016-05-19,7100.0,7240.0,7170.0
Andhra Pradesh,2016-05-20,7080.0,7220.0,7150.0
Andhra Pradesh,2016-05-21,7080.0,7220.0,7150.0
Andhra Pradesh,2016-05-22,7080.0,7220.0,7150.0
Andhra Pradesh,2016-05-23,7080.0,7220.0,7150.0
Andhra Pradesh,2016-05-24,6875.0,7050.0,6962.5
Andhra Pradesh,2016-05-25,7080.0,7240.0,7160.0
Andhra Pradesh,2016-05-26,7120.0,7260.0,7190.0
Andhra Pradesh,2016-05-27,7060.0,7200.0,7130.0
Andhra Pradesh,2016-05-28,7080.0,7220.0,7150.0
Andhra Pradesh,2016-05-29,6733.333333333333,6866.666666666667,6800.0
Andhra Pradesh,2016-05-30,6925.0,7100.0,7012.5
Andhra Pradesh,2016-05-31,7120.0,7250.0,7185.0
Andhra Pradesh,2016-06-01,5900.0,6483.333333333333,6183.333333333333
Andhra Pradesh,2016-06-02,5900.0,6366.666666666667,6141.666666666667
Andhra Pradesh,2016-06-03,6020.0,6360.0,6190.0
Andhra Pradesh,2016-06-04,6600.0,6862.5,6731.25
Andhra Pradesh,2016-06-05,6566.666666666667,6816.666666666667,6691.666666666667
Andhra Pradesh,2016-06-06,7340.0,7480.0,7410.0
Andhra Pradesh,2016-06-07,7430.0,7570.0,7500.0
Andhra Pradesh,2016-06-08,7916.666666666667,8066.666666666667,7991.666666666667
Andhra Pradesh,2016-06-09,7220.0,7480.0,7390.0
Andhra Pradesh,2016-06-10,7320.0,7460.0,7390.0
Andhra Pradesh,2016-06-11,6750.0,6950.0,6850.0
Andhra Pradesh,2016-06-12,6775.0,6975.0,6875.0
Andhra Pradesh,2016-06-13,7280.0,7440.0,7360.0
Andhra Pradesh,2016-06-14,7180.0,7310.0,7245.0
Andhra Pradesh,2016-06-15,7160.0,7320.0,7240.0
Andhra Pradesh,2016-06-16,7350.0,7490.0,7420.0
Andhra Pradesh,2016-06-17,7280.0,7440.0,7360.0
Andhra Pradesh,2016-06-18,7200.0,7400.0,7300.0
Andhra Pradesh,2016-06-19,7280.0,7420.0,7350.0
Andhra Pradesh,2016-06-20,7200.0,7375.0,7287.5
Andhra Pradesh,2016-06-21,7220.0,7360.0,7290.0
Andhra Pradesh,2016-06-22,7460.0,7620.0,7540.0
Andhra Pradesh,2016-06-23,7200.0,7340.0,7270.0
Andhra Pradesh,2016-06-24,7050.0,7166.666666666667,7108.333333333333
Andhra Pradesh,2016-06-25,7420.0,7560.0,7490.0
Andhra Pradesh,2016-06-26,7400.0,7560.0,7480.0
Andhra Pradesh,2016-06-27,7400.0,7500.0,7450.0
Andhra Pradesh,2016-06-28,7420.0,7580.0,7500.0
Andhra Pradesh,2016-06-29,7950.0,8100.0,8025.0
Andhra Pradesh,2016-06-30,7975.0,8125.0,8050.0
Andhra Pradesh,2016-07-01,6180.0,6680.0,6420.0
Andhra Pradesh,2016-07-02,5940.0,6400.0,6150.0
Andhra Pradesh,2016-07-03,6120.0,6420.0,6270.0
Andhra Pradesh,2016-07-04,7033.333333333333,7366.666666666667,7200.0
Andhra Pradesh,2016-07-05,6875.0,6975.0,6925.0
Andhra Pradesh,2016-07-06,7240.0,7370.0,7305.0
Andhra Pradesh,2016-07-07,7320.0,7480.0,7400.0
Andhra Pradesh,2016-07-08,7800.0,7966.666666666667,7883.333333333333
Andhra Pradesh,2016-07-09,7400.0,7566.666666666667,7491.666666666667
Andhra Pradesh,2016-07-10,7340.0,7500.0,7420.0
Andhra Pradesh,2016-07-11,6980.0,7180.0,7080.0
Andhra Pradesh,2016-07-12,7000.0,7140.0,7070.0
Andhra Pradesh,2016-07-13,7460.0,7600.0,7530.0
Andhra Pradesh,2016-07-14,7525.0,7625.0,7575.0
Andhra Pradesh,2016-07-15,7460.0,7620.0,7540.0
Andhra Pradesh,2016-07-16,7475.0,7550.0,7512.5
Andhra Pradesh,2016-07-17,7480.0,7620.0,7550.0
Andhra Pradesh,2016-07-18,7440.0,7600.0,7520.0
Andhra Pradesh,2016-07-19,7420.0,7580.0,7500.0
Andhra Pradesh,2016-07-20,7475.0,7550.0,7512.5
Andhra Pradesh,2016-07-21,7460.0,7620.0,7540.0
Andhra Pradesh,2016-07-22,7440.0,7600.0,7520.0
Andhra Pradesh,2016-07-23,7460.0,7600.0,7530.0
Andhra Pradesh,2016-07-24,7520.0,7680.0,7600.0
Andhra Pradesh,2016-07-25,7500.0,7660.0,7580.0
Andhra Pradesh,2016-07-26,7520.0,7680.0,7600.0
Andhra Pradesh,2016-07-27,7225.0,7400.0,7312.5
Andhra Pradesh,2016-07-28,7540.0,23520.0,7610.0
Andhra Pradesh,2016-07-29,7525.0,7625.0,7575.0
Andhra Pradesh,2016-07-30,7500.0,7660.0,7580.0
Andhra Pradesh,2016-07-31,7133.333333333333,7233.333333333333,7183.333333333333
Andhra Pradesh,2016-08-01,6360.0,6680.0,6520.0
Andhra Pradesh,2016-08-02,5683.333333333333,6250.0,5950.0
Andhra Pradesh,2016-08-03,6020.0,6360.0,6190.0
Andhra Pradesh,2016-08-04,6566.666666666667,6800.0,6683.333333333333
Andhra Pradesh,2016-08-05,7020.0,7180.0,7100.0
Andhra Pradesh,2016-08-06,7260.0,7400.0,7330.0
Andhra Pradesh,2016-08-07,7812.5,7950.0,7883.333333333333
Andhra Pradesh,2016-08-08,7833.333333333333,7983.333333333333,7908.333333333333
Andhra Pradesh,2016-08-09,6700.0,6850.0,6775.0
Andhra Pradesh,2016-08-10,7320.0,7480.0,7400.0
Andhra Pradesh,2016-08-11,7020.0,7220.0,7120.0
Andhra Pradesh,2016-08-12,6500.0,6640.0,6570.0
Andhra Pradesh,2016-08-13,7166.666666666667,7266.666666666667,7216.666666666667
Andhra Pradesh,2016-08-14,6600.0,6840.0,6710.0
Andhra Pradesh,2016-08-15,7225.0,7425.0,7325.0
Andhra Pradesh,2016-08-16,7683.333333333333,7866.666666666667,7791.666666666667
Andhra Pradesh,2016-08-17,7520.0,7680.0,7600.0
Andhra Pradesh,2016-08-18,7200.0,7375.0,7287.5
Andhra Pradesh,2016-08-19,7512.0,7640.0,7576.0
Andhra Pradesh,2016-08-20,7250.0,7425.0,7337.5
Andhra Pradesh,2016-08-21,7540.0,7700.0,7620.0
Andhra Pradesh,2016-08-22,7520.0,7680.0,7600.0
Andhra Pradesh,2016-08-23,7460.0,7600.0,7530.0
Andhra Pradesh,2016-08-24,7440.0,7580.0,7510.0
Andhra Pradesh,2016-08-25,7500.0,7640.0,7570.0
Andhra Pradesh,2016-08-26,7500.0,7640.0,7570.0
Andhra Pradesh,2016-08-27,7500.0,7640.0,7570.0
Andhra Pradesh,2016-08-28,7480.0,7620.0,7550.0
Andhra Pradesh,2016-08-29,6640.0,6800.0,6720.0
Andhra Pradesh,2016-08-30,7480.0,7640.0,7560.0
Andhra Pradesh,2016-08-31,7480.0,7620.0,7550.0
Andhra Pradesh,2016-09-01,6160.0,6680.0,6420.0
Andhra Pradesh,2016-09-02,5683.333333333333,6250.0,5966.666666666667
Andhra Pradesh,2016-09-03,6000.0,6200.0,6100.0
Andhra Pradesh,2016-09-04,6545.0,6760.0,6650.0
Andhra Pradesh,2016-09-05,7020.0,7180.0,7100.0
Andhra Pradesh,2016-09-06,7340.0,7470.0,7405.0
Andhra Pradesh,2016-09-07,7480.0,7610.0,7545.0
Andhra Pradesh,2016-09-08,7825.0,7966.666666666667,7891.666666666667
Andhra Pradesh,2016-09-09,7416.666666666667,7566.666666666667,7491.666666666667
Andhra Pradesh,2016-09-10,7340.0,7500.0,7420.0
Andhra Pradesh,2016-09-11,7040.0,7220.0,7130.0
Andhra Pradesh,2016-09-12,6800.0,7000.0,6900.0
Andhra Pradesh,2016-09-13,7325.0,7460.0,7390.0
Andhra Pradesh,2016-09-14,7150.0,7325.0,7237.5
Andhra Pradesh,2016-09-15,7250.0,7425.0,7337.5
Andhra Pradesh,2016-09-16,7280.0,7440.0,7360.0
Andhra Pradesh,2016-09-17,7383.333333333333,7566.666666666667,7466.666666666667
Andhra Pradesh,2016-09-18,7260.0,7420.0,7340.0
Andhra Pradesh,2016-09-19,7280.0,7420.0,7350.0
Andhra Pradesh,2016-09-20,7320.0,7480.0,7400.0
Andhra Pradesh,2016-09-21,7320.0,7480.0,7400.0
Andhra Pradesh,2016-09-22,7340.0,7480.0,7410.0
Andhra Pradesh,2016-09-23,7320.0,7460.0,7390.0
Andhra Pradesh,2016-09-24,7300.0,7440.0,7370.0
Andhra Pradesh,2016-09-25,7340.0,7480.0,7410.0
Andhra Pradesh,2016-09-26,7100.0,7300.0,7200.0
Andhra Pradesh,2016-09-27,7320.0,7460.0,7390.0
Andhra Pradesh,2016-09-28,7280.0,7440.0,7360.0
Andhra Pradesh,2016-09-29,7157.5,7325.0,7240.0
Andhra Pradesh,2016-09-30,6775.0,7275.0,7150.0
Andhra Pradesh,2016-10-01,5860.0,6380.0,6120.0
Andhra Pradesh,2016-10-02,5560.0,6170.0,5845.0
Andhra Pradesh,2016-10-03,6220.0,6440.0,6330.0
Andhra Pradesh,2016-10-04,6600.0,6810.0,6705.0
Andhra Pradesh,2016-10-05,7020.0,7180.0,7100.0
Andhra Pradesh,2016-10-06,7140.0,7280.0,7210.0
Andhra Pradesh,2016-10-07,7254.166666666667,7445.833333333333,7341.666666666667
Andhra Pradesh,2016-10-08,7800.0,7950.0,7875.0
Andhra Pradesh,2016-10-09,7450.0,7600.0,7525.0
Andhra Pradesh,2016-10-10,7400.0,7560.0,7480.0
Andhra Pradesh,2016-10-11,7000.0,7200.0,7100.0
Andhra Pradesh,2016-10-12,7020.0,7160.0,7090.0
Andhra Pradesh,2016-10-13,7466.666666666667,7716.666666666667,7616.666666666667
Andhra Pradesh,2016-10-14,7550.0,7716.666666666667,7633.333333333333
Andhra Pradesh,2016-10-15,7360.0,7520.0,7440.0
Andhra Pradesh,2016-10-16,7360.0,7520.0,7440.0
Andhra Pradesh,2016-10-17,7380.0,7520.0,7450.0
Andhra Pradesh,2016-10-18,7075.0,7250.0,7162.5
Andhra Pradesh,2016-10-19,7340.0,7500.0,7420.0
Andhra Pradesh,2016-10-20,7380.0,7520.0,7450.0
Andhra Pradesh,2016-10-21,7360.0,7520.0,7440.0
Andhra Pradesh,2016-10-22,7360.0,7500.0,7430.0
Andhra Pradesh,2016-10-23,7320.0,7480.0,7400.0
Andhra Pradesh,2016-10-24,7380.0,7520.0,7450.0
Andhra Pradesh,2016-10-25,7360.0,7520.0,7440.0
Andhra Pradesh,2016-10-26,7340.0,7480.0,7410.0
Andhra Pradesh,2016-10-27,7050.0,7250.0,7162.5
Andhra Pradesh,2016-10-28,7260.0,7420.0,7340.0
Andhra Pradesh,2016-10-29,7250.0,7325.0,7287.5
Andhra Pradesh,2016-10-30,7225.0,7300.0,7262.5
Andhra Pradesh,2016-10-31,6833.333333333333,6966.666666666667,6900.0
Andhra Pradesh,2016-11-01,6180.0,6680.0,6420.0
Andhra Pradesh,2016-11-02,5457.142857142857,5900.0,5678.571428571428
Andhra Pradesh,2016-11-03,6420.0,6680.0,6570.0
Andhra Pradesh,2016-11-04,6600.0,6820.0,6710.0
Andhra Pradesh,2016-11-05,7000.0,7160.0,7080.0
Andhra Pradesh,2016-11-06,7320.0,7460.0,7390.0
Andhra Pradesh,2016-11-07,7150.0,7312.5,7231.25
Andhra Pradesh,2016-11-08,7783.333333333333,7933.333333333333,7858.333333333333
Andhra Pradesh,2016-11-09,7516.666666666667,7666.666666666667,7591.666666666667
Andhra Pradesh,2016-11-10,7380.0,7520.0,7450.0
Andhra Pradesh,2016-11-11,7020.0,7220.0,7120.0
Andhra Pradesh,2016-11-12,7020.0,7180.0,7100.0
Andhra Pradesh,2016-11-13,6775.0,6975.0,6875.0
Andhra Pradesh,2016-11-14,6960.0,7160.0,7060.0
Andhra Pradesh,2016-11-15,6960.0,7160.0,7060.0
Andhra Pradesh,2016-11-16,7080.0,7220.0,7150.0
Andhra Pradesh,2016-11-17,6980.0,7140.0,7060.0
Andhra Pradesh,2016-11-18,6875.0,7075.0,6975.0
Andhra Pradesh,2016-11-19,7100.0,7233.333333333333,7166.666666666667
Andhra Pradesh,2016-11-20,7150.0,7283.333333333333,7216.666666666667
Andhra Pradesh,2016-11-21,7060.0,7240.0,7150.0
Andhra Pradesh,2016-11-22,7000.0,7200.0,7100.0
Andhra Pradesh,2016-11-23,7020.0,7220.0,7120.0
Andhra Pradesh,2016-11-24,7016.666666666667,7266.666666666667,7166.666666666667
Andhra Pradesh,2016-11-25,7380.0,7640.0,7540.0
Andhra Pradesh,2016-11-26,7450.0,7650.0,7550.0
Andhra Pradesh,2016-11-27,7333.333333333333,7533.333333333333,7433.333333333333
Andhra Pradesh,2016-11-28,7020.0,7180.0,7100.0
Andhra Pradesh,2016-11-29,6825.0,7025.0,6925.0
Andhra Pradesh,2016-11-30,6925.0,7025.0,6975.0
Andhra Pradesh,2016-12-01,5916.666666666667,6483.333333333333,6191.666666666667
Andhra Pradesh,2016-12-02,5566.666666666667,6133.333333333333,5850.0
Andhra Pradesh,2016-12-03,4812.5,5037.5,4916.666666666667
Andhra Pradesh,2016-12-04,6110.0,6330.0,6220.0
Andhra Pradesh,2016-12-05,7000.0,7160.0,7080.0
Andhra Pradesh,2016-12-06,7340.0,7480.0,7410.0
Andhra Pradesh,2016-12-07,7628.571428571428,7800.0,7721.428571428572
Andhra Pradesh,2016-12-08,7271.428571428572,7471.428571428572,7364.285714285715
Andhra Pradesh,2016-12-09,7550.0,7700.0,7625.0
Andhra Pradesh,2016-12-10,7340.0,7500.0,7420.0
Andhra Pradesh,2016-12-11,6980.0,7140.0,7060.0
Andhra Pradesh,2016-12-12,6980.0,7140.0,7060.0
Andhra Pradesh,2016-12-13,7000.0,7140.0,7070.0
Andhra Pradesh,2016-12-14,6940.0,7100.0,7020.0
Andhra Pradesh,2016-12-15,7000.0,7160.0,7080.0
Andhra Pradesh,2016-12-16,6375.0,6450.0,6412.5
Andhra Pradesh,2016-12-17,6875.0,6975.0,6925.0
Andhra Pradesh,2016-12-18,6960.0,7120.0,7040.0
Andhra Pradesh,2016-12-19,6920.0,7080.0,7000.0
Andhra Pradesh,2016-12-20,7220.0,7400.0,7300.0
Andhra Pradesh,2016-12-21,6940.0,7100.0,7020.0
Andhra Pradesh,2016-12-22,6900.0,7040.0,6970.0
Andhra Pradesh,2016-12-23,6875.0,6975.0,6925.0
Andhra Pradesh,2016-12-24,6860.0,7020.0,6940.0
Andhra Pradesh,2016-12-25,6900.0,7040.0,6960.0
Andhra Pradesh,2016-12-26,6900.0,7060.0,6980.0
Andhra Pradesh,2016-12-27,6920.0,7060.0,6990.0
Andhra Pradesh,2016-12-28,6800.0,6975.0,6887.5
Andhra Pradesh,2016-12-29,6960.0,7120.0,7040.0
Andhra Pradesh,2016-12-30,6960.0,7120.0,7040.0
Andhra Pradesh,2016-12-31,6980.0,7140.0,7060.0
Chattisgarh,2016-02-19,2400.0,2400.0,2400.0
Chattisgarh,2016-03-31,2600.0,2600.0,2600.0
Chattisgarh,2016-05-01,4000.0,4000.0,4000.0
Chattisgarh,2016-05-28,6000.0,7000.0,6500.0
Chattisgarh,2016-05-30,5000.0,6000.0,5500.0
Chattisgarh,2016-06-01,4000.0,4000.0,4000.0
Chattisgarh,2016-06-29,4000.0,4000.0,4000.0
Chattisgarh,2016-07-27,2400.0,2400.0,2400.0
Chattisgarh,2016-10-29,4300.0,4300.0,4300.0
Chattisgarh,2016-11-26,4300.0,4300.0,4300.0
Gujarat,2016-01-01,4503.333333333333,5050.0,4841.666666666667
Gujarat,2016-01-02,4700.0,5133.333333333333,4966.666666666667
Gujarat,2016-01-03,4722.5,5643.75,5196.25
Gujarat,2016-01-04,5100.0,6603.333333333333,6216.666666666667
Gujarat,2016-01-06,6110.0,7037.222222222223,6657.333333333333
Gujarat,2016-01-07,7020.0,8274.75,7836.0
Gujarat,2016-01-08,6602.083333333333,8596.25,7918.75
Gujarat,2016-01-09,7000.0,9340.0,8000.0
Gujarat,2016-01-10,3893.75,5718.75,5593.75
Gujarat,2016-01-12,5250.0,6375.0,6250.0
Gujarat,2016-01-13,5405.0,5750.0,5602.0
Gujarat,2016-01-15,4556.25,5150.0,4853.25
Gujarat,2016-01-16,4713.333333333333,5175.0,4943.333333333333
Gujarat,2016-01-18,3500.0,5342.5,5007.5
Gujarat,2016-01-19,4616.666666666667,5283.333333333333,4950.0
Gujarat,2016-01-20,3731.25,4966.25,4886.25
Gujarat,2016-01-21,4753.333333333333,5165.0,5008.333333333333
Gujarat,2016-01-22,4950.0,6210.0,6080.0
Gujarat,2016-01-23,4812.5,5497.5,5124.0
Gujarat,2016-01-25,5400.0,6000.0,5800.0
Gujarat,2016-01-27,4616.666666666667,5663.333333333333,5473.333333333333
Gujarat,2016-01-28,4920.0,5678.333333333333,5261.666666666667
Gujarat,2016-01-29,4600.0,5260.0,4992.5
Gujarat,2016-01-30,4628.75,5556.25,5342.5
Gujarat,2016-02-01,5506.0,6371.0,6178.0
Gujarat,2016-02-02,5450.0,6750.0,6550.0
Gujarat,2016-02-03,4905.0,5652.5,5528.75
Gujarat,2016-02-04,5733.333333333333,6366.666666666667,6053.333333333333
Gujarat,2016-02-05,6430.0,7008.75,6853.75
Gujarat,2016-02-06,5532.777777777777,6528.888888888889,6166.666666666667
Gujarat,2016-02-07,6281.5,8297.5,7469.375
Gujarat,2016-02-08,6847.5,8678.5,8175.3
Gujarat,2016-02-09,5462.857142857143,7681.428571428572,6778.285714285715
Gujarat,2016-02-12,5812.5,6275.0,6200.0
Gujarat,2016-02-13,4662.5,5181.25,4956.25
Gujarat,2016-02-15,4625.0,5562.5,5312.5
Gujarat,2016-02-16,5375.0,6675.0,6500.0
Gujarat,2016-02-17,6001.666666666667,6851.666666666667,6785.0
Gujarat,2016-02-18,5080.0,5807.5,5675.0
Gujarat,2016-02-19,5113.333333333333,6133.333333333333,5965.0
Gujarat,2016-02-20,4666.666666666667,5275.0,5033.333333333333
Gujarat,2016-02-22,5100.0,6112.5,5925.0
Gujarat,2016-02-23,4800.0,5726.25,5557.0
Gujarat,2016-02-24,3783.75,5731.25,5632.5
Gujarat,2016-02-25,4500.0,5562.5,5280.75
Gujarat,2016-02-26,4937.5,5723.75,5580.0
Gujarat,2016-02-27,4891.666666666667,5720.0,5638.333333333333
Gujarat,2016-02-29,4876.25,5681.25,5566.25
Gujarat,2016-03-02,4925.0,6000.0,5750.0
Gujarat,2016-03-03,5166.666666666667,6191.666666666667,6053.333333333333
