State,Arrival_Date,Min Price,Max Price,Modal Price
Andhra Pradesh,2018-03-02,3700.0,4175.0,3825.0
Andhra Pradesh,2018-03-03,3725.0,3950.0,3837.5
Andhra Pradesh,2018-03-08,4200.0,4210.0,4200.0
Andhra Pradesh,2018-03-09,3675.0,3750.0,3675.0
Andhra Pradesh,2018-03-10,4200.0,4250.0,4200.0
Andhra Pradesh,2018-03-13,4125.0,4350.0,4212.5
Andhra Pradesh,2018-03-14,4333.333333333333,4566.666666666667,4450.0
Andhra Pradesh,2018-03-15,4333.333333333333,4566.666666666667,4450.0
Andhra Pradesh,2018-03-16,4333.333333333333,4566.666666666667,4450.0
Andhra Pradesh,2018-03-17,3850.0,4500.0,4300.0
Andhra Pradesh,2018-03-18,4366.666666666667,4733.333333333333,4533.333333333333
Andhra Pradesh,2018-03-19,4550.0,4850.0,4700.0
Andhra Pradesh,2018-04-01,3960.0,4200.0,4080.0
Andhra Pradesh,2018-04-02,3700.0,3925.0,3812.5
Andhra Pradesh,2018-04-03,3300.0,3500.0,3400.0
Andhra Pradesh,2018-04-08,4200.0,4210.0,4200.0
Andhra Pradesh,2018-04-09,3675.0,3750.0,3675.0
Andhra Pradesh,2018-04-10,4200.0,4250.0,4200.0
Andhra Pradesh,2018-05-01,3750.0,3950.0,3850.0
Andhra Pradesh,2018-05-02,3700.0,3925.0,3812.5
Andhra Pradesh,2018-05-03,3900.0,4050.0,3975.0
Andhra Pradesh,2018-05-08,4200.0,4210.0,4200.0
Andhra Pradesh,2018-05-09,3700.0,3816.6666666666665,3766.6666666666665
Andhra Pradesh,2018-05-10,4200.0,4300.0,4225.0
Andhra Pradesh,2018-06-01,4000.0,4200.0,4100.0
Andhra Pradesh,2018-06-02,3700.0,4100.0,3825.0
Andhra Pradesh,2018-06-03,4200.0,4466.666666666667,4316.666666666667
Andhra Pradesh,2018-06-08,3700.0,3803.3333333333335,3716.6666666666665
Andhra Pradesh,2018-06-09,3650.0,3725.0,3675.0
Andhra Pradesh,2018-06-10,4200.0,4250.0,4200.0
Andhra Pradesh,2018-07-01,3925.0,4150.0,4037.5
Andhra Pradesh,2018-07-02,3700.0,4100.0,3825.0
Andhra Pradesh,2018-07-03,4200.0,4433.333333333333,4316.666666666667
Andhra Pradesh,2018-07-08,3633.3333333333335,3720.0,3683.3333333333335
Andhra Pradesh,2018-07-09,3650.0,3725.0,3675.0
Andhra Pradesh,2018-07-10,4200.0,4250.0,4200.0
Andhra Pradesh,2018-07-20,3400.0,3600.0,3500.0
Andhra Pradesh,2018-07-21,3200.0,3400.0,3300.0
Andhra Pradesh,2018-07-22,3400.0,3500.0,3450.0
Andhra Pradesh,2018-07-24,3400.0,3500.0,3450.0
Andhra Pradesh,2018-07-25,3300.0,3450.0,3400.0
Andhra Pradesh,2018-07-26,3500.0,3800.0,3700.0
Andhra Pradesh,2018-07-27,3500.0,3800.0,3700.0
Andhra Pradesh,2018-07-28,3170.0,3400.0,3200.0
Andhra Pradesh,2018-07-29,3250.0,3400.0,3300.0
Andhra Pradesh,2018-07-30,3200.0,3300.0,3200.0
Andhra Pradesh,2018-07-31,3250.0,3350.0,3300.0
Andhra Pradesh,2018-08-01,4000.0,4200.0,4100.0
Andhra Pradesh,2018-08-02,3700.0,3925.0,3812.5
Andhra Pradesh,2018-08-03,4200.0,4466.666666666667,4316.666666666667
Andhra Pradesh,2018-08-08,3766.6666666666665,3803.3333333333335,3783.3333333333335
Andhra Pradesh,2018-08-10,4200.0,4250.0,4200.0
Andhra Pradesh,2018-08-13,3800.0,3866.6666666666665,3833.3333333333335
Andhra Pradesh,2018-08-14,3766.6666666666665,3883.3333333333335,3816.6666666666665
Andhra Pradesh,2018-08-15,3766.6666666666665,3883.3333333333335,3816.6666666666665
Andhra Pradesh,2018-08-16,3783.3333333333335,3916.6666666666665,3833.3333333333335
Andhra Pradesh,2018-08-17,4066.6666666666665,4183.333333333333,4116.666666666667
Andhra Pradesh,2018-08-18,3775.0,3875.0,3825.0
Andhra Pradesh,2018-08-19,3775.0,3875.0,3825.0
Andhra Pradesh,2018-08-20,3816.6666666666665,3916.6666666666665,3850.0
Andhra Pradesh,2018-08-21,3816.6666666666665,3933.3333333333335,3833.3333333333335
Andhra Pradesh,2018-08-22,3750.0,3825.0,3775.0
Andhra Pradesh,2018-08-23,3750.0,3883.3333333333335,3800.0
Andhra Pradesh,2018-08-24,3725.0,3875.0,3750.0
Andhra Pradesh,2018-08-25,3750.0,3850.0,3780.0
Andhra Pradesh,2018-08-26,3750.0,3850.0,3775.0
Andhra Pradesh,2018-08-27,3770.0,3890.0,3800.0
Andhra Pradesh,2018-08-28,4000.0,4075.0,4025.0
Andhra Pradesh,2018-08-29,3700.0,3816.6666666666665,3766.6666666666665
Andhra Pradesh,2018-08-30,3716.6666666666665,3816.6666666666665,3750.0
Andhra Pradesh,2018-08-31,3733.3333333333335,3833.3333333333335,3766.6666666666665
Andhra Pradesh,2018-09-01,4000.0,4200.0,4100.0
Andhra Pradesh,2018-09-02,3560.0,3920.0,3660.0
Andhra Pradesh,2018-09-03,4200.0,4433.333333333333,4316.666666666667
Andhra Pradesh,2018-09-08,3300.0,3300.0,3300.0
Andhra Pradesh,2018-09-10,4200.0,4275.0,4225.0
Andhra Pradesh,2018-09-13,4200.0,4250.0,4200.0
Andhra Pradesh,2018-09-14,4200.0,4250.0,4200.0
Andhra Pradesh,2018-09-15,4400.0,4475.0,4425.0
Andhra Pradesh,2018-09-16,3675.0,3750.0,3700.0
Andhra Pradesh,2018-09-17,3650.0,3725.0,3650.0
Andhra Pradesh,2018-09-18,3150.0,3200.0,3150.0
Andhra Pradesh,2018-09-19,3100.0,3150.0,3150.0
Andhra Pradesh,2018-09-20,3650.0,3725.0,3675.0
Andhra Pradesh,2018-09-21,3650.0,3725.0,3675.0
Andhra Pradesh,2018-09-22,3650.0,3700.0,3675.0
Andhra Pradesh,2018-09-23,3800.0,4000.0,3850.0
Andhra Pradesh,2018-09-24,3825.0,4025.0,3900.0
Andhra Pradesh,2018-09-25,3850.0,4025.0,3900.0
Andhra Pradesh,2018-09-26,3900.0,4025.0,3925.0
Andhra Pradesh,2018-09-27,3900.0,4050.0,3950.0
Andhra Pradesh,2018-09-28,3850.0,4050.0,3925.0
Andhra Pradesh,2018-09-29,3800.0,4025.0,3850.0
Andhra Pradesh,2018-09-30,4200.0,4250.0,4200.0
Andhra Pradesh,2018-10-01,4000.0,4200.0,4100.0
Andhra Pradesh,2018-10-02,3800.0,4066.6666666666665,3933.3333333333335
Andhra Pradesh,2018-10-03,4200.0,4433.333333333333,4316.666666666667
Andhra Pradesh,2018-10-08,4050.0,4105.0,4075.0
Andhra Pradesh,2018-10-09,4200.0,4250.0,4200.0
Andhra Pradesh,2018-10-10,4200.0,4275.0,4225.0
Andhra Pradesh,2018-10-13,3200.0,3200.0,3200.0
Andhra Pradesh,2018-10-14,3675.0,3775.0,3725.0
Andhra Pradesh,2018-10-15,3100.0,3250.0,3200.0
Andhra Pradesh,2018-10-16,3685.0,3775.0,3725.0
Andhra Pradesh,2018-10-17,3150.0,3200.0,3200.0
Andhra Pradesh,2018-10-18,3150.0,3200.0,3200.0
Andhra Pradesh,2018-10-19,3600.0,3750.0,3650.0
Andhra Pradesh,2018-10-20,3100.0,3200.0,3150.0
Andhra Pradesh,2018-10-21,3100.0,3200.0,3200.0
Andhra Pradesh,2018-10-22,3625.0,3725.0,3675.0
Andhra Pradesh,2018-10-23,3100.0,3200.0,3150.0
Andhra Pradesh,2018-10-25,3100.0,3300.0,3200.0
Andhra Pradesh,2018-10-26,3675.0,3725.0,3700.0
Andhra Pradesh,2018-10-27,3816.6666666666665,3900.0,3850.0
Andhra Pradesh,2018-10-28,3675.0,3750.0,3700.0
Andhra Pradesh,2018-10-29,3816.6666666666665,3900.0,3850.0
Andhra Pradesh,2018-10-30,3675.0,3775.0,3700.0
Andhra Pradesh,2018-10-31,3600.0,3725.0,3675.0
Andhra Pradesh,2018-11-01,4000.0,4200.0,4100.0
Andhra Pradesh,2018-11-02,3725.0,3950.0,3837.5
Andhra Pradesh,2018-11-03,4200.0,4433.333333333333,4316.666666666667
Andhra Pradesh,2018-11-08,3750.0,3800.0,3750.0
Andhra Pradesh,2018-11-10,4200.0,4275.0,4225.0
Andhra Pradesh,2018-12-01,3633.3333333333335,3800.0,3716.6666666666665
Andhra Pradesh,2018-12-02,3532.5,3712.5,3622.5
Andhra Pradesh,2018-12-03,4200.0,4466.666666666667,4300.0
Andhra Pradesh,2018-12-08,3775.0,3800.0,3775.0
Andhra Pradesh,2018-12-09,4200.0,4250.0,4200.0
Andhra Pradesh,2018-12-10,4200.0,4250.0,4200.0
Assam,2018-01-01,2654.1666666666665,3357.2916666666665,3017.7083333333335
Assam,2018-01-02,2605.8333333333335,3127.0833333333335,2866.4583333333335
Assam,2018-01-03,2362.5,2937.5,2600.0
Assam,2018-01-04,2316.0,2938.0,2700.0
Assam,2018-01-05,2364.285714285714,2750.0,2514.285714285714
Assam,2018-01-06,2506.0,3096.0,2787.6
Assam,2018-01-08,2641.7391304347825,3238.2608695652175,2986.304347826087
Assam,2018-01-09,2577.777777777778,3139.4444444444443,2877.222222222222
Assam,2018-01-10,2686.842105263158,3155.7894736842104,2933.684210526316
Assam,2018-01-11,2609.375,3165.625,2913.75
Assam,2018-01-13,2331.25,3022.5,2633.75
Assam,2018-01-14,2333.3333333333335,2996.6666666666665,2661.6666666666665
Assam,2018-01-15,2854.5454545454545,3398.181818181818,3129.090909090909
Assam,2018-01-16,2675.862068965517,3351.7241379310344,3022.4137931034484
Assam,2018-01-17,2713.793103448276,3531.0344827586205,3074.137931034483
Assam,2018-01-18,2730.3571428571427,3455.3571428571427,3050.0
Assam,2018-01-19,2702.7586206896553,3542.4137931034484,3086.896551724138
Assam,2018-01-20,2675.2,3417.2,3060.8
Assam,2018-01-21,2560.0,3400.0,3000.0
Assam,2018-01-22,2582.5,3501.25,2994.5833333333335
Assam,2018-01-23,2765.909090909091,3262.7272727272725,3007.7272727272725
Assam,2018-01-24,2706.206896551724,3521.7241379310344,3071.3793103448274
Assam,2018-01-25,2615.5555555555557,3432.222222222222,2951.1111111111113
Assam,2018-01-26,2366.6666666666665,3146.6666666666665,2720.0
Assam,2018-01-27,2377.777777777778,3031.1111111111113,2691.1111111111113
Assam,2018-01-28,2589.285714285714,3352.1428571428573,3010.714285714286
Assam,2018-01-29,2709.090909090909,3473.6363636363635,3056.969696969697
Assam,2018-01-30,2670.8333333333335,3383.3333333333335,2962.5
Assam,2018-01-31,2671.25,3245.625,2966.5625
Assam,2018-02-01,2808.8,3594.8,3158.6
Assam,2018-02-02,2765.3846153846152,3626.923076923077,3123.076923076923
Assam,2018-02-03,2388.8888888888887,2850.0,2616.6666666666665
Assam,2018-02-04,2514.6153846153848,3136.153846153846,2850.9615384615386
Assam,2018-02-05,2415.6666666666665,2976.6666666666665,2742.6
Assam,2018-02-06,2607.6923076923076,3205.769230769231,2926.5384615384614
Assam,2018-02-07,2634.375,3200.0,2950.9375
Assam,2018-02-08,2621.5384615384614,3187.6923076923076,2943.653846153846
Assam,2018-02-09,2350.0,2750.0,2500.0
Assam,2018-02-10,2725.0,3300.0,3085.0
Assam,2018-02-11,2425.0,3033.3333333333335,2808.3333333333335
Assam,2018-02-13,2844.0,3610.8,3184.0
Assam,2018-02-14,2745.4545454545455,3245.4545454545455,3000.909090909091
Assam,2018-02-15,2704.6875,3272.8125,3150.625
Assam,2018-02-16,2846.551724137931,3642.4137931034484,3196.551724137931
Assam,2018-02-17,2732.8571428571427,3567.1428571428573,3087.5
Assam,2018-02-18,2400.0,2857.2727272727275,2640.909090909091
Assam,2018-02-19,2768.3333333333335,3527.6666666666665,3105.0
Assam,2018-02-20,2728.5714285714284,3579.285714285714,3106.4285714285716
Assam,2018-02-21,2763.103448275862,3575.1724137931033,3113.103448275862
Assam,2018-02-22,2885.6,3459.6,3176.4
Assam,2018-02-23,2820.8,3636.4,3167.2
Assam,2018-02-24,2707.1428571428573,3385.714285714286,3014.285714285714
Assam,2018-02-25,2343.3333333333335,3041.1111111111113,2764.4444444444443
Assam,2018-02-26,2738.6666666666665,3558.6666666666665,3104.3333333333335
Assam,2018-02-27,2746.4285714285716,3558.214285714286,3076.785714285714
Assam,2018-02-28,2698.3333333333335,3698.8888888888887,3126.6666666666665
Assam,2018-03-01,2690.4761904761904,3157.1428571428573,2920.2380952380954
Assam,2018-03-02,3022.222222222222,3600.0,3308.3333333333335
Assam,2018-03-03,2389.285714285714,2917.8571428571427,2650.0
Assam,2018-03-04,2524.7619047619046,3104.285714285714,2810.714285714286
Assam,2018-03-05,2534.0625,3084.375,2849.3125
Assam,2018-03-06,2420.0,3030.0,2790.0
Assam,2018-03-07,2586.6666666666665,3210.0,2911.0
Assam,2018-03-08,2623.913043478261,3159.1304347826085,2916.9565217391305
Assam,2018-03-09,2375.0,2916.6666666666665,2699.1666666666665
Assam,2018-03-10,2466.6666666666665,2666.6666666666665,2583.3333333333335
Assam,2018-03-13,2432.608695652174,3114.3478260869565,2782.608695652174
Assam,2018-03-14,2604.8275862068967,3454.4827586206898,2971.551724137931
Assam,2018-03-15,2657.7419354838707,3444.516129032258,3016.935483870968
Assam,2018-03-16,2626.923076923077,3449.230769230769,2981.730769230769
Assam,2018-03-17,2502.2727272727275,3458.181818181818,2890.909090909091
Assam,2018-03-18,2275.0,2927.5,2583.3333333333335
Assam,2018-03-19,2588.4615384615386,3412.6923076923076,2925.0
Assam,2018-03-20,2613.3333333333335,3386.0,2935.0
Assam,2018-03-21,2688.4615384615386,3437.6923076923076,2988.4615384615386
Assam,2018-03-22,2712.5,3440.8333333333335,2994.7916666666665
Assam,2018-03-23,2688.0,3549.2,3033.0
Assam,2018-03-24,2531.818181818182,3248.181818181818,2886.3636363636365
Assam,2018-03-25,2577.2727272727275,3207.2727272727275,2925.4545454545455
Assam,2018-03-26,2720.0,3522.8571428571427,3097.3214285714284
Assam,2018-03-27,2664.814814814815,3416.6666666666665,3017.5925925925926
Assam,2018-03-28,2555.769230769231,3384.6153846153848,3029.8076923076924
Assam,2018-03-29,2489.4736842105262,3197.3684210526317,2897.3684210526317
Assam,2018-03-30,2706.25,3460.4166666666665,3011.4583333333335
Assam,2018-03-31,2721.4285714285716,3457.1428571428573,3049.464285714286
Assam,2018-04-01,2685.4545454545455,3407.5757575757575,2998.030303030303
Assam,2018-04-02,2571.4285714285716,3497.1428571428573,3052.8571428571427
Assam,2018-04-03,2524.285714285714,3124.285714285714,2878.5714285714284
Assam,2018-04-04,2512.8571428571427,3040.0,2815.4761904761904
Assam,2018-04-05,2480.769230769231,2992.3076923076924,2783.769230769231
Assam,2018-04-06,2584.0,3074.0,2858.8
Assam,2018-04-07,2587.5,3355.0,2917.0
Assam,2018-04-08,2617.0833333333335,3218.125,2958.75
Assam,2018-04-09,2517.391304347826,3126.521739130435,2871.304347826087
Assam,2018-04-10,2576.153846153846,3083.846153846154,2840.769230769231
Assam,2018-04-13,2536.842105263158,3139.4736842105262,2859.2105263157896
Assam,2018-04-14,2390.909090909091,2936.3636363636365,2704.5454545454545
Assam,2018-04-15,2421.4285714285716,2935.714285714286,2778.5714285714284
Assam,2018-04-16,2438.4615384615386,3042.3076923076924,2780.769230769231
Assam,2018-04-17,2515.0,3077.5,2815.0
Assam,2018-04-18,2479.5,3103.5,2844.0
Assam,2018-04-19,2455.625,3166.875,2870.625
Assam,2018-04-20,2398.235294117647,3002.3529411764707,2756.176470588235
Assam,2018-04-21,2445.0,3171.25,2869.0625
Assam,2018-04-22,2762.5,2962.5,2862.5
Assam,2018-04-23,2575.0,3043.75,2771.875
Assam,2018-04-24,2427.2727272727275,2956.818181818182,2717.0454545454545
Assam,2018-04-25,2502.8125,3188.4375,2830.3125
Assam,2018-04-26,2532.285714285714,3192.285714285714,2847.0
Assam,2018-04-27,2515.714285714286,3248.214285714286,2866.785714285714
Assam,2018-04-28,2436.3636363636365,3245.4545454545455,2677.2727272727275
Assam,2018-04-29,2440.0,3050.0,2890.0
Assam,2018-04-30,2466.6666666666665,3344.4444444444443,2722.222222222222
Assam,2018-05-01,2696.8,3522.8,3066.6
Assam,2018-05-02,2896.551724137931,3656.206896551724,3224.137931034483
Assam,2018-05-03,2754.8,3262.8,3034.0
Assam,2018-05-04,2523.75,3139.1666666666665,2857.2916666666665
Assam,2018-05-05,2671.153846153846,3184.6153846153848,2926.076923076923
Assam,2018-05-06,2688.8888888888887,3401.8518518518517,2998.8888888888887
Assam,2018-05-07,2610.5263157894738,3173.684210526316,2899.4736842105262
Assam,2018-05-08,2570.0,3290.0,3000.0
Assam,2018-05-09,2508.695652173913,3046.086956521739,2801.7391304347825
Assam,2018-05-10,2696.153846153846,3205.3846153846152,2945.3846153846152
Assam,2018-05-13,2580.0,3240.0,3050.0
Assam,2018-05-14,2812.0689655172414,3651.7241379310344,3198.103448275862
Assam,2018-05-15,2788.8888888888887,3424.074074074074,3131.296296296296
Assam,2018-05-16,2754.6875,3565.0,3156.71875
Assam,2018-05-17,2788.7096774193546,3531.6129032258063,3159.1935483870966
Assam,2018-05-18,2830.769230769231,3476.923076923077,3183.269230769231
Assam,2018-05-19,2800.0,3520.689655172414,3133.2758620689656
Assam,2018-05-20,2775.0,2975.0,2887.5
Assam,2018-05-21,2871.212121212121,3633.3333333333335,3229.242424242424
Assam,2018-05-22,2752.3529411764707,3554.4117647058824,3146.029411764706
Assam,2018-05-23,2705.294117647059,3482.3529411764707,3177.6470588235293
Assam,2018-05-24,2801.6129032258063,3533.8709677419356,3142.4193548387098
Assam,2018-05-25,2738.6363636363635,3575.0,3106.3636363636365
Assam,2018-05-26,2713.6363636363635,3181.818181818182,2953.6363636363635
Assam,2018-05-27,2631.25,3025.0,2900.0
Assam,2018-05-28,2737.878787878788,3560.6060606060605,3142.3939393939395
Assam,2018-05-29,2723.913043478261,3578.2608695652175,3116.9565217391305
Assam,2018-05-30,2717.8571428571427,3139.285714285714,2942.1428571428573
Assam,2018-05-31,2777.0833333333335,3495.8333333333335,3078.75
Assam,2018-06-01,2712.5,3587.5,3102.2916666666665
Assam,2018-06-02,2746.969696969697,3472.121212121212,3074.242424242424
Assam,2018-06-03,2721.6666666666665,3546.6666666666665,3068.75
Assam,2018-06-04,2435.7894736842104,3016.842105263158,2768.4736842105262
Assam,2018-06-05,2540.0,3180.0,2870.0
Assam,2018-06-06,2595.5,3295.0,2984.5
Assam,2018-06-07,2572.5,3319.5,2899.5
Assam,2018-06-08,2532.4,3273.2,2885.96
Assam,2018-06-09,2394.7368421052633,3213.157894736842,2752.1052631578946
Assam,2018-06-10,2573.684210526316,3223.684210526316,2890.0
Assam,2018-06-13,2756.451612903226,3677.4193548387098,3206.935483870968
Assam,2018-06-14,2898.0,3728.0,3298.6
Assam,2018-06-15,2802.2727272727275,3756.818181818182,3265.4545454545455
Assam,2018-06-16,2966.6666666666665,3566.6666666666665,3298.3333333333335
Assam,2018-06-17,2478.5714285714284,3200.0,2985.714285714286
Assam,2018-06-18,2837.037037037037,3494.4444444444443,3209.814814814815
Assam,2018-06-19,2762.5,3865.0,3297.25
Assam,2018-06-20,2828.5714285714284,3748.214285714286,3268.3928571428573
Assam,2018-06-21,2825.8064516129034,3648.3870967741937,3229.516129032258
Assam,2018-06-22,2867.3076923076924,3713.4615384615386,3259.230769230769
Assam,2018-06-23,2588.4615384615386,3146.153846153846,2918.4615384615386
Assam,2018-06-24,2662.5,3106.25,2950.0
Assam,2018-06-25,2864.5833333333335,3761.6666666666665,3280.8333333333335
Assam,2018-06-26,2827.5862068965516,3720.689655172414,3265.1724137931033
Assam,2018-06-27,2776.190476190476,3747.6190476190477,3194.7619047619046
Assam,2018-06-28,2830.0,3360.0,3129.0
Assam,2018-06-29,3483.3333333333335,4200.0,3890.0
Assam,2018-06-30,3483.3333333333335,4200.0,3890.0
Assam,2018-07-01,2522.222222222222,2933.3333333333335,2711.1111111111113
Assam,2018-07-02,2794.4444444444443,3497.4074074074074,3161.1111111111113
Assam,2018-07-03,2596.190476190476,3303.3333333333335,2971.4285714285716
Assam,2018-07-04,2501.4285714285716,3003.3333333333335,2750.0476190476193
Assam,2018-07-05,2779.705882352941,3549.1176470588234,3149.264705882353
Assam,2018-07-06,2654.230769230769,3476.923076923077,3055.3846153846152
Assam,2018-07-07,2539.1304347826085,3284.782608695652,2866.9565217391305
Assam,2018-07-08,2498.181818181818,3202.7272727272725,3081.3636363636365
Assam,2018-07-09,2473.913043478261,3111.304347826087,2838.695652173913
Assam,2018-07-10,2468.75,2981.25,2731.25
Assam,2018-07-13,2572.222222222222,3302.962962962963,2920.5555555555557
Assam,2018-07-14,2385.0,3015.8333333333335,2779.0833333333335
Assam,2018-07-15,2466.25,3100.0,2882.5
Assam,2018-07-16,2589.285714285714,3243.214285714286,2877.3214285714284
Assam,2018-07-17,2678.5714285714284,3288.5714285714284,3038.809523809524
Assam,2018-07-18,2550.0,3277.3076923076924,2890.9615384615386
Assam,2018-07-19,2568.5185185185187,3139.259259259259,2870.925925925926
Assam,2018-07-20,2469.230769230769,3442.3076923076924,2901.5384615384614
Assam,2018-07-21,2657.1428571428573,3467.1428571428573,3042.6190476190477
Assam,2018-07-22,2512.5,3062.5,2875.0
Assam,2018-07-23,2469.230769230769,3103.846153846154,2840.0
Assam,2018-07-24,2534.090909090909,3147.7272727272725,2859.7727272727275
Assam,2018-07-25,2566.0714285714284,3298.5714285714284,2918.3928571428573
Assam,2018-07-26,2656.521739130435,3424.782608695652,3040.8695652173915
Assam,2018-07-27,2604.285714285714,3422.5,2996.0714285714284
Assam,2018-07-28,2485.714285714286,3000.0,2770.0
Assam,2018-07-29,2484.0,3324.0,3000.0
Assam,2018-07-30,2854.6153846153848,3683.076923076923,3239.0384615384614
Assam,2018-07-31,2986.3636363636365,3945.909090909091,3407.5
Assam,2018-08-01,2706.6666666666665,3427.6666666666665,3016.6666666666665
Assam,2018-08-02,2934.6153846153848,3589.6153846153848,3250.0
Assam,2018-08-03,2714.285714285714,3444.6428571428573,3005.3571428571427
Assam,2018-08-04,2450.0,2955.0,2770.0
Assam,2018-08-05,2750.0,3513.6363636363635,3094.787878787879
Assam,2018-08-06,2696.25,3604.1666666666665,3120.4166666666665
Assam,2018-08-07,2500.0,3060.0,2840.0
Assam,2018-08-08,2629.6,3412.8,3004.6
Assam,2018-08-09,2475.0,3132.1428571428573,2777.8571428571427
Assam,2018-08-10,2690.0,3213.5,2970.5
Assam,2018-08-13,2606.896551724138,3284.8275862068967,2910.0
Assam,2018-08-14,2670.0,3491.904761904762,3063.809523809524
Assam,2018-08-15,2431.25,3025.0,2790.0
Assam,2018-08-16,2604.6153846153848,3348.4615384615386,2959.230769230769
Assam,2018-08-17,2547.8571428571427,3164.285714285714,2913.9285714285716
Assam,2018-08-18,2541.2,3252.4,2874.6
Assam,2018-08-19,2422.5,3100.0,2887.5
Assam,2018-08-20,2634.0,3414.0,3024.6
Assam,2018-08-21,2610.0,3446.0,3028.6
Assam,2018-08-22,2700.0,3183.3333333333335,2957.5
Assam,2018-08-23,2631.4814814814813,3367.037037037037,3000.5555555555557
Assam,2018-08-24,2613.8888888888887,3475.5555555555557,3049.4444444444443
Assam,2018-08-25,2471.4285714285716,3000.0,2784.285714285714
Assam,2018-08-26,2441.6666666666665,3116.6666666666665,2870.0
Assam,2018-08-27,2662.5,3445.5,3055.75
Assam,2018-08-28,2606.818181818182,3469.5454545454545,3018.8636363636365
Assam,2018-08-29,2611.6666666666665,3423.3333333333335,2952.5
Assam,2018-08-30,2624.6666666666665,3523.3333333333335,3009.6666666666665
Assam,2018-08-31,2512.5,3162.5,2911.25
Assam,2018-09-01,2712.4137931034484,3528.6206896551726,3075.1724137931033
Assam,2018-09-02,2848.076923076923,3741.5384615384614,3235.3846153846152
Assam,2018-09-03,2636.0,3305.2,2966.0
Assam,2018-09-04,2524.5833333333335,3062.5,2835.4166666666665
Assam,2018-09-05,2698.8571428571427,3468.5714285714284,3063.657142857143
Assam,2018-09-06,2726.6666666666665,3416.6666666666665,3122.6666666666665
Assam,2018-09-07,2453.125,3150.0,2726.25
Assam,2018-09-08,2634.0,3202.8,2979.6
Assam,2018-09-09,2376.6666666666665,2905.0,2721.6666666666665
Assam,2018-09-10,2842.3076923076924,3863.4615384615386,3323.4615384615386
